,date,assets
193,20161007,971167.2
194,20161010,971167.2
195,20161011,971167.2
196,20161012,969709.1499999999
197,20161013,969652.4999999999
198,20161014,969652.4999999999
199,20161017,969652.4999999999
200,20161018,970396.5999999999
201,20161019,970339.8999999999
202,20161020,968081.2499999999
203,20161021,968024.7999999999
204,20161024,968024.7999999999
205,20161025,968024.7999999999
206,20161026,968024.7999999999
207,20161027,968024.7999999999
208,20161028,968024.7999999999
209,20161031,968024.7999999999
210,20161101,968376.7
211,20161102,968328.2
212,20161103,968328.2
213,20161104,968328.2
214,20161107,968328.2
215,20161108,968328.2
216,20161109,968328.2
217,20161110,966282.2999999999
218,20161111,966238.3999999999
219,20161114,966238.3999999999
220,20161115,970146.0999999999
221,20161116,968199.8499999999
222,20161117,965304.5499999998
223,20161118,968460.1999999998
224,20161121,972464.2499999999
225,20161122,972414.2499999999
226,20161123,972414.2499999999
227,20161125,972414.2499999999
228,20161128,973168.0999999999
229,20161129,973121.1499999999
230,20161130,973121.1499999999
231,20161201,973121.1499999999
232,20161202,974616.6499999999
233,20161205,974560.5999999999
234,20161206,973755.5999999999
235,20161207,973701.3499999999
236,20161208,973701.3499999999
237,20161209,973701.3499999999
238,20161212,973701.3499999999
239,20161213,974643.8999999999
240,20161214,974585.45
241,20161215,974585.45
242,20161216,976130.2999999999
243,20161219,976073.5499999999
244,20161220,976073.5499999999
245,20161221,976073.5499999999
246,20161222,976073.5499999999
247,20161223,976073.5499999999
248,20161227,976073.5499999999
249,20161228,976073.5499999999
250,20161229,976073.5499999999
251,20161230,976073.5499999999
252,20170103,976073.5499999999
253,20170104,976073.5499999999
254,20170105,977016.4999999999
255,20170106,976958.4499999998
256,20170109,976958.4499999998
257,20170110,976958.4499999998
258,20170111,976958.4499999998
259,20170112,978478.6499999998
260,20170113,978422.2749999998
261,20170117,978422.2749999998
262,20170118,975942.0499999998
263,20170119,975889.2499999998
264,20170120,975889.2499999998
265,20170123,975159.4499999997
266,20170124,975105.3249999997
267,20170125,975105.3249999997
268,20170126,977001.1499999997
269,20170127,976945.0249999997
270,20170130,976945.0249999997
271,20170131,976945.0249999997
272,20170201,978390.8999999997
273,20170202,978335.2749999997
274,20170203,978335.2749999997
275,20170206,978335.2749999997
276,20170207,978335.2749999997
277,20170208,978557.3499999996
278,20170209,978504.1499999997
279,20170210,978504.1499999997
280,20170213,978504.1499999997
281,20170214,978900.0499999997
282,20170215,978845.4999999997
283,20170216,978845.4999999997
284,20170217,978665.8499999996
285,20170221,978611.3249999996
286,20170222,978611.3249999996
287,20170223,979982.0749999996
288,20170224,979926.3999999996
289,20170227,979926.3999999996
290,20170228,979846.1249999995
291,20170301,979790.8749999995
292,20170302,979790.8749999995
293,20170303,980788.2499999995
294,20170306,980734.5749999995
295,20170307,980455.8499999995
296,20170308,980402.3499999995
297,20170309,980402.3499999995
298,20170310,980402.3499999995
299,20170313,980182.7249999995
300,20170314,980138.2749999996
301,20170315,980138.2749999996
302,20170316,980138.2749999996
303,20170317,979918.0749999996
304,20170320,979873.0499999996
305,20170321,979873.0499999996
306,20170322,979779.9749999996
307,20170323,979736.9499999996
308,20170324,980319.7499999997
309,20170327,980276.9249999997
310,20170328,980276.9249999997
311,20170329,980276.9249999997
312,20170330,981981.7749999997
313,20170331,981934.8749999997
314,20170403,981087.3249999996
315,20170404,983940.5749999996
316,20170405,983592.3749999997
317,20170406,983544.4749999996
318,20170407,984420.0499999996
319,20170410,984369.6999999996
320,20170411,984369.6999999996
321,20170412,984369.6999999996
322,20170413,984369.6999999996
323,20170417,983642.6749999996
324,20170418,983441.3249999996
325,20170419,979515.0499999996
326,20170420,979467.6499999996
327,20170421,979467.6499999996
328,20170424,979467.6499999996
329,20170425,979467.6499999996
330,20170426,979467.6499999996
331,20170427,979467.6499999996
332,20170428,979223.5749999996
333,20170501,979179.6999999996
334,20170502,977236.4499999996
335,20170503,977195.0999999996
336,20170504,973203.6249999997
337,20170505,976216.0999999996
338,20170508,976352.0499999996
339,20170509,976312.8249999996
340,20170510,976312.8249999996
341,20170511,976312.8249999996
342,20170512,976312.8249999996
343,20170515,976312.8249999996
344,20170516,976312.8249999996
345,20170517,976312.8249999996
346,20170518,976312.8249999996
347,20170519,978218.8999999996
348,20170522,978173.0249999996
349,20170523,978173.0249999996
350,20170524,978173.0249999996
351,20170525,973351.0749999996
352,20170526,973308.8999999996
353,20170530,973308.8999999996
354,20170531,970965.2499999995
355,20170601,970223.8999999996
356,20170602,969757.8999999996
357,20170605,968417.3249999996
358,20170606,969802.3999999996
359,20170607,961361.0499999996
360,20170608,960423.8999999996
361,20170609,962187.0499999996
362,20170612,962899.7499999995
363,20170613,963962.1999999995
364,20170614,955599.0999999995
365,20170615,953863.7749999996
366,20170616,956078.8749999995
367,20170619,952643.5249999996
368,20170620,948634.0249999996
369,20170621,945100.8499999995
370,20170622,945544.4249999995
371,20170623,945512.5249999994
372,20170626,945980.0249999994
373,20170627,945947.0249999994
374,20170628,945947.0249999994
375,20170629,945947.0249999994
376,20170630,947936.8999999994
377,20170703,949699.7499999994
378,20170705,941261.6999999994
379,20170706,942626.4499999994
380,20170707,938015.8499999994
381,20170710,938581.7749999994
382,20170711,943797.5499999995
383,20170712,945562.2749999994
384,20170713,950776.5499999995
385,20170714,954539.7749999994
386,20170717,951352.0499999995
387,20170718,954315.3749999994
388,20170719,957277.9499999994
389,20170720,955989.5249999993
390,20170721,950101.7249999993
391,20170724,954565.8749999993
392,20170725,961578.8999999993
393,20170726,964239.5749999994
394,20170727,964898.8999999993
395,20170728,964857.5249999993
396,20170731,964857.5249999993
397,20170801,964857.5249999993
398,20170802,965290.9499999994
399,20170803,963248.8999999993
400,20170804,964082.8499999993
401,20170807,963490.9249999992
402,20170808,963049.2749999992
403,20170809,964508.0249999992
404,20170810,958616.0249999992
405,20170811,961175.9749999992
406,20170814,954760.2749999992
407,20170815,955071.6999999993
408,20170816,953757.9499999993
409,20170817,953720.4749999993
410,20170818,953720.4749999993
411,20170821,951730.0499999992
412,20170822,951691.5749999993
413,20170823,952527.6999999993
414,20170824,952487.9499999993
415,20170825,952487.9499999993
416,20170828,950874.0249999992
417,20170829,950336.6749999992
418,20170830,949649.5749999993
419,20170831,949613.1249999993
420,20170901,949849.6499999993
421,20170905,949810.8999999993
422,20170906,949810.8999999993
423,20170907,949810.8999999993
424,20170908,949810.8999999993
425,20170911,949810.8999999993
426,20170912,949810.8999999993
427,20170913,951395.8499999993
428,20170914,951354.1749999992
429,20170915,951354.1749999992
430,20170918,951354.1749999992
431,20170919,951354.1749999992
432,20170920,951354.1749999992
433,20170921,951336.0749999993
434,20170922,951292.9499999993
435,20170925,953974.9749999993
436,20170926,952779.2749999993
437,20170927,953559.1499999993
438,20170928,950213.7499999993
439,20170929,950094.1749999993
440,20171002,946499.6249999993
441,20171003,946231.8499999993
442,20171004,944289.2999999992
443,20171005,948822.6999999993
444,20171006,938979.5749999993
445,20171009,940313.8999999992
446,20171010,949572.9499999993
447,20171011,951254.6749999992
448,20171012,949110.8249999993
449,20171013,950143.0249999992
450,20171016,950099.1499999992
451,20171017,950179.4499999993
452,20171018,950134.6249999993
453,20171019,950134.6249999993
454,20171020,950690.7999999993
455,20171023,950646.3749999993
456,20171024,951577.0749999993
457,20171025,951531.7999999992
458,20171026,951531.7999999992
459,20171027,953661.1499999992
460,20171030,953613.3249999993
461,20171031,953613.3249999993
462,20171101,953364.6499999992
463,20171102,955016.1749999992
464,20171103,956591.8499999993
465,20171106,962640.8999999993
466,20171107,962061.8999999993
467,20171108,958908.0749999994
468,20171109,960280.0249999993
469,20171110,959376.4999999993
470,20171113,959023.3999999993
471,20171114,954170.5999999993
472,20171115,953220.1999999993
473,20171116,952920.0999999993
474,20171117,955270.1249999993
475,20171120,955217.7499999993
476,20171121,956215.9999999993
477,20171122,959913.1999999993
478,20171124,964958.5249999992
479,20171127,961152.1499999992
480,20171128,961172.6499999992
481,20171129,959068.0749999993
482,20171130,958889.5249999992
483,20171201,958836.0999999992
484,20171204,957105.8249999991
485,20171205,957052.2249999992
486,20171206,957052.2249999992
487,20171207,957052.2249999992
488,20171208,957052.2249999992
489,20171211,958073.7749999992
490,20171212,958019.2499999992
491,20171213,956816.1749999992
492,20171214,956764.2499999992
493,20171215,956764.2499999992
494,20171218,956686.1499999992
495,20171219,957983.0749999993
496,20171220,960854.3249999993
497,20171221,961449.5999999993
498,20171222,961569.5499999992
499,20171226,961514.3249999993
500,20171227,961256.4749999993
501,20171228,961198.8249999993
502,20171229,961198.8249999993
503,20180102,961540.2249999993
504,20180103,966531.2249999993
505,20180104,966794.6999999993
506,20180105,966732.8499999993
507,20180108,966732.8499999993
508,20180109,966732.8499999993
509,20180110,966732.8499999993
510,20180111,966732.8499999993
511,20180112,966732.8499999993
512,20180116,965591.0749999993
513,20180117,965525.3749999993
514,20180118,965525.3749999993
515,20180119,965525.3749999993
516,20180122,965525.3749999993
517,20180123,967434.5999999993
518,20180124,972666.8499999993
519,20180125,970896.4499999993
520,20180126,970827.7499999993
521,20180129,970827.7499999993
522,20180130,968533.5999999993
523,20180131,968466.6749999992
524,20180201,968466.6749999992
525,20180202,968466.6749999992
526,20180205,968466.6749999992
527,20180206,968466.6749999992
528,20180207,964876.6999999993
529,20180208,964815.2499999993
530,20180209,962431.4749999993
531,20180212,962375.0249999993
532,20180213,962375.0249999993
533,20180214,965343.3999999993
534,20180215,965283.7499999993
535,20180216,965722.8499999993
536,20180220,965661.4499999993
537,20180221,965661.4499999993
538,20180222,965661.4499999993
539,20180223,965661.4499999993
540,20180226,966520.6249999993
541,20180227,961953.8749999993
542,20180228,958939.3749999993
543,20180301,958877.8249999993
544,20180302,958877.8249999993
545,20180305,958877.8249999993
546,20180306,958614.0999999993
547,20180307,954200.5749999993
548,20180308,952214.2249999993
549,20180309,952154.7999999992
550,20180312,950917.1999999993
551,20180313,950855.7749999992
552,20180314,951220.5749999993
553,20180315,952409.9499999993
554,20180316,954473.6999999993
555,20180319,954410.3249999993
556,20180320,956972.1499999992
557,20180321,956906.3499999992
558,20180322,956906.3499999992
559,20180323,956906.3499999992
560,20180326,956906.3499999992
561,20180327,955336.3999999992
562,20180328,955267.9499999993
563,20180329,955824.8249999993
564,20180402,955756.0749999993
565,20180403,955756.0749999993
566,20180404,955756.0749999993
567,20180405,955790.3249999993
568,20180406,955724.4749999993
569,20180409,958211.9499999993
570,20180410,958146.8749999993
571,20180411,958146.8749999993
572,20180412,958146.8749999993
573,20180413,958599.2749999993
574,20180416,958526.1499999993
575,20180417,958526.1499999993
576,20180418,963329.4499999994
577,20180419,961302.8749999994
578,20180420,961152.2749999994
579,20180423,964876.7499999994
580,20180424,956924.3249999995
581,20180425,958099.5249999994
582,20180426,959299.0999999994
583,20180427,957723.2499999994
584,20180430,959972.7749999994
585,20180501,955446.5249999994
586,20180502,955947.4999999994
587,20180503,955872.8999999994
588,20180504,955872.8999999994
589,20180507,955872.8999999994
590,20180508,955443.4249999995
591,20180509,961864.2999999995
592,20180510,962281.9249999995
593,20180511,958699.0499999995
594,20180514,960042.9249999995
595,20180515,959960.3749999994
596,20180516,959960.3749999994
597,20180517,959960.3749999994
598,20180518,959960.3749999994
599,20180521,962502.2249999994
600,20180522,962416.4499999994
601,20180523,961656.7749999994
602,20180524,961572.7749999994
603,20180525,954641.3749999994
604,20180529,954566.8249999994
605,20180530,954566.8249999994
606,20180531,954566.8249999994
607,20180601,951218.6999999994
608,20180604,951148.8499999994
609,20180605,951148.8499999994
610,20180606,951148.8499999994
611,20180607,952880.0249999994
612,20180608,951459.3999999994
613,20180611,953864.4499999995
614,20180612,954543.6749999995
615,20180613,955322.5249999994
616,20180614,955250.5249999994
617,20180615,950178.2749999994
618,20180618,950111.0249999994
619,20180619,948741.3249999995
620,20180620,948672.9249999995
621,20180621,948478.4999999995
622,20180622,961709.1999999995
623,20180625,959458.2499999995
624,20180626,968284.4749999995
625,20180627,972031.2499999995
626,20180628,975649.1999999995
627,20180629,981715.2999999995
628,20180702,972729.3499999995
629,20180703,970020.6249999995
630,20180705,968087.7749999996
631,20180706,969655.8499999995
632,20180709,972622.2749999996
633,20180710,974787.1749999996
634,20180711,957951.3249999996
635,20180712,958498.8499999996
636,20180713,960170.7499999997
637,20180716,954366.7749999997
638,20180717,954293.5249999997
639,20180718,955795.2749999997
640,20180719,955720.4499999997
641,20180720,955720.4499999997
642,20180723,955045.1249999998
643,20180724,954970.3999999998
644,20180725,954970.3999999998
645,20180726,954970.3999999998
646,20180727,954970.3999999998
647,20180730,954970.3999999998
648,20180731,954970.3999999998
649,20180801,952743.6499999998
650,20180802,958119.0499999998
651,20180803,957116.7249999999
652,20180806,958040.3249999998
653,20180807,959313.4249999998
654,20180808,939836.0749999998
655,20180809,939088.5749999998
656,20180810,943016.2999999998
657,20180813,942217.0249999998
658,20180814,941893.4749999999
659,20180815,937220.0499999998
660,20180816,937151.2249999999
661,20180817,937151.2249999999
662,20180820,937151.2249999999
663,20180821,937151.2249999999
664,20180822,937151.2249999999
665,20180823,937151.2249999999
666,20180824,937151.2249999999
667,20180827,937151.2249999999
668,20180828,937151.2249999999
669,20180829,937151.2249999999
670,20180830,937151.2249999999
671,20180831,937151.2249999999
672,20180904,937151.2249999999
673,20180905,935996.6749999998
674,20180906,935918.1999999998
675,20180907,935918.1999999998
676,20180910,935918.1999999998
677,20180911,939867.3499999999
678,20180912,939787.4749999999
679,20180913,939787.4749999999
680,20180914,939787.4749999999
681,20180917,939787.4749999999
682,20180918,939787.4749999999
683,20180919,939787.4749999999
684,20180920,939787.4749999999
685,20180921,939787.4749999999
686,20180924,943053.8249999998
687,20180925,943266.8249999998
688,20180926,941429.6749999998
689,20180927,944444.2749999998
690,20180928,953207.3249999998
691,20181001,973317.4249999998
692,20181002,970372.4749999999
693,20181003,980378.4749999999
694,20181004,959781.9499999998
695,20181005,957889.5249999998
696,20181008,955797.5499999998
697,20181009,961905.9749999999
698,20181010,936937.8499999999
699,20181011,916949.6999999998
700,20181012,922041.5249999998
701,20181015,922456.6249999998
702,20181016,923096.4749999997
703,20181017,923010.5999999997
704,20181018,923010.5999999997
705,20181019,924681.4249999998
706,20181022,924600.4999999998
707,20181023,924600.4999999998
708,20181024,924600.4999999998
709,20181025,926226.8749999998
710,20181026,928951.5499999998
711,20181029,926499.8249999998
712,20181030,926425.4749999999
713,20181031,926425.4749999999
714,20181101,926425.4749999999
715,20181102,924983.0249999999
716,20181105,924716.95
717,20181106,920900.975
718,20181107,915936.25
719,20181108,906122.75
720,20181109,897361.2
721,20181112,887551.1
722,20181113,857992.95
723,20181114,864092.1749999999
724,20181115,864789.35
725,20181116,865411.15
726,20181119,865357.275
727,20181120,865357.275
728,20181121,865357.275
729,20181123,865357.275
730,20181126,865357.275
731,20181127,865357.275
732,20181128,865357.275
733,20181129,866865.725
734,20181130,864622.625
735,20181203,868755.625
736,20181204,867709.45
737,20181206,865563.7749999999
738,20181207,865520.2
739,20181210,865520.2
740,20181211,865520.2
741,20181212,865520.2
742,20181213,868577.725
743,20181214,868532.15
744,20181217,868532.15
745,20181218,868532.15
746,20181219,869847.25
747,20181220,869811.0
748,20181221,869811.0
749,20181224,869811.0
750,20181226,869811.0
751,20181227,867826.05
752,20181228,866243.05
753,20181231,869285.8250000001
754,20190102,871602.5750000001
755,20190103,872293.15
756,20190104,875408.0
757,20190107,876071.275
758,20190108,876033.85
759,20190109,876033.85
760,20190110,876033.85
761,20190111,876033.85
762,20190114,874266.825
763,20190115,874226.5249999999
764,20190116,874226.5249999999
765,20190117,874226.5249999999
766,20190118,874226.5249999999
767,20190122,874226.5249999999
768,20190123,873532.9249999999
769,20190124,873489.975
770,20190125,874046.1
771,20190128,869351.625
772,20190129,870884.475
773,20190130,870840.75
774,20190131,870295.075
775,20190201,870249.8999999999
776,20190204,869152.5249999999
777,20190205,869106.2
778,20190206,869436.625
779,20190207,865191.675
780,20190208,865248.8250000001
781,20190211,865205.8750000001
782,20190212,865205.8750000001
783,20190213,865205.8750000001
784,20190214,865205.8750000001
785,20190215,865205.8750000001
786,20190219,865205.8750000001
787,20190220,866282.4750000001
788,20190221,866232.9500000001
789,20190222,866708.8
790,20190225,866659.125
791,20190226,866659.125
792,20190227,866659.125
793,20190228,866659.125
794,20190301,866659.125
795,20190304,866659.125
796,20190305,866659.125
797,20190306,866110.875
798,20190307,866063.125
799,20190308,866063.125
800,20190311,867140.625
801,20190312,867392.0
802,20190313,869843.225
803,20190314,870091.95
804,20190315,869890.5249999999
805,20190318,873739.1499999999
806,20190319,872561.7999999999
807,20190320,876209.825
808,20190321,875581.0
809,20190322,875527.75
810,20190325,875527.75
811,20190326,875527.75
812,20190327,875527.75
813,20190328,875527.75
814,20190329,875527.75
815,20190401,875527.75
816,20190402,877271.25
817,20190403,876662.95
818,20190404,875954.9249999999
819,20190405,875897.5499999999
820,20190408,875897.5499999999
821,20190409,875185.975
822,20190410,875125.0499999999
823,20190411,875125.0499999999
824,20190412,875125.0499999999
825,20190415,875125.0499999999
826,20190416,875125.0499999999
827,20190417,875125.0499999999
828,20190418,875125.0499999999
829,20190422,877913.9999999999
830,20190423,877850.0999999999
831,20190424,877850.0999999999
832,20190425,877850.0999999999
833,20190426,877850.0999999999
834,20190429,877850.0999999999
835,20190430,877850.0999999999
836,20190501,877850.0999999999
837,20190502,877850.0999999999
838,20190503,877850.0999999999
839,20190506,879618.3249999998
840,20190507,873709.7249999999
841,20190508,874979.0499999998
842,20190509,874922.0499999998
843,20190510,875015.6999999998
844,20190513,874959.1999999998
845,20190514,876529.1249999999
846,20190515,876472.4249999999
847,20190516,876472.4249999999
848,20190517,876472.4249999999
849,20190520,877063.85
850,20190521,876554.625
851,20190522,866220.625
852,20190523,854665.05
853,20190524,855815.2250000001
854,20190528,855764.2000000001
855,20190529,855764.2000000001
856,20190530,855764.2000000001
857,20190531,855764.2000000001
858,20190603,855022.525
859,20190604,854981.55
860,20190605,854981.55
861,20190606,854981.55
862,20190607,856190.125
863,20190610,854047.45
864,20190611,854155.825
865,20190612,840214.1499999999
866,20190613,848675.95
867,20190614,850536.0499999999
868,20190617,845745.6749999999
869,20190618,863706.2499999999
870,20190619,866288.8249999998
871,20190620,882145.8749999999
872,20190621,884573.9499999998
873,20190624,885176.1999999998
874,20190625,885128.1249999999
875,20190626,885080.0499999999
876,20190627,885080.0499999999
877,20190628,885080.0499999999
878,20190701,885080.0499999999
879,20190702,885080.0499999999
880,20190703,885080.0499999999
881,20190705,885080.0499999999
882,20190708,884907.5249999999
883,20190709,884860.1249999999
884,20190710,884860.1249999999
885,20190711,884860.1249999999
886,20190712,884532.8999999999
887,20190715,881130.95
888,20190716,879055.6749999999
889,20190717,879007.4249999999
890,20190718,879007.4249999999
891,20190719,879007.4249999999
892,20190722,879007.4249999999
893,20190723,879007.4249999999
894,20190724,877336.325
895,20190725,877241.85
896,20190726,878547.4
897,20190729,881252.5
898,20190730,886981.225
899,20190731,886233.025
900,20190801,880310.175
901,20190802,880268.2000000001
902,20190805,879550.15
903,20190806,879507.775
904,20190807,877117.025
905,20190808,877078.625
906,20190809,877078.625
907,20190812,877737.3
908,20190813,877695.275
909,20190814,874524.5750000001
910,20190815,874482.0000000001
911,20190816,874815.5000000001
912,20190819,878623.6250000001
913,20190820,878429.8250000001
914,20190821,878286.0750000001
915,20190822,874617.3500000001
916,20190823,865674.3500000001
917,20190826,865333.5750000001
918,20190827,868642.9
919,20190828,870025.55
920,20190829,869981.775
921,20190830,869981.775
922,20190903,869981.775
923,20190904,869981.775
924,20190905,869981.775
925,20190906,869981.775
926,20190909,872211.9500000001
927,20190910,872164.8500000001
928,20190911,872164.8500000001
929,20190912,870620.7750000001
930,20190913,870578.2000000002
931,20190916,870578.2000000002
932,20190917,866025.8750000002
933,20190918,865978.0500000003
934,20190919,866656.7250000003
935,20190920,866609.6750000003
936,20190923,866637.6250000002
937,20190924,866590.5000000002
938,20190925,865770.7500000002
939,20190926,865726.7750000003
940,20190927,865726.7750000003
941,20190930,863233.7750000003
942,20191001,863193.2250000002
943,20191002,861753.7250000002
944,20191003,860865.6250000002
945,20191004,863077.9500000002
946,20191007,863039.5250000001
947,20191008,862126.1000000001
948,20191009,863238.55
949,20191010,864600.425
950,20191011,867810.9
951,20191014,866194.75
952,20191015,866155.175
953,20191016,866691.4
954,20191017,866652.05
955,20191018,866652.05
956,20191021,866652.05
957,20191022,866652.05
958,20191023,866652.05
959,20191024,867309.2000000001
960,20191025,867265.65
961,20191028,865896.35
962,20191029,865853.375
963,20191030,864835.85
964,20191031,864794.2999999999
965,20191101,864794.2999999999
966,20191104,864794.2999999999
967,20191105,864794.2999999999
968,20191106,863749.3999999999
969,20191107,864855.4999999999
970,20191108,865586.0249999999
971,20191111,865540.7749999999
972,20191112,865540.7749999999
973,20191113,866146.3749999999
974,20191114,866101.3249999998
975,20191115,866101.3249999998
976,20191118,864580.3499999999
977,20191119,859735.8499999999
978,20191120,862118.7499999999
979,20191121,866374.2249999999
980,20191122,865652.5499999998
981,20191125,865556.5499999998
982,20191126,867385.5749999998
983,20191127,866438.9749999999
984,20191129,862442.8249999998
985,20191202,863400.6249999999
986,20191203,863882.9249999999
987,20191204,870289.7
988,20191205,870243.25
989,20191206,870196.8
990,20191209,870196.8
991,20191210,870599.3500000001
992,20191211,870551.4500000001
993,20191212,870551.4500000001
994,20191213,871403.7250000001
995,20191216,872855.1000000001
996,20191217,873880.7250000001
997,20191218,873830.2750000001
998,20191219,873830.2750000001
999,20191220,872829.4250000002
1000,20191223,872779.5250000001
1001,20191224,872779.5250000001
1002,20191226,873678.5250000001
1003,20191227,873626.5750000002
1004,20191230,873626.5750000002
1005,20191231,872849.7000000002
1006,20200102,872898.5500000002
1007,20200103,875797.3500000002
1008,20200106,875743.2000000002
1009,20200107,875743.2000000002
1010,20200108,875743.2000000002
1011,20200109,874443.3250000002
1012,20200110,874394.7000000002
1013,20200113,872746.7250000002
1014,20200114,872700.3500000002
1015,20200115,871903.4250000002
1016,20200116,873607.2500000001
1017,20200117,873810.2000000001
1018,20200121,872462.9
1019,20200122,869866.25
1020,20200123,869822.15
1021,20200124,869822.15
1022,20200127,869822.15
1023,20200128,869822.15
1024,20200129,869182.8250000001
1025,20200130,868094.1000000001
1026,20200131,866405.9000000001
1027,20200203,866369.3500000001
1028,20200204,865885.0750000001
1029,20200205,865851.2500000001
1030,20200206,865851.2500000001
1031,20200207,865851.2500000001
1032,20200210,864641.4750000001
1033,20200211,865757.8750000001
1034,20200212,867723.7000000001
1035,20200213,867687.525
1036,20200214,867687.525
1037,20200218,867687.525
1038,20200219,867687.525
1039,20200220,867687.525
1040,20200221,866748.375
1041,20200224,866710.125
1042,20200225,864649.725
1043,20200226,864616.35
1044,20200227,862109.475
1045,20200228,857930.075
1046,20200302,860527.75
1047,20200303,860497.8
1048,20200304,860318.0
1049,20200305,860288.35
1050,20200306,860288.35
