,date,assets
165,20160829,1005376.4915962002
166,20160830,1005376.4915962002
167,20160831,1005376.4915962002
168,20160901,1005415.0137963
169,20160902,1005658.4845962
170,20160906,1005859.8282962
171,20160907,1005846.9572955001
172,20160908,1005766.1294951001
173,20160909,1005753.3704955002
174,20160912,1005724.6950955001
175,20160913,1005712.0360959001
176,20160914,1005712.0360959001
177,20160915,1005712.0360959001
178,20160916,1005668.4985956001
179,20160919,1005655.9925958002
180,20160920,1005655.9925958002
181,20160921,1005655.9925958002
182,20160922,1005655.9925958002
183,20160923,1005655.9925958002
184,20160926,1005655.9925958002
185,20160927,1005550.2375955002
186,20160928,1005457.5751952003
187,20160929,1005399.9528951002
188,20160930,1005215.3454951002
189,20161003,1005042.7819952003
190,20161004,1002420.2505952003
191,20161005,1002313.1525951003
192,20161006,1001853.0765952002
193,20161007,1001865.1087948002
194,20161010,1002021.1371950002
195,20161011,1001704.1206946003
196,20161012,1001806.1626943003
197,20161013,1001997.1893945002
198,20161014,1001583.1875946003
199,20161017,1001731.2510945002
200,20161018,1002015.2822945002
201,20161019,1002210.2411947001
202,20161020,1002050.1289946001
203,20161021,1002083.0569948002
204,20161024,1001962.9723946002
205,20161025,1002223.9172948002
206,20161026,1002075.7702947002
207,20161027,1002129.6915946002
208,20161028,1002231.5905944002
209,20161031,1002255.4325942001
210,20161101,1002243.2385940001
211,20161102,1002243.2385940001
212,20161103,1002243.2385940001
213,20161104,1002243.2385940001
214,20161107,1002243.2385940001
215,20161108,1002243.2385940001
216,20161109,1002243.2385940001
217,20161110,1002243.2385940001
218,20161111,1001966.2633940001
219,20161114,1001954.5533942002
220,20161115,1001954.5533942002
221,20161116,1001954.5533942002
222,20161117,1001954.5533942002
223,20161118,1001840.9367944002
224,20161121,1001829.4217942002
225,20161122,1001813.8636940002
226,20161123,1001344.3094939003
227,20161125,1001268.9845939003
228,20161128,1001257.7235938003
229,20161129,1001257.7235938003
230,20161130,1001094.3968941004
231,20161201,1001041.2220941003
232,20161202,1001090.0678940003
233,20161205,1000958.8542941003
234,20161206,1000936.7001940003
235,20161207,1001005.5575940002
236,20161208,1000916.3739938003
237,20161209,1000671.2173938003
238,20161212,1000786.1767936002
239,20161213,1000627.0935936002
240,20161214,1000130.0500939002
241,20161215,999523.1646937001
242,20161216,999725.4327941001
243,20161219,999930.6249938002
244,20161220,999679.7674942001
245,20161221,999692.9872941001
246,20161222,999604.2016943002
247,20161223,999729.4442947002
248,20161227,999907.6506947002
249,20161228,999956.7952949002
250,20161229,1000088.9092948001
251,20161230,999941.8802947002
252,20170103,1000016.9192946001
253,20170104,1000005.8722945002
254,20170105,1000005.8722945002
255,20170106,1000005.8722945002
256,20170109,1000005.8722945002
257,20170110,1000042.6056947003
258,20170111,1000031.2906945002
259,20170112,1000060.9410945002
260,20170113,1000049.5500941002
261,20170117,1000049.5500941002
262,20170118,1000049.5500941002
263,20170119,1000049.5500941002
264,20170120,1000049.5500941002
265,20170123,1000049.5500941002
266,20170124,1000049.5500941002
267,20170125,999943.0233944001
268,20170126,999719.5917944001
269,20170127,999731.2653942001
270,20170130,999815.9169944001
271,20170131,999962.5201943
272,20170201,999950.965194
273,20170202,999950.965194
274,20170203,999950.965194
275,20170206,999950.965194
276,20170207,999915.1953943002
277,20170208,999903.4493944001
278,20170209,999903.4493944001
279,20170210,999903.4493944001
280,20170213,999811.6898946001
281,20170214,999800.0098943001
282,20170215,999840.3165943002
283,20170216,999954.5725946001
284,20170217,999822.7639944002
285,20170221,999838.9959944001
286,20170222,999907.2229944001
287,20170223,1000307.4311940002
288,20170224,1000675.5346938001
289,20170227,1000431.5670941002
290,20170228,1000452.6550938
291,20170301,1000406.7310935
292,20170302,1000246.8254937001
293,20170303,1000221.0674935001
294,20170306,1000130.3163933
295,20170307,1000118.6443932
296,20170308,1000035.0662933
297,20170309,999905.5608935
298,20170310,999919.1138934
299,20170313,999907.6418933
300,20170314,999907.6418933
301,20170315,999907.6418933
302,20170316,999907.6418933
303,20170317,999921.968393
304,20170320,1000014.2701932
305,20170321,1000105.5190929999
306,20170322,1000151.6652928999
307,20170323,1000123.7818926999
308,20170324,1000111.9148928999
309,20170327,1000111.9148928999
310,20170328,1000050.9620929998
311,20170329,1000039.0580928999
312,20170330,1000039.0580928999
313,20170331,1000039.0580928999
314,20170403,1000090.1857927998
315,20170404,1000078.2507929999
316,20170405,1000066.2887926998
317,20170406,1000054.3267923999
318,20170407,1000054.3267923999
319,20170410,1000054.3267923999
320,20170411,1000054.3267923999
321,20170412,1000054.3267923999
322,20170413,1000100.1248926999
323,20170417,1000015.8648928999
324,20170418,1000177.6414930999
325,20170419,999947.3600930999
326,20170420,999958.1866927999
327,20170421,1000015.9904928998
328,20170424,999920.7599930997
329,20170425,999908.6119927998
330,20170426,999908.6119927998
331,20170427,999908.6119927998
332,20170428,999908.6119927998
333,20170501,999908.6119927998
334,20170502,999894.6453929998
335,20170503,999548.6805927998
336,20170504,999179.8819924997
337,20170505,999212.2031923998
338,20170508,999174.5019921998
339,20170509,999022.8275921998
340,20170510,999010.2223918997
341,20170511,999090.6181917997
342,20170512,999111.9683917997
343,20170515,999162.2847915997
344,20170516,999303.5716916998
345,20170517,999719.8064914998
346,20170518,999413.8265913997
347,20170519,999637.9471915998
348,20170522,999776.0071913997
349,20170523,999612.0165911997
350,20170524,999647.1027912996
351,20170525,999635.1417911997
352,20170526,999635.1417911997
353,20170530,999583.0875910998
354,20170531,999571.0735911997
355,20170601,999571.0735911997
356,20170602,999648.0015910997
357,20170605,999635.8405909997
358,20170606,999635.8405909997
359,20170607,999635.8405909997
360,20170608,999543.5960912997
361,20170609,999531.4310910996
362,20170612,999531.4310910996
363,20170613,999531.3952909996
364,20170614,999519.3472906996
365,20170615,999457.3652906996
366,20170616,999445.4332906996
367,20170619,999342.4996910996
368,20170620,999330.6566910996
369,20170621,999352.8383910997
370,20170622,999340.9863913996
371,20170623,999380.0945915997
372,20170626,999368.1515915997
373,20170627,999368.1515915997
374,20170628,999368.1515915997
375,20170629,999368.1515915997
376,20170630,999368.1515915997
377,20170703,999368.1515915997
378,20170705,999399.5426919997
379,20170706,999387.8906922997
380,20170707,999257.2434921998
381,20170710,999245.7154922998
382,20170711,999245.7154922998
383,20170712,999275.1530919998
384,20170713,999263.5500920998
385,20170714,999263.5500920998
386,20170717,999263.5500920998
387,20170718,999333.8210919998
388,20170719,999322.0100918998
389,20170720,999326.2016916998
390,20170721,999518.3784918998
391,20170724,999521.4512916998
392,20170725,999431.5202918998
393,20170726,999707.6279920998
394,20170727,999677.6407923999
395,20170728,999755.6618922999
396,20170731,999743.5928920999
397,20170801,999743.5928920999
398,20170802,999706.5278918999
399,20170803,999694.4878916999
400,20170804,999694.4878916999
401,20170807,999694.4878916999
402,20170808,999694.4878916999
403,20170809,999694.4878916999
404,20170810,999694.4878916999
405,20170811,999740.2670917999
406,20170814,999553.9874916999
407,20170815,999447.7959918998
408,20170816,999435.6979915998
409,20170817,999435.6979915998
410,20170818,999435.6979915998
411,20170821,999435.6979915998
412,20170822,999368.4216913999
413,20170823,999356.2006914999
414,20170824,999305.9339916998
415,20170825,999383.7043915999
416,20170828,999566.4307917999
417,20170829,999553.9617915999
418,20170830,999553.9617915999
419,20170831,999553.9617915999
420,20170901,999553.9617915999
421,20170905,999553.9617915999
422,20170906,999553.9617915999
423,20170907,999553.9617915999
424,20170908,999553.9617915999
425,20170911,999553.9617915999
426,20170912,999553.9617915999
427,20170913,999446.3060917999
428,20170914,999543.7456916999
429,20170915,999468.1291912999
430,20170918,999455.5761913998
431,20170919,999455.5761913998
432,20170920,999343.1141910998
433,20170921,999142.7515907998
434,20170922,999186.4833907997
435,20170925,999174.1593909997
436,20170926,999022.7063910997
437,20170927,999010.3923911997
438,20170928,999010.3923911997
439,20170929,998935.1716912998
440,20171002,998923.0136910997
441,20171003,998916.9371913997
442,20171004,998904.8541911998
443,20171005,998904.8541911998
444,20171006,998904.8541911998
445,20171009,998904.8541911998
446,20171010,998904.8541911998
447,20171011,998931.6140909997
448,20171012,998939.3346908997
449,20171013,999020.0457909997
450,20171016,998837.6639909997
451,20171017,998741.3665908998
452,20171018,998729.1535911998
453,20171019,998729.1535911998
454,20171020,998638.9147912997
455,20171023,998664.7541911998
456,20171024,998605.5740908998
457,20171025,998593.4410906998
458,20171026,998593.4410906998
459,20171027,998593.4410906998
460,20171030,998593.4410906998
461,20171031,998535.3281909997
462,20171101,998611.2617911997
463,20171102,998607.1508910997
464,20171103,998595.0318908996
465,20171106,998685.9697905997
466,20171107,998673.8047903996
467,20171108,998673.8047903996
468,20171109,998711.6417906997
469,20171110,998699.4287909997
470,20171113,998699.4287909997
471,20171114,998699.4287909997
472,20171115,998699.4287909997
473,20171116,998699.4287909997
474,20171117,998699.4287909997
475,20171120,998699.4287909997
476,20171121,998707.2981911997
477,20171122,998695.1471909997
478,20171124,998651.8844912997
479,20171127,998639.6524912998
480,20171128,998625.3690910998
481,20171129,998613.0880912999
482,20171130,998506.8837911999
483,20171201,998494.7737913999
484,20171204,998494.7737913999
485,20171205,998494.7737913999
486,20171206,998494.7737913999
487,20171207,998494.7737913999
488,20171208,998494.7737913999
489,20171211,998494.7737913999
490,20171212,998494.7737913999
491,20171213,998584.9583911999
492,20171214,998573.0413913999
493,20171215,998573.0413913999
494,20171218,998616.1236913999
495,20171219,998604.1506910999
496,20171220,998604.1506910999
497,20171221,998604.1506910999
498,20171222,998604.1506910999
499,20171226,998675.0561908999
500,20171227,998754.8803912
501,20171228,998928.6558909
502,20171229,999076.3716911
503,20180102,999214.0066909
504,20180103,999201.4916907
505,20180104,999201.4916907
506,20180105,999175.9459907999
507,20180108,999163.4129905999
508,20180109,999163.4129905999
509,20180110,999180.9395903
510,20180111,999168.4365904
511,20180112,999168.4365904
512,20180116,999168.4365904
513,20180117,999052.7196906
514,20180118,999040.1056906999
515,20180119,999083.5193905999
516,20180122,999116.8781908
517,20180123,999167.2128906
518,20180124,999154.4848907
519,20180125,999154.4848907
520,20180126,999154.4848907
521,20180129,999154.4848907
522,20180130,999154.4848907
523,20180131,999154.4848907
524,20180201,999154.4848907
525,20180202,998973.67709
526,20180205,998961.0380900999
527,20180206,998815.3668902
528,20180207,998802.8288904999
529,20180208,998809.3500903999
530,20180209,998796.8520901
531,20180212,998796.8520901
532,20180213,998796.8520901
533,20180214,998796.8520901
534,20180215,998799.0299905
535,20180216,998702.19079
536,20180220,998517.3946901
537,20180221,998504.7706903
538,20180222,998504.7706903
539,20180223,998476.1402900001
540,20180226,998525.5258901
541,20180227,998380.8808904001
542,20180228,998368.3678907001
543,20180301,998327.8679907001
544,20180302,998315.3959906001
545,20180305,998315.3959906001
546,20180306,998437.8778906001
547,20180307,998263.2252907001
548,20180308,998160.6523906001
549,20180309,998172.1109908001
550,20180312,998159.5569907
551,20180313,998195.0025906
552,20180314,998174.4243907001
553,20180315,998001.855391
554,20180316,997959.3649908
555,20180319,998000.9059910001
556,20180320,997932.4184907001
557,20180321,998353.9884909001
558,20180322,998191.3404906001
559,20180323,998504.7420903001
560,20180326,998558.9808902001
561,20180327,998546.1528903
562,20180328,998546.1528903
563,20180329,998539.5796899999
564,20180402,998527.0006899
565,20180403,998527.0006899
566,20180404,998527.0006899
567,20180405,998449.3562902
568,20180406,998554.7754899
569,20180409,998671.13679
570,20180410,998718.45539
571,20180411,999002.7427896999
572,20180412,998393.9325895999
573,20180413,998630.2687892999
574,20180416,998689.5237895998
575,20180417,998712.7616898998
576,20180418,998719.9862898998
577,20180419,998682.2012900998
578,20180420,998669.4412902998
579,20180423,998669.4412902998
580,20180424,998669.4412902998
581,20180425,998669.4412902998
582,20180426,998669.4412902998
583,20180427,998669.4412902998
584,20180430,998669.4412902998
585,20180501,998669.4412902998
586,20180502,998669.4412902998
587,20180503,998669.4412902998
588,20180504,998683.0134903997
589,20180507,998676.5592902998
590,20180508,998670.1010902997
591,20180509,998605.6432906997
592,20180510,998678.2100904997
593,20180511,998665.6920904997
594,20180514,998665.6920904997
595,20180515,998452.2435906996
596,20180516,998439.9955903997
597,20180517,998434.7665902997
598,20180518,998432.5311901998
599,20180521,998441.2898897998
600,20180522,998415.0420894999
601,20180523,998415.8007890998
602,20180524,998613.5457889998
603,20180525,998563.1870893999
604,20180529,998550.8660894998
605,20180530,998550.8660894998
606,20180531,998550.8660894998
607,20180601,998550.8660894998
608,20180604,998526.6175896998
609,20180605,998514.3805893998
610,20180606,998514.3805893998
611,20180607,998496.0888895998
612,20180608,998483.8028894998
613,20180611,998483.8028894998
614,20180612,998483.8028894998
615,20180613,998508.5210894998
616,20180614,998496.2020892998
617,20180615,998496.2020892998
618,20180618,998461.0685896998
619,20180619,998448.9575895999
620,20180620,998382.8774892999
621,20180621,998370.8514890999
622,20180622,998370.8514890999
623,20180625,998313.8177895
624,20180626,998301.8287895999
625,20180627,998301.8287895999
626,20180628,998301.8287895999
627,20180629,998301.8287895999
628,20180702,998301.8287895999
629,20180703,998409.0830897
630,20180705,998397.2180895
631,20180706,998397.2180895
632,20180709,998414.3321894
633,20180710,998402.4171892
634,20180711,998261.5240892
635,20180712,998249.7600892999
636,20180713,998249.7600892999
637,20180716,998231.9992891998
638,20180717,998220.2442888998
639,20180718,998220.2442888998
640,20180719,998220.2442888998
641,20180720,998220.2442888998
642,20180723,998152.5884890999
643,20180724,998140.9884890999
644,20180725,998140.9884890999
645,20180726,998140.9884890999
646,20180727,998140.9884890999
647,20180730,998111.4054888999
648,20180731,998167.8396886999
649,20180801,997901.2409889
650,20180802,997765.7265889999
651,20180803,997794.2746892999
652,20180806,997782.7826894999
653,20180807,997782.7826894999
654,20180808,997782.7826894999
655,20180809,997782.7826894999
656,20180810,997766.3090896999
657,20180813,997754.8400894998
658,20180814,997754.8400894998
659,20180815,997754.8400894998
660,20180816,997734.7206892999
661,20180817,997723.6106894999
662,20180820,997768.3981897999
663,20180821,997757.1291895999
664,20180822,997757.1291895999
665,20180823,997757.1291895999
666,20180824,997941.9098898999
667,20180827,997930.4938894999
668,20180828,997930.4938894999
669,20180829,997971.1255895
670,20180830,997959.7055897999
671,20180831,997959.7055897999
672,20180904,997890.3543895999
673,20180905,997879.0613895999
674,20180906,997889.7294895998
675,20180907,997878.3754894999
676,20180910,997878.3754894999
677,20180911,997874.0603892999
678,20180912,997862.7383892
679,20180913,997862.7383892
680,20180914,997862.7383892
681,20180917,997862.7383892
682,20180918,997834.3774891
683,20180919,997911.0324888999
684,20180920,997938.6444892
685,20180921,997927.2174895
686,20180924,997927.2174895
687,20180925,997927.2174895
688,20180926,997855.8525892999
689,20180927,997644.547589
690,20180928,997704.3424887
691,20181001,997655.0660885
692,20181002,997773.8093884999
693,20181003,997762.4223882
694,20181004,997757.0808883999
695,20181005,997745.7328880999
696,20181008,997745.7328880999
697,20181009,997745.7328880999
698,20181010,997745.7328880999
699,20181011,998024.4450883999
700,20181012,998012.8670884998
701,20181015,998012.8670884998
702,20181016,997981.2673884998
703,20181017,997969.6873881998
704,20181018,997969.6873881998
705,20181019,997969.6873881998
706,20181022,997928.0860879999
707,20181023,997916.5150880998
708,20181024,997916.5150880998
709,20181025,997878.8488876998
710,20181026,997867.2088874998
711,20181029,997867.2088874998
712,20181030,997867.2088874998
713,20181031,997867.2088874998
714,20181101,998003.6933872998
715,20181102,997992.0303875997
716,20181105,997992.0303875997
717,20181106,997947.3931872997
718,20181107,997935.7891871998
719,20181108,997899.1861872998
720,20181109,997887.6081873997
721,20181112,997794.1602870997
722,20181113,997782.7942866996
723,20181114,997782.7942866996
724,20181115,997782.7942866996
725,20181116,997782.7942866996
726,20181119,997782.7942866996
727,20181120,997771.2272868996
728,20181121,997797.6608870996
729,20181123,997759.0736869996
730,20181126,997695.4974872996
731,20181127,997338.9324873997
732,20181128,997499.4374876998
733,20181129,997667.8999879997
734,20181130,997576.3271881997
735,20181203,997825.7740880998
736,20181204,997956.1328876998
737,20181206,997950.4196873998
738,20181207,998128.7050874997
739,20181210,998075.8964878997
740,20181211,998064.1284878997
741,20181212,998064.1284878997
742,20181213,998064.1284878997
743,20181214,998064.1284878997
744,20181217,998064.1284878997
745,20181218,998080.3413875997
746,20181219,998068.5263873996
747,20181220,998068.5263873996
748,20181221,998068.5263873996
749,20181224,998068.5263873996
750,20181226,998020.5250876996
751,20181227,998190.5582872996
752,20181228,998227.5010872995
753,20181231,998215.3950874995
754,20190102,998215.3950874995
755,20190103,998215.3950874995
756,20190104,998215.3950874995
757,20190107,998215.3950874995
758,20190108,998215.3950874995
759,20190109,998215.3950874995
760,20190110,998215.3950874995
761,20190111,998215.3950874995
762,20190114,998215.3950874995
763,20190115,998215.3950874995
764,20190116,998215.3950874995
765,20190117,998187.1684877995
766,20190118,997956.9566876995
767,20190122,997987.8546879996
768,20190123,997975.7096882996
769,20190124,997975.7096882996
770,20190125,998140.6011886995
771,20190128,998128.3151885995
772,20190129,998128.3151885995
773,20190130,998186.9170882995
774,20190131,998174.4480880995
775,20190201,998174.4480880995
776,20190204,998107.9979880996
777,20190205,998095.6019881995
778,20190206,997999.1742882995
779,20190207,997986.8302880995
780,20190208,997986.8302880995
781,20190211,997913.4091881994
782,20190212,997953.0497883995
783,20190213,997793.6643882995
784,20190214,997919.3263879995
785,20190215,998128.9218881995
786,20190219,998496.4406878995
787,20190220,998461.7712881995
788,20190221,998449.1232878995
789,20190222,998449.1232878995
790,20190225,998423.5735878994
791,20190226,998453.0363875995
792,20190227,998173.4783873996
793,20190228,997881.0077871995
794,20190301,997235.6084873995
795,20190304,997159.4206876995
796,20190305,997163.2649878995
797,20190306,997151.0929877996
798,20190307,997128.9320876995
799,20190308,997116.7810874996
800,20190311,997116.7810874996
801,20190312,997116.7810874996
802,20190313,997116.7810874996
803,20190314,997116.7810874996
804,20190315,997116.7810874996
805,20190318,997111.4840873996
806,20190319,997167.1792872996
807,20190320,997234.8415875997
808,20190321,997222.4235875998
809,20190322,997239.0556875997
810,20190325,997226.6586874997
811,20190326,997152.1671876997
812,20190327,997009.7369873998
813,20190328,996822.3719871998
814,20190329,996832.1819869998
815,20190401,996771.9806867999
816,20190402,996849.8284868998
817,20190403,996819.6304865998
818,20190404,996807.4504862998
819,20190405,996807.4504862998
820,20190408,996807.4504862998
821,20190409,996807.4504862998
822,20190410,996833.1351860999
823,20190411,996504.7817861998
824,20190412,996480.5872864998
825,20190415,996468.4042862998
826,20190416,996468.4042862998
827,20190417,996468.4042862998
828,20190418,996465.3766863998
829,20190422,996453.3396860998
830,20190423,996416.3026857998
831,20190424,996474.2902854999
832,20190425,996472.2431853999
833,20190426,996460.1861853999
834,20190429,996460.1861853999
835,20190430,996460.1861853999
836,20190501,996368.0666856999
837,20190502,996356.0266854998
838,20190503,996356.0266854998
839,20190506,996356.0266854998
840,20190507,996356.0266854998
841,20190508,996313.9061855999
842,20190509,996301.8151851998
843,20190510,996301.8151851998
844,20190513,996301.8151851998
845,20190514,996301.8151851998
846,20190515,996301.8151851998
847,20190516,996301.8151851998
848,20190517,996301.8151851998
849,20190520,996288.7498849999
850,20190521,996220.6862851
851,20190522,996196.6499849999
852,20190523,996370.6259851999
853,20190524,996371.5094853999
854,20190528,996359.3794850999
855,20190529,996359.3794850999
856,20190530,996359.3794850999
857,20190531,996359.3794850999
858,20190603,996359.3794850999
859,20190604,996359.3794850999
860,20190605,996359.3794850999
861,20190606,996359.3794850999
862,20190607,996359.3794850999
863,20190610,996359.3794850999
864,20190611,996331.8462849
865,20190612,996449.3286849
866,20190613,996513.7452847
867,20190614,996501.0852848999
868,20190617,996501.0852848999
869,20190618,996501.0852848999
870,20190619,996501.0852848999
871,20190620,996501.0852848999
872,20190621,996574.9737847999
873,20190624,996561.7757852
874,20190625,996574.381285
875,20190626,996560.9612853
876,20190627,996560.9612853
877,20190628,996583.6773857
878,20190701,996570.357386
879,20190702,996570.357386
880,20190703,996570.357386
881,20190705,996570.357386
882,20190708,996570.357386
883,20190709,996570.357386
884,20190710,996570.357386
885,20190711,996443.9738858
886,20190712,996430.7038861
887,20190715,996430.7038861
888,20190716,996304.3503861999
889,20190717,996291.1103867999
890,20190718,996291.1103867999
891,20190719,996291.1103867999
892,20190722,996291.1103867999
893,20190723,996201.6658870999
894,20190724,996188.2968868999
895,20190725,996188.2968868999
896,20190726,996188.2968868999
897,20190729,996188.2968868999
898,20190730,996219.8435869998
899,20190731,996206.3455873998
900,20190801,996206.3455873998
901,20190802,996206.3455873998
902,20190805,996206.3455873998
903,20190806,996206.3455873998
904,20190807,996403.4545869998
905,20190808,996531.3509865998
906,20190809,996470.1778869999
907,20190812,996730.0538875
908,20190813,996630.790287
909,20190814,996810.6124871
910,20190815,996891.3371871
911,20190816,996876.9671874
912,20190819,996695.6893874999
913,20190820,996901.5795874
914,20190821,996842.3573867
915,20190822,996828.1813871999
916,20190823,996828.1813871999
917,20190826,996828.1813871999
918,20190827,996828.1813871999
919,20190828,996772.6240864999
920,20190829,996758.1080860998
921,20190830,996758.1080860998
922,20190903,996758.1080860998
923,20190904,996758.1080860998
924,20190905,996758.1080860998
925,20190906,996758.1080860998
926,20190909,996758.1080860998
927,20190910,996758.1080860998
928,20190911,996758.1080860998
929,20190912,996758.1080860998
930,20190913,996626.9747853999
931,20190916,996612.9597859998
932,20190917,996626.8276852999
933,20190918,996612.6676846999
934,20190919,996655.595884
935,20190920,996641.4678840999
936,20190923,996641.4678840999
937,20190924,996641.4678840999
938,20190925,996641.4678840999
939,20190926,996623.2839839
940,20190927,996463.1059845999
941,20190930,996229.9996847999
942,20191001,996216.1126853
943,20191002,996365.1486848
944,20191003,996479.0224853
945,20191004,996464.8324859
946,20191007,996450.6424865001
947,20191008,996450.6424865001
948,20191009,996449.4509867
949,20191010,996187.2449864
950,20191011,995939.1642866001
951,20191014,996149.1600867001
952,20191015,995841.1025871
953,20191016,996147.142787
954,20191017,996193.1008866001
955,20191018,996119.0422865001
956,20191021,995903.9920858
957,20191022,996054.0146865002
958,20191023,996138.9952868002
959,20191024,996324.9422869001
960,20191025,996409.7898870001
961,20191028,996151.6034869001
962,20191029,996020.5397870002
963,20191030,996314.5163870001
964,20191031,996723.4110866
965,20191101,996761.1700873
966,20191104,996623.9128875001
967,20191105,996149.7002881002
968,20191106,996315.7125875001
969,20191107,995865.6689878001
970,20191108,995587.8404874002
971,20191111,995508.1012875001
972,20191112,995531.3947877001
973,20191113,995517.6517884001
974,20191114,995517.6517884001
975,20191115,995517.6517884001
976,20191118,995517.6517884001
977,20191119,995510.7904889002
978,20191120,995496.9214887001
979,20191121,995496.9214887001
980,20191122,995496.9214887001
981,20191125,995496.9214887001
982,20191126,995549.2137885
983,20191127,995535.4397880001
984,20191129,995535.4397880001
985,20191202,995535.4397880001
986,20191203,995653.6615887
987,20191204,995601.7499886
988,20191205,995611.8585888001
989,20191206,995321.9575888
990,20191209,995296.1976893
991,20191210,995438.4392891
992,20191211,995709.641389
