,date,rewards
0,20111101,-180.7272576368414
1,20111102,40.53988747112453
2,20111103,234.6807949449867
3,20111104,-131.96603931114078
4,20111107,-232.34425788512453
5,20111108,99.84660982945934
6,20111109,-576.6166971018538
7,20111110,-111.60029261698946
8,20111111,187.05549289286137
9,20111114,-38.65841199783608
10,20111115,18.30225911270827
11,20111116,-280.06421892158687
12,20111117,-526.8793678362854
13,20111118,54.9584039663896
14,20111121,-149.01737867249176
15,20111122,-144.06554050464183
16,20111123,-426.7261716159992
17,20111125,174.3372055394575
18,20111128,679.9018021672964
19,20111129,105.55153806321323
20,20111130,793.4913193662651
21,20111201,-84.29802551167086
22,20111202,-81.71527078561485
23,20111205,321.25307631865144
24,20111206,122.97898923745379
25,20111207,65.40277830697596
26,20111208,-479.377860118635
27,20111209,255.043532515876
28,20111212,-14.874322688672692
29,20111213,-406.4087334065698
30,20111214,15.198778711725026
31,20111215,391.04877532459795
32,20111216,461.65604040399194
33,20111219,-632.7007954004221
34,20111220,282.30542616778985
35,20111221,-175.54652234259993
36,20111222,49.32985714590177
37,20111223,290.6883335718885
38,20111227,-120.51013497821987
39,20111228,-178.67426562588662
40,20111229,304.0352078014985
41,20111230,-59.2255777772516
42,20120103,-234.16095414478332
43,20120104,312.54998539574444
44,20120105,34.04318757262081
45,20120106,-165.97050110949203
46,20120109,116.70741493534297
47,20120110,205.0728736394085
48,20120111,274.4156249272637
49,20120112,150.69595127785578
50,20120113,-218.62318784371018
51,20120117,176.64754671556875
52,20120118,148.5883956598118
53,20120119,532.5813012397848
54,20120120,189.24682178907096
55,20120123,-224.19206281704828
56,20120124,-235.96459876419976
57,20120125,675.2254008702002
58,20120126,-247.93074034666643
59,20120127,451.5934716598131
60,20120130,-448.1629018620588
61,20120131,362.8104646918364
