,date,rewards
0,20111101,-1215.9947055259254
1,20111102,34.21541211300064
2,20111103,900.5774885179708
3,20111104,-493.7026868353132
4,20111107,927.6435565644642
5,20111108,619.2021555171814
6,20111109,-1733.7166984403739
7,20111110,141.3859744524816
8,20111111,1065.7451290359022
9,20111114,-244.2726327860728
10,20111115,305.24103442870546
11,20111116,-1146.0710637342418
12,20111117,-908.8476628721692
13,20111118,-402.99414366215933
14,20111121,-529.0510993928183
15,20111122,-353.77000174683053
16,20111123,-549.7045167288743
17,20111125,-307.39801539853215
18,20111128,1036.6990603584563
19,20111129,-55.43538010760676
20,20111130,1316.0098287411965
21,20111201,-511.59940230834763
22,20111202,-102.64613152469974
23,20111205,821.346715808846
24,20111206,-71.42081505269744
25,20111207,-104.16057229903527
26,20111208,-341.83607643377036
27,20111209,534.7139995913021
28,20111212,-357.6170740202069
29,20111213,445.2501403919887
30,20111214,-319.0210917023942
31,20111215,-60.51701918372419
32,20111216,883.2488412337843
33,20111219,-919.9085363632767
34,20111220,984.1392535116756
35,20111221,-555.8589733124245
36,20111222,96.34637083532289
37,20111223,449.0705659770174
38,20111227,20.385837893234566
39,20111228,-450.3239004361676
40,20111229,390.5646462289151
41,20111230,-119.1076421320904
42,20120103,1543.2395525717875
43,20120104,1215.5617687235354
44,20120105,552.2647624079837
45,20120106,812.6483243484981
46,20120109,-697.0461486502318
47,20120110,194.2167051724391
48,20120111,-228.23752778454218
49,20120112,524.6306914155139
50,20120113,486.8037444645306
51,20120117,19.243839818402193
52,20120118,-60.73947475652676
53,20120119,-213.33578474470414
54,20120120,2956.975521186716
55,20120123,37.145023864344694
56,20120124,-698.5015444811434
57,20120125,385.6300214714138
58,20120126,-110.63870769483037
59,20120127,-494.5587275477592
60,20120130,661.940403057728
61,20120131,-142.68678072013427
