,date,rewards
0,20120202,68.37093680072576
1,20120203,346.51349984051194
2,20120206,-47.284583976026624
3,20120207,167.02388033561874
4,20120208,343.72972318017855
5,20120209,112.90937494591344
6,20120210,-284.2591319968924
7,20120213,83.23759666399565
8,20120214,-149.78400182630867
9,20120215,-245.54280468996149
10,20120216,1482.32369742624
11,20120217,-52.178384775295854
12,20120221,220.57094204321038
13,20120222,-201.25406274024863
14,20120223,111.39012693718541
15,20120224,118.18227158102673
16,20120227,-139.0104330535978
17,20120228,559.0672666422324
18,20120229,-140.7102837919956
19,20120301,546.6971388154197
20,20120302,-202.08102034125477
21,20120305,-293.30653344094753
22,20120306,-245.66337232280057
23,20120307,298.30008711421397
24,20120308,168.9758299634559
25,20120309,-20.925426036817953
26,20120312,47.843847969779745
27,20120313,612.5328670885647
28,20120314,101.62240589794237
29,20120315,73.9918136523338
30,20120316,-254.43242744542658
31,20120319,-383.7652545402525
32,20120320,-185.8774377797963
33,20120321,-65.85059685364831
34,20120322,62.24657922517508
35,20120323,6.048041504109278
36,20120326,475.10749459499493
37,20120327,-66.00969540281221
38,20120328,-327.3720417934237
39,20120329,-70.87319770292379
40,20120330,138.28829660336487
41,20120402,27.996644707978703
42,20120403,-317.6492461171001
43,20120404,-715.21854113054
44,20120405,283.30800957407337
45,20120409,-420.84447300154716
46,20120410,-682.0893641115399
47,20120411,-129.23645459802356
48,20120412,647.5317664934555
49,20120413,-181.7694287088234
50,20120416,306.7612069490133
51,20120417,414.70696170744486
52,20120418,-323.65332290902734
53,20120419,-140.12605200032704
54,20120420,1631.4021665814798
55,20120423,-360.82444036076777
56,20120424,-241.73496929870453
57,20120425,320.33409437024966
58,20120426,-110.35315646207891
59,20120427,-152.8082472573733
60,20120430,43.72072640701663
61,20120501,-13.063509939122014
