,date,rewards
0,20141104,367.28908598591806
1,20141105,804.9999512516079
2,20141106,2354.579352449742
3,20141107,-56.78882915858412
4,20141110,579.0028900636244
5,20141111,-57.36517435515998
6,20141112,-240.77684399753343
7,20141113,2159.875609386072
8,20141114,-79.91627490072278
9,20141117,-317.0569017188973
10,20141118,-1115.923607217439
11,20141119,-1421.9010228060652
12,20141120,1264.5345634629484
13,20141121,-1929.3218153552734
14,20141124,-1073.1718270466663
15,20141125,-322.7678603412933
16,20141126,756.355372656195
17,20141128,153.06188719294732
18,20141201,2047.1892549901386
19,20141202,-401.88089161744574
20,20141203,-921.3734895816306
21,20141204,1824.759451580001
22,20141205,-1017.8024591798312
23,20141208,-1737.3272556837182
24,20141209,-278.05891541938763
25,20141210,-1785.6924997485476
26,20141211,671.5861222901731
27,20141212,-534.9075400186703
28,20141215,-665.0225844323286
29,20141216,-3519.1012743275496
30,20141217,1367.1028155099484
31,20141218,4231.079146394273
32,20141219,336.41747451224364
33,20141222,797.3639922087314
34,20141223,1149.3650237214752
35,20141224,-791.7123538347078
36,20141226,-687.8371086421539
37,20141229,-1096.469914619578
38,20141230,-1085.956648383115
39,20141231,-1408.9757572233793
40,20150102,774.205519566196
41,20150105,-1063.1963825855055
42,20150106,-1675.785603880824
43,20150107,1446.3715947450837
44,20150108,3511.987730032997
45,20150109,-1074.0168973311083
46,20150112,-1561.7292989784619
47,20150113,-628.4533649815712
48,20150114,-1027.8376111255493
49,20150115,-1233.3713169122348
50,20150116,1976.5308129037148
51,20150120,390.7125910295872
52,20150121,-1192.2888584620669
53,20150122,3132.8919378655264
54,20150123,129.75270004040794
55,20150126,-440.2432705798419
56,20150127,-11548.336668488104
57,20150128,-3874.7044197709183
58,20150129,2226.821668316552
59,20150130,-4410.6222232249565
60,20150202,2411.5954221136635
61,20150203,901.8129520351067
