,date,rewards
0,20090804,-20.599611094454303
1,20090805,12.638320537982509
2,20090806,-91.48796388553455
3,20090807,16.162500057718717
4,20090810,-18.80030070990324
5,20090811,-29.033521891920827
6,20090812,35.308721619891
7,20090813,1.261469273129478
8,20090814,4.800225512124598
9,20090817,-19.876592852757312
10,20090818,53.722207249491476
11,20090819,10.652606625109911
12,20090820,3.217514790710993
13,20090821,155.83756171213463
14,20090824,41.54920591635164
15,20090825,-1.9156398999039084
16,20090826,-26.768820923403837
17,20090827,44.54979326156899
18,20090828,-4.881175532122143
19,20090831,-15.395740202046
20,20090901,-344.48445806477685
21,20090902,-68.27675114455633
22,20090903,133.61272301641293
23,20090904,233.9826291654026
24,20090908,75.03066998522263
25,20090909,-14.20769881864544
26,20090910,82.71127095958218
27,20090911,-51.07378373888787
28,20090914,56.43417439516634
29,20090915,95.8460167037556
30,20090916,-1.0212495605228469
31,20090917,56.356284013716504
32,20090918,-23.943389963009395
33,20090921,18.506589148077182
34,20090922,228.37789799959864
35,20090923,-32.33065780287143
36,20090924,104.0101001051953
37,20090925,-211.4835776364198
38,20090928,140.84640758030582
39,20090929,-36.25964165327605
40,20090930,-12.620994032593444
41,20091001,-382.96075561479665
42,20091002,31.86217522388324
43,20091005,-139.28095946728718
44,20091006,165.30812642455567
45,20091007,-4.25691011629533
46,20091008,135.0731412282912
47,20091009,-35.665693690185435
48,20091012,38.989148077438585
49,20091013,12.80033589375671
50,20091014,24.85078259545844
51,20091015,130.55685736809392
52,20091016,-24.62770120066125
53,20091019,-28.19651250890456
54,20091020,-0.9596220266539603
55,20091021,37.15534274931997
56,20091022,0.6340931360609829
57,20091023,429.81362316722516
58,20091026,145.37615945609286
59,20091027,-17.1735321135493
60,20091028,-57.940565382596105
61,20091029,16.110475529334508
