,date,rewards
0,20100203,52.172981512732804
1,20100204,-253.16228754923213
2,20100205,69.56144606496673
3,20100208,-98.32515403453726
4,20100209,87.65042750688735
5,20100210,-6.700385564356111
6,20100211,29.18928819440771
7,20100212,-30.06106000719592
8,20100216,35.708356569637544
9,20100217,17.314927390776575
10,20100218,1.412950626341626
11,20100219,-7.644510907819495
12,20100222,-2.205622604698874
13,20100223,-33.38141823082697
14,20100224,23.093226040131412
15,20100225,-2.2785564661026
16,20100226,-1.3513262011110783
17,20100301,4.631742684636265
18,20100302,-54.282797490945086
19,20100303,-0.722611875156872
20,20100304,15.797657566261478
21,20100305,-2.970457202522084
22,20100308,-0.5177346921991557
23,20100309,0.0
24,20100310,0.0
25,20100311,14.202889800071716
26,20100312,9.293999412446283
27,20100315,2.0346921439049765
28,20100316,3.999713148921728
29,20100317,19.67518792930059
30,20100318,-1.6924568528775126
31,20100319,-4.773731418070383
32,20100322,-1.7804657177766785
33,20100323,0.6361836385913193
34,20100324,-0.21582909487187862
35,20100325,25.917841300019063
36,20100326,-2.354402699973434
37,20100329,-6.330010986304842
38,20100330,-1.879241434740834
39,20100331,0.0
40,20100401,0.0
41,20100405,6.342483700020239
42,20100406,0.6373457021545619
43,20100407,1.1625034395838156
44,20100408,36.22897173149977
45,20100409,58.36476830509491
46,20100412,-3.069421005784534
47,20100413,19.796810709754936
48,20100414,40.725255071767606
49,20100415,7.196253850474022
50,20100416,-31.429468860849738
51,20100419,67.76453101169318
52,20100420,47.73613083199598
53,20100421,-4.608033854048699
54,20100422,2.298531815642491
55,20100423,-65.77304833882954
56,20100426,31.423659970634617
57,20100427,-40.721536009106785
58,20100428,2.1349069096613675
59,20100429,9.53856641089078
60,20100430,-55.3435727377655
61,20100503,10.937825617031194
