,date,rewards
0,20150806,-2446.0638115394977
1,20150807,308.58841440221295
2,20150810,1470.2387006212957
3,20150811,-2250.669199806871
4,20150812,795.0455451608868
5,20150813,-25.37648709001951
6,20150814,677.816685350961
7,20150817,789.8186383165303
8,20150818,635.338582959841
9,20150819,-1586.5766566825332
10,20150820,-2200.0787088516518
11,20150821,-6097.968225770455
12,20150824,-3217.6477771172067
13,20150825,-2746.6680840913323
14,20150826,5281.1869700461975
15,20150827,2846.6109603293007
16,20150828,70.56760249607032
17,20150831,-1059.8247851681663
18,20150901,-4345.965387805074
19,20150902,3792.4397941009956
20,20150903,328.4300978181418
21,20150904,-2197.8399640807766
22,20150908,3231.989350277232
23,20150909,-2016.1237199330935
24,20150910,516.1296040603775
25,20150911,449.46599131298717
26,20150914,-1084.2740090965526
27,20150915,2273.754653304699
28,20150916,748.4825028291089
29,20150917,-119.67975303030107
30,20150918,-1801.060766984243
31,20150921,1525.612757033261
32,20150922,-532.9607965891482
33,20150923,-76.49143680301495
34,20150924,93.6173836934613
35,20150925,70.67988362902543
36,20150928,-1604.2628967532655
37,20150929,371.76150365936337
38,20150930,1957.6234544796753
39,20151001,841.801797163731
40,20151002,2327.267474463617
41,20151005,2568.9270151790115
42,20151006,297.4753335323185
43,20151007,116.93152730888687
44,20151008,1591.587115591683
45,20151009,-826.8112858401146
46,20151012,-271.6781713991659
47,20151013,-284.5857904186705
48,20151014,-529.7600860675448
49,20151015,855.8713927476201
50,20151016,1300.472291234939
51,20151019,287.403900263831
52,20151020,402.50358820165275
53,20151021,-1579.9039990643505
54,20151022,2367.8760199656826
55,20151023,14227.602611318522
56,20151026,4178.344314103073
57,20151027,-1651.5583246161696
58,20151028,874.1906875210116
59,20151029,-1874.696114183811
60,20151030,-2176.5281399549567
61,20151102,1754.4486294061644
