,date,rewards
0,20091102,0.18762256240006536
1,20091103,-20.56777150311973
2,20091104,-1.5148345765192062
3,20091105,0.0
4,20091106,1.0919139124453068
5,20091109,-1.4457753982860595
6,20091110,0.0
7,20091111,3.255703846225515
8,20091112,-1.1705087999580428
9,20091113,0.0
10,20091116,-8.64241909107659
11,20091117,86.58920467714779
12,20091118,12.929860448697582
13,20091119,-17.709170536953025
14,20091120,-1.3859082304406911
15,20091123,20.404944692272693
16,20091124,-2.8597705475986004
17,20091125,-2.90226789820008
18,20091127,-0.14066434814594686
19,20091130,0.0
20,20091201,0.0
21,20091202,-8.05338224885054
22,20091203,1.769588996656239
23,20091204,-1.2495800674660131
24,20091207,-17.17820149997715
25,20091208,-2.326264400035143
26,20091209,8.623315300093964
27,20091210,-2.320017100078985
28,20091211,-1.5231889779679477
29,20091214,25.91407947638072
30,20091215,-19.156480151345022
31,20091216,16.039338034577668
32,20091217,-101.4176922760671
33,20091218,92.20677976694424
34,20091221,30.022079073591158
35,20091222,34.92682637297548
36,20091223,2.2212806136813015
37,20091224,7.534344297484495
38,20091228,17.90585032000672
39,20091229,38.56366446369793
40,20091230,-49.00520185485948
41,20091231,-16.901950133149512
42,20100104,48.50408996071201
43,20100105,-0.5537605274002999
44,20100106,-26.0549983906094
45,20100107,-26.033864861354232
46,20100108,-2.3276878615142778
47,20100111,0.0
48,20100112,-17.98184719996061
49,20100113,12.504492128035054
50,20100114,-1.4537884974852204
51,20100115,0.0
52,20100119,11.562626135069877
53,20100120,-56.81795559101738
54,20100121,-97.07902184303384
55,20100122,-96.7243708721362
56,20100125,33.729191448073834
57,20100126,20.90995005692821
58,20100127,23.466310686897486
59,20100128,-82.93283761746716
60,20100129,-84.40806183079258
61,20100201,35.03734681312926
