,date,rewards
0,20130205,22.62728263763711
1,20130206,-80.54226840275805
2,20130207,-29.024149892269634
3,20130208,149.84622380696237
4,20130211,146.98035722691566
5,20130212,8.910758956335485
6,20130213,67.84786230931059
7,20130214,2.395583501085639
8,20130215,-13.826845865696669
9,20130219,112.28907667729072
10,20130220,-62.27122012153268
11,20130221,-99.79382762918249
12,20130222,81.96818816871382
13,20130225,-106.12484937836416
14,20130226,-0.3177327245939523
15,20130227,129.19918715883978
16,20130228,-3.3965303963050246
17,20130301,25.635994854616
18,20130304,40.85457100486383
19,20130305,22.127454378874972
20,20130306,-51.44434914202429
21,20130307,11.381268225144595
22,20130308,-52.80404531257227
23,20130311,-41.104079716606066
24,20130312,12.76819203933701
25,20130313,3.3884373779874295
26,20130314,93.2689308479894
27,20130315,-38.0806473933626
28,20130318,20.988991275895387
29,20130319,21.322548874188215
30,20130320,49.9503565505147
31,20130321,-83.72299227351323
32,20130322,52.806462104897946
33,20130325,-44.2566403944511
34,20130326,-1.65787881356664
35,20130327,92.68789548403583
36,20130328,110.83251384063624
37,20130401,-1.4171197728719562
38,20130402,78.9814615168143
39,20130403,-97.24273536377586
40,20130404,10.263624273473397
41,20130405,20.80670164898038
42,20130408,-30.78697631182149
43,20130409,292.1532012501266
44,20130410,246.55363898794167
45,20130411,-387.01170170586556
46,20130412,-37.52082739910111
47,20130415,-20.142007798422128
48,20130416,25.689355556853116
49,20130417,-14.016749823233113
50,20130418,-3.0539582865312696
51,20130419,95.597275828477
52,20130422,79.35973109886982
53,20130423,-39.50604072259739
54,20130424,85.04706328269094
55,20130425,26.17663600272499
56,20130426,-39.4949733808171
57,20130429,259.93220908986405
58,20130430,139.69400626723655
59,20130501,-85.64072771929204
60,20130502,85.96095443121158
61,20130503,77.4764037297573
