,date,rewards
0,20130806,-186.67618125583977
1,20130807,724.3438647644361
2,20130808,1202.8713350128382
3,20130809,-281.4938168536173
4,20130812,242.5807490707375
5,20130813,-560.7547360773897
6,20130814,170.8703853128245
7,20130815,-794.286429929547
8,20130816,11.022861441597342
9,20130819,-546.2445763867581
10,20130820,306.29520836134907
11,20130821,-15.176237261504866
12,20130822,987.2187900510617
13,20130823,3107.408034710097
14,20130826,-780.0079163957853
15,20130827,-1233.088905410841
16,20130828,-355.26935929514
17,20130829,781.7407579628052
18,20130830,-215.3989152672002
19,20130903,-2046.4603136648657
20,20130904,-896.537087196717
21,20130905,38.35363025194965
22,20130906,-99.65633775445167
23,20130909,626.9524250479881
24,20130910,904.6648309750017
25,20130911,452.74342369963415
26,20130912,-63.46467183728237
27,20130913,386.39670458063483
28,20130916,-276.32448248926084
29,20130917,148.06404394004494
30,20130918,426.95734055142384
31,20130919,376.35680244199466
32,20130920,-937.0843076802557
33,20130923,-55.85874770267401
34,20130924,-349.6608955814736
35,20130925,67.31020740466192
36,20130926,280.86565801431425
37,20130927,517.3320971644716
38,20130930,9.48213686211966
39,20131001,294.2824383286061
40,20131002,304.6083785180235
41,20131003,-56.56578166701365
42,20131004,17.387107137590647
43,20131007,-597.4731090029236
44,20131008,-326.30630460800603
45,20131009,63.56254105421249
46,20131010,801.1769625138259
47,20131011,460.0797457094304
48,20131014,408.8571990720229
49,20131015,51.72065081924666
50,20131016,189.14515761798248
51,20131017,364.3292901047971
52,20131018,45.729146915022284
53,20131021,33.320882245432585
54,20131022,-449.140694193542
55,20131023,-958.6543088145554
56,20131024,-46.96325393440202
57,20131025,2314.5648058424704
58,20131028,-194.76847719424404
59,20131029,-59.88435495248996
60,20131030,22.66691263706889
61,20131031,-154.37343964807224
