,date,assets
800,20190311,1055934.07543616
801,20190312,1031216.5482104592
802,20190313,1035505.8746868316
803,20190314,1046748.2210549723
804,20190315,1051040.7314613324
805,20190318,1045123.3824286361
806,20190319,1038208.3941204966
807,20190320,1016960.1882527815
808,20190321,1038095.9834751965
809,20190322,1009365.7822412336
810,20190325,996678.7561241455
811,20190326,997886.6073966289
812,20190327,1019676.9266308331
813,20190328,1032231.6244341924
814,20190329,1061844.6036054187
815,20190401,1072030.6474289377
816,20190402,1078138.647459165
817,20190403,1081815.64636804
818,20190404,1087747.1821300243
819,20190405,1089178.9047023628
820,20190408,1062508.5925523948
821,20190409,1061480.7487458363
822,20190410,1076413.2653502403
823,20190411,1084163.137451475
824,20190412,1086797.3813091977
825,20190415,1069820.1759044584
826,20190416,1079748.2309996013
827,20190417,1079342.1548994058
828,20190418,1067586.7834407
829,20190422,1058009.8110331122
830,20190423,1080101.811700824
831,20190424,1082960.5044549645
832,20190425,1091494.714039635
833,20190426,1083995.8436941847
834,20190429,1101220.1288738134
835,20190430,1109324.840240224
836,20190501,1102637.967968593
837,20190502,1091841.0117331543
838,20190503,1096950.2452372334
839,20190506,1094086.2028252345
840,20190507,1068129.0196598736
841,20190508,1072212.5750014356
842,20190509,1073230.5705804077
843,20190510,1078931.8062947872
844,20190513,1044150.4990406589
845,20190514,1056629.1459603193
846,20190515,1063952.8955751574
847,20190516,1075812.2416210466
848,20190517,1068677.2264212456
849,20190520,1063986.9903200187
850,20190521,1091804.285839407
851,20190522,1075439.2341237895
852,20190523,1042590.3157790011
853,20190524,1046469.4970349033
854,20190528,1023554.358436809
855,20190529,1013943.0308215641
856,20190530,1010474.2478703869
857,20190531,973849.5337536111
858,20190603,977713.2872435108
859,20190604,1005049.0235542818
860,20190605,1030904.4772744152
861,20190606,1026028.3309150444
862,20190607,1033970.8868368258
863,20190610,1032546.3631893513
864,20190611,1038242.4460283993
865,20190612,1042917.6796532627
866,20190613,1074821.6288217406
867,20190614,1063438.5443022305
868,20190617,1050412.1978480269
869,20190618,1061012.5204447145
870,20190619,1057114.7058505444
871,20190620,1057318.1658702232
872,20190621,1051798.6573808102
873,20190624,1051185.782266164
874,20190625,1046684.8538363223
875,20190626,1040562.7870091948
876,20190627,1041377.8283973917
877,20190628,1042190.9268958528
878,20190701,1057758.6407590278
879,20190702,1055499.4254681088
880,20190703,1064939.5216860094
881,20190705,1064732.3438764217
882,20190708,1068830.0501203425
883,20190709,1060871.5232861133
884,20190710,1064316.3701786199
885,20190711,1063908.4943481793
886,20190712,1077496.8154620691
887,20190715,1072438.0207415335
888,20190716,1093063.8775110652
889,20190717,1073240.0134670485
890,20190718,1076052.9174832772
891,20190719,1067634.9873134282
892,20190722,1080892.0850992305
893,20190723,1109805.4598069235
894,20190724,1121846.4237232748
895,20190725,1125664.9505287397
896,20190726,1092393.1500769644
897,20190729,1084951.1630795377
898,20190730,1078304.6467452114
899,20190731,1057714.7048464522
900,20190801,1046216.5457851142
901,20190802,1039319.5981386363
902,20190805,1005502.2925905368
903,20190806,1020837.7175651868
904,20190807,1025350.0768673519
905,20190808,1036834.9251562101
906,20190809,1036012.2655923582
907,20190812,1027799.2120932828
908,20190813,1025132.8170204316
909,20190814,1001364.1411855231
910,20190815,990112.901701295
911,20190816,1022393.6218361215
912,20190819,1039839.5388998191
913,20190820,1030812.6153491337
914,20190821,1042551.7422044608
915,20190822,1054849.3466472577
916,20190823,1041970.7273961359
917,20190826,1044609.5370297803
918,20190827,1040553.5882970606
919,20190828,1054056.4243106062
920,20190829,1077069.6089157432
921,20190830,1077470.1734323245
922,20190903,1058307.8446745065
923,20190904,1072945.86362303
924,20190905,1081518.5572696163
925,20190906,1073742.781580963
926,20190909,1093061.102287217
927,20190910,1099236.963100068
928,20190911,1126625.242861128
929,20190912,1132152.9591053403
930,20190913,1148826.8715912336
931,20190916,1149231.2071184441
932,20190917,1147594.2323714392
933,20190918,1157834.8333642795
934,20190919,1134150.0519331608
935,20190920,1122054.658023192
936,20190923,1121846.6378735185
937,20190924,1126930.9139851483
938,20190925,1128766.0959235788
939,20190926,1123861.7674807096
940,20190927,1118976.372221611
941,20190930,1112246.066105329
942,20191001,1099182.3748667648
943,20191002,1072040.5400106676
944,20191003,1076546.7384043157
945,20191004,1087376.6223818243
946,20191007,1092456.6008451965
947,20191008,1092251.0260026325
948,20191009,1101533.7578715351
949,20191010,1105180.601448007
950,20191011,1110258.741649742
951,20191014,1112477.491437525
952,20191015,1115113.632463054
953,20191016,1105166.4125848035
954,20191017,1109028.2329138175
