,date,assets
292,20100303,1013423.5046382067
293,20100304,1013824.4345762589
294,20100305,1013725.5866507444
295,20100308,1013817.232782358
296,20100309,1014219.4493773469
297,20100310,1014615.6441011804
298,20100311,1015120.4532796064
299,20100312,1015342.5326952676
300,20100315,1015391.6577985437
301,20100316,1015597.4080896181
302,20100317,1016243.2632509281
303,20100318,1016191.3219004998
304,20100319,1016140.1468682352
305,20100322,1016165.0244906989
306,20100323,1016862.1671734544
307,20100324,1016275.9952279849
308,20100325,1017204.0574582217
309,20100326,1016285.9853445656
310,20100329,1016103.9996474496
311,20100330,1016561.1143428994
312,20100331,1015361.3250049859
313,20100401,1015024.2845976469
314,20100405,1015296.6194173793
315,20100406,1015422.2316474097
316,20100407,1015498.2815439671
317,20100408,1016958.219636048
318,20100409,1018024.6356779193
319,20100412,1017973.0737022314
320,20100413,1018292.1858929564
321,20100414,1019169.9934782215
322,20100415,1019288.933636641
323,20100416,1018808.167088355
324,20100419,1019721.3580676687
325,20100420,1020518.8116849931
326,20100421,1020439.1691889745
327,20100422,1020595.4651128281
328,20100423,1019491.4941230717
329,20100426,1019885.0762055276
330,20100427,1019201.7545264801
331,20100428,1019360.5283728477
332,20100429,1019593.4836832177
333,20100430,1018401.0806288654
334,20100503,1019250.2802210767
335,20100504,1017279.748389112
336,20100505,1016524.5980309221
337,20100506,1014244.2711430328
338,20100507,1012216.2670088202
339,20100510,1014079.0078512259
340,20100511,1013927.9729452836
341,20100512,1015347.3231180594
342,20100513,1014840.1231752812
343,20100514,1014054.492619198
344,20100517,1014076.7971451301
345,20100518,1013557.814707347
346,20100519,1012639.6434085151
347,20100520,1009794.5059726087
348,20100521,1009097.9671070904
349,20100524,1007673.6263589335
350,20100525,1007157.7840029085
351,20100526,1004456.8548785031
352,20100527,1007054.9401698537
353,20100528,1006517.3500952984
354,20100601,1006763.6889949219
355,20100602,1008375.365651725
356,20100603,1009510.531604387
357,20100604,1006555.616599244
358,20100607,1005213.1750356193
359,20100608,1004714.4494404591
360,20100609,1003841.1044086997
361,20100610,1004411.2891338685
362,20100611,1006254.1946421139
363,20100614,1005792.3180704248
364,20100615,1008882.7924816902
365,20100616,1008147.1838955221
366,20100617,1008283.282112929
367,20100618,1008468.7055934472
368,20100621,1007131.5879025916
369,20100622,1006627.865979827
370,20100623,1005363.5597723823
371,20100624,1004485.8407876233
372,20100625,1003172.7741977251
373,20100628,1002540.0626295872
374,20100629,999591.8033756262
375,20100630,998693.151750352
376,20100701,999151.9693072325
377,20100702,999487.4874264859
378,20100706,1001161.9461592236
379,20100707,1002645.0375018948
380,20100708,1002991.5201906442
381,20100709,1002535.2696513181
382,20100712,1004394.8220423404
383,20100713,1005398.7408600601
384,20100714,1006450.2604503619
385,20100715,1006691.4835708871
386,20100716,1004486.3464662803
387,20100719,1005678.8691795855
388,20100720,1006537.1457743772
389,20100721,1005325.0316388559
390,20100722,1007756.6243666967
391,20100723,1007650.9006501872
392,20100726,1008628.4239547977
393,20100727,1008833.5924962356
394,20100728,1008099.9718193883
395,20100729,1008378.666574171
396,20100730,1007618.7385294448
397,20100802,1009451.6910765655
398,20100803,1008845.8737484243
399,20100804,1007325.7851283621
400,20100805,1006047.9138809053
401,20100806,1006683.5490681297
402,20100809,1006892.6994797573
403,20100810,1004977.1232983685
404,20100811,1004247.2342676717
405,20100812,1002933.5399556509
406,20100813,1002619.1275994846
407,20100816,1002956.7049424491
408,20100817,1004142.2826148078
409,20100818,1004533.2160652516
410,20100819,1003164.1396099644
411,20100820,1002389.3866926149
412,20100823,1002575.1198169369
413,20100824,1001678.4421083974
414,20100825,1001899.0624419404
415,20100826,1000852.7748088331
416,20100827,1001252.8705870002
417,20100830,1000199.2469493543
418,20100831,999593.5527666425
419,20100901,1001153.0853184442
420,20100902,1001299.3429229781
421,20100903,1002565.1590677812
422,20100907,1001350.3373645563
423,20100908,1001235.7773818261
424,20100909,1001528.0069810984
425,20100910,1000949.7528736516
426,20100913,1005544.7839565034
427,20100914,1005255.1641068147
428,20100915,1005577.9384791661
429,20100916,1006346.7504825217
430,20100917,1005934.4153317326
431,20100920,1006699.8540212124
432,20100921,1005682.8561546291
433,20100922,1003705.3676416017
434,20100923,1003030.2416522101
435,20100924,1004357.4557132887
436,20100927,1004161.7513150154
437,20100928,1003963.568797468
438,20100929,1003266.6715892735
439,20100930,1003227.0461361838
440,20101001,1002788.216980096
441,20101004,1000957.0633587751
442,20101005,1002702.5239287235
443,20101006,1003017.9904390881
444,20101007,1003405.0760578224
445,20101008,1003561.7338689362
446,20101011,1003640.7079083323
447,20101012,1004616.2087210526
448,20101013,1006650.8326289682
449,20101014,1006214.5559758391
450,20101015,1007414.9619580568
451,20101018,1008476.7507534019
452,20101019,1005682.1171352185
453,20101020,1006477.985321829
454,20101021,1006893.2825979679
455,20101022,1006740.5717060232
456,20101025,1006001.0035684136
457,20101026,1008757.620248046
458,20101027,1009342.2389535266
459,20101028,1010246.381883925
460,20101029,1011763.2486903009
461,20101101,1012828.7823263266
462,20101102,1014498.0451364688
463,20101103,1013126.7188213819
464,20101104,1013549.8562203093
465,20101105,1012405.5514474576
466,20101108,1012248.0802170229
467,20101109,1012796.7347620019
468,20101110,1012754.6205096219
469,20101111,1011691.8106759657
470,20101112,1010008.2847858587
471,20101115,1009715.1980949419
472,20101116,1008752.0316193827
473,20101117,1007750.3411948244
474,20101118,1008862.7298016774
475,20101119,1008230.0470565526
476,20101122,1008396.1011457469
477,20101123,1005891.3553038265
478,20101124,1006898.0857779549
479,20101126,1006413.0123988285
480,20101129,1006648.6884248668
481,20101130,1006444.6267344672
482,20101201,1009651.642814731
483,20101202,1013115.2692948829
484,20101203,1013653.230061509
485,20101206,1012907.2621086633
486,20101207,1013031.8014851857
487,20101208,1014564.0001706353
488,20101209,1013916.9315570953
489,20101210,1015033.1839537156
490,20101213,1014651.6685929213
491,20101214,1016191.7943128644
492,20101215,1017129.4176106668
493,20101216,1017709.7509625258
494,20101217,1017337.6831136924
495,20101220,1016957.2321843283
496,20101221,1018059.0130468733
497,20101222,1018569.0694854147
498,20101223,1019043.5025606514
499,20101227,1018052.033466967
500,20101228,1017794.5788669246
501,20101229,1017618.4823069111
502,20101230,1017097.1236764882
503,20101231,1017354.437422757
504,20110103,1017658.4247211661
505,20110104,1018145.22921002
506,20110105,1017741.9358165617
507,20110106,1021341.7090944751
508,20110107,1020381.5935741137
509,20110110,1018694.5589746743
510,20110111,1018201.2398737499
511,20110112,1020169.7958638166
512,20110113,1018528.1272823692
513,20110114,1019035.574288829
514,20110118,1020702.9164751257
515,20110119,1019835.7431365841
516,20110120,1019280.3711503113
517,20110121,1017754.494943457
518,20110124,1019412.5437724218
519,20110125,1019730.9397500731
520,20110126,1021252.7802799165
521,20110127,1021663.7765010197
522,20110128,1016622.6371391324
523,20110131,1016531.861758464
524,20110201,1017697.9120832606
525,20110202,1017467.2798891552
526,20110203,1016121.4768909606
527,20110204,1016670.8672598916
528,20110207,1018668.8926861343
529,20110208,1019041.4454169474
530,20110209,1017595.3233512234
531,20110210,1015363.2746826469
532,20110211,1014157.6412576265
533,20110214,1014057.8253681378
534,20110215,1013511.9062901563
535,20110216,1013809.6302600453
536,20110217,1014753.5263148594
537,20110218,1013994.068800231
538,20110222,1011650.7825930745
539,20110223,1011650.7390450558
540,20110224,1012545.0129202026
541,20110225,1011463.5974166949
542,20110228,1011609.7592519464
543,20110301,1009530.8046150581
544,20110302,1009134.5160132437
545,20110303,1009722.0336293606
546,20110304,1008499.6708614648
547,20110307,1007379.0570482851
548,20110308,1008317.5990684569
549,20110309,1008218.0921297868
550,20110310,1005889.8883083476
551,20110311,1007202.4067059786
552,20110314,1007250.9483277878
553,20110315,1005764.0669359667
554,20110316,1002744.2579768326
555,20110317,1002693.5664799405
556,20110318,1002793.3052817793
557,20110321,1005496.0940444813
558,20110322,1005343.2567383712
559,20110323,1006565.0204315184
560,20110324,1007951.8692988411
561,20110325,1006957.7725473108
562,20110328,1005876.2496338077
563,20110329,1006282.4147665743
564,20110330,1006889.4521698906
565,20110331,1005755.5345053916
566,20110401,1006209.3225269094
567,20110404,1006562.1977686574
568,20110405,1007739.5973241662
569,20110406,1009605.219383505
570,20110407,1009857.8909108886
571,20110408,1009193.4793564719
572,20110411,1008738.1228514501
573,20110412,1007008.6503673496
574,20110413,1006956.5832559498
575,20110414,1005894.1400215641
576,20110415,1005636.433821658
577,20110418,1004169.3100504589
578,20110419,1004516.8079383682
579,20110420,1007508.5145740506
580,20110421,1006335.4606274583
581,20110425,1006769.1869637615
582,20110426,1009617.2216477132
583,20110427,1010563.9580116919
584,20110428,1012216.6104421718
585,20110429,1008201.5001527086
586,20110502,1006886.2851738138
587,20110503,1007650.0588631823
588,20110504,1008916.4412000453
589,20110505,1007524.1378622644
590,20110506,1007931.813284436
591,20110509,1007722.3820130734
592,20110510,1006877.6341352139
593,20110511,1005266.8363738256
594,20110512,1005059.9042537779
595,20110513,1003589.8914911784
596,20110516,1001296.212354925
597,20110517,1001844.037100256
598,20110518,1002696.7051459288
599,20110519,1002847.4901517314
600,20110520,1001682.0971592535
601,20110523,1000056.6002160327
602,20110524,999954.9503967026
603,20110525,1000155.2404096825
604,20110526,1002584.754334395
605,20110527,1003041.0867563894
606,20110531,1004323.8738480462
607,20110601,1001295.2106645801
608,20110602,1000180.4239424388
609,20110603,998541.1199061584
610,20110606,999075.9343889958
611,20110607,999345.2858952137
612,20110608,998692.2952946635
613,20110609,998800.6571761915
614,20110610,997433.6493797482
615,20110613,999219.035397521
616,20110614,1000182.9110655073
617,20110615,997620.6955838419
618,20110616,999027.3509295881
619,20110617,1000412.8870851655
620,20110620,1001548.6032659444
621,20110621,1003141.0909128573
622,20110622,1002536.6946720515
623,20110623,1002423.2166358544
624,20110624,1000586.7078248633
625,20110627,1005622.8894915156
626,20110628,1009027.2463922941
627,20110629,1008017.7444229344
628,20110630,1010160.4825898265
629,20110701,1010272.9136211207
630,20110705,1010327.7636949437
631,20110706,1012008.707917083
632,20110707,1014501.5614762383
633,20110708,1015349.4262110763
634,20110711,1013717.3826681129
635,20110712,1013204.800865058
636,20110713,1013719.6308067678
637,20110714,1012786.5272255628
638,20110715,1014606.7740497843
639,20110718,1013495.316373766
640,20110719,1019122.8242401513
641,20110720,1016306.7349068483
642,20110721,1016542.306496733
643,20110722,1019126.0815240114
644,20110725,1021411.4994464729
645,20110726,1022436.1759829476
646,20110727,1017851.0004699018
647,20110728,1020263.3670908781
648,20110729,1018269.1964007457
649,20110801,1017457.3496679448
650,20110802,1014521.1514371918
651,20110803,1015276.8078049237
652,20110804,1009168.6046355689
653,20110805,1007567.5484691388
654,20110808,1000210.6210650775
655,20110809,1007007.9880553691
656,20110810,998562.2197571995
657,20110811,1004603.6647099226
658,20110812,1004045.1110251154
659,20110815,1006565.704527983
660,20110816,1006564.2190405722
661,20110817,1005932.2414746641
662,20110818,1002280.0886890752
663,20110819,998355.8134823517
664,20110822,997905.1942670884
665,20110823,1002653.2824205973
666,20110824,1003820.916517544
667,20110825,1001657.6615393164
668,20110826,1006129.8971568322
669,20110829,1010000.8091174909
670,20110830,1012539.7744234772
671,20110831,1014934.4569017863
672,20110901,1012375.4557975682
673,20110902,1009710.760735088
674,20110906,1007832.7134899725
675,20110907,1011042.7407437495
676,20110908,1012464.9181575577
677,20110909,1009394.2059460846
678,20110912,1010363.2425747402
679,20110913,1011330.6604998577
680,20110914,1014329.1958094365
681,20110915,1017501.979614926
682,20110916,1018331.3860976892
683,20110919,1018898.7199112971
684,20110920,1017437.9101716261
685,20110921,1011155.403574444
686,20110922,1005176.0266001184
687,20110923,1005176.0155511138
688,20110926,1007647.005861036
689,20110927,1009153.3760653175
690,20110928,1008565.9016195172
691,20110929,1007706.1891971993
692,20110930,1003964.0085188047
693,20111003,1001573.5037621435
694,20111004,1006981.5949619982
695,20111005,1010615.6601204501
696,20111006,1013624.8086720055
697,20111007,1013019.4826960232
698,20111010,1017709.0553494096
699,20111011,1018119.7203300316
700,20111012,1017839.1002443865
701,20111013,1019385.7190724652
702,20111014,1020017.4180584518
703,20111017,1017990.6664936438
704,20111018,1020320.4017637745
705,20111019,1019031.5797061853
706,20111020,1018393.4017207006
707,20111021,1019248.8886306138
708,20111024,1019463.4256820257
709,20111025,1016708.7356974353
710,20111026,1015114.4592034472
711,20111027,1019940.1614741636
712,20111028,1017949.3874961028
713,20111031,1015357.8010542399
714,20111101,1010670.4158459161
715,20111102,1010816.2767356128
716,20111103,1014705.4630116741
717,20111104,1012585.2890103736
718,20111107,1016788.1872839052
719,20111108,1019567.6181112295
720,20111109,1012204.5566760203
721,20111110,1012820.0978643822
722,20111111,1017679.2846637666
723,20111114,1016518.7023689193
724,20111115,1017931.1648050221
725,20111116,1012677.7665920762
726,20111117,1008541.1424444732
727,20111118,1006654.5254843178
728,20111121,1004274.6860783218
729,20111122,1002599.3377509257
730,20111123,1000049.1102498283
731,20111125,998685.6776270152
732,20111128,1003222.4911521357
733,20111129,1002982.1044983721
734,20111130,1008916.3187938626
735,20111201,1006483.6533275887
736,20111202,1005994.1360048768
737,20111205,1009914.994814303
738,20111206,1009582.7883498827
739,20111207,1009080.6943665197
740,20111208,1007420.2188755755
741,20111209,1009909.3567689578
742,20111212,1008318.8797182597
743,20111213,1010412.6650738067
744,20111214,1008974.5090989339
745,20111215,1008717.6681873633
746,20111216,1012456.6963218222
747,20111219,1008489.4096285192
748,20111220,1012747.1515233862
749,20111221,1010422.6468741695
750,20111222,1010854.5152758411
751,20111223,1012770.9125874434
752,20111227,1012857.5282860688
753,20111228,1010945.3005472895
754,20111229,1012664.9145457189
755,20111230,1012141.344451949
756,20120103,1019187.0486155947
757,20120104,1024634.1678609897
758,20120105,1027074.567670153
759,20120106,1030831.9082041316
760,20120109,1027565.923966541
761,20120110,1028453.9360038273
762,20120111,1027375.7284812063
763,20120112,1029907.7860353842
764,20120113,1032178.6515129551
765,20120117,1032268.0637022599
766,20120118,1031988.2025306082
767,20120119,1030959.216054245
768,20120120,1045666.3901205307
769,20120123,1045847.2835478561
770,20120124,1042300.707275308
771,20120125,1044315.6397583539
772,20120126,1043759.4755031567
773,20120127,1041285.4528542963
774,20120130,1044769.6486077574
775,20120131,1044036.1084019139
776,20120201,1047313.5326294064
777,20120202,1047857.3387167994
778,20120203,1050506.4370528853
779,20120206,1050134.985759276
780,20120207,1051528.2432937203
781,20120208,1054421.1591099396
782,20120209,1055436.4612460365
783,20120210,1052936.3396131266
784,20120213,1053677.3202144261
785,20120214,1052469.2021363813
786,20120215,1050603.5970255432
787,20120216,1062216.3835899353
788,20120217,1061836.5401933424
789,20120221,1063643.0531473588
790,20120222,1062033.5963846561
791,20120223,1062983.3188135338
792,20120224,1064018.5387349247
793,20120227,1062778.740051148
794,20120228,1067767.9637001562
795,20120229,1066508.8293054628
796,20120301,1071808.9967552493
797,20120302,1069799.5805824532
798,20120305,1067128.6114968704
799,20120306,1064817.4642774097
800,20120307,1067529.8926924071
801,20120308,1069185.5276558185
802,20120309,1068990.170707813
803,20120312,1069477.4717510017
804,20120313,1075690.2978669885
805,20120314,1076675.0406641085
806,20120315,1077466.1483714548
807,20120316,1075004.4734906924
808,20120319,1071034.3611927112
809,20120320,1068966.078559099
810,20120321,1068169.8810282496
811,20120322,1069067.4137814434
812,20120323,1069166.1021670974
813,20120326,1075046.3707222443
814,20120327,1074337.9489767263
815,20120328,1071019.0215823613
816,20120329,1070316.1745459717
817,20120330,1071712.5584028084
818,20120402,1072007.0713646505
819,20120403,1068523.278539165
820,20120404,1061317.3333408362
821,20120405,1064383.2803314913
822,20120409,1060260.3440733186
823,20120410,1054093.8069253236
824,20120411,1052921.4310529171
825,20120412,1059096.7153575537
826,20120413,1057432.6098881739
827,20120416,1060083.9635159383
828,20120417,1063588.4048316514
829,20120418,1060666.7810238777
830,20120419,1059387.5849794399
831,20120420,1073348.5503338377
832,20120423,1070394.9544030218
833,20120424,1068434.1485412167
834,20120425,1071186.5789430316
835,20120426,1070291.396994912
836,20120427,1068990.8860215289
837,20120430,1069389.9695052176
838,20120501,1069289.2768904539
839,20120502,1067181.8140532367
840,20120503,1066781.3306289236
841,20120504,1058979.6346046084
842,20120507,1055669.3537124882
843,20120508,1054168.1966966898
844,20120509,1056780.1548078025
845,20120510,1056577.7895457344
846,20120511,1060828.6609479776
847,20120514,1055986.6034179158
848,20120515,1053220.8244168197
849,20120516,1050046.9959370005
850,20120517,1048191.276572445
851,20120518,1043523.9387103824
852,20120521,1048475.6956927506
853,20120522,1048576.378140597
854,20120523,1041851.4801144066
855,20120524,1041438.6623909104
856,20120525,1041335.7799853235
857,20120529,1046461.9738941545
858,20120530,1044208.3968712906
859,20120531,1042679.2214644249
860,20120601,1035079.8422022297
861,20120604,1036103.9863706119
862,20120605,1035691.2429985828
863,20120606,1044260.5782554063
864,20120607,1043023.6527777277
865,20120608,1047376.1140131433
866,20120611,1039656.9967941962
867,20120612,1043672.6497958899
868,20120613,1042026.4803142559
869,20120614,1044201.7044765651
870,20120615,1051256.1170608653
871,20120618,1049401.148940037
872,20120619,1058178.0084469575
873,20120620,1060526.1163797546
874,20120621,1052399.317931749
875,20120622,1058163.6904030126
876,20120625,1049613.478614106
877,20120626,1051164.67209735
878,20120627,1052711.9304583888
879,20120628,1050047.5733410404
880,20120629,1057024.4886589642
881,20120702,1056716.691040592
882,20120703,1058751.7089211715
883,20120705,1058133.0433595246
884,20120706,1052935.7117079394
885,20120709,1050982.204009563
886,20120710,1048331.4084559025
887,20120711,1043810.7563785445
888,20120712,1036981.1104499097
889,20120713,1044786.2570648938
890,20120716,1045300.5563392875
891,20120717,1047546.5014367886
892,20120718,1055683.5729179257
893,20120719,1057956.7079145382
894,20120720,1052307.5740491026
895,20120723,1043612.6148815304
896,20120724,1042254.1079080019
897,20120725,1038940.2857705987
898,20120726,1042349.7348126379
899,20120727,1048570.6406016521
900,20120730,1047332.2137768875
901,20120731,1045577.4397623114
902,20120801,1044955.8935748187
903,20120802,1042685.6143678704
904,20120803,1048476.2546308901
905,20120806,1050550.0782488664
906,20120807,1053787.3379050503
907,20120808,1054510.5301893132
908,20120809,1056256.3516685462
909,20120810,1055424.4286053046
910,20120813,1055113.3281418053
911,20120814,1054485.0676152688
912,20120815,1055213.474362576
913,20120816,1061260.7123902382
914,20120817,1062514.273092148
915,20120820,1060825.876712251
916,20120821,1061452.1486549468
917,20120822,1058734.1888740573
918,20120823,1055781.9014756219
919,20120824,1058963.959790892
920,20120827,1060351.1122604725
921,20120828,1059702.3103268119
922,20120829,1059916.7326685635
923,20120830,1056359.8035763216
924,20120831,1061761.9414685413
925,20120904,1057144.4948653227
926,20120905,1057141.9584731227
927,20120906,1067306.6000250985
928,20120907,1063071.2376721457
929,20120910,1060652.5229847524
930,20120911,1061391.1341442296
931,20120912,1061281.8603971368
932,20120913,1062991.0034847218
933,20120914,1065895.820541982
934,20120917,1065893.24040284
935,20120918,1065567.6463175304
936,20120919,1064158.82037747
937,20120920,1068480.175735463
938,20120921,1065657.6785887438
939,20120924,1061240.6303518284
940,20120925,1057071.4245395511
941,20120926,1054706.9509967696
942,20120927,1054596.0681029963
943,20120928,1050238.4507191735
