,date,rewards
0,20090105,0.0
1,20090106,2.871199435321614
2,20090107,-0.27158286166377366
3,20090108,0.0
4,20090109,-47.31474319996778
5,20090112,-1.522016182425432
6,20090113,-0.020854821428656578
7,20090114,-57.21075369999744
8,20090115,9.09388566785492
9,20090116,11.135334770311601
10,20090120,-0.4969670418649912
11,20090121,67.25948770006653
12,20090122,-347.87708180001937
13,20090123,7.236658065230586
14,20090126,49.09237906045746
15,20090127,0.6387134629767388
16,20090128,48.928808638243936
17,20090129,-26.57911215070635
18,20090130,-38.945510961231776
19,20090202,83.30959961551707
20,20090203,126.7915488773724
21,20090204,23.434069465729408
22,20090205,55.88278223737143
23,20090206,36.968410828267224
24,20090209,-31.919024137663655
25,20090210,-78.59150242595933
26,20090211,18.411368847009726
27,20090212,2.6272497249301523
28,20090213,-8.09190525347367
29,20090217,-0.8901721652364358
30,20090218,0.7493468839675188
31,20090219,-27.089256783365272
32,20090220,2.8475798916770145
33,20090223,-4.30477156303823
34,20090224,-4.574187546735629
35,20090225,-2.435591359506361
36,20090226,-0.0914350631646812
37,20090227,-5.98333087132778
38,20090302,-16.892105760634877
39,20090303,8.31214479834307
40,20090304,30.891497279983014
41,20090305,-168.2745181110222
42,20090306,1.561856311862357
43,20090309,-26.747074661310762
44,20090310,362.6425005182391
45,20090311,150.3946542639751
46,20090312,-32.957022905000485
47,20090313,-126.7619028793415
48,20090316,-170.48406799859367
49,20090317,228.8293660908239
50,20090318,19.876905881683342
51,20090319,73.04451234044973
52,20090320,-29.017845651251264
53,20090323,424.46941508341115
54,20090324,-104.44682241172995
55,20090325,-18.09931595553644
56,20090326,294.95296160760336
57,20090327,-272.86556573503185
58,20090330,-282.4411176497815
59,20090331,329.4300451222807
60,20090401,307.7446943988325
61,20090402,-9.584268205217086
62,20090403,-178.7290752204135
63,20090406,2.6126267533982173
64,20090407,-0.701102401711978
65,20090408,170.175424993271
66,20090409,225.97963672841433
67,20090413,-35.80968374328222
68,20090414,-101.94234507880174
69,20090415,-261.6400976945879
70,20090416,535.2747608093778
71,20090417,-367.7219054858433
72,20090420,-346.23731464892626
73,20090421,200.284823639784
