,date,assets
227,20161125,1059744.3606071002
228,20161128,1068869.3164341003
229,20161129,1072485.9679011002
230,20161130,1054681.0997421
231,20161201,1040604.1866971002
232,20161202,1044192.9903441002
233,20161205,1060912.8381641002
234,20161206,1056169.4794790999
235,20161207,1072972.7831261
236,20161208,1080247.6866971
237,20161209,1098149.8497421
238,20161212,1098122.0881641002
239,20161213,1107622.5569601
240,20161214,1108971.8700811001
241,20161215,1110056.8069601
242,20161216,1100250.2736521002
243,20161219,1104979.7070361
244,20161220,1108067.6866971
245,20161221,1105480.4475621004
246,20161222,1100890.1642541
247,20161223,1099012.2627871002
248,20161227,1101293.5236521002
249,20161228,1092252.0236521002
250,20161229,1089108.3497421
251,20161230,1073849.1200811001
252,20170103,1093768.2512091005
253,20170104,1094825.4237281003
254,20170105,1104729.3381641002
255,20170106,1121602.1737281003
256,20170109,1122297.6737281003
257,20170110,1119710.3497421
258,20170111,1124050.2627871002
259,20170112,1121894.2294790999
260,20170113,1124008.5772991
261,20170117,1119459.9794790999
262,20170118,1121490.8700811001
263,20170119,1116072.8986521002
264,20170120,1120030.3381641002
265,20170123,1139907.6975621004
266,20170124,1146250.6533891002
267,20170125,1162664.4366971
268,20170126,1157768.1737281003
269,20170127,1145471.6975621004
270,20170130,1116274.6200811001
271,20170131,1108582.3497421
272,20170201,1107059.2450811001
273,20170202,1111002.7606831002
274,20170203,1115120.0664341003
275,20170206,1114911.4679011002
276,20170207,1122742.7200051001
277,20170208,1124704.0772991
278,20170209,1126345.4475621004
279,20170210,1132062.4366971
280,20170213,1139810.3164341003
281,20170214,1141493.4570361
282,20170215,1139448.6425241001
283,20170216,1146654.0127871002
284,20170217,1152092.8700811001
285,20170221,1157086.5127871002
286,20170222,1155834.6642541
287,20170223,1156627.5439911003
288,20170224,1152885.7512091005
289,20170227,1153776.0106831002
290,20170228,1145332.6309461002
291,20170301,1162066.3164341003
292,20170302,1155653.8272991
293,20170303,1153497.7939911003
294,20170306,1151689.5106831002
295,20170307,1157434.2627871002
296,20170308,1162247.1533891002
297,20170309,1166851.3606071002
298,20170310,1173208.2403441002
299,20170313,1176393.5997420999
300,20170314,1176504.9033891
301,20170315,1178702.7070361
302,20170316,1180900.5106831
303,20170317,1185546.4033891
304,20170320,1180371.9237281003
305,20170321,1155417.3809461002
306,20170322,1154207.2179011002
307,20170323,1137501.2939911003
308,20170324,1133119.6106071002
309,20170327,1140185.9142541
310,20170328,1142147.1866971
311,20170329,1156738.7627871002
312,20170330,1156863.9903441002
313,20170331,1154165.4475621004
314,20170403,1166670.5236521002
315,20170404,1161134.3700811001
316,20170405,1156738.7627871002
317,20170406,1151828.5772991
318,20170407,1147363.4366971
319,20170410,1147446.8925241001
320,20170411,1145527.3069601
321,20170412,1146876.6200811001
322,20170413,1145819.4475621004
323,20170417,1164750.9366971
324,20170418,1164264.1200811001
325,20170419,1166197.6309461002
326,20170420,1170982.6737281003
327,20170421,1173124.7831261
328,20170424,1200346.6642541
329,20170425,1213616.7736521002
330,20170426,1212823.8925241004
331,20170427,1216329.2403441002
332,20170428,1260437.8809461002
333,20170501,1269632.3700811001
334,20170502,1275015.5331261002
335,20170503,1289760.0997421
336,20170504,1296186.5127871002
337,20170505,1289885.3272991
338,20170508,1299858.7736521002
339,20170509,1296895.9366971
340,20170510,1292180.5106831002
341,20170511,1294712.0569601
342,20170512,1296965.4700051001
343,20170515,1303725.7939911003
344,20170516,1311960.4903441002
345,20170517,1279438.9033891002
346,20170518,1294211.3164341003
347,20170519,1299455.4142541
348,20170522,1310374.7294791003
349,20170523,1320056.1200811001
350,20170524,1328596.8809461002
351,20170525,1348877.5997421
352,20170526,1351562.2200051001
353,20170530,1357696.5772991
354,20170531,1342367.7294791003
355,20170601,1345274.9570361
356,20170602,1357307.0569601
357,20170605,1368546.3606071002
358,20170606,1358656.3700811001
359,20170607,1364735.0331261002
360,20170608,1368170.7627871002
361,20170609,1321461.0439911003
362,20170612,1311821.4237281003
363,20170613,1326426.9237281003
364,20170614,1322754.6642541
365,20170615,1311000.6975621001
366,20170616,1307481.5106831002
367,20170619,1331949.1533891002
368,20170620,1322573.8272991
369,20170621,1334842.4570361
370,20170622,1331559.7179011002
371,20170623,1343383.2179011002
372,20170626,1324855.0881641002
373,20170627,1290163.5439911003
374,20170628,1308469.0664341003
375,20170629,1276893.3497421
376,20170630,1264290.8925241001
377,20170703,1250339.2070361
378,20170705,1268436.1309461002
379,20170706,1261453.2831261002
380,20170707,1278006.2179011002
381,20170710,1292208.2736521002
382,20170711,1294002.7179011002
383,20170712,1313115.0439911003
384,20170713,1317747.0127871002
385,20170714,1330029.5664341003
386,20170717,1326454.6866971
387,20170718,1343118.9237281003
388,20170719,1350755.5012091
389,20170720,1346944.1737281003
390,20170721,1353579.1866971
391,20170724,1363900.4679011002
392,20170725,1322671.2070361
393,20170726,1318637.2736521002
394,20170727,1299566.7179011002
395,20170728,1309915.7606831002
396,20170731,1294572.9903441002
397,20170801,1295032.0439911003
398,20170802,1294420.0012091
399,20170803,1285044.6737281003
400,20170804,1291039.8809461002
401,20170807,1292987.2294791003
402,20170808,1289412.3497421
403,20170809,1284001.4237281003
404,20170810,1262218.3164341003
405,20170811,1272164.0012091
406,20170814,1283681.4366971
407,20170815,1283055.4700051001
408,20170816,1289648.8809461002
409,20170817,1267420.6425241001
410,20170818,1266989.4366971
411,20170821,1261411.5127871002
412,20170822,1286491.2831261002
413,20170823,1289704.4903441002
414,20170824,1281748.0106831002
415,20170825,1274250.5012091
416,20170828,1271357.1975621001
417,20170829,1281761.8497421
418,20170830,1293279.3700811001
419,20170831,1306855.5439911003
420,20170901,1304087.4679011002
421,20170905,1291721.4570361
422,20170906,1290831.1975621001
423,20170907,1302153.9570361
424,20170908,1289008.9903441002
425,20170911,1292597.7939911003
426,20170912,1296756.8700811001
427,20170913,1300957.7179011002
428,20170914,1287075.4794791003
429,20170915,1280370.8497421
430,20170918,1273012.4903441002
431,20170919,1282485.1975621001
432,20170920,1296075.2939911003
433,20170921,1297285.4570361
434,20170922,1291832.7606831002
435,20170925,1281316.7200051001
436,20170926,1286727.7294791003
437,20170927,1314033.0664341003
438,20170928,1321001.9903441002
439,20170929,1334369.4794791003
440,20171002,1326246.0881641002
441,20171003,1332533.3497421
442,20171004,1324034.3606071002
443,20171005,1349461.8809461002
444,20171006,1361883.5012091
445,20171009,1359254.4903441002
446,20171010,1353134.0569601
447,20171011,1376294.2403441002
448,20171012,1374319.0439911003
449,20171013,1376892.3606071002
450,20171016,1380119.4903441002
451,20171017,1380369.8606071002
452,20171018,1381246.1975621001
453,20171019,1369617.4570361
454,20171020,1374833.7070361
455,20171023,1347361.4570361
456,20171024,1350268.5997421
457,20171025,1354149.5439911003
458,20171026,1353078.4475621001
459,20171027,1418052.0881641002
460,20171030,1415047.4794791003
461,20171031,1414393.7512091
462,20171101,1426717.9903441002
463,20171102,1426829.2091401003
464,20171103,1436427.1425241004
465,20171106,1427274.4237281003
466,20171107,1437609.4591401003
467,20171108,1446678.8069601
468,20171109,1434730.1642541
469,20171110,1430292.7852301002
470,20171113,1427065.7403441002
471,20171114,1427413.4903441002
472,20171115,1420333.2627871002
473,20171116,1436454.9903441002
474,20171117,1417801.7179011002
475,20171120,1416814.0772991
476,20171121,1439223.0664341003
477,20171122,1441267.7960951002
478,20171124,1447735.9794791003
479,20171127,1466653.5460951002
480,20171128,1457194.8476381002
481,20171129,1421376.5127871002
482,20171130,1421028.7627871002
483,20171201,1405393.9366971
484,20171204,1389411.3606071002
485,20171205,1398411.1737281003
486,20171206,1416814.0772991
487,20171207,1434271.1954581002
488,20171208,1442784.1085031
489,20171211,1448417.5569601
490,20171212,1447555.1425241004
491,20171213,1447735.9794791003
492,20171214,1459615.1737281003
493,20171215,1480535.6982751002
494,20171218,1498549.2512091
495,20171219,1489563.4454581002
496,20171220,1481592.8721851003
497,20171221,1479756.8272991
498,20171222,1474874.4033891002
499,20171226,1470172.8164341003
500,20171227,1459921.1533891002
501,20171228,1458210.2512091
502,20171229,1455789.9237281003
503,20180102,1481662.4903441002
504,20180103,1505977.1425241004
505,20180104,1511429.9237281003
506,20180105,1533449.3925241004
507,20180108,1540000.9482751002
508,20180109,1539055.1642541
509,20180110,1533977.9794791003
510,20180111,1538025.8381641
511,20180112,1561311.1642541
512,20180116,1560615.6642541
513,20180117,1574831.6425241004
514,20180118,1571785.4345931
515,20180119,1582523.9142541
516,20180122,1607979.2824131001
517,20180123,1627675.7200051001
518,20180124,1619705.3164341003
519,20180125,1628232.1533891002
520,20180126,1635840.8830501002
521,20180129,1635479.2091401003
522,20180130,1618940.1982751002
523,20180131,1627633.9482751002
524,20180201,1624518.1221851003
525,20180202,1546900.4237281003
526,20180205,1468865.3585031
527,20180206,1503362.0569601
528,20180207,1458822.2091401003
529,20180208,1393361.8381641002
530,20180209,1443799.5106831002
531,20180212,1463495.9482751002
532,20180213,1463718.5569601
533,20180214,1488200.1221851003
534,20180215,1515769.8381641
535,20180216,1523114.3585031
536,20180220,1533769.2960951002
537,20180221,1546121.3830501002
538,20180222,1539569.8272991
539,20180223,1567612.4345931
540,20180226,1591203.7403441002
541,20180227,1555788.9345931
542,20180228,1536926.8925241004
543,20180301,1487949.8381641
544,20180302,1501025.2715481
545,20180305,1517731.1954581002
546,20180306,1523476.0324131001
547,20180307,1543756.7512091
548,20180308,1566513.4903441002
549,20180309,1613863.1845931
550,20180312,1620066.9903441002
551,20180313,1583442.0215481
552,20180314,1599188.0664341003
553,20180315,1599313.2091401003
554,20180316,1580047.8925241004
555,20180319,1530097.0352301002
556,20180320,1527162.0460951002
557,20180321,1517661.5772991
558,20180322,1459517.7091401003
559,20180323,1421251.3700811001
560,20180326,1465262.5460951002
561,20180327,1398341.5569601
562,20180328,1397590.4475621001
563,20180329,1435467.4345931
564,20180402,1400247.2200051001
565,20180403,1409900.7627871002
566,20180404,1426217.2512091
567,20180405,1429931.2824131001
568,20180406,1401040.0997421
569,20180409,1412738.4570361
570,20180410,1435258.7512091
571,20180411,1419025.7200051001
572,20180412,1436468.9142541
573,20180413,1431962.0881641
574,20180416,1444077.6425241004
575,20180417,1494404.0976381002
576,20180418,1491510.7091401003
577,20180419,1513238.1221851003
578,20180420,1492734.7960951002
579,20180423,1485070.3721851003
580,20180424,1419039.6425241001
581,20180425,1420708.8606071002
582,20180426,1446943.1845931
583,20180427,1433047.1085031
584,20180430,1415353.5439911003
585,20180501,1443145.7824131001
586,20180502,1425160.0772991
587,20180503,1424241.9700051001
588,20180504,1458307.5460951002
589,20180507,1467460.4345931
590,20180508,1466236.3476381002
591,20180509,1506366.6642541
592,20180510,1526967.2852301002
593,20180511,1527927.1642541
594,20180514,1530625.6221851003
595,20180515,1501456.3925241004
596,20180516,1504989.5881641
597,20180517,1500566.1330501002
598,20180518,1483554.2294791003
599,20180521,1501943.2091401003
600,20180522,1488241.8925241004
601,20180523,1502096.1982751002
602,20180524,1501470.3164341003
603,20180525,1496490.5976381002
604,20180529,1475152.5352301002
605,20180530,1485557.3585031
606,20180531,1509468.5664341003
607,20180601,1557471.9903441002
608,20180604,1584999.9345931
609,20180605,1585514.5976381002
610,20180606,1581647.5772991
611,20180607,1563536.7294791003
612,20180608,1559377.6533891002
613,20180611,1572063.5664341003
614,20180612,1585041.5352301002
615,20180613,1578740.4345931
616,20180614,1602846.4033891002
617,20180615,1603041.1642541
618,20180618,1632530.2960951002
619,20180619,1625019.0324131001
620,20180620,1627494.8830501002
621,20180621,1610552.5976381002
622,20180622,1607520.1425241004
623,20180625,1564858.2824131001
624,20180626,1556025.2960951002
625,20180627,1535883.6425241004
626,20180628,1550127.4700051001
627,20180629,1552116.6737281003
628,20180702,1568544.2960951002
629,20180703,1534367.5012091
630,20180705,1564107.0881641
631,20180706,1586224.0215481
632,20180709,1605531.1085031
633,20180710,1603847.8830501002
634,20180711,1605322.4237281003
635,20180712,1646468.1425241004
636,20180713,1653896.0352301002
637,20180716,1646996.7294791003
638,20180717,1667778.3585031
639,20180718,1663716.5772991
640,20180719,1651308.7960951002
641,20180720,1648457.3476381002
642,20180723,1677097.9903441002
643,20180724,1736326.7091401003
644,20180725,1758054.1221851003
645,20180726,1764494.4591401003
646,20180727,1723000.9903441002
647,20180730,1696905.8164341003
648,20180731,1693456.1642541
649,20180801,1697281.4142541
650,20180802,1705822.1737281003
651,20180803,1702428.0460951002
652,20180806,1703902.5881641
653,20180807,1728175.4700051001
654,20180808,1732890.9794791003
655,20180809,1737745.5569601
656,20180810,1721762.9794791003
657,20180813,1718146.4142541
658,20180814,1728008.5569601
659,20180815,1689450.0772991
660,20180816,1678475.0664341003
661,20180817,1670782.7960951002
662,20180820,1680255.5881641
663,20180821,1671700.9033891002
664,20180822,1679643.4591401003
665,20180823,1676931.0772991
666,20180824,1698171.6737281003
667,20180827,1727619.0352301002
668,20180828,1712777.1737281003
669,20180829,1738023.8585031
670,20180830,1723863.4033891002
671,20180831,1694749.6982751002
672,20180904,1665274.4903441002
673,20180905,1650641.1425241004
674,20180906,1629720.4482751002
675,20180907,1620525.9591401003
676,20180910,1620261.7512091
677,20180911,1637955.2294791003
678,20180912,1617730.0352301002
679,20180913,1635131.4591401003
680,20180914,1631236.7606831002
681,20180917,1608313.1085031
682,20180918,1615504.4700051001
683,20180919,1629233.6330501002
684,20180920,1651183.6533891002
685,20180921,1622278.6330501002
686,20180924,1632405.1533891002
687,20180925,1648095.6737281003
688,20180926,1642309.0664341003
689,20180927,1661991.7512091
690,20180928,1660364.2200051001
691,20181001,1662923.7824131001
692,20181002,1669600.4794791003
693,20181003,1673550.8721851003
694,20181004,1625199.6982751002
695,20181005,1610121.3069601
696,20181008,1598464.7200051001
697,20181009,1584346.0352301002
698,20181010,1504224.4700051001
699,20181011,1501581.5352301002
700,20181012,1544368.7091401003
701,20181015,1519567.2403441002
702,20181016,1559948.0106831002
703,20181017,1552172.1982751002
704,20181018,1513613.7200051001
705,20181019,1525423.2960951002
706,20181022,1531961.0976381002
707,20181023,1535480.1982751002
708,20181024,1461785.0460951002
709,20181025,1524185.2852301002
710,20181026,1490662.2200051001
711,20181029,1419178.7939911003
712,20181030,1441615.5460951002
713,20181031,1498034.5881641
714,20181101,1488617.4903441002
715,20181102,1471633.4345931
716,20181105,1447012.6330501002
717,20181106,1468879.2824131001
718,20181107,1521153.0012091
719,20181108,1505865.9237281003
720,20181109,1483262.1737281003
721,20181112,1444981.8272991
722,20181113,1441393.1085031
723,20181114,1451978.5976381002
724,20181115,1481259.0460951002
725,20181116,1476780.0664341003
726,20181119,1419067.4903441002
727,20181120,1427079.6642541
728,20181121,1443562.9794791003
729,20181123,1424464.5772991
730,20181126,1458877.9033891002
731,20181127,1453021.8476381002
732,20181128,1511193.3925241004
733,20181129,1514072.8585031
734,20181130,1522599.6954581002
735,20181203,1539291.6954581002
736,20181204,1461938.0352301002
737,20181206,1486850.8925241004
738,20181207,1442130.2091401003
739,20181210,1446261.6085031
740,20181211,1463231.7403441002
741,20181212,1479826.4454581002
742,20181213,1477350.4237281003
743,20181214,1449808.5569601
744,20181217,1414240.7606831002
745,20181218,1431183.0460951002
746,20181219,1423254.4142541
747,20181220,1404336.7627871002
748,20181221,1362787.5997421
749,20181224,1358169.4700051001
750,20181226,1446136.2960951002
751,20181227,1452284.5772991
752,20181228,1442825.7091401003
753,20181231,1440780.9794791003
754,20190102,1455024.8069601
755,20190103,1413586.9475621001
756,20190104,1489605.0460951002
757,20190107,1486378.0012091
758,20190108,1497353.0106831002
759,20190109,1495099.5976381002
760,20190110,1489076.4591401003
761,20190111,1470798.6982751002
762,20190114,1453411.1982751002
763,20190115,1498563.1737281003
764,20190116,1503876.7200051001
765,20190117,1516298.4237281003
766,20190118,1527927.1642541
767,20190122,1489340.8381641
768,20190123,1496365.2852301002
769,20190124,1494042.4237281003
770,20190125,1517814.5664341003
771,20190128,1488728.7091401003
772,20190129,1475569.9033891002
773,20190130,1515130.0324131001
774,20190131,1553118.1533891002
775,20190201,1545300.7403441002
776,20190204,1575972.3585031
777,20190205,1594319.5664341003
778,20190206,1551532.3925241004
779,20190207,1528553.0460951002
780,20190208,1523476.0324131001
781,20190211,1523406.4142541
782,20190212,1560073.1533891002
783,20190213,1558390.0976381002
784,20190214,1560490.5215481
785,20190215,1549334.6737281003
786,20190219,1556164.5324131001
787,20190220,1549543.3585031
788,20190221,1526132.7200051001
789,20190222,1544772.1533891002
790,20190225,1543422.9237281003
791,20190226,1551393.3272991
792,20190227,1552673.1085031
793,20190228,1558056.2715481
794,20190301,1587364.5664341003
795,20190304,1596837.3585031
796,20190305,1616631.2606831002
797,20190306,1610830.7294791003
798,20190307,1590577.8585031
799,20190308,1589214.5352301002
800,20190311,1635729.6642541
801,20190312,1659988.6221851003
802,20190313,1660155.5352301002
803,20190314,1649347.6085031
804,20190315,1647831.2960951002
805,20190318,1647553.1642541
806,20190319,1667847.8069601
807,20190320,1702789.7200051001
808,20190321,1713319.6845931
809,20190322,1677097.9903441002
810,20190325,1659710.4903441002
811,20190326,1648053.9033891002
812,20190327,1631918.3381641
813,20190328,1625617.0664341003
814,20190329,1632321.7824131001
815,20190401,1661699.6954581002
816,20190402,1670129.0664341003
817,20190403,1677682.2715481
818,20190404,1690312.4903441002
819,20190405,1679393.1737281003
820,20190408,1674788.8830501002
821,20190409,1665622.2403441002
822,20190410,1672452.0976381002
823,20190411,1675873.9033891002
824,20190412,1694304.6533891002
825,20190415,1698797.5569601
826,20190416,1707185.3272991
827,20190417,1719996.3830501002
828,20190418,1720038.1533891002
829,20190422,1737383.8830501002
830,20190423,1759236.6085031
831,20190424,1747343.4903441002
832,20190425,1757706.3721851003
833,20190426,1769849.9454581002
834,20190429,1791271.2091401003
835,20190430,1653423.1425241004
836,20190501,1625046.7091401003
837,20190502,1617437.9794791003
838,20190503,1649138.9237281003
839,20190506,1654689.0012091
840,20190507,1633420.5569601
841,20190508,1622529.0881641
842,20190509,1617118.0772991
843,20190510,1619747.0881641
844,20190513,1574901.2606831002
845,20190514,1558779.4482751002
846,20190515,1619663.5460951002
847,20190516,1640208.6425241004
848,20190517,1617006.8585031
849,20190520,1584387.8069601
850,20190521,1599382.8272991
851,20190522,1601872.7715481
852,20190523,1587058.5881641
853,20190524,1576904.2200051001
854,20190528,1577850.1737281003
855,20190529,1553243.2960951002
856,20190530,1555315.8721851003
857,20190531,1535396.8272991
858,20190603,1441643.3925241004
859,20190604,1465040.1085031
860,20190605,1449975.4700051001
861,20190606,1452924.3830501002
862,20190607,1483109.1845931
863,20190610,1503056.0772991
864,20190611,1500746.9700051001
865,20190612,1498396.2606831002
866,20190613,1514726.5881641
867,20190614,1509969.3069601
868,20190617,1519914.9903441002
869,20190618,1535355.0569601
870,20190619,1533588.4591401003
871,20190620,1546232.7715481
872,20190621,1560782.5772991
873,20190624,1551935.8381641
874,20190625,1511360.3069601
875,20190626,1502249.3585031
876,20190627,1496977.4142541
877,20190628,1503793.3476381002
878,20190701,1527495.8721851003
879,20190702,1545996.2403441002
880,20190703,1560365.2091401003
881,20190705,1574289.1330501002
882,20190708,1553090.3069601
883,20190709,1564885.9591401003
884,20190710,1586655.1425241004
885,20190711,1591843.5460951002
886,20190712,1592803.4237281003
887,20190715,1600370.3830501002
888,20190716,1604877.2091401003
889,20190717,1594820.3069601
890,20190718,1594792.4591401003
891,20190719,1572216.5569601
892,20190722,1583302.7852301002
893,20190723,1594625.5460951002
894,20190724,1582941.2824131001
895,20190725,1575026.4033891002
896,20190726,1739567.8476381002
897,20190729,1724266.8476381002
898,20190730,1704417.2512091
899,20190731,1692649.4454581002
900,20190801,1681980.4142541
901,20190802,1661087.5664341003
902,20190805,1603124.5352301002
903,20190806,1627647.8721851003
904,20190807,1633267.5664341003
905,20190808,1676124.3585031
906,20190809,1652769.4142541
907,20190812,1634269.0460951002
908,20190813,1665650.0881641
909,20190814,1619774.9345931
910,20190815,1623906.1642541
911,20190816,1638289.0569601
912,20190819,1667291.3721851003
913,20190820,1645369.1982751002
914,20190821,1657276.2403441002
915,20190822,1654883.7606831002
916,20190823,1601691.9345931
917,20190826,1626173.5012091
918,20190827,1624712.8830501002
919,20190828,1629136.3381641
920,20190829,1659501.8069601
921,20190830,1652894.5569601
922,20190903,1625478.0012091
923,20190904,1643588.8476381002
924,20190905,1685277.0772991
925,20190906,1676305.1954581002
926,20190909,1675581.8476381002
927,20190910,1677793.4903441002
928,20190911,1697504.0215481
929,20190912,1717089.2403441002
930,20190913,1724475.5324131001
931,20190916,1712985.8585031
932,20190917,1709995.1737281003
933,20190918,1714529.8476381002
934,20190919,1723293.0460951002
935,20190920,1711080.1954581002
936,20190923,1716783.2606831002
937,20190924,1695542.6642541
938,20190925,1734156.8381641
939,20190926,1727021.0012091
940,20190927,1704347.6330501002
941,20190930,1695876.4903441002
942,20191001,1676541.5569601
943,20191002,1636939.8272991
944,20191003,1652518.9591401003
945,20191004,1681966.4903441002
946,20191007,1680130.4454581002
947,20191008,1654327.3272991
948,20191009,1672660.7824131001
949,20191010,1681507.5215481
950,20191011,1690938.3721851003
951,20191014,1693289.2512091
952,20191015,1729274.4142541
953,20191016,1730150.7512091
954,20191017,1743267.7852301002
