,date,rewards
0,20090105,1.0233202496310696
1,20090106,0.7747078438987955
2,20090107,-0.07159684342332184
3,20090108,45.05349890002981
4,20090109,-41.350321749341674
5,20090112,-8.738016876392066
6,20090113,22.546394820907153
7,20090114,-5.521095289266668
8,20090115,-0.1118292585015297
9,20090116,34.393300399999134
10,20090120,-6.808420525863767
11,20090121,34.502859345288016
12,20090122,-0.7567554489942268
13,20090123,2.7040019035339355
14,20090126,25.416297713294625
15,20090127,-1.0582460042787716
16,20090128,0.0
17,20090129,0.0
18,20090130,-38.728405999951065
19,20090202,110.09228029998485
20,20090203,50.922239699051715
21,20090204,-1.1918585211969912
22,20090205,-0.031482836813665926
23,20090206,0.0
24,20090209,-18.285846100072376
25,20090210,-65.23064229136799
26,20090211,8.760898380540311
27,20090212,-0.47768588713370264
28,20090213,-9.15984902146738
29,20090217,-23.921004522009753
30,20090218,0.9324895739555359
31,20090219,-12.87352961988654
32,20090220,8.406724304659292
33,20090223,-28.266088256496005
34,20090224,-5.764428791939281
35,20090225,-20.117572388378903
36,20090226,-93.78412597673014
37,20090227,-45.41606035048608
38,20090302,-46.204455748084
39,20090303,3.511337374104187
40,20090304,5.917315483442508
41,20090305,-9.085921345511451
42,20090306,-0.023503375588916242
43,20090309,-0.5278355323243886
44,20090310,68.99008095415775
45,20090311,61.646535248844884
46,20090312,-12.573598952847533
47,20090313,-72.82681423751637
48,20090316,-59.20596794830635
49,20090317,143.4662611800013
50,20090318,12.53179846634157
51,20090319,26.74565050448291
52,20090320,-19.78598327713553
53,20090323,300.1686891859863
54,20090324,-69.3186676352052
55,20090325,-8.116806300589815
56,20090326,164.83180017082486
57,20090327,-135.8305841361871
58,20090330,-104.30150683154352
59,20090331,72.25413894129451
60,20090401,38.366867817007005
61,20090402,-3.852189114317298
62,20090403,-91.28870145988185
63,20090406,0.9028309665154666
64,20090407,-0.08158558118157089
65,20090408,66.21362675679848
66,20090409,109.51425305462908
67,20090413,-20.05919385922607
68,20090414,-74.0666915824404
69,20090415,-199.48573822737671
70,20090416,409.6360592780402
71,20090417,-283.43090730078984
72,20090420,-343.04032505874056
73,20090421,222.287198514794
74,20090422,-127.06193895358592
75,20090423,92.69624421955086
76,20090424,1469.5934687164845
77,20090427,-339.43308476288803
78,20090428,-317.28331844415516
79,20090429,238.90767134248745
80,20090430,6.018232777481899
81,20090501,-14.975090295891277
82,20090504,-36.29067695944104
83,20090505,-263.43021882046014
84,20090506,-1.5181305891601369
85,20090507,-237.2101197107695
86,20090508,51.83582065720111
87,20090511,-60.74562561523635
88,20090512,332.87618978810497
89,20090513,-94.08569862123113
90,20090514,227.25482267478947
91,20090515,113.2098232951248
92,20090518,277.0915702745551
93,20090519,-123.48787894484121
94,20090520,55.261665450409055
95,20090521,-491.93621130962856
96,20090522,-63.697333287098445
97,20090526,515.045431515784
98,20090527,-192.24835177895147
99,20090528,265.4765851139091
100,20090529,331.56537132232916
101,20090601,391.69861153617967
102,20090602,-1.6544430000940338
103,20090603,216.258511414635
104,20090604,61.95990348269697
105,20090605,216.44259227253497
106,20090608,-60.31708547566086
107,20090609,20.397144591785036
108,20090610,310.87497807852924
109,20090611,206.05708244151901
110,20090612,407.9589319929946
111,20090615,69.98368103592657
112,20090616,24.09467463719193
113,20090617,184.8313790897373
114,20090618,-133.56252813222818
115,20090619,448.2236012330977
116,20090622,-596.8711590463063
117,20090623,46.982410783995874
118,20090624,112.41588005737867
119,20090625,304.1031565197045
120,20090626,-454.7408676338382
121,20090629,505.49219682021067
122,20090630,-93.65447188937105
123,20090701,270.42782111582346
124,20090702,-671.2586186222034
125,20090706,-185.25376359454822
126,20090707,-701.1465993631864
127,20090708,31.939357986673713
128,20090709,-127.17724657489453
129,20090710,-52.64084397559054
130,20090713,905.1000358569436
131,20090714,-133.77021648385562
132,20090715,1039.9997015998233
133,20090716,352.94589234457817
134,20090717,-175.6854460083414
135,20090720,278.2942069435958
136,20090721,352.78733114292845
137,20090722,-36.873658437049016
138,20090723,927.2248957268894
139,20090724,-2740.3952596692834
140,20090727,-469.37608544982504
141,20090728,465.4348311283393
142,20090729,443.5326671117218
143,20090730,13.153882388374768
144,20090731,-412.28162704315037
145,20090803,416.6481621898711
146,20090804,-81.52553963358514
147,20090805,49.317748964065686
148,20090806,-451.717648286256
149,20090807,127.71952117723413
150,20090810,-182.91076505777892
151,20090811,-383.52527995652054
152,20090812,522.2892940670718
153,20090813,122.26079586753622
154,20090814,96.66305428242777
155,20090817,-590.352414105786
156,20090818,653.5294098570012
157,20090819,103.32802333217114
158,20090820,29.76368107786402
159,20090821,1121.0542981441831
160,20090824,347.6829830695642
161,20090825,-0.7262449519475922
162,20090826,-134.84945121384226
163,20090827,216.43043492524885
164,20090828,-16.734865865902975
165,20090831,-44.09006724948995
166,20090901,-971.6535905916244
167,20090902,-200.41145726572722
168,20090903,360.12338187976275
169,20090904,702.0350071423454
170,20090908,274.6252446625149
171,20090909,-54.91976046003401
172,20090910,306.77731211762875
173,20090911,-186.67568790109362
174,20090914,190.08080817537848
175,20090915,270.57031855441164
176,20090916,-1.7907215888844803
177,20090917,145.96792397694662
178,20090918,-59.313353905803524
179,20090921,59.84592415113002
180,20090922,713.5453954503173
181,20090923,-90.40000536863226
182,20090924,324.5073396208463
183,20090925,-546.2792767060455
184,20090928,411.61272178951185
185,20090929,-115.39869448065292
186,20090930,-42.444623107789084
187,20091001,-1098.2402413957752
188,20091002,106.16099154611584
189,20091005,-435.2186086010188
190,20091006,624.2861681003124
191,20091007,-16.04088508686982
192,20091008,829.7985011209967
193,20091009,-169.99023749527987
194,20091012,248.9413546292344
195,20091013,125.60505578946322
196,20091014,221.64238526904956
197,20091015,1174.5609008595347
198,20091016,-347.2322863780428
199,20091019,-221.30791254842188
200,20091020,14.392671302892268
201,20091021,334.60493798565585
202,20091022,15.75590158032719
203,20091023,2248.618879644084
204,20091026,1087.44933219417
205,20091027,-145.04229363857303
206,20091028,-865.9916582250735
207,20091029,312.2513186453143
208,20091030,-809.0115446612472
209,20091102,248.07967036473565
210,20091103,-608.8180654776515
211,20091104,875.2758182341931
212,20091105,692.4238075424219
213,20091106,84.70718478190247
214,20091109,758.8980015127454
215,20091110,30.800399775151163
216,20091111,178.78606774448417
217,20091112,378.4565313644707
218,20091113,422.4026729611214
219,20091116,-141.9035820987774
220,20091117,976.6893286791164
221,20091118,173.0485763545148
222,20091119,-517.6770845534047
223,20091120,-251.4706906012725
224,20091123,485.99560956528876
225,20091124,-50.3730924394913
226,20091125,-197.09072423528414
227,20091127,-978.3129504109966
228,20091130,327.70890142885037
229,20091201,1070.4643220891012
230,20091202,-406.625782586867
231,20091203,87.86658292659558
232,20091204,273.40718144143466
233,20091207,-345.0789527418092
234,20091208,-401.72573550394736
235,20091209,261.110602758592
236,20091210,285.343904481153
237,20091211,-36.712670334847644
238,20091214,446.3872262806399
239,20091215,-163.93184881540947
240,20091216,145.0946334080072
241,20091217,-884.1493952093879
242,20091218,1349.180412294576
243,20091221,272.181148297037
244,20091222,512.7239889547927
245,20091223,176.3535050547216
246,20091224,144.98389409668744
247,20091228,321.6226895812433
248,20091229,426.2943694841815
249,20091230,-804.3299826341681
250,20091231,-903.5916423611343
251,20100104,918.5894025344169
252,20100105,18.998702338081785
253,20100106,-394.94012972689234
254,20100107,-679.7001272281632
255,20100108,451.91899838042445
256,20100111,-845.0960373284761
257,20100112,-420.0023250656668
258,20100113,560.4692140137777
259,20100114,1212.3297566471156
260,20100115,-193.4699421596015
261,20100119,471.0466962453211
262,20100120,-967.4925974640064
263,20100121,-1079.7642226733733
264,20100122,-1873.3169026001124
265,20100125,667.3400813806802
266,20100126,337.9612238367554
267,20100127,330.78575021622237
268,20100128,-961.7115287728375
269,20100129,-1769.2638029602822
270,20100201,430.44703268038575
271,20100202,93.57495799695607
272,20100203,311.50152687891386
273,20100204,-1510.1497615682893
274,20100205,344.2269110905472
275,20100208,-552.6817540632328
276,20100209,550.2571285869926
277,20100210,-41.65143584436737
278,20100211,248.94180540659
279,20100212,-383.01933004369494
280,20100216,1070.7637872396735
281,20100217,446.9698104764102
282,20100218,724.6492268433794
283,20100219,-372.711122331908
284,20100222,-74.91039413865656
285,20100223,-746.6246527814073
286,20100224,534.1966558618005
287,20100225,-58.24527984904125
288,20100226,123.5268533063354
289,20100301,598.254486703896
290,20100302,-1007.0020793372532
291,20100303,-0.8620420572115108
292,20100304,297.54238999215886
293,20100305,-74.44142433744855
294,20100308,72.68985669442918
295,20100309,298.5616091268603
296,20100310,300.67050584277604
297,20100311,385.73720214003697
298,20100312,166.2872114937054
299,20100315,36.22067580348812
300,20100316,152.15857701713685
301,20100317,508.0071134188911
302,20100318,-43.03699566691648
303,20100319,-41.17775358527433
304,20100322,18.88712384842802
305,20100323,585.8685881149722
306,20100324,-499.908470384893
307,20100325,777.278469929588
308,20100326,-769.9909796272404
309,20100329,-151.12883643305395
310,20100330,367.09237917501014
311,20100331,-962.1966656160075
312,20100401,-267.2496142871678
313,20100405,226.10939977050293
314,20100406,104.51902561250608
315,20100407,60.302007876802236
316,20100408,1202.21727574151
317,20100409,917.2791095899884
318,20100412,-44.59874167398084
319,20100413,278.7311826008372
320,20100414,808.8650125820423
321,20100415,110.93648727959953
322,20100416,-443.3463455369929
323,20100419,843.4116284905467
324,20100420,752.559772958979
325,20100421,-71.19507761579007
326,20100422,139.02782512258273
327,20100423,-1039.6764127973001
328,20100426,371.1539677034598
329,20100427,-636.085656885989
330,20100428,145.78934489167295
331,20100429,215.8646156649338
332,20100430,-1095.7979688699124
333,20100503,734.2120342346607
334,20100504,-1740.0983069805661
335,20100505,-648.1406034254469
336,20100506,-2077.549491027952
337,20100507,-1889.54448092659
338,20100510,1766.2988296885742
339,20100511,-149.6650633898098
340,20100512,1337.2643636246212
341,20100513,-478.28853977902327
342,20100514,-719.2648861123016
343,20100517,21.90479146526195
344,20100518,-487.42187901586294
345,20100519,-805.5635213365313
346,20100520,-2476.513536906801
347,20100521,-579.4964027389651
348,20100524,-1215.8991989007918
349,20100525,-420.49784421303775
350,20100526,-2211.733566521667
351,20100527,2135.963815390831
352,20100528,-442.34084242372774
353,20100601,189.38741396309342
354,20100602,1226.2409519768553
355,20100603,839.8509993851185
356,20100604,-2183.7360532267485
357,20100607,-1054.4529679538682
358,20100608,-388.76897288812324
359,20100609,-698.1594283403829
360,20100610,472.314971033833
361,20100611,1444.5404760015663
362,20100614,-359.59567185898777
363,20100615,2438.733933102805
364,20100616,-590.1671534946654
365,20100617,107.42760131147224
366,20100618,149.08323906059377
367,20100621,-1065.3692255346105
368,20100622,-401.68022480315994
369,20100623,-1061.3947208473692
370,20100624,-718.2001312255161
371,20100625,-1109.1246381095843
372,20100628,-511.68961087684147
373,20100629,-2402.5942235342227
374,20100630,-698.3981335501885
375,20100701,348.6036236163927
376,20100702,255.9043593549868
377,20100706,1266.20727782615
378,20100707,1068.7364155292744
379,20100708,234.7228585490957
380,20100709,-292.07875600317493
381,20100712,1114.5903297708137
382,20100713,572.5106379506178
383,20100714,616.0845295601757
384,20100715,142.0299367052503
385,20100716,-1257.4729573497316
386,20100719,664.8731273935409
387,20100720,482.26021831226535
388,20100721,-691.7500132264104
389,20100722,1437.694576781476
390,20100723,-60.3139940968249
391,20100726,574.3581119960872
392,20100727,121.63525746040978
393,20100728,-421.2798560751835
