,date,rewards
0,20090105,0.0
1,20090106,11.608026122441515
2,20090107,-8.113335145404562
3,20090108,-0.11134468659292907
4,20090109,0.0
5,20090112,0.0
6,20090113,0.0
7,20090114,-24.699131849687546
8,20090115,14.324928244226612
9,20090116,11.846475200960413
10,20090120,-130.19628473825287
11,20090121,24.085391585249454
12,20090122,-0.5490004981402308
13,20090123,0.6837393884779885
14,20090126,31.910092587932013
15,20090127,2.315584383206442
16,20090128,14.38139381504152
17,20090129,-8.767157620401122
18,20090130,-0.3279109331779182
19,20090202,54.39378029992804
20,20090203,11.331129312398843
21,20090204,10.905702133546583
22,20090205,47.85909882700071
23,20090206,24.261883838684298
24,20090209,-3.5198272361885756
25,20090210,-0.2624255898408592
26,20090211,25.1058028411353
27,20090212,0.6314246605616063
28,20090213,-0.5187760981498286
29,20090217,0.0
30,20090218,0.0
31,20090219,0.0
32,20090220,0.0
33,20090223,0.0
34,20090224,0.0
35,20090225,0.0
36,20090226,-16.184094392112456
37,20090227,-28.20470841752831
38,20090302,-9.634656639653258
39,20090303,7.798836240195669
40,20090304,41.25184280448593
41,20090305,-86.35699149291031
42,20090306,-0.5421383447246626
43,20090309,-10.34671811980661
44,20090310,190.66147014626767
45,20090311,59.33385099680163
46,20090312,-5.781516502960585
47,20090313,-0.8512985934503376
48,20090316,0.0
49,20090317,29.882472616038285
50,20090318,3.0338737264974043
51,20090319,-0.8802578181494027
52,20090320,-2.4135677024023607
53,20090323,21.666047530481592
54,20090324,-39.00187872699462
55,20090325,-4.035773965995759
56,20090326,141.23362041311339
57,20090327,-79.66775694582611
58,20090330,-38.80412337300368
59,20090331,118.80532025650609
60,20090401,95.98312178696506
61,20090402,-2.0017850273288786
62,20090403,-56.96234601014294
63,20090406,0.3563175508752465
64,20090407,-0.6288279562722892
65,20090408,102.70522382063791
66,20090409,148.26727787952404
67,20090413,-32.5965227993438
68,20090414,-76.32888857345097
69,20090415,-159.7627606362803
70,20090416,328.78821173647884
71,20090417,-169.16198142932262
72,20090420,-157.42790555371903
73,20090421,98.1992872041883
74,20090422,-38.761168202152476
75,20090423,29.351931380108
76,20090424,287.7071631033905
77,20090427,-114.84384133061394
78,20090428,-92.83271720656194
79,20090429,66.17709002108313
80,20090430,2.0644117422634736
81,20090501,-4.144046280300245
82,20090504,-15.381275125779212
83,20090505,-127.7312591848895
84,20090506,-0.07861757325008512
85,20090507,-153.9412863679463
86,20090508,35.23950301238801
87,20090511,-34.288792744860984
88,20090512,226.30945883190725
89,20090513,-68.15199657413177
90,20090514,137.42369093291927
91,20090515,66.94631042855326
92,20090518,174.88321734184865
93,20090519,-85.97505585453473
94,20090520,35.42048956651706
95,20090521,-260.46715287235565
96,20090522,-33.97023421851918
97,20090526,287.4422502608504
98,20090527,-115.38149299263023
99,20090528,183.49582986114547
100,20090529,274.0276749305194
101,20090601,277.76807941228617
102,20090602,-0.6333489081589505
103,20090603,163.36992257612292
104,20090604,55.756356762722135
105,20090605,189.92604250600561
106,20090608,-52.12328185385559
107,20090609,16.170015582581982
108,20090610,267.6631246205652
109,20090611,157.05557719641365
110,20090612,309.6404202020494
111,20090615,57.015264410176314
112,20090616,14.99599237460643
113,20090617,118.57480343466159
114,20090618,-86.66001998377033
115,20090619,281.5510362132918
116,20090622,-331.6271894578822
117,20090623,25.556459664949216
118,20090624,60.93695909087546
119,20090625,175.5481817680411
120,20090626,-272.140579930041
121,20090629,341.0623115202179
122,20090630,-65.62641663069371
123,20090701,170.90241801843513
124,20090702,-482.3053158831317
125,20090706,-125.52569700020831
126,20090707,-546.5978761564475
127,20090708,24.97359773889184
128,20090709,-105.30298869474791
129,20090710,-45.59703778894618
130,20090713,785.2205314604798
131,20090714,-114.13487428287044
132,20090715,878.2016869981308
133,20090716,268.24351651011966
134,20090717,-126.9450246966444
135,20090720,208.093056662241
136,20090721,254.9873133909423
137,20090722,-28.652435315889306
138,20090723,719.1872394499369
139,20090724,-2164.511190334568
140,20090727,-327.6104000498308
141,20090728,315.61696581123397
142,20090729,281.80631783849094
143,20090730,7.490751121309586
144,20090731,-286.19802910031285
145,20090803,292.85065958602354
146,20090804,-55.46494907117449
147,20090805,31.446701850160025
148,20090806,-300.30459088936914
149,20090807,82.76227023568936
150,20090810,-129.27119490760379
151,20090811,-251.52029321098235
152,20090812,374.5434815516928
153,20090813,89.81308596010786
154,20090814,71.94592393096536
155,20090817,-462.60082936822437
156,20090818,519.8692740330007
157,20090819,81.566460092552
158,20090820,22.03446967562195
159,20090821,875.6576296719722
160,20090824,264.2410588572966
161,20090825,-1.9156399000203237
162,20090826,-105.6299785830779
163,20090827,148.52548764529638
164,20090828,-11.496545144589618
165,20090831,-34.131567499716766
166,20090901,-717.8770519923419
167,20090902,-157.87257160816807
168,20090903,280.85955819126684
169,20090904,550.9150287018856
170,20090908,221.23701381718274
171,20090909,-49.4173126432579
172,20090910,260.41928440646734
173,20090911,-156.8264101317618
174,20090914,161.89948836003896
175,20090915,240.37185567163397
176,20090916,-1.0212234026985243
177,20090917,114.98329627385829
178,20090918,-51.85474356194027
179,20090921,47.00057615211699
180,20090922,600.0120365306502
181,20090923,-78.06420047057327
182,20090924,279.062621390447
183,20090925,-448.0729164542863
184,20090928,332.7809938037535
185,20090929,-103.6715696711326
186,20090930,-41.28300892340485
187,20091001,-1061.1912442742614
188,20091002,94.6629367043497
189,20091005,-361.6588335960405
190,20091006,533.7020932590822
191,20091007,-12.42869674693793
192,20091008,675.3839506392833
193,20091009,-148.14033779362217
194,20091012,193.24312411609571
195,20091013,94.35316389391664
196,20091014,162.83491274621338
197,20091015,756.193941561156
198,20091016,-207.17510506894905
199,20091019,-149.78421803144738
200,20091020,7.736089653335512
201,20091021,187.0730301066069
202,20091022,6.495659841457382
203,20091023,1215.6074783671647
204,20091026,603.2507557182107
205,20091027,-91.74332411854994
206,20091028,-613.4465543844271
207,20091029,223.45373556378763
208,20091030,-515.1817372454097
209,20091102,163.06806118949316
210,20091103,-380.1921048851218
211,20091104,545.0018096149433
212,20091105,398.4762838863535
213,20091106,42.692420783801936
214,20091109,416.59929542802274
215,20091110,17.486024481710047
216,20091111,106.94036403077189
217,20091112,239.8033412443474
218,20091113,251.57279588328674
219,20091116,-81.96355171944015
220,20091117,544.7031793053029
221,20091118,105.6330982670188
222,20091119,-349.4102915539406
223,20091120,-183.08738563361112
224,20091123,368.29122526268475
225,20091124,-36.55323274433613
226,20091125,-138.94209946575575
227,20091127,-684.98694132932
228,20091130,240.37769976246636
229,20091201,749.1291001843056
230,20091202,-301.1928769511869
231,20091203,66.5375792668201
232,20091204,209.60152731311973
233,20091207,-272.43677648808807
234,20091208,-326.7306945017772
235,20091209,211.13996828219388
236,20091210,244.74715976032894
237,20091211,-31.417262602131814
238,20091214,387.2733078727033
239,20091215,-137.54168482450768
240,20091216,112.9801445256453
241,20091217,-706.0757562754443
242,20091218,1128.8331306149485
243,20091221,248.26012489153072
244,20091222,466.3640708834864
245,20091223,158.57897390320431
246,20091224,123.57999036915135
247,20091228,252.0508917780826
248,20091229,314.6522657129681
249,20091230,-654.4681687972043
250,20091231,-692.7594106307952
251,20100104,679.4197888086783
252,20100105,13.822646483313292
253,20100106,-272.1503885226557
254,20100107,-433.00994322344195
255,20100108,263.8220273302868
256,20100111,-520.5489257420413
257,20100112,-280.28257399157155
258,20100113,409.2716463977704
259,20100114,941.1117024669657
260,20100115,-153.7287673864048
261,20100119,362.5949449384352
262,20100120,-814.0464419065975
