,date,assets
336,20170504,1304519.2781601106
337,20170505,1308121.5844521103
338,20170508,1306983.7334001106
339,20170509,1308880.0048161107
340,20170510,1313998.4101341106
341,20170511,1297884.1724361104
342,20170512,1296367.4720301107
343,20170515,1297315.3872321106
344,20170516,1323436.8888201108
345,20170517,1286638.2662061106
346,20170518,1291023.1883841108
347,20170519,1290642.2141541105
348,20170522,1305132.7058061105
349,20170523,1309518.0689961105
350,20170524,1311234.2070561105
351,20170525,1327440.8167221108
352,20170526,1333923.1318341107
353,20170530,1342503.6216741106
354,20170531,1331635.1816241106
355,20170601,1336592.5373781107
356,20170602,1368243.2269161106
357,20170605,1378158.0987921106
358,20170606,1382734.1796261105
359,20170607,1380255.4917261107
360,20170608,1371866.2006341105
361,20170609,1340787.4836141109
362,20170612,1330491.1964961104
363,20170613,1347079.4018181108
364,20170614,1339834.2161301107
365,20170615,1332779.6077641107
366,20170616,1334686.3031001107
367,20170619,1351273.8869961104
368,20170620,1332970.1850861106
369,20170621,1339834.2161301107
370,20170622,1339643.358164111
371,20170623,1357756.6631661106
372,20170626,1344791.2711941106
373,20170627,1319623.1974581105
374,20170628,1330872.9324741107
375,20170629,1305895.4160141107
376,20170630,1314284.5667841106
377,20170703,1299794.0751321104
378,20170705,1317144.6699261107
379,20170706,1307420.8163841106
380,20170707,1324390.1563041105
381,20170710,1334304.8678121108
382,20170711,1334495.2847661106
383,20170712,1356613.1390961106
384,20170713,1368434.0848821106
385,20170714,1387691.6957481108
386,20170717,1398559.5344181107
387,20170718,1397605.9461981107
388,20170719,1408283.3879601108
389,20170720,1415147.4190041106
390,20170721,1406948.825510111
391,20170724,1403326.3328961106
392,20170725,1414575.7471761105
393,20170726,1411905.8805741107
394,20170727,1394936.8613901106
395,20170728,1392648.5904441106
396,20170731,1386166.1350101107
397,20170801,1383878.3251221108
398,20170802,1377776.9842401105
399,20170803,1375679.4108921106
400,20170804,1385785.000412111
401,20170807,1380446.3697381106
402,20170808,1387882.2530241108
403,20170809,1381780.7517741106
404,20170810,1361570.0538381105
405,20170811,1382352.7443381108
406,20170814,1403135.4548841107
407,20170815,1403519.0350941105
408,20170816,1411761.2085921105
409,20170817,1387800.8863101108
410,20170818,1389525.8847021107
411,20170821,1383008.8499181108
412,20170822,1402368.9359361106
413,20170823,1393935.1226781106
414,20170824,1393359.7623861106
415,20170825,1395851.2797261106
416,20170828,1396043.2201761107
417,20170829,1400260.0566441107
418,20170830,1418661.6632181106
419,20170831,1433229.8531661106
420,20170901,1417320.0846681106
421,20170905,1410994.5292761107
422,20170906,1406969.1722001105
423,20170907,1424987.1985641106
424,20170908,1418086.7639841107
425,20170911,1433037.9127161107
426,20170912,1431504.5340381106
427,20170913,1441663.666424111
428,20170914,1433229.8531661106
429,20170915,1443580.2845301107
430,20170918,1440705.487670111
431,20170919,1446072.5836641106
432,20170920,1436488.2101901106
433,20170921,1422495.05979811
434,20170922,1426329.0978501106
435,20170925,1404285.4137201107
436,20170926,1404285.4137201107
437,20170927,1415594.7655401106
438,20170928,1415978.3457501105
439,20170929,1427862.4564821105
440,20171002,1430162.6547981105
441,20171003,1423453.8399321106
442,20171004,1431696.1737981106
443,20171005,1456231.3953141107
444,20171006,1456806.7355601108
445,20171009,1462365.4512681107
446,20171010,1462365.4512681107
447,20171011,1464857.1490221105
448,20171012,1478274.7787541107
449,20171013,1485367.3141521106
450,20171016,1488434.0314161107
451,20171017,1487284.0926261107
452,20171018,1487667.5124681105
453,20171019,1493418.1686261105
454,20171020,1510669.5156741107
455,20171023,1511052.9355161106
456,20171024,1511627.6743821108
457,20171025,1507219.2182001106
458,20171026,1509710.7355401106
459,20171027,1606510.6243881108
460,20171030,1608044.1433881107
461,20171031,1594434.7335741105
462,20171101,1594434.7335741105
463,20171102,1611111.1813881102
464,20171103,1612836.1797801107
465,20171106,1619161.8754941106
466,20171107,1615327.8574881107
467,20171108,1620886.8738861107
468,20171109,1611877.7003361105
469,20171110,1607661.0242361105
470,20171113,1608810.9830721105
471,20171114,1611111.1813881102
472,20171115,1598589.307166111
473,20171116,1602827.2520721108
474,20171117,1587415.9073181108
475,20171120,1589919.97345411
476,20171121,1612844.8997901105
477,20171122,1601093.8343601108
478,20171124,1603983.1645701106
479,20171127,1615734.6710121108
480,20171128,1635191.6994861106
481,20171129,1605524.3210961106
482,20171130,1621513.7724441106
483,20171201,1623247.7915361107
484,20171204,1561986.9148461106
485,20171205,1571811.3993081101
486,20171206,1594736.3256441106
487,20171207,1589149.4653521106
488,20171208,1621321.3709361108
489,20171211,1641934.3119081105
490,20171212,1648676.7840081102
491,20171213,1644246.1369041102
492,20171214,1631531.2597941107
493,20171215,1673142.8668701106
494,20171218,1664088.5898201107
495,20171219,1653493.1361981106
496,20171220,1647521.3325681107
497,20171221,1647135.9281721106
498,20171222,1647328.3296801106
499,20171226,1645209.3472041106
500,20171227,1651181.1508341106
501,20171228,1651373.8530321105
502,20171229,1647906.5765961106
503,20180102,1655804.6404581105
504,20180103,1663510.4832261107
505,20180104,1678151.9212581106
506,20180105,1698957.5644281106
507,20180108,1700690.9821401106
508,20180109,1699535.3703321107
509,20180110,1691829.7079781105
510,20180111,1696838.1409401107
511,20180112,1726120.2753021107
512,20180116,1702039.5968361106
513,20180117,1736523.0267261108
514,20180118,1735752.6589461106
515,20180119,1733826.0980241105
516,20180122,1764841.7904201108
517,20180123,1770428.9514021103
518,20180124,1768887.333818111
519,20180125,1778712.7203501107
520,20180126,1812040.2377421106
521,20180129,1809343.0083501106
522,20180130,1786610.9445801107
523,20180131,1830341.3537181106
524,20180201,1815893.0789421108
525,20180202,1768116.8257161106
526,20180205,1695297.2851041106
527,20180206,1759447.7926941102
528,20180207,1726312.9775001106
529,20180208,1637696.3870481106
530,20180209,1698764.7018621108
531,20180212,1717065.6775161107
532,20180213,1730551.2230961102
533,20180214,1757648.4637341106
534,20180215,1793454.9697161107
535,20180216,1780680.7364001106
536,20180220,1794616.3748181106
537,20180221,1770809.4645741107
538,20180222,1775454.9847521104
539,20180223,1820552.0499861105
540,20180226,1846874.6730921105
541,20180227,1823261.9684961108
542,20180228,1814939.1900321108
543,20180301,1797132.5286921104
544,20180302,1801003.5716601107
545,20180305,1812423.0562041108
546,20180306,1806229.3233081107
547,20180307,1816681.0270641106
548,20180308,1827713.4233481106
549,20180309,1868552.5177221107
550,20180312,1873003.9525281107
551,20180313,1827326.4754101108
552,20180314,1816487.4027501105
553,20180315,1822874.7399141106
554,20180316,1831003.7336961108
555,20180319,1797906.5448441105
556,20180320,1802551.7643321105
557,20180321,1789971.1753761107
558,20180322,1737906.0403581106
559,20180323,1687389.7394841106
560,20180326,1815132.8143461107
561,20180327,1731712.4878761107
562,20180328,1730163.974468111
563,20180329,1766551.4937141112
564,20180402,1713325.2542841106
565,20180403,1736357.5469961106
566,20180404,1787067.9332421108
567,20180405,1788035.4133401106
568,20180406,1746422.2827681107
569,20180409,1756873.8261561107
570,20180410,1797713.0808981108
571,20180411,1777970.9782581106
572,20180412,1811261.4706881107
573,20180413,1801583.9634981102
574,20180416,1822681.1156001107
575,20180417,1859455.2620481106
576,20180418,1866616.9361001106
577,20180419,1860229.7392581105
578,20180420,1838745.6592641107
579,20180423,1845519.7839981108
580,20180424,1802358.1400181106
581,20180425,1786680.6846141107
582,20180426,1824422.9325861107
583,20180427,1854616.8793041108
584,20180430,1810100.0655861106
585,20180501,1838745.6592641107
586,20180502,1809906.9023301105
587,20180503,1820745.5139321107
588,20180504,1841842.5257121106
589,20180507,1862358.6445041106
590,20180508,1854423.2750361108
591,20180509,1876294.2829221105
592,20180510,1895068.6047741107
593,20180511,1891004.0978601107
594,20180514,1897391.4350241108
595,20180515,1883649.5812881107
596,20180516,1888508.8920561105
597,20180517,1869653.5242261107
598,20180518,1873152.3129741107
599,20180521,1897256.8461801107
600,20180522,1895312.8452381105
601,20180523,1917861.8489361105
602,20180524,1911058.1964441107
603,20180525,1912030.1267541107
604,20180529,1905226.4943081106
605,20180530,1923498.8643201105
606,20180531,1921360.7780061106
607,20180601,1959266.8218441107
608,20180604,1976373.1761741105
609,20180605,1986481.2113061107
610,20180606,1992312.9334881105
611,20180607,1961016.2964021107
612,20180608,1975595.3312361105
613,20180611,1964320.8394101108
614,20180612,1969375.1576661107
615,20180613,1960432.9778481105
616,20180614,1971513.2439801109
617,20180615,1946437.0811541106
618,20180618,1960627.5242781106
619,20180619,1960627.5242781106
620,20180620,1980260.8773681105
621,20180621,1966070.4542901106
622,20180622,1951880.0312121105
623,20180625,1912613.5856301107
624,20180626,1926026.3241381105
625,20180627,1896090.3894861108
626,20180628,1917278.6907501107
627,20180629,1916889.9186261105
628,20180702,1944104.6087781107
629,20180703,1925443.1659521107
630,20180705,1939244.8369521108
631,20180706,1966459.3867821107
632,20180709,1979871.9649221106
633,20180710,1985120.3685501106
634,20180711,1982399.1240501106
635,20180712,2025359.1854541106
636,20180713,2049463.4179701107
637,20180716,2039354.9217801106
638,20180717,2059571.7537921106
639,20180718,2043437.1694041106
640,20180719,2029441.4330781105
641,20180720,2065791.7870401107
642,20180723,2098838.5000641104
643,20180724,2092811.9508081106
644,20180725,2154433.4550381107
645,20180726,2130912.3807081105
646,20180727,2093200.8632541106
647,20180730,2048297.1015981107
648,20180731,2062098.7725981106
649,20180801,2065986.4737921106
650,20180802,2091062.6366181106
651,20180803,2100199.0421301103
652,20180806,2101948.3563201106
653,20180807,2116527.4112001103
654,20180808,2128385.2215801105
655,20180809,2131884.3110181103
656,20180810,2118860.3446341106
657,20180813,2103503.5851381104
658,20180814,2129746.064336111
659,20180815,2100865.8522741105
660,20180816,2100475.5566541106
661,20180817,2099304.64974811
662,20180820,2085450.2377221107
663,20180821,2068082.9646561106
664,20180822,2089157.4647781109
665,20180823,2098914.35412811
666,20180824,2115306.02846611
667,20180827,2138722.2020781105
668,20180828,2151601.7971701105
669,20180829,2185945.5866241106
670,20180830,2184579.6922761104
671,20180831,2191994.92818211
672,20180904,2179896.3853881103
673,20180905,2117062.0781121105
674,20180906,2121940.3724421104
675,20180907,2111598.3403521106
676,20180910,2134429.3511781106
677,20180911,2170724.6588241104
678,20180912,2179896.3853881103
679,20180913,2203312.6993221105
680,20180914,2212289.1377541106
681,20180917,2188287.3803901104
682,20180918,2209166.7527481103
683,20180919,2179700.9368881104
684,20180920,2216191.8333561104
685,20180921,2229656.5711881104
686,20180924,2237656.94983411
687,20180925,2233363.8182901107
688,20180926,2224192.83342811
689,20180927,2232583.3673721105
690,20180928,2231802.6157641103
691,20181001,2256000.1423641103
692,20181002,2247023.54356411
693,20181003,2247413.8391841105
694,20181004,2200971.20624611
695,20181005,2188092.0722121103
696,20181008,2163114.5757981106
697,20181009,2190629.0338341105
698,20181010,2071595.3445921107
699,20181011,2066716.7495721108
700,20181012,2138136.7386021107
701,20181015,2099694.8050461104
702,20181016,2166041.67267211
703,20181017,2160382.4663661104
704,20181018,2117257.38629011
705,20181019,2120379.63097411
706,20181022,2139307.64550811
707,20181023,2109451.6943961107
708,20181024,1996662.6548901105
709,20181025,2113354.6906881104
710,20181026,2087206.2873681106
711,20181029,2026518.4656801107
712,20181030,2024176.8122361107
713,20181031,2084279.0301261107
714,20181101,2066911.5966921106
715,20181102,2071595.3445921107
716,20181105,2097938.7554001105
717,20181106,2102036.5988121103
718,20181107,2184774.6797181102
719,20181108,2180676.8363061105
720,20181109,2138136.7386021107
721,20181112,2085450.2377221107
722,20181113,2086815.9717021105
723,20181114,2057222.9238801107
724,20181115,2102494.3492221106
725,20181116,2122288.4511861103
726,20181119,2050363.7640141107
727,20181120,1993333.4953941104
728,20181121,2020770.5558241105
729,20181123,2019986.7572241104
730,20181126,2086620.0621441107
731,20181127,2099750.6331561105
732,20181128,2177750.96223811
733,20181129,2159524.7782101105
734,20181130,2173243.2382641104
735,20181203,2196760.8045441103
736,20181204,2126795.7141021104
737,20181206,2139926.74617211
738,20181207,2054283.2782101105
739,20181210,2108569.3897521105
740,20181211,2128167.5821581106
741,20181212,2137770.75878011
742,20181213,2145021.8981301105
743,20181214,2077996.7540481105
744,20181217,2016459.0621441107
745,20181218,2037624.8918421105
746,20181219,2032137.5799861106
747,20181220,1989413.8208301107
748,20181221,1925132.0921241106
749,20181224,1844780.3271501106
750,20181226,1970795.6573181108
751,20181227,1982946.6404481106
752,20181228,1967464.0321641106
753,20181231,1990589.6189601107
754,20190102,1981770.5416281107
755,20190103,1908865.9859301106
756,20190104,1997644.9890741105
757,20190107,2000192.6352141106
758,20190108,2014695.2146041105
759,20190109,2043504.1631361106
760,20190110,2030373.7524921105
761,20190111,2014695.2146041105
762,20190114,1999996.7256561106
763,20190115,2058007.0432161107
764,20190116,2065258.0221981106
765,20190117,2079760.6015881107
766,20190118,2110921.4270241107
767,20190122,2071137.4538601108
768,20190123,2091323.2346181106
769,20190124,2081328.3792021107
770,20190125,2100338.5221981104
771,20190128,2059378.7509041105
772,20190129,2017439.0910381107
773,20190130,2084856.2146041105
774,20190131,2046640.0190541106
775,20190201,2014303.2351201104
776,20190204,2072313.3923121106
777,20190205,2101318.4107701103
778,20190206,2077996.7540481105
779,20190207,2063102.3555421107
780,20190208,2070941.5443021106
781,20190211,2062710.2156901106
782,20190212,2094851.2303881105
783,20190213,2093283.1520841108
784,20190214,2095046.9996241105
785,20190215,2120916.4428081107
786,20190219,2119936.57428211
787,20190220,2108914.88256211
788,20190221,2153395.61348011
789,20190222,2184098.8488741107
790,20190225,2196301.6910061105
791,20190226,2211456.5471901107
792,20190227,2207716.8857061104
793,20190228,2204961.5429601106
794,20190301,2214802.5453261104
795,20190304,2209488.2304501105
796,20190305,2198466.3783621104
797,20190306,2199450.6971001104
798,20190307,2172683.49380611
799,20190308,2175045.3335721106
800,20190311,2220707.0545341102
801,20190312,2236255.5740661104
802,20190313,2253575.2980201105
803,20190314,2255346.783086111
804,20190315,2281326.8200521106
805,20190318,2313998.0714961104
806,20190319,2315572.8852561107
807,20190320,2313014.2138161105
808,20190321,2366155.09737811
809,20190322,2303763.8467941103
810,20190325,2315769.8572521103
811,20190326,2320690.0477221105
812,20190327,2298252.7002441105
813,20190328,2301401.8667061105
814,20190329,2321280.7031121105
815,20190401,2342536.7598561104
816,20190402,2345882.5976241105
817,20190403,2361234.6062181103
818,20190404,2349228.7561281105
819,20190405,2359659.95282611
820,20190408,2360447.1191541106
821,20190409,2347653.7820001105
822,20190410,2365564.4620341104
823,20190411,2368319.8047801103
824,20190412,2380522.4865441103
825,20190415,2382490.6629621107
826,20190416,2376979.6567341103
827,20190417,2396661.5010981103
828,20190418,2428152.2235561106
829,20190422,2435828.07750811
830,20190423,2468893.4533581105
831,20190424,2460430.2727101105
832,20190425,2541912.7323141103
833,20190426,2556476.9331081104
834,20190429,2554115.2537101107
835,20190430,2570451.1199841104
836,20190501,2516916.7133961106
837,20190502,2484048.30954211
838,20190503,2536992.22110811
839,20190506,2522230.5672141104
840,20190507,2470467.8060601107
841,20190508,2470271.2750761104
842,20190509,2470074.3030801103
843,20190510,2502155.5205601105
844,20190513,2427758.5602081106
845,20190514,2454919.4268501103
846,20190515,2489489.8764261105
847,20190516,2546975.6102121104
848,20190517,2529987.0261321105
849,20190520,2493441.0633021104
850,20190521,2506874.12845411
851,20190522,2522084.9731161105
852,20190523,2492650.829936111
853,20190524,2493835.7890881104
854,20190528,2492255.7834141105
855,20190529,2468155.0589481103
856,20190530,2483761.0904541104
857,20190531,2443264.2614841103
858,20190603,2367406.60925011
859,20190604,2432991.9694281104
860,20190605,2485736.6037081103
861,20190606,2525048.15279011
862,20190607,2595769.2179841106
863,20190610,2619475.3569861106
864,20190611,2609597.9510841104
865,20190612,2597547.59887411
866,20190613,2613943.5630561104
867,20190614,2616512.0169441104
868,20190617,2624414.0499141105
869,20190618,2670046.7242221106
870,20190619,2680516.9103901107
871,20190620,2705407.1064741104
872,20190621,2705802.914744111
873,20190624,2721803.6720361104
874,20190625,2635871.0204781103
875,20190626,2645748.40633411
876,20190627,2650094.3189961105
877,20190628,2646341.2066461104
878,20190701,2680319.01627811
879,20190702,2698097.8537701103
880,20190703,2715482.1057981104
881,20190705,2707580.3735181103
882,20190708,2705605.0005861106
883,20190709,2695727.91542011
884,20190710,2723186.86608211
885,20190711,2734051.31697811
886,20190712,2743928.72288011
887,20190715,2743928.72288011
888,20190716,2707975.2596721104
889,20190717,2691974.4823341104
890,20190718,2694937.5216861106
891,20190719,2698888.24750411
892,20190722,2734644.117290111
893,20190723,2751632.86173811
894,20190724,2779882.2061341107
895,20190725,2769412.3206561105
896,20190726,2792129.8510761103
897,20190729,2786006.17895011
898,20190730,2772572.95343011
899,20190731,2691974.4823341104
900,20190801,2727334.5638961107
901,20190802,2704419.1193181104
902,20190805,2611770.9174381103
903,20190806,2660762.1186321103
904,20190807,2672416.6625721105
905,20190808,2743731.4301481103
906,20190809,2720421.11946211
907,20190812,2682491.9625861105
908,20190813,2738002.64417611
909,20190814,2655549.65748211
910,20190815,2649603.69314611
911,20190816,2698163.9253861103
912,20190819,2743354.28470411
913,20190820,2720560.5995301106
914,20190821,2750885.3063061107
915,20190822,2730866.8294641105
916,20190823,2643855.6429681107
917,20190826,2684685.71664211
918,20190827,2690433.4661301104
919,20190828,2686865.7191421106
920,20190829,2737605.933836111
921,20190830,2732453.1095361104
922,20190903,2696379.7311561103
923,20190904,2727894.3083541105
924,20190905,2775859.29467011
925,20190906,2757030.08687011
926,20190909,2725714.0252101105
927,20190910,2697172.8711921102
928,20190911,2697964.78842211
929,20190912,2725714.0252101105
930,20190913,2721749.527790111
931,20190916,2702127.78133411
932,20190917,2723137.6130601107
933,20190918,2745534.2872041105
934,20190919,2796076.2870501103
935,20190920,2763768.8705061106
936,20190923,2757822.6054801107
937,20190924,2722939.0975221107
938,20190925,2762183.21186011
939,20190926,2765750.958848111
940,20190927,2729875.7953161104
941,20190930,2755642.62302611
942,20191001,2716794.93838411
943,20191002,2668829.33064211
