,date,rewards
0,20090105,0.34904975234530866
1,20090106,-0.04221360862720758
2,20090107,-96.95827539998572
3,20090108,62.52778757060878
4,20090109,-51.23579990072176
5,20090112,-4.82247690751683
6,20090113,53.73166511906311
7,20090114,-128.41454322333448
8,20090115,36.29855168017093
9,20090116,81.81070842326153
10,20090120,-313.20608200947754
11,20090121,226.0952230883995
12,20090122,-736.9864752377616
13,20090123,34.72352623322513
14,20090126,186.87454744370189
15,20090127,13.170166275696829
16,20090128,196.01030022196937
17,20090129,-269.42456271033734
18,20090130,-260.4424319922691
19,20090202,370.09192059538327
20,20090203,303.1449957715813
21,20090204,57.56850542523898
22,20090205,162.51772262726445
23,20090206,227.91665804747026
24,20090209,-90.53264502959792
25,20090210,-269.7482605408877
26,20090211,171.88882752566133
27,20090212,21.493820246192627
28,20090213,-62.692260677344166
29,20090217,-358.2905891678529
30,20090218,9.21127953263931
31,20090219,-77.77128342853393
32,20090220,37.29271822411101
33,20090223,-398.4355190412607
34,20090224,-20.68790231423918
35,20090225,-97.13050281989854
36,20090226,-251.50484571617562
37,20090227,-132.58673139265738
38,20090302,-168.7750125057064
39,20090303,44.19105180015322
40,20090304,133.29617721401155
41,20090305,-475.19478244066704
42,20090306,5.184525235672481
43,20090309,-84.2762315889122
44,20090310,917.8600781774148
45,20090311,441.29720539750997
46,20090312,-79.06892509001773
47,20090313,-282.699104485102
48,20090316,-287.87300840683747
49,20090317,435.30401641863864
50,20090318,41.10489661060274
51,20090319,130.03584176651202
52,20090320,-63.46656653645914
53,20090323,893.4985793984961
54,20090324,-293.78208678856026
55,20090325,-41.50255748501513
56,20090326,791.1394202038646
57,20090327,-600.7223818592029
58,20090330,-608.7213950090809
59,20090331,837.7845197869465
60,20090401,955.7761792652309
61,20090402,-20.347053174045868
62,20090403,-516.5672530139564
63,20090406,7.68752901442349
64,20090407,-0.5220748638967052
65,20090408,402.41391013842076
66,20090409,420.82808310049586
67,20090413,-72.88935756217688
68,20090414,-229.12213819823228
69,20090415,-535.8956402579788
70,20090416,1002.1077519647079
71,20090417,-597.0128804405686
72,20090420,-630.563003344927
73,20090421,388.57523963507265
74,20090422,-210.45787974982522
75,20090423,152.0756696126191
76,20090424,2109.3124132683733
77,20090427,-581.5079673391301
78,20090428,-572.0813769291854
79,20090429,397.6058695935644
80,20090430,12.035225819796324
81,20090501,-25.71787046373356
82,20090504,-64.3236160693923
83,20090505,-513.8045134356944
84,20090506,-0.4485378556419164
85,20090507,-651.5254136524163
86,20090508,134.90527420060243
87,20090511,-129.26554370636586
88,20090512,691.5777228302322
89,20090513,-182.43876950617414
90,20090514,405.06038561160676
91,20090515,195.3843096786877
92,20090518,469.3295404174132
93,20090519,-188.12846795644145
94,20090520,84.54342928295955
95,20090521,-654.9430273779435
96,20090522,-88.66720375826117
97,20090526,778.5021142442711
98,20090527,-262.9788382657571
99,20090528,421.51173536584247
100,20090529,561.6218071097974
101,20090601,689.8410436790437
102,20090602,-1.6544430000940338
103,20090603,445.739938189392
104,20090604,138.2378688051831
105,20090605,450.9658630724298
106,20090608,-126.11687049351167
107,20090609,40.902196799754165
108,20090610,627.6252474371577
109,20090611,381.79976786125917
110,20090612,677.5427304024342
111,20090615,120.84197964367922
