,date,rewards
0,20090105,2.080126738292165
1,20090106,19.688207560335286
2,20090107,-16.908527672989294
3,20090108,-0.23918545537162572
4,20090109,0.0
5,20090112,-4.392293999786489
6,20090113,47.33208671177272
7,20090114,-47.630953356507234
8,20090115,-1.2060366400983185
9,20090116,0.0
10,20090120,-95.35246090008877
11,20090121,34.91029413032811
12,20090122,-264.4423195224954
13,20090123,2.253289542510174
14,20090126,-0.6801549200899899
15,20090127,0.6636977619491518
16,20090128,-0.9471059107454494
17,20090129,-35.71144099999219
18,20090130,-39.28886818001047
19,20090202,33.55279842636082
20,20090203,72.45290481147822
21,20090204,22.782918496173806
22,20090205,43.60435924481135
23,20090206,44.92746314161923
24,20090209,-3.175778365577571
25,20090210,-0.1678005688590929
26,20090211,0.0
27,20090212,2.3493891999823973
28,20090213,-18.113100846181624
29,20090217,-149.3966712319525
30,20090218,5.181439869571477
31,20090219,-22.296779185533524
32,20090220,10.105695317848586
33,20090223,-153.27770137309562
34,20090224,-9.806893885950558
35,20090225,-62.91667784831952
36,20090226,-165.00843927823007
37,20090227,-88.42472547199577
38,20090302,-91.02365386509337
39,20090303,28.14483479806222
40,20090304,87.4650195715949
41,20090305,-248.0057543788571
42,20090306,2.291049230261706
43,20090309,-25.7813098001061
44,20090310,236.5577855267329
45,20090311,62.470246041193604
46,20090312,-10.016030485276133
47,20090313,-53.28029431391042
48,20090316,-40.418056364986114
49,20090317,113.10139015968889
50,20090318,11.514759538928047
51,20090319,48.19693397870287
52,20090320,-19.888106712023728
53,20090323,328.4992457474582
54,20090324,-109.12952964869328
55,20090325,-11.147592997644097
56,20090326,257.2311314812396
57,20090327,-245.773006445379
58,20090330,-187.2770859664306
59,20090331,250.08243336412124
60,20090401,319.18704058078583
61,20090402,-6.775511229643598
62,20090403,-140.84055751666892
63,20090406,0.3918685623211786
64,20090407,-0.7875314622651786
65,20090408,128.38269494159613
66,20090409,164.1708905622363
67,20090413,-35.15123053174466
68,20090414,-83.99346903758124
69,20090415,-150.77915031590965
70,20090416,336.15785791445524
71,20090417,-161.764823607984
72,20090420,-185.74957693042234
73,20090421,83.92778406536672
74,20090422,-42.63533015339635
75,20090423,19.019426997750998
76,20090424,349.69663948810194
77,20090427,-114.82147895090748
78,20090428,-142.57776211376768
79,20090429,99.26285057759378
80,20090430,2.1983599696541205
81,20090501,-5.623742010211572
82,20090504,-10.966808751341887
83,20090505,-113.00139509502333
84,20090506,-0.7875282168388367
85,20090507,-166.35751528304536
86,20090508,39.53998364740983
87,20090511,-49.74085027817637
88,20090512,229.72408233513124
89,20090513,-47.560760673019104
90,20090514,124.23160931305028
91,20090515,75.65237144648563
92,20090518,152.5862145734718
93,20090519,-56.33199437649455
94,20090520,25.236783196683973
95,20090521,-214.7524600282777
96,20090522,-24.663557597086765
97,20090526,214.6984474140918
98,20090527,-94.39926635660231
99,20090528,125.88611466123257
100,20090529,170.62717002048157
101,20090601,162.58839565503877
