,date,rewards
0,20090105,3.821484994958155
1,20090106,22.151301963371225
2,20090107,-93.53541662590578
3,20090108,4.906665145652369
4,20090109,-0.20323360175825655
5,20090112,0.0
6,20090113,0.0
7,20090114,-57.21075369999744
8,20090115,18.689745017909445
9,20090116,90.89753112138715
10,20090120,-148.77477690274827
11,20090121,146.5289842451457
12,20090122,-361.4680079462705
13,20090123,19.888293924741447
14,20090126,110.04564741184004
15,20090127,8.291283126571216
16,20090128,98.95413301605731
17,20090129,-135.90374877175782
18,20090130,-123.25556756043807
19,20090202,236.6911463936558
20,20090203,191.19591017172206
21,20090204,38.322371057933196
22,20090205,142.12903525691945
23,20090206,201.65760305989534
24,20090209,-74.06241693359334
25,20090210,-265.21319545584265
26,20090211,136.23273780406453
27,20090212,13.694876294466667
28,20090213,-48.16237913945224
29,20090217,-199.28441507997923
30,20090218,7.422635949566029
31,20090219,-62.12506283330731
32,20090220,22.63538764847908
33,20090223,-218.9925776256714
34,20090224,-12.00053614587523
35,20090225,-64.8362991596805
36,20090226,-208.8677987839328
37,20090227,-119.20251086889766
38,20090302,-137.94134757306892
39,20090303,32.24962277524173
40,20090304,104.02179447526578
41,20090305,-362.8033203391824
42,20090306,2.8257124269148335
43,20090309,-53.15175590896979
44,20090310,629.0009959571762
45,20090311,249.04684935556725
46,20090312,-44.561963758431375
47,20090313,-183.65966714115348
48,20090316,-234.78016668220516
49,20090317,428.1261456500506
50,20090318,39.066102765500546
51,20090319,121.38437025959138
52,20090320,-61.58902905730065
53,20090323,866.8326756629394
54,20090324,-284.2109244292369
55,20090325,-35.48684122774284
56,20090326,696.8067618282512
57,20090327,-538.0689508247888
58,20090330,-550.3746526989853
59,20090331,818.7153906836174
60,20090401,936.9228574711597
61,20090402,-22.337604511878453
62,20090403,-614.6245605867589
63,20090406,11.06331004248932
64,20090407,-0.5954695767723024
65,20090408,548.1352171953768
66,20090409,596.8990473583108
67,20090413,-94.95169266255107
68,20090414,-300.28135910537094
69,20090415,-625.4859455482801
70,20090416,1173.92288772529
71,20090417,-752.115643913974
72,20090420,-837.6218344434164
73,20090421,481.1071020293748
74,20090422,-265.0649571607355
75,20090423,195.00636166380718
76,20090424,2924.2968495156383
77,20090427,-786.3751982944086
78,20090428,-737.841670509195
