,date,assets
236,20161208,1277056.965222336
237,20161209,1279270.0120063361
238,20161212,1265059.4886143361
239,20161213,1288721.6218623358
240,20161214,1279536.308582336
241,20161215,1266523.816934336
242,20161216,1261149.130214336
243,20161219,1274843.816934336
244,20161220,1283529.848678336
245,20161221,1282498.1769983359
246,20161222,1275409.6218623358
247,20161223,1265841.6218623358
248,20161227,1283829.456870336
249,20161228,1285044.1452543358
250,20161229,1273429.456870336
251,20161230,1248003.4886143361
252,20170103,1254326.668646336
253,20170104,1260167.325286336
254,20170105,1298888.636902336
255,20170106,1324747.160294336
256,20170109,1326294.668646336
257,20170110,1324597.456870336
258,20170111,1329789.130214336
259,20170112,1354116.8018943362
260,20170113,1359940.8018943362
261,20170117,1347593.848678336
262,20170118,1343866.5036543359
263,20170119,1346462.340326336
264,20170120,1345280.965222336
265,20170123,1361172.1452543358
266,20170124,1368759.9802623356
267,20170125,1392189.130214336
268,20170126,1396565.456870336
269,20170127,1390941.130214336
270,20170130,1381972.1452543358
271,20170131,1370490.5036543359
272,20170201,1385250.1769983359
273,20170202,1397896.6369023358
274,20170203,1348392.636902336
275,20170206,1344132.8018943362
276,20170207,1352219.816934336
277,20170208,1364217.293542336
278,20170209,1366962.8319743357
279,20170210,1377113.293542336
280,20170213,1392205.785190336
281,20170214,1391972.8018943362
282,20170215,1402472.6369023358
283,20170216,1404868.8018943362
284,20170217,1406416.308582336
285,20170221,1425335.9802623356
286,20170222,1423954.8319743357
287,20170223,1418263.9802623356
288,20170224,1406699.160294336
289,20170227,1412356.8018943362
290,20170228,1406366.3403263357
291,20170301,1419744.965222336
292,20170302,1412806.0120063361
293,20170303,1414420.145254336
294,20170306,1408978.8319743357
295,20170307,1407997.1302143356
296,20170308,1415451.816934336
297,20170309,1419611.816934336
298,20170310,1418713.2935423362
299,20170313,1422257.6218623358
300,20170314,1418829.7851903357
301,20170315,1419561.8486783362
302,20170316,1420310.668646336
303,20170317,1418463.6536063363
304,20170320,1426217.8486783362
305,20170321,1403304.6369023358
306,20170322,1411391.6536063363
307,20170323,1410260.145254336
308,20170324,1407314.8319743357
309,20170327,1409328.308582336
310,20170328,1424603.816934336
311,20170329,1455088.308582336
312,20170330,1458449.6218623358
313,20170331,1475422.3403263357
314,20170403,1483692.473574336
315,20170404,1509184.965222336
316,20170405,1513261.785190336
317,20170406,1494957.7851903357
318,20170407,1489300.145254336
319,20170410,1509534.340326336
320,20170411,1501746.831974336
321,20170412,1491546.5036543363
322,20170413,1472310.668646336
323,20170417,1501131.160294336
324,20170418,1504109.785190336
325,20170419,1496488.6369023358
326,20170420,1501247.6536063359
327,20170421,1495373.7851903357
328,20170424,1510150.0120063361
329,20170425,1510499.4886143361
330,20170426,1513278.340326336
331,20170427,1528404.1452543358
332,20170428,1539403.160294336
333,20170501,1578074.5036543359
334,20170502,1575927.980262336
335,20170503,1566093.785190336
336,20170504,1560269.785190336
337,20170505,1554645.456870336
338,20170508,1579422.340326336
339,20170509,1585712.308582336
340,20170510,1579272.636902336
341,20170511,1577059.4886143361
342,20170512,1599906.1769983359
343,20170515,1594281.848678336
344,20170516,1607760.308582336
345,20170517,1572300.473574336
346,20170518,1595147.160294336
347,20170519,1597393.6218623358
348,20170522,1615414.668646336
349,20170523,1616862.340326336
350,20170524,1631522.1769983359
351,20170525,1653204.1452543358
352,20170526,1657197.785190336
353,20170530,1658728.636902336
354,20170531,1655267.4886143361
355,20170601,1657480.636902336
356,20170602,1675418.5036543359
357,20170605,1683089.6218623358
358,20170606,1669211.816934336
359,20170607,1680976.308582336
360,20170608,1681309.130214336
361,20170609,1628127.6536063359
362,20170612,1605830.0120063361
363,20170613,1632254.340326336
364,20170614,1625065.848678336
365,20170615,1604598.668646336
366,20170616,1643769.293542336
367,20170619,1656182.668646336
368,20170620,1651889.6218623358
369,20170621,1667930.5036543359
370,20170622,1666382.996966336
371,20170623,1670443.160294336
372,20170626,1654202.5036543359
373,20170627,1625581.785190336
374,20170628,1648128.965222336
375,20170629,1624167.325286336
376,20170630,1610971.816934336
377,20170703,1587110.0120063361
378,20170705,1616629.456870336
379,20170706,1606212.801894336
380,20170707,1628876.473574336
381,20170710,1658345.848678336
382,20170711,1654452.1452543358
383,20170712,1675052.473574336
384,20170713,1665268.1452543358
385,20170714,1667231.6536063359
386,20170717,1680926.340326336
387,20170718,1704904.5353983361
388,20170719,1708931.4886143361
389,20170720,1711976.5353983361
390,20170721,1706934.770150336
391,20170724,1729032.5353983361
392,20170725,1730563.4886143361
393,20170726,1752079.0984703358
394,20170727,1740763.816934336
395,20170728,1697566.340326336
396,20170731,1643885.785190336
397,20170801,1657879.980262336
398,20170802,1657380.801894336
399,20170803,1642454.668646336
400,20170804,1643552.965222336
401,20170807,1651357.130214336
402,20170808,1647313.6218623358
403,20170809,1634284.473574336
404,20170810,1592534.668646336
405,20170811,1610955.160294336
406,20170814,1636430.996966336
407,20170815,1635499.160294336
408,20170816,1627911.325286336
409,20170817,1598608.308582336
410,20170818,1595113.848678336
411,20170821,1586494.340326336
412,20170822,1609141.456870336
413,20170823,1594331.816934336
414,20170824,1585096.636902336
415,20170825,1573132.473574336
416,20170828,1574397.130214336
417,20170829,1587775.6536063359
418,20170830,1610289.6218623358
419,20170831,1631938.1769983359
420,20170901,1628027.816934336
421,20170905,1606429.130214336
422,20170906,1610638.996966336
423,20170907,1630057.848678336
424,20170908,1607477.456870336
425,20170911,1627545.293542336
426,20170912,1635232.965222336
427,20170913,1663554.1769983359
428,20170914,1651257.293542336
429,20170915,1642238.340326336
430,20170918,1621271.980262336
431,20170919,1614066.831974336
432,20170920,1619641.293542336
433,20170921,1605397.456870336
434,20170922,1589506.1769983359
435,20170925,1564030.340326336
436,20170926,1562050.1769983359
437,20170927,1582467.4886143361
438,20170928,1591669.456870336
439,20170929,1599906.1769983359
440,20171002,1596311.980262336
441,20171003,1592834.1769983359
442,20171004,1606728.636902336
443,20171005,1632354.1769983359
444,20171006,1646880.965222336
445,20171009,1649227.160294336
446,20171010,1642920.636902336
447,20171011,1655899.816934336
448,20171012,1665767.325286336
449,20171013,1669111.980262336
450,20171016,1674769.6218623358
451,20171017,1679412.1452543358
452,20171018,1659227.816934336
453,20171019,1641938.831974336
454,20171020,1635782.0120063361
455,20171023,1608142.996966336
456,20171024,1624117.456870336
457,20171025,1619142.0120063361
458,20171026,1618343.325286336
459,20171027,1832200.5353983361
460,20171030,1848674.1769983359
461,20171031,1839405.785190336
462,20171101,1836743.426790336
463,20171102,1821001.848678336
464,20171103,1849922.1769983359
465,20171106,1864998.113510336
466,20171107,1869174.770150336
467,20171108,1885332.1452543358
468,20171109,1879092.1452543358
469,20171110,1872802.1769983359
470,20171113,1879158.770150336
471,20171114,1891921.520358336
472,20171115,1875031.8787583362
473,20171116,1892670.4418303359
474,20171117,1880340.1452543358
475,20171120,1874399.7551103358
476,20171121,1896331.160294336
477,20171122,1924070.113510336
478,20171124,1973723.816934336
479,20171127,1990080.863718336
480,20171128,1986370.1769983359
481,20171129,1932573.1302143359
482,20171130,1958331.816934336
483,20171201,1934370.1769983359
484,20171204,1887112.5353983361
485,20171205,1899792.207078336
486,20171206,1917730.1769983359
487,20171207,1930110.4418303359
488,20171208,1933787.816934336
489,20171211,1945302.770150336
490,20171212,1938912.863718336
491,20171213,1937332.1452543358
492,20171214,1954188.473574336
493,20171215,1962308.801894336
494,20171218,1981344.863718336
495,20171219,1976020.1452543358
496,20171220,1959779.4886143361
497,20171221,1955020.473574336
498,20171222,1944370.831974336
499,20171226,1958348.473574336
500,20171227,1967500.473574336
501,20171228,1973890.1769983359
502,20171229,1946217.848678336
503,20180102,1978732.473574336
504,20180103,2004008.5353983361
505,20180104,2012977.520358336
506,20180105,2045508.801894336
507,20180108,2075011.4886143361
508,20180109,2084712.5353983361
509,20180110,2087424.863718336
510,20180111,2124615.4267903357
511,20180112,2172072.535398336
512,20180116,2171506.831974336
513,20180117,2155099.816934336
514,20180118,2152304.2070783363
515,20180119,2154400.863718336
516,20180122,2208863.755110336
517,20180123,2267486.441830336
518,20180124,2259116.4735743357
519,20180125,2293128.535398336
520,20180126,2333231.098470336
521,20180129,2359239.4267903357
522,20180130,2392752.2070783363
523,20180131,2414500.801894336
524,20180201,2313179.816934336
525,20180202,2379656.535398336
526,20180205,2313179.816934336
527,20180206,2401105.520358336
528,20180207,2357741.785190336
529,20180208,2247451.816934336
530,20180209,2229314.176998336
531,20180212,2306906.503654336
532,20180213,2353964.4735743357
533,20180214,2414767.098470336
534,20180215,2432588.4735743357
535,20180216,2410839.878758336
536,20180220,2443554.176998336
537,20180221,2467798.770150336
538,20180222,2471825.520358336
539,20180223,2496219.816934336
540,20180226,2532744.535398336
541,20180227,2516154.503654336
542,20180228,2516936.535398336
543,20180301,2485320.535398336
544,20180302,2496635.816934336
545,20180305,2535506.831974336
546,20180306,2558852.801894336
547,20180307,2571099.816934336
548,20180308,2582514.831974336
549,20180309,2627492.801894336
550,20180312,2659940.801894336
551,20180313,2642951.4267903357
552,20180314,2647643.816934336
553,20180315,2633200.2070783363
554,20180316,2615495.4267903357
555,20180319,2570983.4267903357
556,20180320,2640172.4735743357
557,20180321,2632434.831974336
558,20180322,2570966.770150336
559,20180323,2488831.755110336
560,20180326,2589170.831974336
561,20180327,2491311.098470336
562,20180328,2382102.770150336
563,20180329,2408593.520358336
564,20180402,2283211.1602943363
565,20180403,2316591.098470336
566,20180404,2347408.2070783363
567,20180405,2415931.816934336
568,20180406,2338522.503654336
569,20180409,2339936.863718336
570,20180410,2390089.848678336
571,20180411,2374831.098470336
572,20180412,2410523.816934336
573,20180413,2381054.441830336
574,20180416,2398875.816934336
575,20180417,2502592.863718336
576,20180418,2542545.520358336
577,20180419,2590918.113510336
578,20180420,2541963.1602943363
579,20180423,2525938.831974336
580,20180424,2429809.520358336
581,20180425,2429942.770150336
582,20180426,2526105.192038336
583,20180427,2617059.488614336
584,20180430,2606260.145254336
585,20180501,2633100.4735743357
586,20180502,2612167.4267903357
587,20180503,2616160.863718336
588,20180504,2630920.535398336
589,20180507,2662852.801894336
590,20180508,2649956.801894336
591,20180509,2675931.816934336
592,20180510,2677728.863718336
593,20180511,2667462.113510336
594,20180514,2665182.441830336
595,20180515,2622883.488614336
596,20180516,2641453.785190336
597,20180517,2632268.4735743357
598,20180518,2619971.488614336
599,20180521,2638425.192038336
600,20180522,2631669.456870336
601,20180523,2665714.831974336
602,20180524,2667728.2070783363
603,20180525,2679509.456870336
604,20180529,2684035.488614336
605,20180530,2704036.801894336
606,20180531,2711907.488614336
607,20180601,2731742.441830336
608,20180604,2771229.130214336
609,20180605,2822946.1769983363
610,20180606,2821947.816934336
611,20180607,2811215.098470336
612,20180608,2802379.160294336
613,20180611,2810915.488614336
614,20180612,2826939.816934336
615,20180613,2837106.831974336
616,20180614,2868722.831974336
617,20180615,2855593.848678336
618,20180618,2868606.441830336
619,20180619,2886893.785190336
620,20180620,2912352.8637183355
621,20180621,2879305.848678336
622,20180622,2855094.7701503364
623,20180625,2767701.456870336
624,20180626,2814193.520358336
625,20180627,2763308.4735743357
626,20180628,2831432.535398336
627,20180629,2828687.098470336
628,20180702,2851949.785190336
629,20180703,2818969.192038336
630,20180705,2828570.503654336
631,20180706,2846708.145254336
632,20180709,2893949.130214336
633,20180710,2900688.2070783363
634,20180711,2920539.816934336
635,20180712,2989795.488614336
636,20180713,3017101.785190336
637,20180716,3032843.1602943363
638,20180717,3068519.4267903357
639,20180718,3066838.770150336
640,20180719,3017001.848678336
641,20180720,3018216.535398336
642,20180723,2998747.816934336
643,20180724,3044075.1602943363
644,20180725,3101266.831974336
645,20180726,3008731.816934336
646,20180727,3024157.130214336
647,20180730,2960841.848678336
648,20180731,2957879.878758336
649,20180801,2990710.7701503364
650,20180802,3052544.863718336
651,20180803,3034174.441830336
652,20180806,3074875.816934336
653,20180807,3099386.503654336
654,20180808,3139389.130214336
655,20180809,3159357.130214336
656,20180810,3139023.098470336
657,20180813,3155496.535398336
658,20180814,3194517.456870336
659,20180815,3132899.488614336
660,20180816,3139389.130214336
661,20180817,3132233.848678336
662,20180820,3123065.192038336
663,20180821,3134230.770150336
664,20180822,3169973.456870336
665,20180823,3166645.456870336
666,20180824,3170788.801894336
667,20180827,3207879.4267903357
668,20180828,3216432.2070783363
669,20180829,3325058.176998336
670,20180830,3332180.145254336
671,20180831,3349369.192038336
672,20180904,3393964.4735743357
673,20180905,3319600.2070783363
674,20180906,3258847.755110336
675,20180907,3248464.2070783363
676,20180910,3226732.4735743357
677,20180911,3306837.456870336
678,20180912,3311579.816934336
679,20180913,3311363.488614336
680,20180914,3278615.878758336
681,20180917,3175181.785190336
682,20180918,3230127.098470336
683,20180919,3205782.770150336
684,20180920,3235535.098470336
685,20180921,3186796.4735743357
686,20180924,3218994.831974336
687,20180925,3285871.098470336
688,20180926,3286370.176998336
689,20180927,3349818.503654336
690,20180928,3333211.816934336
691,20181001,3335474.831974336
692,20181002,3280479.755110336
693,20181003,3249612.4735743357
694,20181004,3177494.770150336
695,20181005,3144597.456870336
696,20181008,3102614.770150336
697,20181009,3112432.2070783363
698,20181010,2920955.816934336
699,20181011,2861234.831974336
700,20181012,2976466.831974336
701,20181015,2930440.535398336
702,20181016,3028633.192038336
703,20181017,3048218.503654336
704,20181018,2946697.848678336
705,20181019,2935565.785190336
706,20181022,2977615.098470336
707,20181023,2943336.535398336
708,20181024,2769448.535398336
709,20181025,2965750.7701503364
710,20181026,2733855.755110336
711,20181029,2560916.145254336
712,20181030,2546838.770150336
713,20181031,2659308.4735743357
714,20181101,2771661.785190336
715,20181102,2771661.785190336
716,20181105,2708879.098470336
717,20181106,2733855.755110336
718,20181107,2921355.160294336
719,20181108,2920390.113510336
720,20181109,2849703.4267903357
721,20181112,2723938.176998336
722,20181113,2714486.770150336
723,20181114,2660972.4735743357
724,20181115,2694967.878758336
725,20181116,2651654.113510336
726,20181119,2516670.441830336
727,20181120,2488665.192038336
728,20181121,2524058.503654336
729,20181123,2499647.755110336
730,20181126,2631552.863718336
731,20181127,2631702.770150336
732,20181128,2791995.816934336
733,20181129,2785040.2070783363
734,20181130,2812662.7701503364
735,20181203,2949426.831974336
736,20181204,2776437.456870336
737,20181206,2827671.878758336
738,20181207,2711092.145254336
739,20181210,2730893.785190336
740,20181211,2734571.1602943363
741,20181212,2768350.441830336
742,20181213,2759764.145254336
743,20181214,2649158.113510336
744,20181217,2531014.113510336
745,20181218,2581882.503654336
746,20181219,2488032.863718336
747,20181220,2431040.863718336
748,20181221,2292296.535398336
749,20181224,2236569.192038336
750,20181226,2447797.456870336
751,20181227,2432388.801894336
752,20181228,2459645.130214336
753,20181231,2499497.848678336
754,20190102,2561332.145254336
755,20190103,2496685.785190336
756,20190104,2621668.801894336
757,20190107,2711724.4735743357
758,20190108,2756768.863718336
759,20190109,2761494.770150336
760,20190110,2756169.848678336
761,20190111,2730111.755110336
762,20190114,2691257.192038336
763,20190115,2786687.755110336
764,20190116,2802029.785190336
765,20190117,2817737.848678336
766,20190118,2822696.535398336
767,20190122,2716150.770150336
768,20190123,2729213.130214336
769,20190124,2754023.4267903357
770,20190125,2780048.2070783363
771,20190128,2725668.801894336
772,20190129,2652436.145254336
773,20190130,2779815.4267903357
774,20190131,2860186.503654336
775,20190201,2706266.503654336
776,20190204,2718047.755110336
777,20190205,2760479.755110336
778,20190206,2729612.4735743357
779,20190207,2686531.488614336
780,20190208,2643017.848678336
781,20190211,2647643.816934336
782,20190212,2725868.4735743357
783,20190213,2729179.816934336
784,20190214,2700309.456870336
785,20190215,2675848.535398336
786,20190219,2708512.863718336
787,20190220,2699394.176998336
788,20190221,2694967.878758336
789,20190222,2715135.755110336
790,20190225,2717531.816934336
791,20190226,2723189.456870336
792,20190227,2730993.520358336
793,20190228,2728896.863718336
794,20190301,2781978.503654336
795,20190304,2822646.7701503364
796,20190305,2816423.4267903357
797,20190306,2777352.535398336
798,20190307,2705800.535398336
799,20190308,2697231.098470336
800,20190311,2780131.488614336
801,20190312,2784258.176998336
802,20190313,2813727.755110336
803,20190314,2806089.848678336
804,20190315,2849586.831974336
805,20190318,2899157.4568703356
806,20190319,2931938.1769983363
807,20190320,2990877.130214336
808,20190321,3027468.4735743357
809,20190322,2936797.130214336
810,20190325,2952588.473574336
811,20190326,2968396.473574336
812,20190327,2938344.535398336
813,20190328,2951190.7701503364
814,20190329,2963387.816934336
815,20190401,3019031.878758336
816,20190402,3018682.503654336
817,20190403,3029864.535398336
818,20190404,3026802.831974336
819,20190405,3057453.785190336
820,20190408,3078386.831974336
821,20190409,3055057.520358336
822,20190410,3074176.863718336
823,20190411,3068752.2070783363
824,20190412,3067071.755110336
825,20190415,3070083.488614336
826,20190416,3100318.441830336
827,20190417,3103280.2070783363
828,20190418,3098071.878758336
829,20190422,3140703.755110336
830,20190423,3201373.130214336
831,20190424,3164731.816934336
832,20190425,3165563.816934336
833,20190426,3246068.145254336
834,20190429,3225767.4267903357
835,20190430,3205949.130214336
836,20190501,3180989.130214336
837,20190502,3163184.2070783363
838,20190503,3265753.192038336
839,20190506,3245935.098470336
840,20190507,3196763.816934336
841,20190508,3191389.130214336
842,20190509,3161603.488614336
843,20190510,3145146.503654336
844,20190513,3033159.4267903357
845,20190514,3062179.488614336
846,20190515,3113813.456870336
847,20190516,3174416.2070783363
848,20190517,3110235.816934336
849,20190520,3093545.848678336
850,20190521,3091133.130214336
851,20190522,3094727.4267903357
852,20190523,3021178.503654336
853,20190524,3034157.785190336
854,20190528,3056039.4267903357
855,20190529,3027351.878758336
856,20190530,3022576.2070783363
857,20190531,2953936.2070783363
858,20190603,2816855.878758336
859,20190604,2878207.755110336
860,20190605,2893083.816934336
861,20190606,2919474.831974336
862,20190607,3002125.785190336
863,20190610,3096308.145254336
864,20190611,3101416.535398336
865,20190612,3087472.2070783363
866,20190613,3112399.098470336
867,20190614,3111350.770150336
868,20190617,3138573.785190336
869,20190618,3164099.488614336
870,20190619,3176446.441830336
871,20190620,3192087.878758336
872,20190621,3180623.098470336
873,20190624,3184949.456870336
874,20190625,3125661.130214336
875,20190626,3158208.863718336
876,20190627,3168941.785190336
877,20190628,3151220.145254336
878,20190701,3198743.878758336
879,20190702,3218911.755110336
880,20190703,3226715.816934336
881,20190705,3233222.113510336
882,20190708,3248880.2070783363
883,20190709,3308751.098470336
884,20190710,3357190.113510336
885,20190711,3330000.2070783363
886,20190712,3346523.816934336
887,20190715,3363147.1602943363
888,20190716,3344693.456870336
889,20190717,3314957.785190336
890,20190718,3291445.456870336
891,20190719,3269181.130214336
892,20190722,3304308.145254336
893,20190723,3319051.1602943363
894,20190724,3329567.755110336
895,20190725,3284656.2070783363
896,20190726,3233455.098470336
897,20190729,3182536.535398336
898,20190730,3159373.785190336
899,20190731,3106541.785190336
900,20190801,3087472.2070783363
901,20190802,3034091.1602943363
902,20190805,2937396.145254336
903,20190806,2975168.8637183355
904,20190807,2984437.4568703356
905,20190808,3050148.801894336
906,20190809,3008032.863718336
907,20190812,2970326.7701503364
908,20190813,3035921.520358336
909,20190814,2933785.192038336
910,20190815,2955683.488614336
911,20190816,2983056.2070783363
912,20190819,3022243.488614336
913,20190820,2997716.145254336
914,20190821,3034590.441830336
915,20190822,3003174.113510336
916,20190823,2911587.488614336
917,20190826,2943619.488614336
918,20190827,2931904.8637183355
919,20190828,2935931.816934336
920,20190829,2972789.4568703356
921,20190830,2955966.441830336
922,20190903,2978513.520358336
923,20190904,2996451.488614336
924,20190905,3063177.848678336
925,20190906,3051180.4735743357
926,20190909,3047586.176998336
927,20190910,3029615.098470336
928,20190911,3033675.1602943363
929,20190912,3067887.098470336
930,20190913,3060881.520358336
931,20190916,3008465.520358336
932,20190917,3032943.098470336
933,20190918,3024473.192038336
934,20190919,3031195.816934336
935,20190920,2985702.113510336
936,20190923,2970959.098470336
937,20190924,2898258.831974336
938,20190925,2942720.8637183355
939,20190926,2895313.520358336
940,20190927,2871368.535398336
941,20190930,2888774.113510336
942,20191001,2888341.4568703356
943,20191002,2851034.503654336
944,20191003,2869654.7701503364
945,20191004,2894997.4568703356
946,20191007,2883366.113510336
947,20191008,2838188.473574336
948,20191009,2865611.160294336
949,20191010,2862732.473574336
950,20191011,2882134.7701503364
951,20191014,2889639.4267903357
952,20191015,2941140.145254336
953,20191016,2957863.4267903357
954,20191017,2974586.503654336
955,20191018,2924716.473574336
956,20191021,2971558.113510336
957,20191022,2938394.503654336
958,20191023,2932470.7701503364
959,20191024,2963437.785190336
960,20191025,2931072.8637183355
961,20191028,2957280.8637183355
962,20191029,2933369.192038336
963,20191030,2962123.160294336
964,20191031,2956582.113510336
965,20191101,2981175.878758336
966,20191104,3003174.113510336
967,20191105,2998265.192038336
968,20191106,2988381.130214336
969,20191107,2975784.535398336
970,20191108,2971924.145254336
971,20191111,2948245.4568703356
972,20191112,2958811.816934336
973,20191113,2917394.831974336
974,20191114,2919874.1769983363
975,20191115,2894731.160294336
976,20191118,2916429.785190336
977,20191119,2916862.441830336
978,20191120,2904781.785190336
979,20191121,2886777.192038336
980,20191122,2905097.848678336
