,date,rewards
0,20090105,7.7568019916070625
1,20090106,27.717679376597516
2,20090107,-63.16685201134533
3,20090108,75.14215410850011
4,20090109,-82.89025038725231
5,20090112,-12.192467505577952
6,20090113,82.15070309536532
7,20090114,-131.933027928113
8,20090115,27.4202754230937
9,20090116,120.56351698632352
10,20090120,-365.88147023587953
11,20090121,334.4399059568532
12,20090122,-675.3649733522907
13,20090123,23.415483689983375
14,20090126,134.8175965072587
15,20090127,6.871898054610938
16,20090128,126.83930358849466
17,20090129,-187.51154038112145
18,20090130,-174.1183136375621
19,20090202,274.2383167553926
20,20090203,281.34483890398405
21,20090204,60.699827902484685
22,20090205,211.48686277098022
23,20090206,366.87904489110224
24,20090209,-133.12314111972228
25,20090210,-402.17271688813344
26,20090211,259.54176817671396
27,20090212,30.61389989592135
28,20090213,-96.7035343630705
29,20090217,-561.0805186856305
30,20090218,17.378299725824036
31,20090219,-122.08687820413616
32,20090220,49.825249301618896
33,20090223,-502.79646367556415
34,20090224,-29.7819449378876
35,20090225,-138.18564284895547
36,20090226,-386.5153380703414
37,20090227,-197.68915486999322
38,20090302,-253.89612364617642
39,20090303,67.36167114519048
40,20090304,196.4337771286955
41,20090305,-677.1979906641645
42,20090306,7.321350773796439
43,20090309,-107.18373711500317
44,20090310,1190.0800034946296
45,20090311,598.501928294776
46,20090312,-93.1442814777838
47,20090313,-321.63110905967187
48,20090316,-388.69920612336136
49,20090317,659.2468357289908
50,20090318,58.380525191430934
51,20090319,189.33988098229747
52,20090320,-92.19506502896547
53,20090323,1433.3050900747767
54,20090324,-471.6772662954172
55,20090325,-58.05624661606271
56,20090326,1166.163831248181
57,20090327,-807.9622182309395
58,20090330,-762.9515446304576
59,20090331,1111.168796715443
60,20090401,1220.2220636714483
61,20090402,-29.00043650774751
62,20090403,-767.9968707240187
63,20090406,13.60513282858301
64,20090407,-1.4411908000474796
65,20090408,587.56698521832
66,20090409,687.6596143952338
67,20090413,-110.18563041847665
68,20090414,-310.9277424851898
69,20090415,-632.2851082305424
70,20090416,1159.023845949443
71,20090417,-671.1314606037922
72,20090420,-702.3708236012608
73,20090421,454.71804031706415
74,20090422,-238.35271857923362
75,20090423,163.22794601740316
76,20090424,2492.1992701997515
77,20090427,-668.8069558369461
78,20090428,-605.0030665288214
79,20090429,419.9108487609774
80,20090430,11.702728472300805
81,20090501,-25.959506524028257
82,20090504,-67.28962107910775
83,20090505,-541.3490111978026
84,20090506,-1.1642414992675185
85,20090507,-639.7649516739184
86,20090508,126.68912311515305
87,20090511,-135.86607290327083
88,20090512,754.791915629874
89,20090513,-186.3653099606745
90,20090514,423.98579668381717
91,20090515,209.91061024740338
92,20090518,488.9615668960614
93,20090519,-218.3162626407575
94,20090520,94.94160928134806
95,20090521,-717.8344926316058
96,20090522,-96.47790324501693
97,20090526,844.3345136123244
98,20090527,-300.8753248929279
99,20090528,471.953782925033
100,20090529,645.919146751985
101,20090601,723.8522033713525
102,20090602,-1.3908083057031035
103,20090603,493.68171530298423
104,20090604,155.7301644742256
105,20090605,490.1157399464864
106,20090608,-151.00163028866518
107,20090609,48.084786437568255
108,20090610,742.1726856138557
109,20090611,459.2715230101021
110,20090612,823.120360025554
111,20090615,153.31090522930026
112,20090616,49.40491934772581
113,20090617,366.92207199695986
114,20090618,-291.2918125570286
115,20090619,923.0580764638726
116,20090622,-1342.3566365839215
117,20090623,101.47327097249217
118,20090624,219.3810555996606
119,20090625,529.0459954042453
120,20090626,-764.3321332213236
121,20090629,921.406436239602
122,20090630,-170.64102803578135
123,20090701,526.1278140527429
124,20090702,-1361.5080192267196
125,20090706,-333.6658916233573
126,20090707,-1356.2670549936593
127,20090708,61.237840699148364
128,20090709,-254.89309197687544
129,20090710,-106.92409906431567
130,20090713,1854.7470186863793
131,20090714,-266.3198078025598
132,20090715,2253.895367366029
133,20090716,728.8977957157185
134,20090717,-351.18828739074524
135,20090720,569.2842214573175
136,20090721,696.7404101677239
137,20090722,-71.4515818960499
