,date,rewards
0,20090105,8.795857540215366
1,20090106,-1.063759207027033
2,20090107,-64.49946732108947
3,20090108,3.552909920574166
4,20090109,-0.1452074913540855
5,20090112,-4.264732688781805
6,20090113,37.94206380925607
7,20090114,-138.36881231877487
8,20090115,33.099689446389675
9,20090116,114.89902302820701
10,20090120,-397.03651741240174
11,20090121,299.41525186249055
12,20090122,-866.6869266879512
13,20090123,26.151067670085467
14,20090126,129.9167144696694
15,20090127,9.867725753923878
16,20090128,126.2021721098572
17,20090129,-131.54691898915917
18,20090130,-175.9833956839284
19,20090202,249.36447348841466
20,20090203,266.41711796226446
21,20090204,42.19884978455957
22,20090205,140.08839315501973
23,20090206,188.68140658328775
24,20090209,-85.48391599964816
25,20090210,-258.91595893516205
26,20090211,166.49033542175312
27,20090212,22.658959283377044
28,20090213,-86.17383234691806
29,20090217,-510.15537730476353
30,20090218,18.458094311645254
31,20090219,-156.44179560395423
32,20090220,71.56880219699815
33,20090223,-684.2253347643418
34,20090224,-33.57572389149573
35,20090225,-177.62577496888116
36,20090226,-421.6803712308174
37,20090227,-232.2904319750378
38,20090302,-309.9271275658393
39,20090303,79.30763013928663
40,20090304,229.77592842525337
41,20090305,-831.8318628541892
42,20090306,9.657546709408052
43,20090309,-129.7999156016158
44,20090310,1428.3512164199492
45,20090311,704.3492956781993
46,20090312,-105.54782480886206
47,20090313,-388.7739269013982
48,20090316,-401.83856166747864
49,20090317,699.5964452392654
50,20090318,63.53804764035158
51,20090319,191.34306453203317
52,20090320,-86.53171224484686
53,20090323,1270.6327450720128
54,20090324,-418.94348387233913
55,20090325,-49.80668471369427
56,20090326,929.7484361748211
57,20090327,-737.5944673479535
58,20090330,-716.3213319856441
59,20090331,923.9308831756935
60,20090401,1047.7625598850427
61,20090402,-24.973918591276743
62,20090403,-658.6414560904959
63,20090406,11.52029626246076
64,20090407,-0.28054582397453487
65,20090408,572.3660347062396
66,20090409,648.7666516653262
67,20090413,-103.55035442113876
68,20090414,-314.46735206246376
69,20090415,-718.0377882821485
70,20090416,1285.1692290427163
71,20090417,-748.6890359516256
72,20090420,-834.6394122404745
73,20090421,518.3966978415847
74,20090422,-280.6835154177388
75,20090423,215.66761025646701
76,20090424,3001.551492368104
77,20090427,-765.0754532666178
78,20090428,-703.200400690781
79,20090429,478.66646548185963
80,20090430,14.178682902944274
81,20090501,-34.545124664437026
82,20090504,-87.8698858038988
83,20090505,-722.3481950869318
84,20090506,-1.2916054474189878
85,20090507,-841.5357839044882
86,20090508,185.0452688438818
87,20090511,-195.70417404384352
88,20090512,1064.9244480166817
89,20090513,-253.44429542298894
90,20090514,549.4912835096475
91,20090515,279.8877363795182
92,20090518,693.4175564753823
93,20090519,-295.82923276908696
94,20090520,126.83689098141622
95,20090521,-1064.0492050357861
96,20090522,-132.76512319862377
97,20090526,1162.9419907574775
98,20090527,-402.9015256941784
99,20090528,618.8910594475456
100,20090529,857.8825468762079
101,20090601,1028.5981792246457
102,20090602,-0.7416701656766236
103,20090603,650.7418745191535
104,20090604,188.29782745277043
105,20090605,582.8388990556123
106,20090608,-177.98780739831273
107,20090609,59.384602691046894
108,20090610,986.579006101354
109,20090611,608.5438979595201
110,20090612,1074.6469959011301
111,20090615,198.69856082485057
112,20090616,64.99678454571404
113,20090617,520.471455554245
114,20090618,-424.4870356876636
115,20090619,1345.0704147462966
116,20090622,-1879.1303103547543
117,20090623,145.50390794314444
118,20090624,314.5555954371812
119,20090625,799.0098832260119
120,20090626,-1136.957946925424
121,20090629,1337.489073778852
122,20090630,-234.65670035628136
123,20090701,721.3696096898057
124,20090702,-1810.5569268051768
125,20090706,-474.19901086075697
126,20090707,-1851.528497204301
127,20090708,80.40325084282085
128,20090709,-318.6706156221917
129,20090710,-129.9623370746849
130,20090713,2137.868338050903
131,20090714,-311.1081327055581
132,20090715,2659.784061126644
133,20090716,829.7818254636368
134,20090717,-386.9002027985407
135,20090720,634.9559772304492
136,20090721,771.0816576352809
137,20090722,-76.99707734072581
138,20090723,1945.707614947576
139,20090724,-5531.484924258781
140,20090727,-888.77772106044
141,20090728,950.4146546998527
142,20090729,880.8029274046421
