,date,rewards
0,20090105,0.0
1,20090106,11.159270754316822
2,20090107,-25.355729530216195
3,20090108,-0.3856825166149065
4,20090109,0.0
5,20090112,0.0
6,20090113,15.92135806765873
7,20090114,-0.954689699690789
8,20090115,0.0
9,20090116,24.03248921444174
10,20090120,-134.31876807508525
11,20090121,144.59156662772875
12,20090122,-466.9792381649604
13,20090123,24.041333738248795
14,20090126,152.6023463688325
15,20090127,10.936733272275887
16,20090128,169.69814802939072
17,20090129,-203.45927559782285
18,20090130,-185.45820904278662
19,20090202,282.92711340566166
20,20090203,244.51611500349827
21,20090204,52.149954856489785
22,20090205,171.5164814798627
23,20090206,305.5502281340305
24,20090209,-105.35328316898085
25,20090210,-355.78143925301265
26,20090211,256.81815825856756
27,20090212,32.256602046545595
28,20090213,-125.72235181333963
29,20090217,-633.5018279512879
30,20090218,22.20698647235986
31,20090219,-176.83674059505574
32,20090220,80.73159764998127
33,20090223,-782.7915302852634
34,20090224,-43.958349706372246
35,20090225,-241.3003970795544
36,20090226,-628.1526341481367
37,20090227,-335.9091040614294
38,20090302,-428.53110116452444
39,20090303,112.61929566122126
40,20090304,320.8003589992877
41,20090305,-1076.4043110598577
42,20090306,11.64466128544882
43,20090309,-170.44251346285455
44,20090310,1832.7488521412015
45,20090311,901.6003123368137
46,20090312,-148.18220475583803
47,20090313,-537.2427201841492
48,20090316,-594.3193578742212
49,20090317,1010.6143526209053
50,20090318,88.34377884794958
51,20090319,280.88065266644116
52,20090320,-125.68660129664931
53,20090323,2090.751819587196
54,20090324,-691.0432798472466
55,20090325,-84.71361025434453
56,20090326,1541.268301703385
57,20090327,-1156.0695925060427
58,20090330,-1110.361014359165
59,20090331,1575.1721894156653
60,20090401,1735.6412132782862
61,20090402,-36.95178301667329
62,20090403,-996.3816947871819
63,20090406,18.13366591918748
64,20090407,-1.4411908000474796
65,20090408,838.6852487830911
66,20090409,971.7877181972144
67,20090413,-165.36058853275608
68,20090414,-514.1858047125861
69,20090415,-1112.9160617712187
70,20090416,2002.974499326665
71,20090417,-1195.4444550544722
72,20090420,-1241.2075243638828
73,20090421,727.8966390049318
74,20090422,-371.77972463332117
75,20090423,275.33717062533833
76,20090424,3980.541136616026
77,20090427,-982.7284098200034
78,20090428,-869.6131787248887
79,20090429,604.2856394064147
80,20090430,18.13364676735364
81,20090501,-40.48431617801543
82,20090504,-100.10320662078448
83,20090505,-802.5558690562611
84,20090506,-0.30378511268645525
85,20090507,-915.4810923968907
86,20090508,185.3075927651953
87,20090511,-193.5691163763404
88,20090512,1139.2772457578685
89,20090513,-290.59591544570867
90,20090514,646.0034444621997
91,20090515,344.35626693314407
92,20090518,849.134295373573
93,20090519,-368.2850897933822
94,20090520,161.40535060991533
95,20090521,-1291.2661890150048
96,20090522,-162.12106667819899
97,20090526,1317.9563756852876
98,20090527,-462.2813125756802
99,20090528,676.9192838505842
100,20090529,915.6155473169638
101,20090601,1052.1684652054682
102,20090602,-1.6544429999776185
103,20090603,660.526034012204
104,20090604,194.82436991354916
105,20090605,600.3893880803371
106,20090608,-174.6960800277302
107,20090609,58.35679741692729
108,20090610,943.1297847259557
109,20090611,559.930145636783
110,20090612,1015.3294559236383
111,20090615,188.03315435885452
112,20090616,63.78752558620181
113,20090617,493.3414069596911
114,20090618,-390.91143915231805
115,20090619,1278.6258856954519
116,20090622,-1764.2379582873546
117,20090623,127.51110693626106
118,20090624,275.8619859026512
119,20090625,699.854535692255
120,20090626,-968.9553327006288
121,20090629,1151.0893089242745
122,20090630,-212.16730563598685
123,20090701,608.2897226280766
124,20090702,-1567.667603977141
125,20090706,-385.9544240058167
126,20090707,-1546.1923996479018
127,20090708,65.1277615968138
128,20090709,-278.2406445600791
129,20090710,-120.8279545106925
130,20090713,1981.0645029930165
131,20090714,-292.8611090676859
132,20090715,2491.077675489709
133,20090716,762.9425108520081
134,20090717,-364.6099895532243
135,20090720,565.1710023171036
136,20090721,723.850670320564
137,20090722,-72.39388716674875
138,20090723,1816.8968622164102
139,20090724,-5209.56589063385
140,20090727,-823.0596373432782
141,20090728,896.2331408194732
142,20090729,824.3002544381889
143,20090730,24.077871580724604
144,20090731,-767.6470776649658
145,20090803,829.7706689652987
146,20090804,-164.4516173589509
147,20090805,108.77718948828988
148,20090806,-950.4575717030093
149,20090807,277.4279383914545
150,20090810,-398.16272200946696
151,20090811,-837.363125638105
152,20090812,1153.8236667822348
153,20090813,253.40527760307305
154,20090814,201.457050158293
155,20090817,-1244.9384010479553
156,20090818,1339.1964621193474
157,20090819,207.65064931684174
158,20090820,57.75795404147357
159,20090821,2119.7326956470497
160,20090824,675.4038518040907
161,20090825,-1.9156398999039084
162,20090826,-266.9646548551973
163,20090827,412.8817776427604
164,20090828,-30.73493831709493
165,20090831,-90.1179846971063
