,date,rewards
0,20090105,10.566867181332782
1,20090106,19.184204359771684
2,20090107,-155.11310561804567
3,20090108,62.213736323756166
4,20090109,-108.90727234154474
5,20090112,-10.37201726261992
6,20090113,95.0217327499995
7,20090114,-176.09198278945405
8,20090115,46.02510934160091
9,20090116,133.46586054144427
10,20090120,-319.46576445840765
11,20090121,237.31437324767467
12,20090122,-427.0451990206493
13,20090123,13.210754997446202
14,20090126,87.79759133851621
15,20090127,4.457862480194308
16,20090128,55.4764653025195
17,20090129,-49.91645468806382
18,20090130,-71.9346304066712
19,20090202,154.6116784918122
20,20090203,192.72835538827349
21,20090204,30.639442668762058
22,20090205,127.28777125349734
23,20090206,195.72772446344607
24,20090209,-76.62708543543704
25,20090210,-263.1688168474939
26,20090211,163.1887198012555
27,20090212,16.225066867889836
28,20090213,-49.0108307225164
29,20090217,-268.3684099088423
30,20090218,7.461082962574437
31,20090219,-47.25847545382567
32,20090220,24.503527883440256
33,20090223,-222.88666542782448
34,20090224,-15.677135769743472
35,20090225,-73.90439370728564
36,20090226,-171.87711865012534
37,20090227,-66.1683269648347
38,20090302,-85.32235991000198
39,20090303,27.015435122069903
40,20090304,92.50110972626135
41,20090305,-328.90550489805173
42,20090306,3.463176473043859
43,20090309,-71.4424448608188
44,20090310,819.9078679257073
45,20090311,418.114144666004
46,20090312,-75.48710665071849
47,20090313,-278.90201648289803
48,20090316,-302.7457514969865
49,20090317,501.3061193038011
50,20090318,47.72279598482419
51,20090319,157.366185633
52,20090320,-75.7567594704451
53,20090323,1181.025350430864
54,20090324,-361.3183799512917
55,20090325,-46.51115231215954
56,20090326,948.2147882636636
57,20090327,-671.3946920445887
58,20090330,-674.042752508889
59,20090331,965.7080719709629
60,20090401,947.2737096276833
61,20090402,-20.28452587337233
62,20090403,-567.1769145297585
63,20090406,10.077100080088712
64,20090407,-0.21805309050250798
65,20090408,498.27481359860394
66,20090409,593.2260473876959
67,20090413,-99.4433588378597
68,20090414,-304.36478987906594
69,20090415,-677.2405720483512
70,20090416,1247.9229816079605
71,20090417,-736.2919500061544
72,20090420,-821.9479901804589
73,20090421,524.459204136976
74,20090422,-264.3419878674904
75,20090423,201.84317944466602
76,20090424,3038.5452486085705
77,20090427,-797.4881834718399
78,20090428,-699.7183057341026
79,20090429,498.392685174942
80,20090430,15.429402125882916
81,20090501,-31.704898245981894
82,20090504,-84.33728883170988
83,20090505,-695.0959327854216
84,20090506,-0.12382671469822526
85,20090507,-849.5892617253121
86,20090508,180.74432059796527
87,20090511,-185.91701666696463
88,20090512,1053.512433121563
89,20090513,-261.7665318429936
90,20090514,579.4273451494519
91,20090515,306.76848910783883
92,20090518,758.8232415876118
93,20090519,-311.41985490568914
94,20090520,134.5447197711328
95,20090521,-1071.083121878095
96,20090522,-133.08847508067265
97,20090526,1135.020748849609
98,20090527,-409.81712636270095
99,20090528,646.9017889976967
100,20090529,856.0140415797941
