,date,rewards
0,20090105,0.0
1,20090106,0.0
2,20090107,-9.542480902280658
3,20090108,-0.14650577795691788
4,20090109,0.0
5,20090112,-5.254258530330844
6,20090113,51.67149620351847
7,20090114,-118.83771897375118
8,20090115,25.267578622791916
9,20090116,76.92706010851543
10,20090120,-221.6675076019019
11,20090121,229.22304599697236
12,20090122,-756.3838967060437
13,20090123,24.366012424929067
14,20090126,152.16198536171578
15,20090127,11.399336195201613
16,20090128,184.4572768213693
17,20090129,-211.80140661401674
18,20090130,-219.3971124298405
19,20090202,380.6518670868827
20,20090203,376.07605812500697
21,20090204,61.77324454172049
22,20090205,210.920780659304
23,20090206,365.64250099577475
24,20090209,-142.32201135635842
25,20090210,-425.96159624063876
26,20090211,281.04633478901815
27,20090212,35.80586852913257
28,20090213,-132.75890363543294
29,20090217,-748.2460269916337
30,20090218,26.668853743583895
31,20090219,-186.083645972074
32,20090220,84.8743403806584
33,20090223,-810.8810285612708
34,20090224,-44.72121356020216
35,20090225,-223.5634377191309
36,20090226,-592.4059823047137
37,20090227,-317.9187492612982
38,20090302,-449.6073416003492
39,20090303,111.82112377148587
40,20090304,315.5479756621644
41,20090305,-1106.8878769421717
42,20090306,12.611691118450835
43,20090309,-179.10871570545714
44,20090310,1933.250830607023
45,20090311,873.6808184410911
46,20090312,-132.4817788724322
47,20090313,-445.86713750776835
48,20090316,-525.6367015215801
49,20090317,880.79698719515
50,20090318,79.50289061653893
51,20090319,252.2614172277972
52,20090320,-114.5715588562889
53,20090323,1909.8072831772733
54,20090324,-572.5966063631931
55,20090325,-74.66419167502318
56,20090326,1394.1487522698008
57,20090327,-975.0485690027708
58,20090330,-955.3920542328851
59,20090331,1361.466764370096
60,20090401,1401.931452688179
61,20090402,-29.789666205761023
62,20090403,-767.7091047441354
63,20090406,13.800546999787912
64,20090407,-1.0644002000335604
65,20090408,663.8841753738234
66,20090409,753.969132029335
67,20090413,-121.10971823998261
68,20090414,-341.88431785837747
69,20090415,-771.6137178987265
70,20090416,1323.0525345525239
71,20090417,-785.4881452259142
72,20090420,-873.9260130058974
73,20090421,531.137808226631
74,20090422,-296.405110355583
75,20090423,207.83491338265594
76,20090424,2915.2436798618874
77,20090427,-757.2919186549261
78,20090428,-735.1913609501207
79,20090429,485.15633527818136
80,20090430,14.760079726926051
81,20090501,-31.242481685592793
82,20090504,-73.15551389975008
83,20090505,-611.7580122296931
84,20090506,-1.5203175998758525
85,20090507,-790.7158270329237
86,20090508,170.340816633543
87,20090511,-180.0935373036191
88,20090512,1060.2507964997785
89,20090513,-273.0589130340377
90,20090514,577.5541045143036
91,20090515,302.8784007387003
92,20090518,748.3468897026032
93,20090519,-321.11451777862385
94,20090520,138.31179588125087
95,20090521,-1154.922110156389
96,20090522,-144.06936254689936
97,20090526,1182.885474989307
98,20090527,-406.72884758841246
99,20090528,594.3450935201254
100,20090529,783.4842098040972
101,20090601,893.8590619955212
102,20090602,-1.6544429998612031
103,20090603,613.5230144273955
104,20090604,183.29114975291304
105,20090605,548.5858339987462
106,20090608,-155.95366533636115
107,20090609,47.56646725872997
108,20090610,774.7931395586347
109,20090611,481.58629690669477
110,20090612,858.7759952852502
111,20090615,158.71211153606419
112,20090616,53.891747850808315
113,20090617,421.3415113155497
114,20090618,-345.90356680494733
115,20090619,1070.547555514262
116,20090622,-1459.2417797222733
117,20090623,113.29695985035505
118,20090624,257.2496025051223
119,20090625,645.1222971365787
120,20090626,-874.7879482137505
121,20090629,1049.6833824684145
122,20090630,-188.76289975561667
123,20090701,557.943996040849
124,20090702,-1439.4509816556238
125,20090706,-356.83008282026276
126,20090707,-1437.3228879261296
127,20090708,64.88601157628
128,20090709,-277.5036567285424
129,20090710,-114.64655914506875
130,20090713,1867.9077668624232
131,20090714,-270.7423505948391
132,20090715,2282.483054060489
133,20090716,738.3517503293697
134,20090717,-350.8210809675511
135,20090720,573.2441407138249
136,20090721,718.5246632102644
137,20090722,-71.77501969144214
138,20090723,1866.0923933516024
139,20090724,-5216.6138068322325
140,20090727,-816.088037623791
141,20090728,872.2977595368866
142,20090729,792.5674911623355
143,20090730,23.78343006502837
144,20090731,-705.7259790039388
145,20090803,753.2938418986741
146,20090804,-152.29098464746494
147,20090805,100.86284640117083
148,20090806,-864.2674810284516
149,20090807,252.31527068221476
150,20090810,-360.65775000164285
151,20090811,-731.6899794806959
152,20090812,1025.75392177701
153,20090813,229.55005470954347
154,20090814,174.39495545625687
155,20090817,-1099.7821436797967
156,20090818,1156.0463509634137
157,20090819,174.67659502814058
158,20090820,49.715116723557
159,20090821,1963.1949001502944
160,20090824,615.2237545421813
161,20090825,-0.6474711449118331
162,20090826,-247.09636622550897
163,20090827,384.50992611132096
164,20090828,-30.178285373956896
165,20090831,-87.82280069973785
166,20090901,-1925.7609170263167
167,20090902,-427.13108842191286
168,20090903,776.9935644313227
169,20090904,1626.526338005322
170,20090908,632.4342488814145
171,20090909,-130.25087419210467
172,20090910,723.9414710152196
173,20090911,-468.2697102226084
174,20090914,470.19845425512176
175,20090915,665.5277087062132
176,20090916,-0.38844157033599913
177,20090917,322.22209752339404
178,20090918,-129.235933238524
179,20090921,127.25136077869684
180,20090922,1522.057863485883
181,20090923,-201.1506216606358
182,20090924,776.8928257189691
183,20090925,-1313.4333169910824
184,20090928,948.6826774858637
185,20090929,-267.02425857121125
186,20090930,-99.23408162861597
187,20091001,-2743.7033602986485
188,20091002,257.9679534059251
189,20091005,-1061.884917570278
190,20091006,1532.6342444402399
191,20091007,-32.72256103507243
192,20091008,1903.4772994138766
193,20091009,-412.4516339467373
194,20091012,592.7259270320646
195,20091013,316.54836490983143
196,20091014,532.4356927386252
197,20091015,2646.091156128794
198,20091016,-750.5041308809305
199,20091019,-512.531766989734
200,20091020,36.1412096315762
201,20091021,776.1091279312968
202,20091022,36.01497263030615
203,20091023,5390.471764371265
204,20091026,2532.164796279976
205,20091027,-341.3995279367082
206,20091028,-2135.029937863699
207,20091029,762.1884079789743
208,20091030,-1844.3637046413496
209,20091102,562.1924207230331
210,20091103,-1323.0281556535047
211,20091104,2038.9199388576671
212,20091105,1568.5171774080954
213,20091106,191.70590949687175
214,20091109,1839.7898944651242
215,20091110,77.70159324922133
216,20091111,428.4263545268914
217,20091112,948.3636954776011
218,20091113,1086.960558896535
219,20091116,-364.59207968146075
220,20091117,2393.1282968831947
221,20091118,447.7725376492599
222,20091119,-1368.645672854851
223,20091120,-652.4384243714157
224,20091123,1319.9517370332032
225,20091124,-128.60865044163074
226,20091125,-506.36634691944346
227,20091127,-2414.442851390806
228,20091130,817.1815119137755
229,20091201,2574.8759049144574
230,20091202,-995.7904360246612
231,20091203,216.9758740265388
232,20091204,644.4498482579365
233,20091207,-808.1237059308914
234,20091208,-953.0166530269198
235,20091209,591.7357619705144
236,20091210,675.3412964666495
237,20091211,-85.23303692985792
238,20091214,1088.5696710475022
239,20091215,-373.92381012788974
240,20091216,333.18231385969557
241,20091217,-2080.982290308224
242,20091218,3167.5213028838625
243,20091221,667.5337481820025
244,20091222,1251.8965488341637
245,20091223,422.7177978599211
246,20091224,339.31080519629177
247,20091228,705.8241452376824
248,20091229,917.1251668924233
249,20091230,-1802.3969239048893
250,20091231,-2051.1215620536823
251,20100104,2010.7299149821047
252,20100105,41.14212852634955
253,20100106,-845.0986457739491
254,20100107,-1406.8263887941139
255,20100108,936.4305074461736
256,20100111,-1773.0816691314103
257,20100112,-904.8241814685753
258,20100113,1285.40523767774
259,20100114,2816.2309117704863
260,20100115,-469.9577020012075
261,20100119,1112.4190113020595
262,20100120,-2360.527446129592
263,20100121,-2717.6497301588533
264,20100122,-5001.195011427975
265,20100125,1687.1192499772878
266,20100126,854.0147099411115
267,20100127,802.6600555328187
268,20100128,-2417.89631546929
269,20100129,-4610.187541665509
270,20100201,1064.6861209261697
271,20100202,233.5668145630043
272,20100203,812.6512136325473
273,20100204,-3814.7615431832382
274,20100205,877.5993885711068
275,20100208,-1462.5226043767761
276,20100209,1433.9397670732578
277,20100210,-102.7525359946303
278,20100211,642.841698421631
279,20100212,-946.615571304108
280,20100216,2792.3725714326138
281,20100217,1206.576924194349
282,20100218,1940.1232233492192
283,20100219,-1021.9682776696282
284,20100222,-204.29885589983314
285,20100223,-2010.2248348465655
286,20100224,1527.3208351933863
287,20100225,-152.86331151344348
288,20100226,347.70102543290704
289,20100301,1765.1550690182485
290,20100302,-2859.16773287463
291,20100303,-1.7514883355470374
292,20100304,889.0183852033224
293,20100305,-209.3552720930893
294,20100308,208.59487077454105
295,20100309,898.8677843185142
296,20100310,900.1285957616055
297,20100311,1126.2945963076781
298,20100312,477.3307100859238
299,20100315,103.67563933564816
300,20100316,422.3273547855206
301,20100317,1392.2862279525725
302,20100318,-107.98103124659974
303,20100319,-106.45485788350925
304,20100322,51.66413429577369
305,20100323,1467.3268495969241
306,20100324,-1217.1948978796136
307,20100325,1928.9329946838552
308,20100326,-1907.4030161782866
309,20100329,-381.46690308034886
310,20100330,986.4443522826768
311,20100331,-2666.731548421085
312,20100401,-714.9703481550096
313,20100405,602.7143175763777
314,20100406,275.28314289834816
315,20100407,166.21789865521714
316,20100408,3243.1783570307307
317,20100409,2374.347318643704
318,20100412,-113.10773748951033
319,20100413,741.2790867255535
320,20100414,2090.30089406122
321,20100415,284.18967279593926
322,20100416,-1145.5078138890676
323,20100419,2145.500904660439
324,20100420,1865.9670053715818
325,20100421,-175.04893974773586
326,20100422,343.5221510545816
327,20100423,-2513.0558614637703
328,20100426,881.9766441627871
329,20100427,-1534.7220039914828
330,20100428,346.8884197269799
331,20100429,527.7514615850523
332,20100430,-2689.065010445309
333,20100503,1842.257874877425
334,20100504,-4214.590391322272
335,20100505,-1640.790899380343
336,20100506,-5161.346839329228
337,20100507,-4621.739632690791
338,20100510,4425.568893136689
339,20100511,-369.0505595532013
340,20100512,3455.497813622351
341,20100513,-1221.2821296013426
342,20100514,-1910.8788667671615
343,20100517,59.9134139175294
344,20100518,-1293.2378612301545
345,20100519,-2232.363814592478
346,20100520,-6916.542169188848
347,20100521,-1664.9757080151467
348,20100524,-3518.6948831526097
349,20100525,-1236.8575013763038
350,20100526,-6618.456282770494
351,20100527,6210.639578728471
352,20100528,-1246.9362485072343
353,20100601,565.6561959547689
354,20100602,3548.379342695698
355,20100603,2500.4096336613875
356,20100604,-6745.13121236884
357,20100607,-3161.6974554394837
358,20100608,-1154.205701110186
359,20100609,-2059.299943197053
360,20100610,1365.458678314928
361,20100611,4277.4895452503115
362,20100614,-1032.1260356968269
363,20100615,7043.429567531217
364,20100616,-1678.614435784286
365,20100617,322.1517767892219
366,20100618,453.2619699211791
367,20100621,-3145.6827652100474
368,20100622,-1153.5387856548186
369,20100623,-2985.6721671785926
370,20100624,-2037.1709834848298
371,20100625,-3109.259208293399
372,20100628,-1440.5154075952014
373,20100629,-6496.673039357294
374,20100630,-1974.160403126618
375,20100701,981.0148503521923
376,20100702,723.752081618295
377,20100706,3665.5054976432584
378,20100707,3160.894432056113
379,20100708,714.1853794303024
380,20100709,-904.8153344519669
381,20100712,3598.4879371054703
382,20100713,1949.7301112631103
383,20100714,2001.262227206491
384,20100715,455.67844950268045
385,20100716,-4081.426821014262
386,20100719,2255.4078923552297
387,20100720,1637.7326640692772
388,20100721,-2370.2566182487644
389,20100722,4789.379501919961
390,20100723,-199.9410323459888
391,20100726,1912.7729593116092
392,20100727,398.7616676571779
393,20100728,-1408.6491903604474
394,20100729,533.6929873200133
395,20100730,-1481.787588076084
396,20100802,3538.1567468944704
397,20100803,-1151.6159003198845
398,20100804,-2946.35727689974
399,20100805,-2463.8174000660656
400,20100806,1235.3185788453557
401,20100809,411.2468632883392
402,20100810,-3747.9696237242315
403,20100811,-1445.68396831688
404,20100812,-2575.7707084731665
405,20100813,-622.7419889719458
406,20100816,692.9022843791172
407,20100817,2380.5155572650256
408,20100818,759.6884762158152
409,20100819,-2616.938214851427
410,20100820,-1464.193488847348
411,20100823,348.21228959050495
412,20100824,-1692.4707121043466
413,20100825,425.50167150073685
414,20100826,-1975.6489774549846
415,20100827,770.9095320121851
416,20100830,-2059.269196813111
417,20100831,-1194.3882737442618
418,20100901,3004.709351751022
419,20100902,274.53106271242723
420,20100903,2418.6931749420473
421,20100907,-2308.5703782683704
422,20100908,-213.9126498872647
423,20100909,558.8662101710215
424,20100910,-1135.4846351565793
425,20100913,8886.540363362641
426,20100914,-559.9852017601952
427,20100915,628.4713485952234
428,20100916,1475.3170142133022
429,20100917,-771.6229362323647
430,20100920,1456.0060595390387
431,20100921,-1959.8650876749307
432,20100922,-3816.9639866048237
433,20100923,-1287.960011764313
434,20100924,2526.3408897194313
435,20100927,-364.6004614903359
436,20100928,-367.57538760639727
437,20100929,-1334.5363610895583
438,20100930,-75.85133814217988
439,20101001,-830.876472499338
440,20101004,-3580.725440929178
441,20101005,3381.1579006843967
442,20101006,619.4639531200519
443,20101007,771.871442672913
444,20101008,306.95459446904715
445,20101011,152.44127282034606
446,20101012,1817.852341120015
447,20101013,3825.151520126965
448,20101014,-823.731385268271
449,20101015,2342.451786107151
450,20101018,2122.3160391420824
451,20101019,-5517.775347521063
452,20101020,1597.9233055484947
453,20101021,826.8690893914318
454,20101022,-306.2272115603555
455,20101025,-1462.6006905500544
456,20101026,5512.526598256663
457,20101027,1169.8117467591073
458,20101028,1774.8530114815803
459,20101029,3041.8741661666427
460,20101101,2171.792856526212
461,20101102,3424.197272899328
462,20101103,-2832.776969673927
463,20101104,861.9161731991917
464,20101105,-2299.0190693623153
465,20101108,-316.6523871673271
466,20101109,1106.439602924278
467,20101110,-79.17748311464675
468,20101111,-2038.5669769999804
469,20101112,-3227.8424842732493
470,20101115,-550.7524207715178
471,20101116,-1811.4336742552696
472,20101117,-1903.3840187595924
473,20101118,2159.1931744900066
474,20101119,-1203.4924054242438
475,20101122,320.21256695885677
476,20101123,-4937.822097030468
477,20101124,2017.8615214428864
478,20101126,-964.8935236781836
479,20101129,478.49208549945615
480,20101130,-404.8924114491092
481,20101201,6314.957887296798
482,20101202,6860.938638603897
483,20101203,1036.890503208153
484,20101206,-1429.6028513782658
485,20101207,238.06116442929488
486,20101208,2886.5812781042187
487,20101209,-1212.7250698555727
488,20101210,2111.1223767267074
489,20101213,-727.1857311960775
490,20101214,2950.5048255531583
491,20101215,1845.3736398564652
492,20101216,1122.581395872403
493,20101217,-731.2237891379045
494,20101220,-738.4524818365462
495,20101221,2142.680544845294
496,20101222,990.9676972673042
497,20101223,915.3689532773569
498,20101227,-1902.449010721757
499,20101228,-502.7507321697194
500,20101229,-337.17466326616704
501,20101230,-1019.0715734293917
502,20101231,501.3969436690677
503,20110103,589.896286642761
504,20110104,928.9788333339384
505,20110105,-756.0136408039834
506,20110106,6933.260183527367
507,20110107,-1880.5905611009803
508,20110110,-3250.740822676569
509,20110111,-945.1400646563852
510,20110112,3779.0808991463855
511,20110113,-3123.130664585042
512,20110114,953.7271041555796
513,20110118,3147.7973479325883
514,20110119,-1666.134217089275
515,20110120,-1044.6300511270529
516,20110121,-2895.0568683745805
517,20110124,3157.7551943220897
518,20110125,609.1574461245909
519,20110126,2902.347764646285
520,20110127,793.901726953336
521,20110128,-9864.043142402195
522,20110131,-179.90214277338237
523,20110201,2314.941686512786
524,20110202,-445.18476566369645
525,20110203,-2594.691629380919
526,20110204,1073.7575551760383
527,20110207,3880.495113671641
528,20110208,721.263733019121
529,20110209,-2802.4517358310986
530,20110210,-4275.019899738254
531,20110211,-2286.5734643806936
532,20110214,-183.15613762068097
533,20110215,-1008.796813728055
534,20110216,545.0687982804375
535,20110217,1733.7914957628818
536,20110218,-1383.485363203683
537,20110222,-4368.0947508008685
538,20110223,-0.7632922101765871
539,20110224,1668.7182299076812
540,20110225,-2059.8237410165602
541,20110228,276.06364561477676
542,20110301,-3927.6159179104725
543,20110302,-752.8255280124722
544,20110303,1128.8490442811744
545,20110304,-2334.810109592392
546,20110307,-2166.6174212908372
547,20110308,1793.5795253656106
548,20110309,-192.0676208162913
549,20110310,-4594.573132045101
550,20110311,2581.4007339981617
551,20110314,95.28171231795568
552,20110315,-2867.900702457875
553,20110316,-5775.473023647675
554,20110317,-96.93853078316897
555,20110318,187.91805485647637
556,20110321,5005.882324404898
557,20110322,-288.0071836343268
558,20110323,2303.884773716214
559,20110324,2613.6110358110163
560,20110325,-1848.5308085837169
561,20110328,-2047.6494338269113
562,20110329,784.2611578993965
563,20110330,1185.4381817741087
564,20110331,-2178.2599213713547
565,20110401,896.2157616687473
566,20110404,701.57575650746
567,20110405,2290.6765882930486
568,20110406,3676.570022527012
569,20110407,498.2877288153395
570,20110408,-1310.8489670404233
571,20110411,-908.6345575482119
572,20110412,-3456.2086296029156
573,20110413,-104.41219620394986
574,20110414,-2135.7559391360264
575,20110415,-511.99626872013323
576,20110418,-2987.225163705414
577,20110419,723.5650026868097
578,20110420,6323.474733803188
579,20110421,-2482.2698846275453
580,20110425,934.9446671059122
581,20110426,6057.129999085213
582,20110427,1997.5808830321766
583,20110428,3497.7268619809765
584,20110429,-8418.358245598385
585,20110502,-2793.1457453401526
586,20110503,1620.2214297273895
587,20110504,2681.605714000296
588,20110505,-2887.1856479030102
589,20110506,846.6473381291144
590,20110509,-429.45609178498853
591,20110510,-1712.8717262372375
592,20110511,-3296.158116908162
593,20110512,-424.5966558305081
594,20110513,-3051.5333116343245
595,20110516,-4802.605266196653
596,20110517,1162.4374546513427
597,20110518,1807.7646859250963
598,20110519,314.7643264140934
599,20110520,-2448.7023034936283
600,20110523,-3398.253630405641
601,20110524,-213.00839175540023
602,20110525,426.4736289429711
603,20110526,5161.455400999868
604,20110527,959.7035234021023
605,20110531,2672.4201715774834
606,20110601,-6212.94028757757
607,20110602,-2259.2127193177585
608,20110603,-3360.401129894075
609,20110606,1085.868496182724
610,20110607,541.1190358436434
611,20110608,-1311.9507109946571
612,20110609,217.97372538293712
613,20110610,-2730.948631524574
614,20110613,3602.2200366407633
615,20110614,1975.389862376498
616,20110615,-5256.27386683214
617,20110616,2846.318163245567
618,20110617,2865.174583524931
619,20110620,2330.8865919961827
620,20110621,3242.942268631072
621,20110622,-1241.7541924945544
622,20110623,-225.53275667247362
623,20110624,-3733.351615486201
624,20110627,10248.598664089339
625,20110628,6880.081087013707
626,20110629,-2081.3080049755517
627,20110630,4381.833932052832
628,20110701,230.53814359148964
629,20110705,114.15694476140197
630,20110706,3506.8308048784966
631,20110707,5126.740390209248
632,20110708,1751.8262683965731
633,20110711,-3367.327266647946
634,20110712,-1039.1571957855485
635,20110713,1038.5516832941212
636,20110714,-1862.5902603422292
637,20110715,3627.648580704117
638,20110718,-2242.1753697327804
639,20110719,11199.750147968996
640,20110720,-5691.727089254884
641,20110721,474.58542836573906
642,20110722,5115.902441479964
643,20110725,4523.56969834934
644,20110726,2035.328451963258
645,20110727,-9051.806843018276
646,20110728,4712.888697756105
647,20110729,-3895.467323015211
648,20110801,-1594.3646896843566
649,20110802,-5796.283592365682
650,20110803,1486.9080260640476
651,20110804,-12218.605491518043
652,20110805,-3264.2971473799553
653,20110808,-15086.409371368121
654,20110809,13889.611488363706
655,20110810,-17540.278711527702
656,20110811,12628.026664085803
657,20110812,-1153.4126358421054
658,20110815,5269.542589679128
659,20110816,-0.593562223133631
660,20110817,-1285.7430462875636
661,20110818,-7438.188445427455
662,20110819,-7949.42867028364
663,20110822,-895.116543690674
664,20110823,9488.439940901473
665,20110824,2321.0100304943044
666,20110825,-4272.712276930222
667,20110826,8777.85802899301
668,20110829,7611.240444681025
669,20110830,5036.664107959834
670,20110831,4806.723952296539
671,20110901,-5102.573560980731
672,20110902,-5396.492982603959
673,20110906,-3794.1123321439372
674,20110907,6444.87686353724
675,20110908,2902.5597955088597
676,20110909,-6298.408062932431
677,20110912,1977.7040007819887
678,20110913,1989.9079172532074
679,20110914,6089.224869748461
680,20110915,6524.947707592393
681,20110916,1737.5955732729053
682,20110919,1205.8783542221645
683,20110920,-3102.5260737069184
684,20110921,-13380.749827345251
685,20110922,-12646.694306607824
686,20110923,-1.6752808967139572
687,20110926,5191.389573444845
688,20110927,3143.662800455233
689,20110928,-1229.6970627187984
690,20110929,-1775.0738306267885
691,20110930,-7632.8425616603345
692,20111003,-4882.7495746947825
693,20111004,11013.461574937915
694,20111005,7481.648507833132
695,20111006,6125.489173376234
696,20111007,-1234.5327678389149
697,20111010,9502.714752453612
698,20111011,824.3997611141531
699,20111012,-549.1387840285897
700,20111013,2991.809955776902
701,20111014,1222.2364373563323
702,20111017,-3966.138673730544
703,20111018,4504.230379732093
704,20111019,-2454.576098829042
705,20111020,-1231.9144614278339
706,20111021,1648.5357878179057
707,20111024,412.9729121812852
708,20111025,-5218.300791709684
709,20111026,-3014.304193140473
710,20111027,9068.639307825826
711,20111028,-3690.6644573670346
712,20111031,-4779.752936921781
713,20111101,-8777.994735372253
714,20111102,273.878015430877
715,20111103,7190.934547561454
716,20111104,-3874.575973865227
717,20111107,7604.660365361371
718,20111108,5001.4938502925215
719,20111109,-13317.552724239533
720,20111110,1114.142346752924
721,20111111,8737.159124482074
722,20111114,-2095.2677213246934
723,20111115,2527.9228368941694
724,20111116,-9432.57441604603
725,20111117,-7506.188808892621
726,20111118,-3419.99823531718
727,20111121,-4298.660857191891
728,20111122,-2992.6611362054246
729,20111123,-4548.1189224962145
