,date,rewards
0,20090105,12.94593329995405
1,20090106,29.90839206648525
2,20090107,-157.5997663019225
3,20090108,105.83248571422882
4,20090109,-140.91255270759575
5,20090112,-9.32080158998724
6,20090113,80.03642814187333
7,20090114,-127.72822349821217
8,20090115,32.95730067079421
9,20090116,130.09855004330166
10,20090120,-384.000980502693
11,20090121,286.23079488403164
12,20090122,-717.608578668558
13,20090123,34.00961671292316
14,20090126,200.23049059521873
15,20090127,11.487348115537316
16,20090128,185.20393475692254
17,20090129,-236.31961416325066
18,20090130,-289.84235584083945
19,20090202,469.01380414702
20,20090203,415.00818672636524
21,20090204,83.66209133388475
22,20090205,289.2124151632888
23,20090206,484.9055244255578
24,20090209,-167.7905790458899
25,20090210,-473.5427885382669
26,20090211,300.1643655538792
27,20090212,35.35419532819651
28,20090213,-135.83505311934277
29,20090217,-634.9382977110799
30,20090218,21.943060786114074
31,20090219,-172.0716770752333
32,20090220,64.86115161667112
33,20090223,-608.2398696100572
34,20090224,-30.507647249032743
35,20090225,-144.33506365632638
36,20090226,-409.71726327727083
37,20090227,-226.22168724401854
38,20090302,-328.84014540025964
39,20090303,80.90361395443324
40,20090304,218.20831899123732
41,20090305,-730.7228326721815
42,20090306,8.180664366460405
43,20090309,-132.78022847033571
44,20090310,1243.088739347877
45,20090311,619.9088065536926
46,20090312,-102.87060143635608
47,20090313,-397.02366287773475
48,20090316,-424.05593839276116
49,20090317,736.6754964261781
50,20090318,69.43273046112154
51,20090319,220.27074354200158
52,20090320,-97.74232927523553
53,20090323,1509.1441081564408
54,20090324,-507.6157954193186
55,20090325,-62.38777718623169
56,20090326,1233.7383533478715
57,20090327,-965.1113047532272
58,20090330,-888.6121211950667
59,20090331,1252.9800841109827
60,20090401,1312.4383356127655
61,20090402,-29.97935858729761
62,20090403,-750.4624184188433
63,20090406,11.674937341012992
64,20090407,-1.4411907999310642
65,20090408,562.1677933239844
66,20090409,618.3353688351344
67,20090413,-110.77851657255087
68,20090414,-320.4103853739798
69,20090415,-686.6457246369682
70,20090416,1224.5873532112455
71,20090417,-757.1572478527669
72,20090420,-773.0571948686847
73,20090421,497.4324949803995
74,20090422,-279.33958192542195
75,20090423,197.3435258899117
76,20090424,2892.0751042908523
77,20090427,-703.80381504877
78,20090428,-629.6409754438791
79,20090429,404.61033749592025
80,20090430,11.906349003897049
81,20090501,-30.002822032896802
82,20090504,-68.83163357910234
83,20090505,-544.0403131195344
84,20090506,-1.520317600108683
85,20090507,-615.2992786236573
86,20090508,137.01590070326347
87,20090511,-136.9666698022047
88,20090512,751.3315247823484
89,20090513,-197.03887415397912
90,20090514,443.6781653779326
91,20090515,237.91918865893967
92,20090518,576.1646340814186
93,20090519,-240.12159408454318
94,20090520,105.39039173070341
95,20090521,-885.3317014565691
96,20090522,-106.96206515899394
97,20090526,842.6389566755388
98,20090527,-318.2785681602545
99,20090528,505.7769361741375
100,20090529,723.2655323828803
101,20090601,875.7249875220004
102,20090602,-0.14611745160073042
103,20090603,587.5545153178973
104,20090604,180.38834397809114
105,20090605,583.1332784973783
106,20090608,-167.87098563450854
107,20090609,56.37486370804254
108,20090610,937.1329936627299
109,20090611,535.7235453709727
110,20090612,993.8111373350257
111,20090615,181.36066157498863
112,20090616,60.9221451501362
113,20090617,488.8683114327723
114,20090618,-399.75435665948316
115,20090619,1292.8949039257132
116,20090622,-1776.6544286900898
117,20090623,133.96573968441226
118,20090624,299.0909401967656
119,20090625,745.5230167956324
120,20090626,-1061.4437230427284
121,20090629,1229.2688191183843
122,20090630,-225.7331761250971
123,20090701,648.9894788657548
124,20090702,-1600.6469954950735
125,20090706,-414.1862298800843
126,20090707,-1598.958912149188
127,20090708,69.84481570869684
128,20090709,-279.56971314072143
129,20090710,-121.83200447680429
130,20090713,1983.4007853295188
131,20090714,-291.44211860885844
132,20090715,2478.8938045321265
133,20090716,759.0621861167019
134,20090717,-361.7836206246866
135,20090720,573.0569956959225
136,20090721,738.1712228135439
137,20090722,-75.15082853042986
138,20090723,1925.4038346376037
139,20090724,-5412.3907901481725
140,20090727,-875.4656227810774
141,20090728,944.587461627787
142,20090729,890.7232900649542
143,20090730,26.86422495136503
144,20090731,-792.744399964693
145,20090803,866.00452690979
146,20090804,-167.11032778944355
147,20090805,107.56098562013358
148,20090806,-981.4031200943282
149,20090807,283.01744363526814
150,20090810,-410.2086901583243
151,20090811,-870.2378643224947
152,20090812,1199.2808977155946
153,20090813,273.78614571364596
154,20090814,214.04386653006077
155,20090817,-1313.347960566287
156,20090818,1412.7949182401644
157,20090819,213.71028622076847
158,20090820,60.89031718485057
159,20090821,2353.304580638185
160,20090824,741.9794496815884
161,20090825,-1.1931264938320965
162,20090826,-299.4680310912663
163,20090827,458.848957301816
164,20090828,-33.104038849356584
165,20090831,-97.84928208345082
166,20090901,-2072.3542094503064
167,20090902,-440.2443587494781
168,20090903,801.6061704056337
169,20090904,1638.604118433199
170,20090908,656.2357102995738
171,20090909,-136.65724071278237
172,20090910,735.2324271812104
173,20090911,-462.5090736190323
174,20090914,462.0193713773042
175,20090915,673.924148416263
176,20090916,-0.37140344048384577
177,20090917,345.1809068924049
178,20090918,-138.0881640642183
179,20090921,137.90596650715452
180,20090922,1644.2711852876237
181,20090923,-211.16852838161867
182,20090924,812.8345201854827
183,20090925,-1411.6200107159093
184,20090928,1015.2629935351433
185,20090929,-289.27563005057164
186,20090930,-108.26182092598174
187,20091001,-3090.642237995751
188,20091002,298.4083864223212
189,20091005,-1178.5349778968375
190,20091006,1689.7182637406513
191,20091007,-36.340711682336405
192,20091008,2036.1876439388143
193,20091009,-428.233346412424
194,20091012,617.7370832017623
195,20091013,324.46117241319735
196,20091014,532.6537546912441
197,20091015,2645.4204303933075
198,20091016,-730.4312643962912
199,20091019,-491.0428267660318
200,20091020,32.1976388375042
201,20091021,729.4662331897998
202,20091022,33.55414041480981
203,20091023,5082.712634052848
204,20091026,2391.644090980408
205,20091027,-321.6473753119353
206,20091028,-2058.920619491837
207,20091029,729.7761621671962
208,20091030,-1831.518966774107
209,20091102,569.518765028799
210,20091103,-1328.050005064928
211,20091104,2049.2954170244047
212,20091105,1616.6376262834528
213,20091106,199.1299659522483
214,20091109,1862.1433624445926
215,20091110,78.74481078993995
216,20091111,434.81261105660815
217,20091112,942.9682646018919
218,20091113,1038.6896832678467
219,20091116,-349.9075421219459
220,20091117,2343.165247783996
221,20091118,443.60667687491514
222,20091119,-1355.333951440407
223,20091120,-646.2348751201062
224,20091123,1290.7270395595115
225,20091124,-121.02471375325695
226,20091125,-479.75981497264
227,20091127,-2324.2924421126954
228,20091130,773.7596210277406
229,20091201,2488.150404981803
230,20091202,-974.9884148270357
231,20091203,209.21737962577026
232,20091204,632.3693891569274
233,20091207,-804.0617396407761
234,20091208,-945.3883351389086
235,20091209,607.4995569261955
236,20091210,699.0567157134647
237,20091211,-89.38809045648668
238,20091214,1165.1096971386578
239,20091215,-407.870107861585
240,20091216,357.73552516428754
241,20091217,-2233.194309798884
242,20091218,3450.552999725216
243,20091221,737.0453142288607
244,20091222,1402.477632495691
245,20091223,471.2827778941719
246,20091224,381.9528043678729
247,20091228,801.1246750592254
248,20091229,1038.380478057894
249,20091230,-2003.5740737733431
250,20091231,-2211.8879146188265
251,20100104,2198.6325153886573
252,20100105,45.287045480450615
253,20100106,-872.1155291846953
254,20100107,-1478.963895058725
255,20100108,977.3941755353007
