,date,assets
159,20160819,992635.6399387025
160,20160822,992567.7672884777
161,20160823,992943.3635586585
162,20160824,992914.4819502439
163,20160825,992942.0465396307
164,20160826,992542.7305993497
165,20160829,992691.854988094
166,20160830,993237.0489424872
167,20160831,992996.165026777
168,20160901,992756.7456572751
169,20160902,993028.8089991166
170,20160906,993086.1421692455
171,20160907,994823.1612772843
172,20160908,994907.4812587404
173,20160909,993323.4043439882
174,20160912,993813.3092636624
175,20160913,993173.978119302
176,20160914,992861.5627043983
177,20160915,993025.2232152516
178,20160916,992603.7827708204
179,20160919,992707.884077522
180,20160920,992832.5009512699
181,20160921,992931.79720728
182,20160922,993431.548843064
183,20160923,993311.6671740154
184,20160926,992812.2274078456
185,20160927,995214.7950049904
186,20160928,994488.684289486
187,20160929,994615.046223708
188,20160930,995846.6508473847
189,20161003,997341.4899946183
190,20161004,996321.9019622928
191,20161005,996213.3088068845
192,20161006,996337.4982084357
193,20161007,995062.8962532304
194,20161010,997537.9783352326
195,20161011,997574.7506473744
196,20161012,998003.9721817825
197,20161013,1000771.468088585
198,20161014,1000650.9459253306
199,20161017,1000496.3102610274
200,20161018,1001350.4437368725
201,20161019,1002511.1823768348
202,20161020,1002587.8877581982
203,20161021,1002866.8492880142
204,20161024,1002668.2828665997
205,20161025,1001949.492957678
206,20161026,995213.9799957274
207,20161027,996805.9359902565
208,20161028,996694.2086486866
209,20161031,998189.1070154103
210,20161101,997518.5577853293
211,20161102,997389.1819287885
212,20161103,997557.913293799
213,20161104,998917.389618322
214,20161107,1001283.6142705422
215,20161108,1001985.9363067196
216,20161109,1002869.6289817605
217,20161110,1005352.0219549573
218,20161111,1005719.9008335749
219,20161114,1008379.4960829194
220,20161115,1009885.9726280653
221,20161116,1009171.7640002454
222,20161117,1010628.1324558047
223,20161118,1011243.4174602826
224,20161121,1011711.3526092399
225,20161122,1011296.5277891763
226,20161123,1011747.8913261143
227,20161125,1011884.7012324403
228,20161128,1012003.3403384709
229,20161129,1011529.4994629425
230,20161130,1010468.2891609734
231,20161201,1011232.6606906564
232,20161202,1012658.6275199774
233,20161205,1011223.422109955
234,20161206,1012502.679574603
235,20161207,1016631.0531311181
236,20161208,1016161.3491457148
237,20161209,1016530.6432427655
238,20161212,1015739.4448586797
239,20161213,1016071.3943120155
240,20161214,1015541.0175256396
241,20161215,1018057.9054480633
242,20161216,1016768.8660720208
243,20161219,1017584.5885675701
244,20161220,1018645.6441048111
245,20161221,1018145.4661414468
246,20161222,1017337.9432779241
247,20161223,1017716.2768869977
248,20161227,1017789.1308502177
249,20161228,1017155.8079400075
250,20161229,1017213.2069220197
251,20161230,1016527.897893052
252,20170103,1016793.9045590374
253,20170104,1019401.553889439
254,20170105,1017834.5898169964
255,20170106,1016852.5638068882
256,20170109,1017491.670920627
257,20170110,1019296.0830506451
258,20170111,1019910.0059690109
259,20170112,1018751.3932103089
260,20170113,1019001.0514257015
261,20170117,1017253.7430783045
262,20170118,1017503.4529152053
263,20170119,1016925.0936353339
264,20170120,1018891.9045043668
265,20170123,1016554.4894693799
266,20170124,1015989.4492054194
267,20170125,1015608.1973333728
268,20170126,1024626.0300161092
269,20170127,1022271.2814354767
270,20170130,1021558.4115080494
271,20170131,1021476.3570003763
272,20170201,1022321.2934967446
273,20170202,1022591.8551286154
274,20170203,1022629.810653129
275,20170206,1023021.659455156
276,20170207,1022956.3063529262
277,20170208,1022694.4359690932
278,20170209,1025988.8202463704
279,20170210,1026365.5038128142
280,20170213,1028442.3428801395
281,20170214,1027621.4449242724
282,20170215,1031438.9620155452
283,20170216,1029655.8263342883
284,20170217,1031392.1092094126
285,20170221,1032398.389579754
286,20170222,1032491.4168440138
287,20170223,1031152.2325819959
288,20170224,1033772.3831024279
289,20170227,1033545.7233370254
290,20170228,1032209.3526381974
291,20170301,1034592.8301151004
292,20170302,1031815.6467103773
293,20170303,1034663.683809781
294,20170306,1031791.5900774042
295,20170307,1030452.6662820495
296,20170308,1030120.1824343352
297,20170309,1029383.3059221876
298,20170310,1028327.1083479844
299,20170313,1025301.9768155122
300,20170314,1021949.1394029025
301,20170315,1024854.0561935656
302,20170316,1024573.8145961957
303,20170317,1022569.5077146298
304,20170320,1023107.5482510495
305,20170321,1019804.51607403
306,20170322,1021073.8413424526
307,20170323,1020872.4798489389
308,20170324,1021424.0082892841
309,20170327,1022018.988536633
310,20170328,1024925.8809149916
311,20170329,1023282.480539708
312,20170330,1024107.2083543196
313,20170331,1023943.2149000622
314,20170403,1024505.6613846959
315,20170404,1022334.7617638682
316,20170405,1023009.7380916562
317,20170406,1023080.7920919475
318,20170407,1025986.485805196
319,20170410,1025185.4599518576
320,20170411,1027301.778857783
321,20170412,1028440.7032144301
322,20170413,1025512.3667249774
323,20170417,1026505.3027386573
324,20170418,1025798.2868400802
325,20170419,1026353.8828125681
326,20170420,1029494.6419400938
327,20170421,1028738.6327691132
328,20170424,1030714.320744097
329,20170425,1032147.1541070626
330,20170426,1031796.5627504978
331,20170427,1028938.4452107043
332,20170428,1030014.3129910262
333,20170501,1030152.7111243181
334,20170502,1035090.81095293
335,20170503,1034680.9182896556
336,20170504,1035093.3213561492
337,20170505,1035232.6971884826
338,20170508,1033051.613242582
339,20170509,1035015.6183729934
340,20170510,1035222.8662891575
341,20170511,1034582.0214366447
342,20170512,1032518.7034235711
343,20170515,1034507.1883449586
344,20170516,1035070.971032329
345,20170517,1032267.8757881877
346,20170518,1032852.8022719526
347,20170519,1034593.9962881831
348,20170522,1036634.3121253904
349,20170523,1038272.4107446631
350,20170524,1038127.5810560575
351,20170525,1041294.5712145966
352,20170526,1040706.5695889164
353,20170530,1037949.6775906876
354,20170531,1039390.9195866995
355,20170601,1039902.616033111
356,20170602,1040038.8748926851
357,20170605,1041751.3483655537
358,20170606,1039743.4522673497
359,20170607,1039435.5358318455
360,20170608,1037626.0553976537
361,20170609,1038267.6602895854
362,20170612,1037239.1295652429
363,20170613,1037721.8012917908
364,20170614,1038416.8853459186
365,20170615,1039617.1388511541
366,20170616,1040003.0358489915
367,20170619,1041334.3543909449
368,20170620,1040108.288635555
369,20170621,1041556.0762896275
370,20170622,1042574.6149941724
371,20170623,1043439.3739646797
372,20170626,1043046.8729522044
373,20170627,1042471.9984935379
374,20170628,1043684.3953325337
375,20170629,1043180.8467271933
376,20170630,1043973.0359609611
377,20170703,1043804.1211232747
378,20170705,1046412.8477701497
379,20170706,1046897.1078237373
380,20170707,1049118.1032527382
381,20170710,1046329.6814614474
382,20170711,1043034.2152342899
383,20170712,1043684.125540642
384,20170713,1043538.6400134201
385,20170714,1043325.2197304665
386,20170717,1043802.4180109407
387,20170718,1042548.6848634758
388,20170719,1042191.2948121892
389,20170720,1039876.1975881532
390,20170721,1039607.4069726836
391,20170724,1038578.2053501699
392,20170725,1036308.9553069269
393,20170726,1037866.1455800341
394,20170727,1031336.5595094826
395,20170728,1031307.9887366251
396,20170731,1028775.4948446301
397,20170801,1029255.2025675813
398,20170802,1029206.5903720406
399,20170803,1030200.9962187017
400,20170804,1031387.1933658242
401,20170807,1028212.0834963917
402,20170808,1026765.0134649914
403,20170809,1026456.4597946159
404,20170810,1024642.205049905
405,20170811,1024995.394941034
406,20170814,1026595.8404308582
407,20170815,1027906.137319295
408,20170816,1028190.7834013749
409,20170817,1022320.0237593821
410,20170818,1022372.5558649087
411,20170821,1023327.5439587199
412,20170822,1023360.0942861901
413,20170823,1018903.0644713835
414,20170824,1016356.5048839126
415,20170825,1021440.3118532104
416,20170828,1019040.9033592002
417,20170829,1018303.2957158276
418,20170830,1018455.5579207819
419,20170831,1019970.1947686094
420,20170901,1020086.4228387428
421,20170905,1017545.7785049054
422,20170906,1018843.5034737033
423,20170907,1020214.8569687335
424,20170908,1021950.6350067339
425,20170911,1023858.0151308633
426,20170912,1024786.2704103419
427,20170913,1026734.2461473625
428,20170914,1025868.3051513744
429,20170915,1026924.8405117688
430,20170918,1025089.7561812236
431,20170919,1023531.0520168418
432,20170920,1025601.0331212323
433,20170921,1026743.1317428653
434,20170922,1027621.3013317316
435,20170925,1028156.4250613872
436,20170926,1029799.5767854401
437,20170927,1030226.5122093427
438,20170928,1030972.7762778075
439,20170929,1030486.807268506
440,20171002,1030510.2346011029
441,20171003,1036795.9077412888
442,20171004,1036472.6406543722
443,20171005,1036252.1033975726
444,20171006,1036591.525450738
445,20171009,1034715.6828906242
446,20171010,1035550.0595074997
447,20171011,1036780.411274323
448,20171012,1037370.9234598081
449,20171013,1038097.7002287798
450,20171016,1037533.0626788607
451,20171017,1037182.76654829
452,20171018,1037406.0056798129
453,20171019,1036966.309626233
454,20171020,1038613.296893835
455,20171023,1037237.5870186312
456,20171024,1037325.8615881131
457,20171025,1033651.0683652591
458,20171026,1028853.5998304611
459,20171027,1026473.5174012185
460,20171030,1027945.3089069056
461,20171031,1025958.8739191237
462,20171101,1026258.7704182464
463,20171102,1026256.4258922423
464,20171103,1026621.4217146623
465,20171106,1027574.3992560758
466,20171107,1025871.6769775599
467,20171108,1026218.462005027
468,20171109,1024776.954008923
469,20171110,1024848.841947549
470,20171113,1024212.1542995503
471,20171114,1025569.2620326327
472,20171115,1027940.0880285149
473,20171116,1029597.9887055098
474,20171117,1028191.63895182
475,20171120,1028042.0503889119
476,20171121,1029922.4374191923
477,20171122,1029093.2070054626
478,20171124,1029214.473523932
479,20171127,1027874.2086806275
480,20171128,1031897.8193181405
481,20171129,1039108.9790284195
482,20171130,1043983.862736517
483,20171201,1041877.8223019263
484,20171204,1047807.603627984
485,20171205,1046900.2468285067
486,20171206,1045529.5939362133
487,20171207,1050897.1424271814
488,20171208,1051797.4630584863
489,20171211,1051763.4701515413
490,20171212,1052089.7334580552
491,20171213,1051240.0328233894
492,20171214,1053314.243769262
493,20171215,1055874.2244487568
494,20171218,1058984.1942286848
495,20171219,1059679.6161940943
496,20171220,1060229.0234494077
497,20171221,1060020.873411845
498,20171222,1059818.8687442993
499,20171226,1059844.6637913012
500,20171227,1059775.8289217334
501,20171228,1059479.680914519
502,20171229,1058091.488353297
503,20180102,1060933.3886588535
504,20180103,1056381.7169765965
505,20180104,1055699.063438611
506,20180105,1054476.9801621395
507,20180108,1053411.4825118491
508,20180109,1047885.4978354381
509,20180110,1049799.2406605962
510,20180111,1056134.3096099286
511,20180112,1057830.7998090247
512,20180116,1058191.2571465827
513,20180117,1060211.0132967113
514,20180118,1056814.088751067
515,20180119,1056778.831809878
516,20180122,1056219.790396846
517,20180123,1057510.358003672
518,20180124,1046781.2252645865
519,20180125,1039667.5792826109
520,20180126,1041941.5358879952
521,20180129,1040295.3237709582
522,20180130,1038447.4532090523
523,20180131,1041789.3948113499
524,20180201,1040133.8259803553
525,20180202,1034816.1606354121
526,20180205,1028929.8244693989
527,20180206,1032967.9009587342
528,20180207,1032070.1464735188
529,20180208,1023898.1720143098
530,20180209,1023431.871386901
531,20180212,1027998.6601004216
532,20180213,1029233.9452539469
533,20180214,1031247.4518463692
534,20180215,1032799.937547758
535,20180216,1033100.1719906004
536,20180220,1031214.4465704255
537,20180221,1032246.0291443387
538,20180222,1029850.1475415196
539,20180223,1032129.532063602
540,20180226,1037325.7907968289
541,20180227,1033907.6516257119
542,20180228,1031821.1944453008
543,20180301,1032353.6022686858
544,20180302,1031729.5957292371
545,20180305,1033515.4495444351
546,20180306,1033498.977823466
547,20180307,1031306.9823135126
548,20180308,1033802.139162472
549,20180309,1037953.5263440149
550,20180312,1038129.686307779
551,20180313,1039794.6629113208
552,20180314,1037755.1270657333
553,20180315,1038648.7133814394
554,20180316,1041292.5763925582
555,20180319,1040480.9949076218
556,20180320,1040714.9073268694
557,20180321,1033320.3955271117
558,20180322,1031355.5721424932
559,20180323,1030628.1676416406
560,20180326,1032833.5577196891
561,20180327,1030456.0969241281
562,20180328,1029248.1182183875
563,20180329,1031957.1069340686
564,20180402,1023916.9941621902
565,20180403,1028207.4085387674
566,20180404,1029267.7585966646
567,20180405,1030632.1919844146
568,20180406,1026273.2793669346
569,20180409,1025004.1097415553
570,20180410,1022947.1787236203
571,20180411,1021081.4928861466
572,20180412,1025191.2712001246
573,20180413,1025552.603259641
574,20180416,1025060.2859183128
575,20180417,1023380.5193599891
576,20180418,1027627.9913149887
577,20180419,1024726.9072115213
578,20180420,1024640.494453701
579,20180423,1025213.9276877338
580,20180424,1022284.1143682585
581,20180425,1022141.0528541654
582,20180426,1020686.959352165
583,20180427,1021324.7445625503
584,20180430,1019440.1636285465
585,20180501,1019731.0483237684
586,20180502,1017757.1689230074
587,20180503,1017836.1163740268
588,20180504,1019287.3913133158
589,20180507,1017102.6091853743
590,20180508,1018023.23016988
591,20180509,1015794.5354171093
592,20180510,1016901.2444605341
593,20180511,1018370.2296569882
594,20180514,1017624.5300683654
595,20180515,1016237.0750729775
596,20180516,1019726.2426768147
597,20180517,1018298.9119678485
598,20180518,1017527.1621915018
599,20180521,1017608.12024386
600,20180522,1013658.9391135633
601,20180523,1012135.8338402256
602,20180524,1014664.9537827042
603,20180525,1019422.726206224
604,20180529,1015372.5123277581
605,20180530,1014907.4884301752
606,20180531,1014180.3367991906
607,20180601,1013815.1361007271
608,20180604,1015895.5888087879
609,20180605,1014137.3387028049
610,20180606,1013687.5356948006
611,20180607,1013364.133333778
612,20180608,1012880.3245369034
613,20180611,1014379.6931172153
614,20180612,1014349.4083369296
615,20180613,1015518.5316377226
616,20180614,1017342.7951389394
617,20180615,1018103.3027865352
618,20180618,1018691.2263374177
619,20180619,1016683.5643400543
620,20180620,1017530.4953441217
621,20180621,1020924.3968449956
622,20180622,1017223.483109693
623,20180625,1015400.5161401205
624,20180626,1015081.9545229352
625,20180627,1012806.3585063249
626,20180628,1013769.9304429512
627,20180629,1014310.7272733136
628,20180702,1016351.1332448954
629,20180703,1016286.9926624545
630,20180705,1017296.9209025729
631,20180706,1019840.0438355748
632,20180709,1021350.2904789397
633,20180710,1020604.4824101545
634,20180711,1019301.4935197954
635,20180712,1019960.2230029041
636,20180713,1020803.077876459
637,20180716,1020776.549329144
638,20180717,1021128.5464368275
639,20180718,1022801.2335985577
640,20180719,1022508.2376946491
641,20180720,1021689.7379647242
642,20180723,1021999.2821664303
643,20180724,1017865.7274236005
644,20180725,1018790.999100948
645,20180726,1029588.109454564
646,20180727,1033531.6821053092
647,20180730,1032357.837096484
648,20180731,1033002.6242325816
649,20180801,1028827.8661296634
650,20180802,1029271.4016405167
651,20180803,1031186.3130036215
652,20180806,1032213.1848684889
653,20180807,1033042.1199110639
654,20180808,1035022.8855770683
655,20180809,1035490.3821036501
656,20180810,1035484.61694065
657,20180813,1035074.4032195723
658,20180814,1035748.1753752723
659,20180815,1039183.8827612498
660,20180816,1037009.9383614156
661,20180817,1037448.007617379
662,20180820,1042661.5496882676
663,20180821,1041393.6519575475
664,20180822,1040320.8216822936
665,20180823,1041373.0504531033
666,20180824,1041319.7253114439
667,20180827,1041108.3255420444
668,20180828,1042159.49359874
669,20180829,1041886.6860512081
670,20180830,1040898.2261792612
671,20180831,1042101.8251326277
672,20180904,1043855.7468480796
673,20180905,1042349.3040344666
674,20180906,1041409.2529988349
675,20180907,1043661.8376753259
676,20180910,1045262.7493814984
677,20180911,1046527.1180781509
678,20180912,1042101.4482077903
679,20180913,1044738.1435326226
680,20180914,1044912.178481152
681,20180917,1046694.9302212263
682,20180918,1046554.1113898319
683,20180919,1046713.7735065921
684,20180920,1045001.9184116123
685,20180921,1048631.940003882
686,20180924,1043859.259384908
687,20180925,1042749.094531687
688,20180926,1043923.3565950118
689,20180927,1045521.4275787288
690,20180928,1044846.205591259
691,20181001,1042967.4306063317
692,20181002,1041656.1408357644
693,20181003,1042953.790786979
694,20181004,1042684.0725886249
695,20181005,1041318.9465791967
696,20181008,1040237.6379826358
697,20181009,1037381.6516610445
698,20181010,1032130.5325750425
699,20181011,1031425.7868999889
700,20181012,1032261.9323036879
701,20181015,1032947.0051528543
702,20181016,1035718.907553835
703,20181017,1036260.7862634459
704,20181018,1033764.5453962663
705,20181019,1034083.6509960449
706,20181022,1033566.3538576204
707,20181023,1032816.5801891941
708,20181024,1027219.4364052168
709,20181025,1018254.8389709449
710,20181026,1017650.2596942397
711,20181029,1014567.6533898443
712,20181030,1016903.2143013133
713,20181031,1016799.2473039617
714,20181101,1020583.7342249898
715,20181102,1022319.222667788
716,20181105,1021516.6353483595
717,20181106,1022390.2665986898
718,20181107,1024422.0454629486
719,20181108,1024103.3900475117
720,20181109,1023662.7383819832
721,20181112,1022580.3408517466
722,20181113,1024165.7172559152
723,20181114,1023662.6961981136
724,20181115,1025210.5845538172
725,20181116,1023799.4089594893
726,20181119,1023376.3628016707
727,20181120,1021637.1474044016
728,20181121,1023089.5579317036
729,20181123,1024026.8771781571
730,20181126,1024195.2112060643
731,20181127,1024258.7615687919
732,20181128,1024854.6653581717
733,20181129,1025144.7079282043
734,20181130,1027965.3087399749
735,20181203,1027491.3758134043
736,20181204,1024860.7289280493
737,20181206,1026358.5336587547
738,20181207,1022093.5108949649
739,20181210,1021672.8988347633
740,20181211,1021558.9144660359
741,20181212,1021214.6200477037
742,20181213,1020102.635917773
743,20181214,1019601.7837310419
744,20181217,1018266.2077207539
745,20181218,1018639.9155390456
746,20181219,1017135.5430347025
747,20181220,1013894.3784985758
748,20181221,1011776.8311717715
749,20181224,1008689.6725185855
750,20181226,1013497.0700550737
751,20181227,1013664.267792226
752,20181228,1013579.0836761609
753,20181231,1013037.9843464068
754,20190102,1014362.927276128
755,20190103,1011383.9148096695
756,20190104,1015976.6316133721
757,20190107,1015994.1588732991
758,20190108,1015300.4093220154
759,20190109,1018536.455089372
760,20190110,1018345.0394680821
761,20190111,1017391.0839701854
762,20190114,1017893.9980601087
763,20190115,1019688.1378839008
764,20190116,1020055.4962563902
765,20190117,1021768.4735918865
766,20190118,1023826.0349394837
767,20190122,1021708.5191386654
768,20190123,1022736.400336312
769,20190124,1029738.794624352
770,20190125,1031348.5872735656
771,20190128,1032528.9118954416
772,20190129,1034473.4292201622
773,20190130,1037046.6317477976
774,20190131,1035350.5546212078
775,20190201,1036240.2968204634
776,20190204,1039045.6072589081
777,20190205,1038042.7640932775
778,20190206,1037375.4737731445
779,20190207,1037056.4747715417
780,20190208,1037450.6673865875
781,20190211,1038979.2896667256
782,20190212,1037618.8232587137
783,20190213,1038309.0313487714
784,20190214,1038305.528387309
785,20190215,1037617.9525581338
786,20190219,1037542.7160163585
787,20190220,1030115.8448626478
788,20190221,1029874.7406415249
789,20190222,1028170.5593456966
790,20190225,1028968.989608412
791,20190226,1028318.5631708079
792,20190227,1028706.3964936652
793,20190228,1034104.5437061803
794,20190301,1029922.2588076213
795,20190304,1028659.9246140925
796,20190305,1027936.8092457546
797,20190306,1027052.1887125848
798,20190307,1025422.5234258006
799,20190308,1023779.8830314516
800,20190311,1023388.59743232
801,20190312,1020490.1180616478
802,20190313,1020967.1855619891
803,20190314,1022278.7447842748
804,20190315,1022784.4326003523
805,20190318,1022051.1114839951
806,20190319,1021174.1695848875
807,20190320,1018438.108011727
808,20190321,1021218.6501188814
809,20190322,1017273.9262897637
810,20190325,1015530.0963936702
811,20190326,1015696.851968594
812,20190327,1018844.3100369867
813,20190328,1020592.9811517791
814,20190329,1024801.7513921862
815,20190401,1026268.0753877265
816,20190402,1027141.4711770096
817,20190403,1027668.3197311807
818,20190404,1028517.3943571511
819,20190405,1028721.591291749
820,20190408,1024761.5387265328
821,20190409,1024610.4829234831
822,20190410,1026786.36248255
823,20190411,1027923.4027784389
824,20190412,1028297.3787083873
825,20190415,1025929.9981705789
826,20190416,1027260.8077245984
827,20190417,1027204.1842370325
828,20190418,1025713.175278997
829,20190422,1024493.1212991376
830,20190423,1027394.3089990985
831,20190424,1027772.7472999985
832,20190425,1028947.347342474
833,20190426,1027926.7968018922
834,20190429,1030342.6102725843
835,20190430,1031487.333150243
836,20190501,1030558.2341644244
837,20190502,1029118.0307705268
838,20190503,1029806.5773619709
839,20190506,1029400.1250991363
840,20190507,1025792.2874324354
841,20190508,1026374.7384928782
842,20190509,1026521.4538540753
843,20190510,1027388.0647009666
844,20190513,1022109.4538011326
845,20190514,1023993.7029575903
846,20190515,1025099.2232732314
847,20190516,1026893.884630008
848,20190517,1025770.5084396165
849,20190520,1025019.6836045119
850,20190521,1029463.8139082383
851,20190522,1026812.6908925098
852,20190523,1021484.4362876257
853,20190524,1022116.7591393418
854,20190528,1018420.0628587441
855,20190529,1016905.0487527149
856,20190530,1016358.0918386457
857,20190531,1010418.9651739508
858,20190603,1011059.7856495435
859,20190604,1015613.7205552545
860,20190605,1019880.5256240283
861,20190606,1019068.8589330039
862,20190607,1020386.8429244235
863,20190610,1020152.2314500643
864,20190611,1021093.5454942869
865,20190612,1021859.9615214666
866,20190613,1027006.3278784425
867,20190614,1025142.8249103518
868,20190617,1023073.9318410633
869,20190618,1024694.2391159353
870,20190619,1024106.779741523
871,20190620,1024135.5731086411
872,20190621,1023312.7656926701
873,20190624,1023219.8961237671
874,20190625,1022590.4804638524
875,20190626,1021704.0565590406
876,20190627,1021821.4723982625
877,20190628,1021938.3127565337
878,20190701,1024173.8233660485
879,20190702,1023839.5627103259
880,20190703,1025186.7076854194
881,20190705,1025151.9926451297
882,20190708,1025759.0616212242
883,20190709,1024595.4389423734
884,20190710,1025112.8899573281
885,20190711,1025044.3046848665
886,20190712,1027146.2460135112
887,20190715,1026354.5657657876
888,20190716,1029613.5977224298
889,20190717,1026452.031478729
890,20190718,1026892.1242205113
891,20190719,1025598.943288459
892,20190722,1027676.8660208558
893,20190723,1032357.8312927496
894,20190724,1034245.6906619245
895,20190725,1034820.9989654813
896,20190726,1029791.6852847143
897,20190729,1028674.163066392
898,20190730,1027659.0786969874
899,20190731,1024625.3513200628
900,20190801,1022984.2306330975
901,20190802,1021989.5111050992
902,20190805,1016986.8255457904
903,20190806,1019182.2559703824
904,20190807,1019803.4405521326
905,20190808,1021446.3302945958
906,20190809,1021326.0056667123
907,20190812,1020116.4925029594
908,20190813,1019706.3290910257
909,20190814,1016073.4666732254
910,20190815,1014383.6294329551
911,20190816,1019079.0069898006
912,20190819,1021585.2210595205
913,20190820,1020245.8200693119
914,20190821,1021914.4870284607
915,20190822,1023688.2243138686
916,20190823,1021764.4058736695
917,20190826,1022157.8485928844
918,20190827,1021560.5991682839
919,20190828,1023488.380819841
920,20190829,1026766.3871263515
921,20190830,1026822.0835962131
922,20190903,1024154.1516818802
923,20190904,1026240.8798446568
924,20190905,1027468.9615570749
925,20190906,1026373.9474831016
926,20190909,1028979.6542853893
927,20190910,1029777.8122434649
928,20190911,1033443.2389976527
929,20190912,1034209.594300502
930,20190913,1036578.4228813101
931,20190916,1036636.3609291894
932,20190917,1036405.1104459391
933,20190918,1037794.4116848733
934,20190919,1034561.547135524
935,20190920,1032877.2224475229
936,20190923,1032844.9922739987
937,20190924,1033554.155792165
938,20190925,1033812.3699870413
939,20190926,1033090.5746334898
940,20190927,1032352.4310275882
941,20190930,1031324.9644784366
942,20191001,1029371.726137485
943,20191002,1025233.8613879944
944,20191003,1025890.7516683777
945,20191004,1027480.9756921777
946,20191007,1028249.6797555403
947,20191008,1028216.5342715877
948,20191009,1029623.540792276
949,20191010,1030158.7124793404
950,20191011,1030909.7833571986
