,date,rewards
0,20150507,-105.43630009982735
1,20150508,85.79861739464104
2,20150511,-130.43690733797848
3,20150512,154.0748642012477
4,20150513,436.42959592025727
5,20150514,72.72668632864952
6,20150515,57.6401672065258
7,20150518,-11.15274435468018
8,20150519,-96.74703414738178
9,20150520,18.16555658634752
10,20150521,-33.68217813316733
11,20150522,-25.663667663000524
12,20150526,-445.21323123853654
13,20150527,-12.513137611560524
14,20150528,34.947566913440824
15,20150529,19.7067312868312
16,20150601,-42.51383374258876
17,20150602,209.77401022333652
18,20150603,-480.96159201767296
19,20150604,-549.430009949021
20,20150605,-434.99014017451555
21,20150608,238.4553701383993
22,20150609,165.40410674735904
23,20150610,688.3647950179875
24,20150611,-335.5930483583361
25,20150612,-28.21791003551334
26,20150615,383.8181206099689
27,20150616,-376.39139029290527
28,20150617,426.82600681856275
29,20150618,1047.4552358873188
30,20150619,-175.38850214425474
31,20150622,-1317.450346030295
32,20150623,-669.1221406226978
33,20150624,-268.4885648963973
34,20150625,-152.12709152139723
35,20150626,116.26918738242239
36,20150629,555.6958803152665
37,20150630,-745.7718280134723
38,20150701,-392.74805101100355
39,20150702,-206.09973595663905
40,20150706,266.5003434214741
41,20150707,-1133.2442209739238
42,20150708,288.96244728099555
43,20150709,239.94690051022917
44,20150710,109.5528102396056
45,20150713,-426.17523609660566
46,20150714,-211.49913604650646
47,20150715,-558.7787088342011
48,20150716,-355.53296370245516
49,20150717,-926.6324297105893
50,20150720,-2167.880505316891
51,20150721,-233.83098251279444
52,20150722,-351.3638089718297
53,20150723,-281.0546769211069
54,20150724,574.6021428517997
55,20150727,-327.46545783337206
56,20150728,99.45540250558406
57,20150729,99.44396737590432
58,20150730,-580.1890374161303
59,20150731,464.19679865892977
60,20150803,-548.539871671237
61,20150804,105.68604775425047
