,date,assets
172,20160908,998975.8978531916
173,20160909,997740.1308165871
174,20160912,998597.6148303627
175,20160913,998042.9678786821
176,20160914,997764.3232197035
177,20160915,998624.5809126629
178,20160916,998680.5502299039
179,20160919,998350.8081208782
180,20160920,998234.0619942915
181,20160921,999074.4372151076
182,20160922,999127.8783943339
183,20160923,998776.5110879876
184,20160926,998339.6407624981
185,20160927,999167.6035970005
186,20160928,999224.5570863978
187,20160929,998787.2164861737
188,20160930,998925.6041481819
189,20161003,998801.2011018394
190,20161004,998654.7977961585
191,20161005,998994.1431508057
192,20161006,999080.3111785081
193,20161007,999132.2515387082
194,20161010,999316.2587968103
195,20161011,998668.0429535322
196,20161012,998607.519099482
197,20161013,998470.2118275821
198,20161014,998774.4455631397
199,20161017,998663.93701078
200,20161018,998912.7089263538
201,20161019,998844.3656081962
202,20161020,998675.8320003179
203,20161021,1000214.0340824894
204,20161024,1000950.6089346041
205,20161025,1000939.9249173014
206,20161026,1000712.809398798
207,20161027,1000340.8339016814
208,20161028,1000186.8017697615
209,20161031,1000219.7311287866
210,20161101,1000137.9290756502
211,20161102,999880.770875327
212,20161103,999709.9154490057
213,20161104,999337.1165734174
214,20161107,1000763.2497507265
215,20161108,1000804.1390413009
216,20161109,1000506.2017046137
217,20161110,999022.0476375383
218,20161111,999357.5220546417
219,20161114,998450.2377030482
220,20161115,999504.1525057282
221,20161116,1000221.4826580135
222,20161117,1001071.414664748
223,20161118,1000820.6643409323
224,20161121,1001252.3060288525
225,20161122,1001474.574587042
226,20161123,1000846.4201047444
227,20161125,1000947.6609851026
228,20161128,1001012.6080023205
229,20161129,1001399.0031756236
230,20161130,1000713.3893880153
231,20161201,999794.2477107958
232,20161202,999833.319717213
233,20161205,1000699.1050700217
234,20161206,1000476.6796292356
235,20161207,1001744.5579695894
236,20161208,1001382.0793570289
237,20161209,1002237.3250380729
238,20161212,1002426.5610960698
239,20161213,1003165.2778389821
240,20161214,1002889.6822791592
241,20161215,1002782.5674495918
242,20161216,1002498.5243617669
243,20161219,1003938.1787535187
244,20161220,1003849.5788167599
245,20161221,1003849.3942054445
246,20161222,1003855.3620179228
247,20161223,1003508.7445418907
248,20161227,1003550.5044043906
249,20161228,1003186.7847982618
250,20161229,1003075.8192766601
251,20161230,1002141.5403659553
252,20170103,1002671.1953989182
253,20170104,1002316.0110024473
254,20170105,1002310.7013448018
255,20170106,1002886.9602093534
256,20170109,1002670.9600814646
257,20170110,1002645.3558560747
258,20170111,1003222.0000259075
259,20170112,1002681.9495344412
260,20170113,1002767.4159222683
261,20170117,1002573.395603328
262,20170118,1002537.572864213
263,20170119,1002300.667430196
264,20170120,1002800.0325533482
265,20170123,1003065.5420642253
266,20170124,1003772.1629211042
267,20170125,1003974.9731394941
268,20170126,1004711.8355287672
269,20170127,1006693.8444308179
270,20170130,1005849.9689820046
271,20170131,1005266.7406231695
272,20170201,1004065.3623851325
273,20170202,1003615.1141901051
274,20170203,1004212.8612868424
275,20170206,1004165.2360284361
276,20170207,1003900.5779290341
277,20170208,1003790.6123788069
278,20170209,1004650.4821184059
279,20170210,1004578.6554493636
280,20170213,1005403.8302045416
281,20170214,1005696.7480152637
282,20170215,1005637.0920787298
283,20170216,1005622.6263881046
284,20170217,1005756.5353070446
285,20170221,1005559.3671784259
286,20170222,1005369.6672004039
287,20170223,1005750.900377076
288,20170224,1005750.0826699154
289,20170227,1005185.6682612345
290,20170228,1004841.8659191848
291,20170301,1006173.552284337
292,20170302,1004872.0628079427
293,20170303,1005214.2837012819
294,20170306,1005238.8198309122
295,20170307,1005438.2266997879
296,20170308,1006349.7846041084
297,20170309,1005917.0981861496
298,20170310,1006237.8948906476
299,20170313,1005856.098403057
300,20170314,1005338.1339952709
301,20170315,1005885.7748520464
302,20170316,1005709.0593194511
303,20170317,1006086.9031787292
304,20170320,1006175.2368860837
305,20170321,1004981.6544041851
306,20170322,1006292.207806318
307,20170323,1006042.5820496764
308,20170324,1006194.5275290551
309,20170327,1006372.1441318057
310,20170328,1006664.6347670449
311,20170329,1006944.1810900646
312,20170330,1007289.3138291237
313,20170331,1007516.8658347627
314,20170403,1007052.8501298563
315,20170404,1007324.9005272785
316,20170405,1007072.0696353248
317,20170406,1007328.4269086265
318,20170407,1007249.5532687793
319,20170410,1007018.8771217319
320,20170411,1006941.2006518408
321,20170412,1006591.4301867498
322,20170413,1006170.0868366588
323,20170417,1006912.9265185196
324,20170418,1006784.623456741
325,20170419,1006305.1243387684
326,20170420,1006880.44507823
327,20170421,1008047.2535902754
328,20170424,1009448.5321641425
329,20170425,1009954.3387600749
330,20170426,1009837.1309053216
331,20170427,1010394.4774988934
332,20170428,1010611.154956344
333,20170501,1011725.979500257
334,20170502,1011599.9535912693
335,20170503,1011372.6214258102
336,20170504,1011112.3731452934
337,20170505,1011301.6875911872
338,20170508,1011239.6366308965
339,20170509,1011337.2814737206
340,20170510,1011600.1379806389
341,20170511,1010769.2599572557
342,20170512,1010677.0859655963
343,20170515,1010719.4513433956
344,20170516,1012053.2872266519
345,20170517,1009983.2871761709
346,20170518,1010228.9863378537
347,20170519,1010204.14254556
348,20170522,1011026.439332335
349,20170523,1011248.8583840553
350,20170524,1011338.7304530642
351,20170525,1012270.403140719
352,20170526,1012643.7328665657
353,20170530,1013095.2129190285
354,20170531,1012540.2101442415
355,20170601,1012793.1923682739
356,20170602,1014439.272539643
357,20170605,1014943.1690588177
358,20170606,1015186.9506248293
359,20170607,1015057.1413246683
360,20170608,1014618.6012159422
361,20170609,1013065.0275675427
362,20170612,1012579.7950888396
363,20170613,1013320.9564817104
364,20170614,1013025.5711948106
365,20170615,1012758.1687920302
366,20170616,1012821.7431083083
367,20170619,1013417.0815873442
368,20170620,1012759.8609810651
369,20170621,1013016.6331790354
370,20170622,1013005.5766582978
371,20170623,1013612.2101934592
372,20170626,1013105.7024642207
373,20170627,1012146.1967708815
374,20170628,1012539.0145714439
375,20170629,1011541.7174830828
376,20170630,1011910.0285634275
377,20170703,1011298.9170046934
378,20170705,1012036.7383663054
379,20170706,1011664.7025401323
380,20170707,1012256.5428472424
381,20170710,1012647.1119171148
382,20170711,1012650.5845886172
383,20170712,1013569.0262618022
384,20170713,1014081.1743407327
385,20170714,1014816.8133680581
386,20170717,1015241.1018066293
387,20170718,1015199.4142744674
388,20170719,1015610.3566340139
389,20170720,1015903.7281733593
390,20170721,1015541.2336871368
391,20170724,1015356.2186949177
392,20170725,1015846.3448984273
393,20170726,1015733.7680304025
394,20170727,1015050.082006426
395,20170728,1014962.4141134496
396,20170731,1014734.0646235885
397,20170801,1014658.0009541508
398,20170802,1014495.4818929754
399,20170803,1014426.8059427262
400,20170804,1014724.7845095034
401,20170807,1014533.555368773
402,20170808,1014792.7294696857
403,20170809,1014573.6254131361
404,20170810,1013858.7808027552
405,20170811,1014591.291690155
406,20170814,1015230.9334136253
407,20170815,1015239.5723886874
408,20170816,1015451.8209495569
409,20170817,1014888.3764856667
410,20170818,1014913.1168523078
411,20170821,1014797.1269195888
412,20170822,1015047.6857569953
413,20170823,1014886.8215901558
414,20170824,1014870.7266322842
415,20170825,1014923.6446518095
416,20170828,1014921.7982734846
417,20170829,1014999.6250054277
418,20170830,1015293.6050340744
419,20170831,1015522.5129669033
420,20170901,1015338.5426554014
421,20170905,1015265.2907464508
422,20170906,1015199.3156135349
423,20170907,1015507.3641121758
424,20170908,1015346.7033933759
425,20170911,1015597.7462220455
426,20170912,1015556.4759909692
427,20170913,1015724.7224289777
428,20170914,1015566.4388500242
429,20170915,1015778.6569296315
430,20170918,1015711.8639693178
431,20170919,1015798.2667177359
432,20170920,1015598.4577466238
433,20170921,1015265.5691181256
434,20170922,1015363.512314097
435,20170925,1014735.9681069904
436,20170926,1014728.9628853905
437,20170927,1015042.7459693697
438,20170928,1015053.1140602708
439,20170929,1015329.7548856504
440,20171002,1015385.3354447241
441,20171003,1015222.3058045369
442,20171004,1015433.3981570622
443,20171005,1016063.3770920464
444,20171006,1016073.7627632304
445,20171009,1016242.3702624205
446,20171010,1016241.8459357271
447,20171011,1016299.1571457589
448,20171012,1016702.3576920466
449,20171013,1016934.3214714598
450,20171016,1017036.5773398726
451,20171017,1016997.3586091156
452,20171018,1017003.7759270645
453,20171019,1017175.1930124154
454,20171020,1017657.020041862
455,20171023,1017662.0988172797
456,20171024,1017674.5205894195
457,20171025,1017571.7118861554
458,20171026,1017630.4716234385
459,20171027,1019585.603076755
460,20171030,1019616.5766912127
461,20171031,1019337.030928726
462,20171101,1019336.6013367507
463,20171102,1019586.6145577962
464,20171103,1019605.1062657079
465,20171106,1019707.7007342592
466,20171107,1019641.7931646286
467,20171108,1019714.3426233999
468,20171109,1019609.740529223
469,20171110,1019559.745256304
470,20171113,1019570.8544309336
471,20171114,1019603.4196383344
472,20171115,1019342.8729782362
473,20171116,1019417.6692254159
474,20171117,1019203.9344779477
475,20171120,1019229.8762238177
476,20171121,1019371.6762584265
477,20171122,1019345.5005130678
478,20171124,1019355.6535301012
479,20171127,1019376.7040617454
480,20171128,1019379.5042818803
481,20171129,1019378.9995863957
482,20171130,1019380.2643362824
483,20171201,1019380.6471706313
484,20171204,1019377.1812741985
485,20171205,1019406.7132640956
486,20171206,1019511.1365597751
487,20171207,1019503.7574708081
488,20171208,1019503.7574708081
489,20171211,1019523.7615753767
490,20171212,1019556.3077570886
491,20171213,1019543.4165326459
492,20171214,1019496.9110337301
493,20171215,1019507.786298651
494,20171218,1019507.1534630037
495,20171219,1019490.9443697458
496,20171220,1019474.9476638158
497,20171221,1019472.8370480749
498,20171222,1019471.5901720454
499,20171226,1019467.3318875105
500,20171227,1019483.0919942174
501,20171228,1019477.2900564086
502,20171229,1019477.2900564086
503,20180102,1019477.2900564086
504,20180103,1019507.4709245085
505,20180104,1019626.9596676665
506,20180105,1019714.0774771573
507,20180108,1019721.9261719611
508,20180109,1019711.4505776532
509,20180110,1019674.231388414
510,20180111,1019666.9863742344
511,20180112,1019666.9863742344
512,20180116,1019666.9863742344
513,20180117,1019666.9863742344
514,20180118,1019654.4807765345
515,20180119,1019645.690800643
516,20180122,1019813.0920408465
517,20180123,1019808.1301572728
518,20180124,1019806.9127436008
519,20180125,1019847.1028957007
520,20180126,1020170.7402336007
521,20180129,1020144.779869129
522,20180130,1019943.0882743931
523,20180131,1020320.2772023297
524,20180201,1020226.2391861033
525,20180202,1019682.6271297113
526,20180205,1018771.0578870587
527,20180206,1019407.6693238767
528,20180207,1019047.0109232098
529,20180208,1017635.7775553955
530,20180209,1018622.0826830723
531,20180212,1018903.194194217
532,20180213,1019154.1996124934
533,20180214,1019652.5556276599
534,20180215,1020482.4157723424
535,20180216,1020166.0416770345
536,20180220,1020477.4415688191
537,20180221,1020039.3891679769
538,20180222,1020128.9905650667
539,20180223,1021077.9597060515
540,20180226,1021527.2028662538
541,20180227,1021181.2780495929
542,20180228,1021068.6745683684
543,20180301,1020911.9955764893
544,20180302,1020954.4341099878
545,20180305,1021040.122500643
546,20180306,1020990.8701611591
547,20180307,1021017.6458289798
548,20180308,1021066.0514626035
549,20180309,1021437.8011873112
550,20180312,1021447.7344411274
551,20180313,1021439.6329263295
552,20180314,1021376.4463532296
553,20180315,1021386.1596401725
554,20180316,1021381.9879498277
555,20180319,1021217.7340304947
556,20180320,1021225.0615162486
557,20180321,1021197.8806672255
558,20180322,1021194.0999015262
559,20180323,1021194.0999015262
560,20180326,1021822.9321065262
561,20180327,1021155.8948948339
562,20180328,1021141.7575672069
563,20180329,1021519.5247524247
564,20180402,1021005.5563087096
565,20180403,1021333.6653323292
566,20180404,1022083.2518168542
567,20180405,1022094.4825681389
568,20180406,1021309.0863863144
569,20180409,1021471.3405772549
570,20180410,1022287.0246071098
571,20180411,1021819.0524151217
572,20180412,1022755.5131792836
573,20180413,1022519.9478855442
574,20180416,1023068.0553960858
575,20180417,1023839.7445372768
576,20180418,1024004.2435892222
577,20180419,1023844.6626671349
578,20180420,1023198.270325994
579,20180423,1023386.4786338999
580,20180424,1022058.9442347339
581,20180425,1021499.5274105818
582,20180426,1022629.5093669724
583,20180427,1023504.5722007524
584,20180430,1022257.7783182109
585,20180501,1023082.4921298993
586,20180502,1022380.5036650934
587,20180503,1022686.050766048
588,20180504,1023394.5227367764
589,20180507,1024125.756205981
590,20180508,1023824.0168265192
591,20180509,1024615.1988394536
592,20180510,1025379.141288863
593,20180511,1025222.5878990478
594,20180514,1025474.1368282645
595,20180515,1024934.3923975076
596,20180516,1025115.660496286
597,20180517,1024393.8114725437
598,20180518,1024523.2064101441
599,20180521,1025330.6390116764
600,20180522,1025265.1703632922
601,20180523,1025850.8753729593
602,20180524,1025696.6604046797
603,20180525,1025715.3340111214
604,20180529,1025599.78478013
605,20180530,1025966.1445734379
606,20180531,1025906.5654968721
607,20180601,1027011.3847325036
608,20180604,1027523.6947891474
609,20180605,1027855.1259253167
610,20180606,1028069.4488253021
611,20180607,1026955.6978277331
612,20180608,1027407.8037608882
613,20180611,1027028.683624214
614,20180612,1027208.4541710491
615,20180613,1026912.3731701943
616,20180614,1027202.0205661712
617,20180615,1026421.1485762852
618,20180618,1026778.2820600123
619,20180619,1026773.6864131066
620,20180620,1027248.9055475709
621,20180621,1026965.2439709471
622,20180622,1026610.8638836235
623,20180625,1025843.5393652114
624,20180626,1026025.8673553937
625,20180627,1025514.5476692908
626,20180628,1025798.2839360769
627,20180629,1025787.6903344436
628,20180702,1025941.4674995762
629,20180703,1025727.6070102048
630,20180705,1025800.146831469
631,20180706,1025986.2633169962
632,20180709,1026007.34760266
633,20180710,1026002.884753077
634,20180711,1025979.407020977
635,20180712,1026398.1326638771
636,20180713,1026748.7629993771
637,20180716,1026536.833290277
638,20180717,1026829.216607677
639,20180718,1026657.9668728771
640,20180719,1026480.3200416514
641,20180720,1026826.5644405757
642,20180723,1027272.8120005279
643,20180724,1027206.7225575864
644,20180725,1027582.6284107427
645,20180726,1027394.4363902379
646,20180727,1026899.6157543298
647,20180730,1026341.5215074106
648,20180731,1026468.8661993026
649,20180801,1026497.2634301668
650,20180802,1026588.748483639
651,20180803,1026632.2923455394
652,20180806,1026639.2830702364
653,20180807,1026712.8469632949
654,20180808,1026809.8392939059
655,20180809,1026837.9523925232
656,20180810,1026694.9820773371
657,20180813,1026466.7469035131
658,20180814,1026963.6251827879
659,20180815,1026250.5618378535
660,20180816,1026236.8309270698
661,20180817,1026211.082779136
662,20180820,1025831.3775297559
663,20180821,1025444.7574947883
664,20180822,1025913.2369382655
665,20180823,1026167.6467933995
666,20180824,1026683.2550691293
667,20180827,1027425.9954087042
668,20180828,1027888.5063154589
669,20180829,1029210.1426601942
670,20180830,1029154.8618633813
671,20180831,1029387.4008481873
672,20180904,1029046.0726907005
673,20180905,1027549.5938017705
674,20180906,1027666.3329940488
675,20180907,1027354.7684069116
676,20180910,1028069.3813513659
677,20180911,1029021.8492091754
678,20180912,1029275.5004769784
679,20180913,1030020.6846002352
680,20180914,1030285.9175774765
681,20180917,1029644.180420655
682,20180918,1030252.2165527306
683,20180919,1029301.0557480406
684,20180920,1030278.8501670054
685,20180921,1030589.4631456386
686,20180924,1030727.5391011594
687,20180925,1030657.7306409709
688,20180926,1030515.7003205987
689,20180927,1030654.6740853402
690,20180928,1030637.1668913463
691,20181001,1031193.545647539
692,20181002,1030926.9806788142
693,20181003,1030933.56386843
694,20181004,1029579.0034532985
695,20181005,1029155.1607823577
696,20181008,1028460.9106621079
697,20181009,1029320.4526265763
698,20181010,1025258.825205137
699,20181011,1025095.9320466529
700,20181012,1027151.6930431363
701,20181015,1026221.847328176
702,20181016,1027977.988572307
703,20181017,1027811.5584977854
704,20181018,1026715.2669889659
705,20181019,1026767.9745017404
706,20181022,1027195.3064701336
707,20181023,1026380.2394212605
708,20181024,1022888.4761520997
709,20181025,1026440.0105064007
710,20181026,1025643.0647323959
711,20181029,1023710.6678430911
712,20181030,1023614.4216059288
713,20181031,1025515.3438272516
714,20181101,1024916.1072959241
715,20181102,1025087.8859758873
716,20181105,1026226.3528815866
717,20181106,1026411.7726744141
718,20181107,1030019.7837815358
719,20181108,1029850.2888839246
720,20181109,1028222.1966862031
721,20181112,1026024.3897958488
722,20181113,1026074.0112168351
723,20181114,1025011.6921329439
724,20181115,1026549.6231827594
725,20181116,1027252.5215305804
726,20181119,1024948.2872804855
727,20181120,1022832.8224252816
728,20181121,1023972.5711269252
729,20181123,1023934.671240206
730,20181126,1026504.4575332974
731,20181127,1027045.0894710883
732,20181128,1030022.7410542798
733,20181129,1029264.4490520074
734,20181130,1029756.8775924712
735,20181203,1030604.6655494346
736,20181204,1027719.1048220609
737,20181206,1028182.4955220092
738,20181207,1025363.4147221816
739,20181210,1027031.7270754487
740,20181211,1027574.980283643
741,20181212,1027834.3734341654
742,20181213,1028035.1880593641
743,20181214,1025819.9087476485
744,20181217,1023715.6223535228
745,20181218,1024385.4053368288
746,20181219,1024173.0265677664
747,20181220,1022709.5865640373
748,20181221,1020720.9290373486
749,20181224,1017942.7471048206
750,20181226,1022546.2939045397
751,20181227,1023031.6368838456
752,20181228,1022315.9597304419
753,20181231,1023252.2473670935
754,20190102,1022912.8265292133
755,20190103,1019784.3681588877
756,20190104,1023200.1148620731
757,20190107,1023282.1248260034
758,20190108,1023846.2317999629
759,20190109,1025005.3706149638
760,20190110,1024516.400326856
761,20190111,1023995.8986801865
762,20190114,1023496.8120405512
763,20190115,1025184.8823361183
764,20190116,1025420.7703010424
765,20190117,1025972.8528191637
766,20190118,1027107.043743071
767,20190122,1025482.2698016568
768,20190123,1026191.2594318346
769,20190124,1025808.2796772993
770,20190125,1026477.4527109747
771,20190128,1025218.7638338285
772,20190129,1023912.3965145481
773,20190130,1026180.6839995189
774,20190131,1024991.9583129343
775,20190201,1023939.4847162645
776,20190204,1026101.392312636
777,20190205,1027321.7226181973
778,20190206,1026438.0550395903
779,20190207,1025886.3759927409
780,20190208,1026137.5754516969
781,20190211,1025874.8134721783
782,20190212,1026810.5932608328
783,20190213,1026754.8686234668
784,20190214,1026797.6977719453
785,20190215,1027537.2750429831
786,20190219,1027501.998566944
787,20190220,1027205.3934030336
788,20190221,1028197.8970933156
789,20190222,1029030.4603156018
790,20190225,1029374.9681065244
791,20190226,1029718.7886377198
792,20190227,1029629.9541545415
793,20190228,1029543.5398384838
794,20190301,1029851.1200303569
795,20190304,1029689.9668513695
796,20190305,1029414.6074167613
797,20190306,1029422.3370508051
798,20190307,1028942.6894685506
799,20190308,1028984.8775541233
800,20190311,1029647.3225535307
801,20190312,1029923.1845366865
802,20190313,1030314.5497668686
803,20190314,1030351.1937028863
804,20190315,1030784.9161080612
805,20190318,1031496.0941091906
806,20190319,1031513.2614128281
807,20190320,1031468.7035114752
808,20190321,1032036.5255287366
809,20190322,1031532.9845613064
810,20190325,1031643.0702229665
811,20190326,1031692.2986753441
812,20190327,1031479.2656352101
813,20190328,1031508.9700706773
814,20190329,1031678.7840182097
815,20190401,1031798.8958423715
816,20190402,1031823.0144647271
817,20190403,1032043.8165812958
818,20190404,1031833.5437755215
819,20190405,1032037.5769746313
820,20190408,1032045.6867085355
821,20190409,1031676.3090162225
822,20190410,1032191.4106806143
823,20190411,1032272.7844754506
824,20190412,1032623.6947629513
825,20190415,1032660.4669576295
826,20190416,1032501.5303456277
827,20190417,1033089.8300235647
828,20190418,1034155.8098162783
829,20190422,1034392.6822378964
830,20190423,1035424.9422929798
831,20190424,1035121.3128815404
832,20190425,1038353.6566559336
833,20190426,1038848.2664346003
834,20190429,1038765.3587911229
835,20190430,1039271.6913159956
836,20190501,1037328.7906773182
837,20190502,1036034.8032948782
838,20190503,1038248.6618352329
839,20190506,1037543.1569763015
840,20190507,1035255.7765383727
841,20190508,1035244.3938594797
842,20190509,1035229.3104779718
843,20190510,1036577.5256159372
844,20190513,1033772.7402356
845,20190514,1034861.1353525433
846,20190515,1036374.0782314218
847,20190516,1039083.6432594495
848,20190517,1038352.5466177895
849,20190520,1036612.2073065758
850,20190521,1037301.831137324
851,20190522,1038121.253252414
852,20190523,1036660.525918757
853,20190524,1036712.3019880482
854,20190528,1036624.2412116303
855,20190529,1035321.5781096111
856,20190530,1036155.1060796671
857,20190531,1033818.8732205506
858,20190603,1029298.4355134506
859,20190604,1033068.0828810917
860,20190605,1036231.9362198854
861,20190606,1038611.788932411
862,20190607,1042917.1508502054
863,20190610,1044465.9169868098
864,20190611,1043851.4188448485
865,20190612,1043044.5467289211
866,20190613,1044130.9140301235
867,20190614,1044279.2244263694
868,20190617,1044782.6388520394
869,20190618,1047687.7397113305
870,20190619,1048393.6971312178
871,20190620,1049966.0573569548
872,20190621,1049985.37253439
873,20190624,1050990.4566401313
874,20190625,1045990.075432874
875,20190626,1046599.3998579648
876,20190627,1046881.7609398481
877,20190628,1046631.2439166048
878,20190701,1048750.9656415156
879,20190702,1049770.4976750636
880,20190703,1050752.7026061523
881,20190705,1050308.4927320075
882,20190708,1050176.7757553332
883,20190709,1049612.8655284063
884,20190710,1051111.8634940733
885,20190711,1051638.3652868061
886,20190712,1052066.4718547706
887,20190715,1052054.4459101125
888,20190716,1050115.4588806115
889,20190717,1049324.3152264676
890,20190718,1049464.7300227336
891,20190719,1049660.4922806267
892,20190722,1051704.9005468134
893,20190723,1052753.2280429488
894,20190724,1054565.8430021391
895,20190725,1053838.0770650117
896,20190726,1055358.1566204978
897,20190729,1054906.710277456
898,20190730,1053929.9882923088
899,20190731,1048354.3883334184
900,20190801,1050606.468529522
901,20190802,1049115.140175922
902,20190805,1043327.7674642316
903,20190806,1046126.9428988415
904,20190807,1046807.6966445305
905,20190808,1050725.7707755857
906,20190809,1049311.9445273287
907,20190812,1047005.467511904
908,20190813,1050587.733985857
909,20190814,1045648.6671716366
910,20190815,1045288.3836949107
911,20190816,1048379.5127936803
912,20190819,1051199.7144975264
913,20190820,1049837.801053233
914,20190821,1051473.4796879406
915,20190822,1050271.162320372
916,20190823,1045298.1728444063
917,20190826,1047411.9427672706
918,20190827,1047718.9954847699
919,20190828,1047510.4859205115
920,20190829,1050140.483498626
921,20190830,1049872.508310334
922,20190903,1047849.2763770549
923,20190904,1049751.3336631358
924,20190905,1052462.6792107332
925,20190906,1051286.221581093
926,20190909,1049392.6931608499
927,20190910,1047661.3296081678
928,20190911,1047702.884895185
929,20190912,1049453.390181614
930,20190913,1049171.1450222991
931,20190916,1047868.6464862395
932,20190917,1049221.2960481185
933,20190918,1050699.5253510638
934,20190919,1054094.9949414826
935,20190920,1051965.9129797749
936,20190923,1051577.9788456068
937,20190924,1049130.584710639
938,20190925,1051847.5916210455
939,20190926,1052063.1452202774
940,20190927,1049848.931329301
941,20190930,1051440.9813462691
942,20191001,1048831.875838411
943,20191002,1045479.9022752311
944,20191003,1047560.4038568853
945,20191004,1049832.4394901432
946,20191007,1048575.2662956669
947,20191008,1046773.2785246581
948,20191009,1050151.3453864153
949,20191010,1051356.6237074006
950,20191011,1052166.7140344945
