,date,rewards
0,20090105,-18.15226241131313
1,20090106,-0.5270141820656136
2,20090107,-13.02908712765202
3,20090108,1.9969885532045737
4,20090109,-59.22016022191383
5,20090112,12.903171742451377
6,20090113,-90.59245303121861
7,20090114,-145.37714524602052
8,20090115,145.8895645646844
9,20090116,177.85165201721247
10,20090120,-297.95692699751817
11,20090121,163.6540706026135
12,20090122,1011.6048113589641
13,20090123,-1230.170813264791
14,20090126,-93.37470275035594
15,20090127,-437.9326195960166
16,20090128,231.45964398176875
17,20090129,-296.93287835095543
18,20090130,-161.3828790092375
19,20090202,-231.8497070762096
20,20090203,63.645776062621735
21,20090204,-192.6472287082579
22,20090205,286.184546761564
23,20090206,525.3987404067302
24,20090209,-188.10255811782554
25,20090210,22.51407743478194
26,20090211,-0.24019687855616212
27,20090212,154.18587891943753
28,20090213,-46.91485282673966
29,20090217,-394.7778427886078
30,20090218,-326.5222306076903
31,20090219,-14.079093495383859
32,20090220,-210.35285624617245
33,20090223,-97.62725011678413
34,20090224,181.26144548214506
35,20090225,-773.5777775336755
36,20090226,81.36401974211913
37,20090227,-368.2698873007903
38,20090302,-626.8335925790016
39,20090303,-506.25198069622274
40,20090304,-18.85686112381518
41,20090305,-405.7294353391044
42,20090306,236.4438607225893
43,20090309,82.115514346282
44,20090310,614.1234985693591
45,20090311,-22.619727206300013
46,20090312,322.0049357583048
47,20090313,310.944049524609
48,20090316,-498.20026154024526
49,20090317,718.2321810615249
50,20090318,148.27798554988112
51,20090319,-283.45625113730785
52,20090320,-453.4918195254868
53,20090323,1212.5567941213958
54,20090324,-342.49787670432124
55,20090325,646.703002246446
56,20090326,914.3603657818167
57,20090327,-669.8826473625377
58,20090330,-188.66702493838966
59,20090331,515.1894684784347
60,20090401,320.2199215698056
61,20090402,2035.0645391339203
62,20090403,-638.5958888175664
63,20090406,1655.754648542148
64,20090407,-2078.213924614829
65,20090408,938.4336255474482
66,20090409,1369.9270698792534
67,20090413,-114.58565114543308
68,20090414,-297.03342263691593
69,20090415,1396.101954208687
70,20090416,-2031.0211419505067
71,20090417,384.0387862045318
72,20090420,-749.0764337864239
73,20090421,2078.4158673759084
74,20090422,-246.1119054275332
75,20090423,-163.01502586051356
76,20090424,665.6290625409456
77,20090427,-2908.3129454889568
78,20090428,283.3879880668828
79,20090429,991.0477014798671
80,20090430,-888.6747204498388
81,20090501,329.73288174543995
82,20090504,1350.4389008510625
83,20090505,301.34730970091186
84,20090506,297.85500598629005
85,20090507,-1306.6945816966472
86,20090508,621.7431813403964
87,20090511,-895.7783066597767
88,20090512,-136.09523680713028
89,20090513,-1058.875258551794
90,20090514,234.03316939994693
91,20090515,-287.80502998048905
92,20090518,1121.4452198706567
93,20090519,-196.34777901135385
94,20090520,-750.127332446631
95,20090521,-857.1861684848554
96,20090522,-299.6909325228771
97,20090526,1057.6400310421595
98,20090527,-1584.6556446534814
99,20090528,363.5760154100135
100,20090529,366.7744103886653
101,20090601,746.392065165448
102,20090602,864.3034902298823
103,20090603,-379.5076014682418
104,20090604,-605.606088221306
105,20090605,163.9749238358345
106,20090608,-355.24607860285323
107,20090609,-54.34344121220056
108,20090610,-858.5033219534671
109,20090611,-55.20516264112666
110,20090612,-161.5699897344457
111,20090615,-693.1474887498189
112,20090616,-271.71925742318854
113,20090617,1047.2855919860303
114,20090618,111.54438042885158
115,20090619,-0.6148262999486178
116,20090622,-1611.8188762947684
117,20090623,-643.8351104176836
118,20090624,352.9074604980415
119,20090625,1852.7565114280442
120,20090626,-354.569841444958
121,20090629,658.6903586211847
122,20090630,359.3735650344752
123,20090701,425.15977290959563
124,20090702,-1836.685982929892
125,20090706,608.7068194140447
126,20090707,-731.7847677929094
127,20090708,792.258330302313
128,20090709,-681.1949642191175
129,20090710,560.3253794077318
130,20090713,1326.8763934699818
131,20090714,127.01906564517412
132,20090715,1614.0564161724178
133,20090716,-0.6546419999795035
134,20090717,-327.0159617247991
135,20090720,1829.0854734368622
136,20090721,-2769.865139401285
137,20090722,325.9830017131753
138,20090723,1390.638235602877
139,20090724,2111.18064209749
140,20090727,-201.3994757148903
141,20090728,609.5675947943237
142,20090729,1092.2884600689868
143,20090730,414.60377428669017
144,20090731,840.9934898830252
145,20090803,3606.095222347649
146,20090804,2578.3492638802854
147,20090805,2248.8025352988625
148,20090806,881.0678665757878
149,20090807,-297.09944595675915
150,20090810,-1796.227671238361
151,20090811,302.15015418548137
152,20090812,755.7827521201689
153,20090813,1755.208609392983
154,20090814,-1217.7261455492117
155,20090817,-2859.3196123600937
156,20090818,912.9936751916539
157,20090819,-2763.989145284053
158,20090820,230.64147974806838
159,20090821,1478.5859865311068
160,20090824,-1624.9641897957772
161,20090825,1643.1879832112463
162,20090826,-634.1814498669701
163,20090827,-1202.3583331583068
164,20090828,480.2867627609521
165,20090831,-2666.613293546834
166,20090901,-1253.3064220256638
167,20090902,889.7730897843139
168,20090903,2242.5031284297584
169,20090904,1509.855006945203
170,20090908,397.89816371770576
171,20090909,1279.4917129582027
172,20090910,3517.266871739179
173,20090911,716.9262481211917
174,20090914,1578.8475024820073
175,20090915,1277.584355549654
176,20090916,1441.2139401998138
177,20090917,-1444.8638758733869
178,20090918,-163.28857991076075
179,20090921,738.1437575574964
180,20090922,-2243.0076055785175
181,20090923,1510.5200028209947
182,20090924,-1593.6932626701891
183,20090925,1351.3132850247202
184,20090928,1087.0600151154213
185,20090929,-1005.3125459059374
186,20090930,-501.1575801332947
187,20091001,-5149.8401250438765
188,20091002,1791.1943262962159
189,20091005,-1035.7098659019684
