,date,rewards
0,20090105,-27.64142489992082
1,20090106,84.25688719993923
2,20090107,-19.335942499921657
3,20090108,4.203112583956681
4,20090109,-52.692938391817734
5,20090112,11.589523168979213
6,20090113,-36.22343663778156
7,20090114,-50.62959177326411
8,20090115,47.23828918649815
9,20090116,83.67341670382302
10,20090120,-162.67649859271478
11,20090121,99.881485091988
12,20090122,680.6872291944455
13,20090123,-971.1582055399194
14,20090126,-76.18182801792864
15,20090127,-368.3195764386328
16,20090128,250.63453794817906
17,20090129,-317.994946793071
18,20090130,-191.58309776696842
19,20090202,-218.46807853865903
20,20090203,47.36172535724472
21,20090204,-116.58885611314327
22,20090205,155.89911652135197
23,20090206,303.9998276269762
24,20090209,-118.39907661825418
25,20090210,16.882346264552325
26,20090211,-0.3899101538117975
27,20090212,118.35694002453238
28,20090213,-40.998394765891135
29,20090217,-311.9672021176666
30,20090218,-262.72709332813974
31,20090219,-9.954276826349087
32,20090220,-146.36402145412285
33,20090223,-70.94299082248472
34,20090224,119.83321327180602
35,20090225,-527.353082165122
36,20090226,47.487858319072984
37,20090227,-220.8234213308897
38,20090302,-384.0622774119256
39,20090303,-287.5461499807425
40,20090304,-11.316154951928183
41,20090305,-219.82122944830917
42,20090306,123.95240146329161
43,20090309,39.192462442209944
44,20090310,284.605466880952
45,20090311,-11.246683298842981
46,20090312,162.80690079007763
47,20090313,163.16206598945428
48,20090316,-254.02227979770396
49,20090317,389.166923439363
50,20090318,77.23533430811949
51,20090319,-135.78510808001738
52,20090320,-225.59714094095398
53,20090323,622.7109766366193
54,20090324,-181.63215269590728
55,20090325,351.77936908602715
56,20090326,486.60018763225526
57,20090327,-366.41557788453065
58,20090330,-96.23278639488854
59,20090331,269.7501828050008
60,20090401,171.72908395261038
61,20090402,1122.6140495187137
62,20090403,-359.4013542862376
63,20090406,926.2027807990089
64,20090407,-1084.894139873446
65,20090408,471.59698594431393
66,20090409,636.4635353925405
67,20090413,-51.72850145038683
68,20090414,-133.49405246623792
69,20090415,625.93247533252
70,20090416,-930.3958214359591
71,20090417,167.2470193245681
72,20090420,-330.1134246661095
73,20090421,885.0569526915206
74,20090422,-106.84040000033565
75,20090423,-73.53430087212473
76,20090424,300.9953514355002
77,20090427,-1398.393686549738
78,20090428,130.69073108851444
79,20090429,482.9664765368216
80,20090430,-420.6861059598159
81,20090501,154.981554252794
82,20090504,649.6540937799728
83,20090505,145.23550325236283
84,20090506,151.3742661459837
85,20090507,-631.8129689666675
86,20090508,280.98169541789684
87,20090511,-421.5442155095516
88,20090512,-66.57060594286304
89,20090513,-524.5146719927434
90,20090514,108.63091713073663
91,20090515,-131.50189788232092
92,20090518,496.24498199496884
93,20090519,-89.8461737986654
94,20090520,-349.47122330067214
95,20090521,-411.6919755846029
96,20090522,-151.2622704837704
97,20090526,526.0308639159193
98,20090527,-761.1926906033186
99,20090528,164.7141914642416
100,20090529,160.41790932335425
101,20090601,321.22097090049647
102,20090602,379.2220423145918
103,20090603,-169.9766786082182
104,20090604,-266.6712144030025
105,20090605,74.50610595708713
106,20090608,-164.50964804494288
107,20090609,-26.201374877477065
108,20090610,-417.19590481871273
109,20090611,-27.61115471587982
110,20090612,-81.8770600365242
111,20090615,-357.909213077859
112,20090616,-142.80815718777012
113,20090617,540.1014409133932
114,20090618,58.0939010422444
115,20090619,-0.6148263000650331
116,20090622,-865.1102479533292
117,20090623,-350.4757388639264
118,20090624,191.94622196094133
119,20090625,1005.8121986197075
120,20090626,-197.23802383278962
121,20090629,355.53129500465
122,20090630,194.32046112976968
123,20090701,221.39187932631467
124,20090702,-944.6863262999104
125,20090706,307.9342092189472
126,20090707,-381.74593289289623
127,20090708,405.76637465064414
128,20090709,-339.2617678815732
129,20090710,282.49336859514005
130,20090713,660.10313153069
131,20090714,62.9275026753312
132,20090715,803.1623568235664
133,20090716,-0.2555433993693441
134,20090717,-158.5574425960658
135,20090720,909.5227215280756
136,20090721,-1409.9002310202923
137,20090722,165.10613137041219
138,20090723,713.0647454146529
139,20090724,1079.1449012472294
140,20090727,-104.64976032078266
141,20090728,315.0564334378578
142,20090729,564.5958966290345
143,20090730,216.6493759850273
144,20090731,445.09894536912907
145,20090803,1938.0300729944138
146,20090804,1360.762582804542
147,20090805,1179.0115358466282
148,20090806,452.5207396498881
149,20090807,-155.47605707880575
150,20090810,-915.1895298106829
151,20090811,151.70077888667583
152,20090812,388.0382405666169
153,20090813,880.4597680388251
154,20090814,-611.8669757907046
155,20090817,-1432.7555498696165
156,20090818,452.1843463976402
157,20090819,-1390.7001870167442
158,20090820,117.80953789211344
159,20090821,767.6522942939773
160,20090824,-842.7265230849152
161,20090825,834.9713009305997
162,20090826,-325.7668361394899
163,20090827,-596.3473406587727
164,20090828,243.00160757638514
165,20090831,-1341.742539296858
166,20090901,-616.9815718884347
167,20090902,445.3410250543384
168,20090903,1160.4046446911525
169,20090904,788.3475152741885
170,20090908,211.28089051449206
171,20090909,663.08503951889
172,20090910,1830.992172964383
173,20090911,365.36273349344265
174,20090914,822.2410561870784
175,20090915,647.2869872344891
176,20090916,744.6532183098607
177,20090917,-763.1444242098369
178,20090918,-84.58973322284874
179,20090921,370.9204087674152
180,20090922,-1131.1710876630386
181,20090923,752.4937597031239
182,20090924,-807.9225940172328
183,20090925,667.2908839068841
184,20090928,529.7824155479902
185,20090929,-501.88792798656505
186,20090930,-251.55121784261428
187,20091001,-2571.1928404846694
188,20091002,879.6018331106752
189,20091005,-508.83965969865676
190,20091006,333.06967918307055
191,20091007,165.75307408324443
192,20091008,2204.8977462119656
193,20091009,-457.31574465241283
194,20091012,-297.8225046751322
195,20091013,165.08485807746183
196,20091014,1950.3342426401796
197,20091015,-2412.1693745752564
198,20091016,-917.6886379979551
199,20091019,-247.78756283142138
200,20091020,292.2543951565167
201,20091021,-1753.8265933999792
202,20091022,424.0530231863959
203,20091023,-473.7896150680026
204,20091026,-171.85502369969618
205,20091027,-638.8157951831818
206,20091028,-694.1651526736096
207,20091029,-85.6571769262664
208,20091030,-291.4846642871853
209,20091102,-463.7780801889021
210,20091103,-43.02525660931133
211,20091104,-345.9466871629702
212,20091105,683.866540189134
213,20091106,1225.8906925715273
214,20091109,1737.569761117571
215,20091110,-469.35619397379924
216,20091111,2090.658584219287
217,20091112,-1633.2629966039676
218,20091113,461.6063589724945
219,20091116,715.2226616516709
220,20091117,-718.1470984425396
221,20091118,-372.6438729481306
222,20091119,-676.5973066887818
223,20091120,387.63349385617767
224,20091123,616.4089891490294
225,20091124,-864.0973656717688
226,20091125,674.9286627888214
227,20091127,-475.61135219596326
228,20091130,910.0905023351079
229,20091201,660.9386082218261
230,20091202,269.3265816789353
231,20091203,440.22318766184617
232,20091204,3241.647181546781
233,20091207,-589.0510282580508
234,20091208,22.180312490207143
235,20091209,612.2576404914726
236,20091210,-47.18545204622205
237,20091211,3206.432806242723
238,20091214,47.09098316333257
239,20091215,-753.8370112851262
240,20091216,2105.7980843549594
241,20091217,423.6277427073801
242,20091218,-241.21708135376684
243,20091221,341.6970352532808
244,20091222,674.9068844746798
245,20091223,763.6095386927482
246,20091224,-282.0769700311357
247,20091228,-474.23926179285627
248,20091229,-94.25472383690067
249,20091230,-239.85653836186975
250,20091231,233.93315449228976
251,20100104,-1180.4860673750518
252,20100105,2790.571858253563
253,20100106,-1637.410137482104
254,20100107,809.724984858185
255,20100108,-1251.3005740359658
256,20100111,612.9197640909115
257,20100112,-621.7418012343114
258,20100113,952.279955734266
259,20100114,-338.40321187337395
260,20100115,-860.9230714644073
261,20100119,96.41871079977136
262,20100120,146.69781783455983
263,20100121,1738.2682101827813
264,20100122,-0.43994654272682965
265,20100125,-1742.8531430767616
266,20100126,1420.3312120382907
267,20100127,-1064.0177357239882
268,20100128,294.4783049657708
269,20100129,-603.2638504059287
270,20100201,1214.2346083170269
271,20100202,-101.11760681297164
272,20100203,-408.39282899245154
273,20100204,-2211.8291097205365
274,20100205,1297.4512910633348
275,20100208,-203.67032292031217
276,20100209,2058.52791633585
277,20100210,-574.0754405881744
278,20100211,1746.2581528940937
279,20100212,806.2317658672109
280,20100216,2078.013201242429
281,20100217,-804.6706322393147
282,20100218,766.6166055073263
283,20100219,-52.31106956419535
284,20100222,357.7187479197746
285,20100223,-506.65708153601736
286,20100224,200.90029352798592
287,20100225,-51.54043834784534
288,20100226,775.7938251406886
289,20100301,684.233889187919
290,20100302,-399.18707476649433
291,20100303,-432.4728450954426
292,20100304,269.24192284955643
293,20100305,426.5119503039168
294,20100308,-695.0538101383718
295,20100309,700.0802317577181
296,20100310,758.2204850770067
297,20100311,108.58746153221
298,20100312,866.2206358070252
299,20100315,-1.2055332000600174
300,20100316,963.8433563833823
301,20100317,-812.2082703209016
302,20100318,163.87520880624652
303,20100319,-1400.1379078228492
304,20100322,681.4075176254846
305,20100323,576.942012191168
306,20100324,-173.38413539144676
307,20100325,399.8914755046135
308,20100326,-116.54618092742749
309,20100329,763.0688791489229
310,20100330,-538.6669209114043
311,20100331,787.1947894510813
312,20100401,-60.76752115495037
313,20100405,-300.0409502708353
314,20100406,1758.8384110807674
315,20100407,-925.5412712970283
316,20100408,605.6782773627201
317,20100409,-617.4275572627084
318,20100412,311.4991343918955
319,20100413,-62.84784492861945
320,20100414,975.3251003195764
321,20100415,244.58713290828746
322,20100416,-986.9002148787258
323,20100419,2304.3562404982513
324,20100420,-64.44515435793437
325,20100421,-1024.1662196218967
326,20100422,-909.4261754993349
327,20100423,3420.3039600552293
328,20100426,-2574.725108444807
329,20100427,-2590.1924579591723
330,20100428,335.4141156678088
331,20100429,1275.420110556879
332,20100430,-1627.5884768650867
333,20100503,1510.34651519591
334,20100504,-2713.697924989043
335,20100505,139.1173749276204
336,20100506,-3172.893579462543
337,20100507,-1357.9515441647964
338,20100510,4032.8640228773
339,20100511,-718.12332832627
340,20100512,2022.4634059919044
341,20100513,-1784.4756850291742
342,20100514,-780.4478780750651
343,20100517,788.9074048147304
344,20100518,-1820.0095904429909
345,20100519,-2600.2041883966886
346,20100520,-4462.396329240408
347,20100521,1769.0601735945093
348,20100524,-444.36213073530234
349,20100525,2303.4129281615606
350,20100526,1040.6944973327918
351,20100527,2557.798516332754
352,20100528,-1495.9038235942135
353,20100601,-1778.0426717785886
354,20100602,3088.6196377745364
355,20100603,-74.6134826822672
356,20100604,-4355.672499338747
357,20100607,-2628.0757242165273
358,20100608,1718.0702867376385
359,20100609,-371.977628477267
360,20100610,1566.8560729889432
361,20100611,150.00631969014648
362,20100614,-227.4517877526814
363,20100615,2359.217385397409
364,20100616,-1979.1126977504464
365,20100617,2141.363161597168
366,20100618,-852.7702530167298
367,20100621,-462.48832563951146
368,20100622,-2572.648720712983
369,20100623,-237.12520348338876
370,20100624,-1247.5308794365264
371,20100625,-309.94042876560707
372,20100628,-235.32553121563978
373,20100629,-3893.614706735243
374,20100630,-0.026839197613298893
375,20100701,-939.9783316849498
376,20100702,-1893.4213518011384
377,20100706,-937.511871901108
378,20100707,5146.984043982928
379,20100708,1086.5376969573554
380,20100709,1248.891513198032
381,20100712,2127.428098278586
382,20100713,1874.3233855639119
383,20100714,-317.3869174873689
384,20100715,-236.6826766881859
385,20100716,-2141.0524302392732
386,20100719,-2038.1569354006788
387,20100720,-233.7372229519533
388,20100721,-785.2617305142339
389,20100722,2538.5595559043577
390,20100723,1042.6747871722328
391,20100726,2018.204786322196
392,20100727,-559.863148336648
393,20100728,79.70004238351248
394,20100729,-0.8418695448199287
395,20100730,321.14558966760524
396,20100802,2111.6996449382277
397,20100803,-1928.8970708623528
398,20100804,648.8900449532084
399,20100805,-740.7433800582075
400,20100806,-909.803660525009
401,20100809,1586.993233678746
402,20100810,-2024.4165821715724
403,20100811,-3957.203529334045
404,20100812,-0.2573913683881983
405,20100813,-250.16581801627763
406,20100816,-501.6800820698263
407,20100817,1350.0929107469274
408,20100818,335.9304186287336
409,20100819,-2874.8710552372504
410,20100820,590.1248583085835
411,20100823,-1872.262647577445
412,20100824,-297.451115318574
413,20100825,-594.3049767907942
414,20100826,-1022.9676395572023
415,20100827,2665.163525270531
416,20100830,-1202.8461045537842
417,20100831,508.8911652719835
418,20100901,3864.8775759426644
419,20100902,254.26327824499458
420,20100903,342.9365059188567
421,20100907,-1128.8638762541814
