,date,rewards
0,20090105,0.0
1,20090106,41.727187199983746
2,20090107,-37.8268425000133
3,20090108,4.376909376354888
4,20090109,-78.97156811144669
5,20090112,15.675208301399834
6,20090113,-61.86305272881873
7,20090114,-109.86617479799315
8,20090115,115.84885777567979
9,20090116,142.0809902327601
10,20090120,-221.05974498880096
11,20090121,89.77014000585768
12,20090122,495.6659780041082
13,20090123,-573.649108598358
14,20090126,-32.39602949505206
15,20090127,-198.22111045732163
16,20090128,148.32886048173532
17,20090129,-155.96165055513848
18,20090130,-98.30367050599307
19,20090202,-138.4078730145702
20,20090203,36.256834604078904
21,20090204,-117.11469988944009
22,20090205,182.82437995134387
23,20090206,342.32419566158205
24,20090209,-103.68332480499521
25,20090210,13.629848775919527
26,20090211,-0.6656789999688044
27,20090212,82.72879972367082
28,20090213,-22.542483449331485
29,20090217,-217.9607578254072
30,20090218,-190.84026977105532
31,20090219,-7.010309878969565
32,20090220,-117.66155216970947
33,20090223,-49.74807289801538
34,20090224,76.47508649993688
35,20090225,-355.15529991395306
36,20090226,30.26759622199461
37,20090227,-163.65881963109132
38,20090302,-228.67466700274963
39,20090303,-166.4715774615761
40,20090304,-5.473602468962781
41,20090305,-106.09293751674704
42,20090306,65.58109776175115
43,20090309,22.713707143673673
44,20090310,191.85635272797663
45,20090311,-7.147215201286599
46,20090312,97.87991791497916
47,20090313,101.10112501331605
48,20090316,-161.2728600841947
49,20090317,248.30568828142714
50,20090318,49.506444736383855
51,20090319,-81.1567125597503
52,20090320,-138.56555756018497
53,20090323,397.64628585695755
54,20090324,-120.25137596111745
55,20090325,200.8429651929764
56,20090326,311.8098466459196
57,20090327,-229.80294068565127
58,20090330,-62.35748187487479
59,20090331,171.81184322247282
60,20090401,105.09825774538331
61,20090402,664.7238691529492
62,20090403,-221.97542019328102
63,20090406,516.5859384625219
64,20090407,-641.0676565164467
65,20090408,276.13212062767707
66,20090409,383.56758674641605
67,20090413,-32.36841586639639
68,20090414,-93.74235306074843
69,20090415,463.95979452633765
70,20090416,-689.3274101751158
71,20090417,125.28396170958877
72,20090420,-226.9345427673543
73,20090421,571.0906449935865
74,20090422,-61.11472401104402
75,20090423,-38.32062700786628
76,20090424,142.82677038141992
77,20090427,-658.8158446970629
78,20090428,57.81493961927481
79,20090429,211.5778234070167
80,20090430,-187.316757651628
81,20090501,61.99774638097733
82,20090504,219.6834996144753
83,20090505,53.99301420233678
84,20090506,60.463437302270904
85,20090507,-281.70055699627846
86,20090508,135.33423816191498
87,20090511,-212.8398893957492
88,20090512,-32.26791538158432
89,20090513,-226.1037980845431
90,20090514,43.74337921105325
91,20090515,-49.508044302114286
92,20090518,208.54298271611333
93,20090519,-38.59867649001535
94,20090520,-158.02127076557372
95,20090521,-163.25838584871963
96,20090522,-63.57490299886558
97,20090526,223.77986692101695
98,20090527,-318.7520573657239
99,20090528,64.82768947491422
100,20090529,71.3013437257614
101,20090601,138.44103487837128
102,20090602,172.6709365725983
103,20090603,-69.99731051828712
104,20090604,-119.79237303894479
105,20090605,29.276765472488478
106,20090608,-69.22011456673499
107,20090609,-12.083240379346535
108,20090610,-174.25491925573442
109,20090611,-12.408703011344187
110,20090612,-38.76373773836531
111,20090615,-163.93681764870416
112,20090616,-64.79430567950476
113,20090617,235.5698885981692
114,20090618,22.366505942074582
115,20090619,-0.5795377696631476
116,20090622,-366.496762898867
117,20090623,-141.0497852001572
118,20090624,81.82031849143095
119,20090625,425.73421221436
120,20090626,-88.56800117401872
121,20090629,170.83097452286165
122,20090630,95.964791133767
123,20090701,114.60846618528012
124,20090702,-484.6598460539244
125,20090706,166.3492017214885
126,20090707,-206.6640691087814
127,20090708,219.1653888830915
128,20090709,-190.7508044396527
129,20090710,154.50463192386087
130,20090713,340.65912232548
131,20090714,30.914670803467743
132,20090715,407.4277764384169
133,20090716,-0.11747902596835047
134,20090717,-82.24978130136151
135,20090720,433.87222001550253
136,20090721,-664.8318033335963
137,20090722,75.28576642251574
138,20090723,328.5154707371257
139,20090724,530.1515064438572
140,20090727,-53.22877366002649
141,20090728,152.68585467967205
142,20090729,256.60081311524846
143,20090730,100.69105754827615
144,20090731,204.07413366122637
145,20090803,839.1464423332363
146,20090804,571.9284381474135
147,20090805,468.4652957910439
148,20090806,171.36535625508986
149,20090807,-60.27085430058651
150,20090810,-366.0445037394529
151,20090811,58.47819699521642
152,20090812,139.00182953279
153,20090813,341.71392768865917
154,20090814,-224.33338528557215
155,20090817,-502.7757250244031
156,20090818,158.7908205324784
157,20090819,-510.56972749962006
158,20090820,43.7400098585058
159,20090821,279.374033834436
160,20090824,-293.2766466626199
161,20090825,304.1885039965855
162,20090826,-124.27505572687369
163,20090827,-245.92518162389752
164,20090828,95.98697285342496
165,20090831,-560.6624819834251
166,20090901,-266.1641706750961
167,20090902,177.8450375975808
168,20090903,457.1661692659836
169,20090904,324.1457123074215
170,20090908,85.86051277071238
171,20090909,262.8208073375281
172,20090910,758.9905464636395
173,20090911,160.83675803395454
174,20090914,358.6678357900819
175,20090915,271.23892142775003
176,20090916,307.08441454858985
177,20090917,-298.2015437063528
178,20090918,-32.12472039286513
179,20090921,143.76279882586095
180,20090922,-443.37676764349453
181,20090923,282.65058557363227
182,20090924,-297.7874150115531
183,20090925,249.24588754132856
184,20090928,197.37358705035876
185,20090929,-194.5498976110248
186,20090930,-101.2185378561262
187,20091001,-1023.7571119606728
188,20091002,332.1431310358457
189,20091005,-180.0064249918796
190,20091006,124.94824525224976
191,20091007,63.32418932719156
192,20091008,779.9087342778221
193,20091009,-159.14548245980404
194,20091012,-108.2802814868046
195,20091013,64.18763375026174
196,20091014,704.8007038192591
197,20091015,-832.6061766936909
198,20091016,-326.145686608972
199,20091019,-87.75007629976608
200,20091020,107.76564877119381
201,20091021,-675.0160896277521
202,20091022,172.876304815989
203,20091023,-186.8749068947509
204,20091026,-67.14853254216723
205,20091027,-251.87734408222605
206,20091028,-272.6529867675854
207,20091029,-36.69321812852286
208,20091030,-122.37186322361231
209,20091102,-183.53128752287012
210,20091103,-16.566959192976356
211,20091104,-129.04358632757794
212,20091105,271.80108385544736
