,date,rewards
0,20090105,-27.64142489992082
1,20090106,84.25688719993923
2,20090107,-56.317742499988526
3,20090108,17.663448399980552
4,20090109,-199.6096741000656
5,20090112,30.757418234832585
6,20090113,-168.01343012065627
7,20090114,-242.324936044286
8,20090115,226.21741737041157
9,20090116,283.8009380302392
10,20090120,-427.8164303941885
11,20090121,239.6860492050182
12,20090122,1564.0506513603032
13,20090123,-2148.904874076252
14,20090126,-154.2436030920362
15,20090127,-653.4336986362468
16,20090128,391.5933110542828
17,20090129,-525.1401128525613
18,20090130,-302.4095476013608
19,20090202,-410.57418422668707
20,20090203,108.23283556022216
21,20090204,-313.64486048638355
22,20090205,451.7600358889904
23,20090206,803.6145234609721
24,20090209,-274.5088191026589
25,20090210,37.78625651623588
26,20090211,-0.6656789999688044
27,20090212,267.0228601559065
28,20090213,-86.6289974610554
29,20090217,-736.221455678693
30,20090218,-560.543099883711
31,20090219,-21.481691992725246
32,20090220,-340.7996175917797
33,20090223,-147.0440451548202
34,20090224,273.3769423455233
35,20090225,-1135.1575052711414
36,20090226,117.39156547037419
37,20090227,-532.2359807587927
38,20090302,-890.5303243463859
39,20090303,-724.8966054521734
40,20090304,-25.357958512729965
41,20090305,-515.4925687571522
42,20090306,282.79145468433853
43,20090309,97.64912628557067
44,20090310,684.06755767914
45,20090311,-25.038797155953944
46,20090312,355.8666868926957
47,20090313,318.37979020911735
48,20090316,-489.59221800626256
49,20090317,761.5856113610789
50,20090318,155.6500330916606
51,20090319,-286.04210703237914
52,20090320,-458.3251890866086
53,20090323,1225.0667080770945
54,20090324,-345.909643484978
55,20090325,645.4251087133307
56,20090326,938.0622674494516
57,20090327,-677.257052921108
58,20090330,-190.7545512112556
59,20090331,521.3543731670361
60,20090401,328.72036862233654
61,20090402,2095.8122280661482
62,20090403,-660.6738596141804
63,20090406,1671.6220177909127
64,20090407,-2110.0443826877745
65,20090408,952.9806994433748
66,20090409,1390.6512503920821
67,20090413,-116.26597865344957
68,20090414,-304.97051407105755
69,20090415,1442.470974818687
70,20090416,-2149.1887775706127
71,20090417,399.60336062440183
72,20090420,-777.7450841949321
73,20090421,2174.201890720753
74,20090422,-257.1914014694048
75,20090423,-175.39026587747503
76,20090424,712.9132761100773
77,20090427,-3232.9890757156536
78,20090428,324.5113173687132
79,20090429,1183.755017657997
80,20090430,-1063.283600085997
81,20090501,385.0875159469433
82,20090504,1569.6948090862716
83,20090505,347.556882270379
84,20090506,353.82071272970643
85,20090507,-1534.3166690168437
86,20090508,728.1189873960102
87,20090511,-1057.0022460911423
88,20090512,-161.91106291103642
89,20090513,-1258.1392816238804
90,20090514,277.3441502591595
91,20090515,-339.7833827714203
92,20090518,1320.6980689745396
93,20090519,-234.15657577267848
94,20090520,-879.6589018398663
95,20090521,-1013.1016089519253
96,20090522,-354.43915766594
97,20090526,1257.9832289339975
98,20090527,-1887.2562430456746
99,20090528,431.8729894926073
100,20090529,438.3636449771002
101,20090601,871.7194466763176
102,20090602,1010.7560440533562
103,20090603,-437.4679068212863
104,20090604,-677.0178762184223
105,20090605,182.86976497538853
106,20090608,-400.43739681050647
107,20090609,-61.52719654596876
108,20090610,-998.9690188551322
109,20090611,-63.94895600399468
110,20090612,-193.35110491001979
111,20090615,-841.3587826978182
112,20090616,-325.26037514407653
113,20090617,1252.2468968444737
114,20090618,132.66722996218596
115,20090619,-0.6148263000650331
116,20090622,-1863.3893142206362
117,20090623,-742.5660461158259
118,20090624,409.6869565093657
119,20090625,2121.0239419970894
120,20090626,-416.69059112411924
121,20090629,770.0867545319488
122,20090630,425.23122072510887
123,20090701,502.68717942445073
124,20090702,-2173.6035885665333
125,20090706,732.6826055113925
126,20090707,-880.0904909651726
127,20090708,964.5509441506583
128,20090709,-827.459060272784
129,20090710,684.2370245114435
130,20090713,1616.7700934503227
131,20090714,155.25966495764442
132,20090715,1949.3716427338077
133,20090716,-0.6546419999795035
134,20090717,-395.2229633224197
135,20090720,2238.009066288243
136,20090721,-3454.8918252656003
137,20090722,405.6806544964202
138,20090723,1725.3766403981717
139,20090724,2659.0942805062514
140,20090727,-249.8589404228842
141,20090728,745.8983469330706
142,20090729,1340.6269103590166
143,20090730,506.11034699645825
144,20090731,1023.4879774613073
145,20090803,4399.426818479318
146,20090804,3138.541977323126
147,20090805,2673.780998117756
148,20090806,1045.5711692416808
149,20090807,-347.82090528227855
150,20090810,-2095.7261312672636
151,20090811,351.86440723284613
152,20090812,886.9899904703489
153,20090813,2060.0340657848865
154,20090814,-1449.2609192661475
155,20090817,-3411.0698271740694
156,20090818,1087.255253580981
157,20090819,-3253.63785836671
158,20090820,273.08927325101104
159,20090821,1721.9844528930262
160,20090824,-1916.7736048501683
161,20090825,1903.2043034950038
162,20090826,-728.471556303557
163,20090827,-1369.6226604582043
164,20090828,546.7980432152981
165,20090831,-3038.067554288311
166,20090901,-1435.7196476975223
167,20090902,1021.103295220295
168,20090903,2624.8947938043857
169,20090904,1798.5445528570563
170,20090908,477.2975386567414
171,20090909,1531.051420357544
172,20090910,4250.417432385497
173,20090911,877.0877196150832
174,20090914,1950.5170191160869
175,20090915,1574.4151772464393
176,20090916,1787.964598510298
177,20090917,-1773.1016044102143
178,20090918,-197.7125669977395
179,20090921,886.0500376581913
180,20090922,-2665.2434432381997
181,20090923,1792.462207986042
182,20090924,-1911.4718912676908
183,20090925,1604.3530948397238
184,20090928,1305.7450908095343
185,20090929,-1215.4896985489177
186,20090930,-603.6105800593505
187,20091001,-6171.382480137283
188,20091002,2140.8629860511282
189,20091005,-1232.4004672244191
190,20091006,825.0435110712424
191,20091007,415.2447103977902
192,20091008,5441.213271242799
193,20091009,-1147.2022100649774
194,20091012,-736.8362880086061
195,20091013,423.38415758498013
196,20091014,4909.435749049182
197,20091015,-6130.20871640835
198,20091016,-2387.020351865329
199,20091019,-657.1963145096088
200,20091020,771.3594776404789
201,20091021,-4561.6907829513075
202,20091022,1120.858718933072
203,20091023,-1244.8772594261682
204,20091026,-453.5442730409559
205,20091027,-1714.642507002689
206,20091028,-1834.6303625951987
207,20091029,-231.91239523689728
208,20091030,-816.2918931901222
209,20091102,-1292.4343846637057
210,20091103,-119.07838628743775
211,20091104,-950.0786975071533
212,20091105,1900.7338921311311
213,20091106,3421.505092608859
214,20091109,4875.52564482193
215,20091110,-1308.7543535756413
216,20091111,5667.3825827541295
217,20091112,-4523.401488410891
218,20091113,1310.7720610629767
219,20091116,2040.7791960147442
220,20091117,-2058.2428127147723
221,20091118,-1098.4401506755967
222,20091119,-1946.744005173794
223,20091120,1100.9035937106237
224,20091123,1713.4116349911783
225,20091124,-2454.0848286381224
226,20091125,1976.9866354427068
227,20091127,-1365.087064505322
228,20091130,2617.080476174131
229,20091201,1882.8174254936166
230,20091202,756.259148028912
231,20091203,1269.8122996916063
232,20091204,9214.567017555935
233,20091207,-1676.9005506803514
234,20091208,64.00714695057832
235,20091209,1691.7314986116253
236,20091210,-131.3435721952701
237,20091211,8921.438219666597
238,20091214,129.63948957272805
239,20091215,-2095.8352737288224
240,20091216,5933.757913635462
241,20091217,1194.2410487680463
242,20091218,-667.0420297742821
243,20091221,938.5613221901003
244,20091222,1888.5027968009235
245,20091223,2173.0115038981894
246,20091224,-821.8949854259845
247,20091228,-1361.1163874968188
248,20091229,-271.9332312782062
249,20091230,-685.4647342504468
250,20091231,687.9774885384832
251,20100104,-3469.369564294815
252,20100105,8238.778939284617
253,20100106,-4916.487832148676
254,20100107,2402.3096643433673
255,20100108,-3658.453134028008
256,20100111,1839.8626807184191
257,20100112,-1854.0262421184452
258,20100113,2868.0951602403075
259,20100114,-1007.6826042351313
260,20100115,-2597.41593131586
261,20100119,289.38348582887556
262,20100120,437.23576840176247
263,20100121,5142.722956218873
264,20100122,-1.0826989999040961
265,20100125,-5358.430033149663
266,20100126,4333.487631782191
267,20100127,-3309.491173069342
268,20100128,906.7964482678799
269,20100129,-1827.1296936980216
270,20100201,3673.041293748538
271,20100202,-307.7021384607069
272,20100203,-1237.0443603906315
273,20100204,-6839.838585988269
274,20100205,4026.2233952286188
275,20100208,-624.2728898039786
276,20100209,6267.420501830289
277,20100210,-1735.0391425578855
278,20100211,5390.13838747656
279,20100212,2550.755184391048
280,20100216,6576.097189466469
281,20100217,-2582.6907050600275
282,20100218,2432.8803826712538
283,20100219,-164.2882042368874
284,20100222,1147.7751281897072
285,20100223,-1646.8129208052997
286,20100224,653.5531838270836
287,20100225,-163.8492297490593
288,20100226,2442.5383364795707
289,20100301,2110.9534263657406
290,20100302,-1226.8020473085344
291,20100303,-1315.8559616291896
292,20100304,824.3357810210437
293,20100305,1322.127458364237
294,20100308,-2145.0875438153744
295,20100309,2155.553411772009
296,20100310,2329.9468527641147
297,20100311,333.62380201835185
298,20100312,2678.385164529551
299,20100315,-0.716726332437247
300,20100316,3038.6062059071846
301,20100317,-2548.2322939455044
302,20100318,510.000178494025
303,20100319,-4240.431231763447
304,20100322,2042.4869137702044
305,20100323,1711.0062945240643
306,20100324,-516.0372778689489
307,20100325,1207.5531441480853
308,20100326,-348.3781634850893
309,20100329,2267.686830259161
310,20100330,-1563.6008990108967
311,20100331,2267.7395843924023
312,20100401,-176.7390892370604
313,20100405,-883.1624820295256
314,20100406,5141.008693029173
315,20100407,-2674.9561725331005
316,20100408,1788.3785122195259
317,20100409,-1799.8053378688637
318,20100412,902.6943998679053
319,20100413,-182.92344754049554
320,20100414,2920.9790542435367
321,20100415,729.7352635248099
322,20100416,-2927.091665786458
323,20100419,6800.840057312511
324,20100420,-184.18191199935973
325,20100421,-2942.8382850210182
326,20100422,-2587.89939392847
327,20100423,9654.887945737457
328,20100426,-7270.080568988575
329,20100427,-7306.658335327171
330,20100428,939.9802863411605
331,20100429,3593.0678387163207
332,20100430,-4563.6344931575
333,20100503,4201.366702534258
334,20100504,-7485.896930208197
335,20100505,384.5089575885795
336,20100506,-8685.762646157062
337,20100507,-3671.7408934875857
338,20100510,11066.012876392808
339,20100511,-1952.0507749663666
340,20100512,5487.200201513246
341,20100513,-4924.1089889672585
342,20100514,-2177.4961513271555
343,20100517,2183.595268947305
344,20100518,-4989.1808612558525
345,20100519,-7212.28357041534
346,20100520,-12276.700557815493
347,20100521,4850.857551248861
348,20100524,-1219.560237372527
349,20100525,6323.473760536173
350,20100526,2866.396543790819
351,20100527,6993.824956952594
352,20100528,-4122.566609460395
353,20100601,-4969.804931411054
354,20100602,8702.501091360115
355,20100603,-209.4099081591703
356,20100604,-12313.500995437615
357,20100607,-7415.641298598726
358,20100608,4824.674791055382
359,20100609,-1047.496155906003
360,20100610,4412.04714908381
361,20100611,420.6137753110379
362,20100614,-635.469572978327
363,20100615,6534.132572325179
364,20100616,-5506.209899137728
365,20100617,5953.446774397977
366,20100618,-2338.7778447649907
367,20100621,-1282.2988044621889
368,20100622,-7077.22648673295
369,20100623,-647.1543926047161
370,20100624,-3461.6518861770164
371,20100625,-869.9562560820486
372,20100628,-655.0776942875236
373,20100629,-10948.817642877344
374,20100630,-1.030696399975568
375,20100701,-2650.9266517914366
376,20100702,-5322.767151288455
377,20100706,-2672.96763952577
378,20100707,14756.368133089738
379,20100708,3142.2753400547663
380,20100709,3606.193545783637
381,20100712,6105.4905590808485
382,20100713,5449.20086895721
383,20100714,-905.8763590699527
384,20100715,-682.4248310343828
385,20100716,-6138.835517219268
386,20100719,-5929.635712023824
387,20100720,-687.8830934939906
388,20100721,-2299.99213440367
389,20100722,7385.083168875775
390,20100723,3011.538273023325
391,20100726,5815.678637288511
392,20100727,-1636.2756016652565
393,20100728,231.75978249078616
394,20100729,-1.1141906999982893
395,20100730,937.4643712674733
396,20100802,6080.006017117994
397,20100803,-5636.564261219464
398,20100804,1884.7846590713598
399,20100805,-2119.673098295927
400,20100806,-2601.634253976168
401,20100809,4508.294479778735
402,20100810,-5719.388023991836
403,20100811,-11229.148077585152
404,20100812,-0.4614334659418091
405,20100813,-719.2972932981793
406,20100816,-1443.22696054494
407,20100817,3859.4208795281593
408,20100818,966.1130573026603
409,20100819,-8247.876319766277
410,20100820,1703.4255516008707
411,20100823,-5378.089320823201
412,20100824,-857.7731559801614
413,20100825,-1713.782591876341
414,20100826,-2949.3840688506607
415,20100827,7644.651687322417
416,20100830,-3459.3411380037433
