,date,rewards
90,20160513,-16125.100114441011
91,20160516,90741.6506179811
92,20160517,35279.60025176988
93,20160518,-48268.05032806378
94,20160519,16002.100114440778
95,20160520,-12388.513583923224
96,20160523,-17191.100122070406
97,20160524,38034.70025939937
98,20160525,47038.00033569336
99,20160526,-19087.214129699627
100,20160527,6348.650045776274
101,20160531,-26921.650183105376
102,20160601,13832.550099182175
103,20160602,-15715.798106811475
104,20160603,-9676.40006866469
105,20160606,51364.050350952195
106,20160607,43721.750312805176
107,20160608,52432.06635858165
108,20160609,-42750.65030517592
109,20160610,-93896.65064086905
110,20160613,-24605.450175476028
111,20160614,-10116.300068664597
112,20160615,-54479.850389099214
113,20160616,-81601.30055694561
114,20160617,113045.35080871568
115,20160620,56880.1698890992
116,20160621,2068.500015258789
117,20160622,-30210.100205993745
118,20160623,46862.75033569336
119,20160624,-136031.83293078607
120,20160627,-44768.35032043466
121,20160628,62354.750427246094
122,20160629,68067.95048828144
123,20160630,-47942.48532806407
124,20160701,39288.40028228774
125,20160705,-133501.0624155274
126,20160706,27555.050198364304
127,20160707,-115601.085793457
128,20160708,2068.9500152587425
129,20160711,-36699.11875177012
130,20160712,110240.50079345703
131,20160713,-95167.597656128
132,20160714,22123.60016021738
133,20160715,24257.619167846628
134,20160718,-32759.550236511277
135,20160719,-25468.00017547584
136,20160720,1003.1500076293014
137,20160721,-48671.900335693266
138,20160722,-14819.70010681171
139,20160725,-58614.000404357794
140,20160726,-11651.350083923317
141,20160727,-34300.80023651128
142,20160728,-43299.250312805176
143,20160729,15427.80010681157
144,20160801,-62287.9004501343
145,20160802,-16614.950114440988
146,20160803,61150.80044250493
147,20160804,28687.90019836428
148,20160805,6286.600045776344
149,20160808,40841.300282287644
150,20160809,-3210.55002288823
151,20160810,-56400.400389099144
152,20160811,78027.15056457522
153,20160812,56308.450389099075
154,20160815,49535.90035858168
155,20160816,33026.12272888166
156,20160817,17839.550129699754
157,20160818,59454.73841198743
158,20160819,3099.5000228881836
159,20160822,-74958.08401879878
160,20160823,25182.75018310547
161,20160824,-57279.36139672855
162,20160825,24109.65017547598
163,20160826,1047.5900076294784
164,20160829,-19984.050144958543
165,20160830,-25329.100175476167
166,20160831,-75578.95054931636
167,20160901,-60492.350419616676
168,20160902,30376.400221252465
169,20160906,32923.950228881906
170,20160907,23030.450167846517
171,20160908,91168.35063323984
172,20160909,-75580.80054931645
173,20160912,8742.800061035203
174,20160913,-52499.6003814697
175,20160914,-53898.10037384031
176,20160915,8347.43164850236
177,20160916,-29718.297913360642
178,20160919,-1092.7091824569507
179,20160920,12045.451043701149
180,20160921,62896.351147460984
181,20160922,24131.00208740239
182,20160923,-61939.84196166997
183,20160926,41716.99906005862
184,20160927,-48301.67254638672
185,20160928,93370.83079223626
186,20160929,45419.52061743173
187,20160930,13702.869415283203
188,20161003,34281.40375952143
189,20161004,-3225.9775573730003
190,20161005,54214.65010375972
191,20161006,36957.07150268555
192,20161007,-43190.133245849516
193,20161010,69641.05626220698
194,20161011,-17703.46597265615
195,20161012,-29542.307202148484
196,20161013,10973.441857910017
197,20161014,-8481.223486328032
198,20161017,-18807.906158447266
199,20161018,16792.246972656343
200,20161019,42960.65824584942
201,20161020,-46391.054174804594
202,20161021,15385.678601074265
203,20161024,-10587.241857910296
204,20161025,-35352.94394531241
205,20161026,-32698.33475952153
206,20161027,22006.683715820312
207,20161028,-40068.849060058594
208,20161031,-99323.42672119127
209,20161101,8375.973486328032
210,20161102,-59610.996032714844
211,20161103,-34795.10313110356
212,20161104,-22104.33371582022
213,20161107,31547.134992370615
214,20161108,-9971.735418701195
215,20161109,35758.12269287114
216,20161110,-44166.2796386719
217,20161111,-50588.35556640627
218,20161114,17606.65185546875
219,20161115,83145.4497863769
220,20161116,-21003.430328369024
221,20161117,-20052.480328369187
222,20161118,35251.95371093752
223,20161121,85247.81876831048
224,20161122,-25395.218292236328
225,20161123,8367.225927734515
226,20161125,-68342.34593994147
227,20161128,16778.001855468727
228,20161129,-73780.14689477533
229,20161130,153330.78568115237
230,20161201,78688.9093496094
231,20161202,32294.294219970703
232,20161205,-22986.567810302833
233,20161206,-15685.142364501953
234,20161207,-39366.59167480469
235,20161208,39543.91065673833
236,20161209,28300.527265136596
237,20161212,37402.69167480478
238,20161213,21724.463319336064
239,20161214,-74867.13334960956
240,20161215,6479.206945800921
241,20161216,33193.15371093736
242,20161219,-14213.87338256836
243,20161220,25919.13727417006
244,20161221,-34905.65371093759
245,20161222,4100.2879638671875
246,20161223,19546.22083740239
247,20161227,32152.44421997061
248,20161228,5380.8994548341725
249,20161229,-4208.687963867327
250,20161230,-1145.9594909667503
251,20170103,-54008.893530273344
252,20170104,27131.937274169875
253,20170105,20693.13981933589
254,20170106,-2233.0689819336403
255,20170109,-73721.12385864253
256,20170110,-50079.83658447256
257,20170111,55973.41251220694
258,20170112,34201.748965454055
259,20170113,-23400.33854675293
260,20170117,-599.0047454833984
261,20170118,-50374.43531188951
262,20170119,1578.4642364501487
263,20170120,39891.24040222168
264,20170123,-14736.178128051804
265,20170124,9802.21516418457
266,20170125,-9298.430673217634
267,20170126,40408.69514770503
268,20170127,-27787.61701965332
269,20170130,-21323.79456481943
270,20170131,6471.231945800828
271,20170201,31071.159729003906
272,20170202,8100.696182250977
273,20170203,3575.283218383789
274,20170206,-31050.195492553758
275,20170207,-37923.846420288086
276,20170208,5928.377200317569
277,20170209,21734.499310302548
278,20170210,35289.8084564209
279,20170213,-36887.46192932129
280,20170214,9733.485418701312
281,20170215,-7317.116436767625
282,20170216,9733.385418701218
283,20170217,-2648.423727417132
284,20170221,25501.94803771982
285,20170222,-30143.475238037063
286,20170223,30939.77049255371
287,20170224,-11987.03414611821
288,20170227,3751.1832183839288
289,20170228,-574.0297454835381
290,20170301,-9299.080673217773
291,20170302,-45705.242602539016
292,20170303,22785.074310302734
293,20170306,983.8344909667503
294,20170307,-4947.517709350446
295,20170308,-113660.78926086426
296,20170309,-26148.252783203265
297,20170310,-48389.65560253896
298,20170313,-3717.908218383789
299,20170314,-15437.582873535226
300,20170315,30916.779983520508
301,20170316,-592.8729954833398
302,20170317,-3713.233218383859
303,20170320,-14319.148382568266
304,20170321,-27292.62176513672
305,20170322,-1141.0844909668667
306,20170323,-17335.181600952055
307,20170324,13682.918637084891
308,20170327,-10522.919909667922
309,20170328,21917.864819335868
310,20170329,38209.02142028813
311,20170330,38385.18218383787
312,20170331,13577.223382568336
313,20170403,-17615.70185546868
314,20170404,30345.525238036993
315,20170405,-6625.810945800738
316,20170406,31870.639474487398
317,20170407,20200.97758288565
318,20170410,34940.717947387835
319,20170411,5414.5832048340235
320,20170412,-8917.855673217913
321,20170413,3773.6832183839288
322,20170417,-14132.653128051898
323,20170418,-1690.8642364500556
324,20170419,-80884.5105499269
325,20170420,-15349.532873535063
326,20170421,-42288.58438415534
327,20170424,-11521.274655151297
328,20170425,18730.02083740232
329,20170426,-18626.211346435593
330,20170427,-2651.7237274169456
331,20170428,-4416.112963867141
332,20170501,-13081.493637084961
333,20170502,-41577.61065673828
334,20170503,2566.173727416899
335,20170504,-86389.22478637693
336,20170505,31774.26447448728
337,20170508,3786.483218383859
338,20170509,-16727.376855468727
339,20170510,50240.01158447261
340,20170511,12996.893637084984
341,20170512,3237.678472900414
342,20170515,37506.84167480469
343,20170516,-12612.90914611821
344,20170517,14037.903128051781
345,20170518,11433.199655151344
346,20170519,40633.44514770515
347,20170522,11425.933405151358
348,20170523,19761.280328369117
349,20170524,-8778.478927734424
350,20170525,-99511.10638732905
351,20170526,40343.67616577144
352,20170530,-7855.346182250883
353,20170531,-50253.08658447268
354,20170601,-7331.916436767555
355,20170602,-9318.830673217773
356,20170605,-13580.19838256843
357,20170606,31068.09549255378
358,20170607,-87528.14724121091
359,20170608,-6586.2069458008045
360,20170609,9935.135918701184
361,20170612,5237.747454833938
362,20170613,12112.429900634801
363,20170614,-58563.3767486572
364,20170615,-9423.655673217843
365,20170616,9455.685418701149
366,20170619,-18812.011346435524
367,20170620,-27979.001510620117
368,20170621,-38691.00718383782
369,20170622,9986.415164184524
370,20170623,13222.21389160154
371,20170626,10512.594909667969
372,20170627,27027.482528686523
373,20170628,16310.672109985375
374,20170629,2726.273727416992
375,20170630,42672.50938415527
376,20170703,19835.39233740233
377,20170705,-59062.581494140555
378,20170706,7692.816436767578
379,20170707,-32182.88947448728
380,20170710,3277.953472900321
381,20170711,22099.974310302758
382,20170712,9900.810418701149
383,20170713,22098.474310302758
384,20170714,20939.405328369117
385,20170717,-22171.92431030271
386,20170718,16523.467364502023
387,20170719,21042.76481933589
388,20170720,-13838.543637084891
389,20170721,-41144.170147705125
390,20170724,24804.363546752953
391,20170725,49501.47107543948
392,20170726,29768.931256103446
393,20170727,14715.457873535226
394,20170728,20382.800582885742
395,20170731,21564.89456481929
396,20170801,-38647.79068383784
397,20170802,9962.0151641845
398,20170803,-22091.81931933586
399,20170804,18377.8660919189
400,20170807,-6099.388700317359
401,20170808,-8453.725927734398
402,20170809,16481.392364501953
403,20170810,-41050.87014770508
404,20170811,14279.573382568313
405,20170814,-44729.85336608882
406,20170815,3816.7082183838356
407,20170816,-26852.24201965332
408,20170817,7122.336691284203
409,20170818,55166.44827575679
410,20170821,-42999.295147705125
411,20170822,8373.600927734398
412,20170823,19237.541091918945
413,20170824,-22121.449310302734
414,20170825,4918.0927093506325
415,20170828,-33161.47396545415
416,20170829,-5544.897454833961
417,20170830,-13706.723382568336
418,20170831,44574.6843841552
419,20170901,5744.827200317406
420,20170905,34658.7989654541
421,20170906,21515.619564819383
422,20170907,-2244.3689819335705
423,20170908,-47884.93183898926
424,20170911,14831.403128051781
425,20170912,8372.425927734352
426,20170913,35759.00845642085
427,20170914,10999.174655151437
428,20170915,11523.649655151297
429,20170918,-5300.272454833961
430,20170919,-11057.569909667945
431,20170920,23616.988546752953
432,20170921,507.6547454833053
433,20170922,-3197.6534729003906
434,20170925,59989.29225769045
435,20170926,-12138.059146118117
436,20170927,6013.177200317383
437,20170928,-17395.30660095217
438,20170929,-595.3297454833519
439,20171002,-37373.136929321336
440,20171003,-4999.567709350609
441,20171004,-20021.23032836907
442,20171005,33554.43947448733
443,20171006,-51567.09005737305
444,20171009,6017.627200317336
445,20171010,51768.363329956075
446,20171011,12187.08414611814
447,20171012,-23416.61081030278
448,20171013,22811.904055786203
449,20171016,18297.34785095218
450,20171017,2609.0737274169223
451,20171018,510.929745483445
452,20171019,-21805.794564819313
453,20171020,13294.288891601493
454,20171023,-2698.1987274169223
455,20171024,21630.135073852492
456,20171025,-6945.086691284203
457,20171026,15516.182873535203
458,20171027,46130.01285705564
459,20171030,7723.67618676764
460,20171031,10551.919909667922
461,20171101,-4486.226213867078
462,20171102,17963.186346435454
463,20171103,35978.21995642083
464,20171106,64518.128948974656
465,20171107,-3920.0432183837984
466,20171108,-16414.222109985305
467,20171109,10449.290164184524
468,20171110,-9025.35567321768
469,20171113,-6686.156945800874
470,20171114,-50717.2555664063
471,20171115,-6683.456945800688
472,20171116,-2688.8737274170853
473,20171117,53014.48056640639
474,20171120,-13246.243637084961
475,20171121,23163.949310302734
476,20171122,39528.805911254836
477,20171124,37532.64769287105
478,20171127,-39637.98091125488
479,20171128,1603.7642364501953
480,20171129,-21692.51956481929
481,20171130,-2817.3237274170388
482,20171201,39000.42616577167
483,20171204,-37089.842947387835
484,20171205,8390.475927734515
485,20171206,-69701.0979309082
486,20171207,24225.868292236235
487,20171208,32007.77523803711
488,20171211,22640.00405578618
489,20171212,-32114.30023803725
490,20171213,-24329.79329223628
491,20171214,20952.755328369094
492,20171215,4696.917709350586
493,20171218,-605.8547454832587
494,20171219,14196.303128051804
495,20171220,21494.4725738524
496,20171221,6802.836691284319
497,20171222,3812.4832183837425
498,20171226,55332.77327575674
499,20171227,-4464.995463866973
500,20171228,12046.209146118024
501,20171229,8207.428432251094
502,20180102,8357.475927734282
503,20180103,55567.819293823326
504,20180104,6773.28669128404
505,20180105,-13273.345391601557
506,20180108,14652.882873535156
507,20180109,41758.03015673836
508,20180110,20421.085073852446
509,20180111,8182.792682250962
510,20180112,32994.34896545415
511,20180116,-23671.975805785973
512,20180117,4126.337963867001
513,20180118,-5555.947454833891
514,20180119,-8449.725927734282
515,20180122,11463.849655151367
516,20180123,41330.59989318834
517,20180124,58049.28552124044
518,20180125,-35651.72269287123
519,20180126,42695.170147705125
520,20180129,-31465.934729003813
521,20180130,-48863.8223480226
522,20180131,21386.51956481929
523,20180201,56402.288784790086
524,20180202,-43500.66887512198
525,20180205,-62569.490985107375
526,20180206,-13146.968637085054
527,20180207,-77368.89411315927
528,20180208,-56049.707766723586
529,20180209,-51046.46632995596
530,20180212,5176.097454834031
531,20180213,-1701.4642364503816
532,20180214,63257.19920349121
533,20180215,27353.087274170015
534,20180216,10404.194909668062
535,20180220,7065.91169128404
536,20180221,-17852.386346435407
537,20180222,65729.69445800781
538,20180223,40749.99514770508
539,20180226,20219.60058288579
540,20180227,-47159.67709350586
541,20180228,-64758.559967041016
542,20180301,-3724.3332183838356
543,20180302,1035.1344909667969
544,20180305,48078.01158447261
545,20180306,-4449.762963867281
546,20180307,-45586.68785705557
547,20180308,-42276.96540222177
548,20180309,66393.92767639179
549,20180312,-25830.57303771982
550,20180313,-25700.90752868657
551,20180314,9260.13067321782
552,20180315,13020.743637084961
553,20180316,46540.40336608887
554,20180319,-4249.4129638671875
555,20180320,57503.57327575679
556,20180321,81038.68554992694
557,20180322,-53672.656307373196
558,20180323,73013.43936767592
559,20180326,-16985.585859985324
560,20180327,-31315.234729004093
561,20180328,-7163.261691284133
562,20180329,12950.743637084961
563,20180402,-83023.47131347656
564,20180403,15557.692364502
565,20180404,1025.9664909667335
566,20180405,2016.2689819335938
567,20180406,-72617.98114929185
568,20180409,53028.9590393065
569,20180410,106115.95336926286
570,20180411,43048.94387512212
571,20180412,12436.494896118063
572,20180413,10821.249655151274
573,20180416,-36487.21169738751
574,20180417,5113.597454833798
575,20180418,105863.69236926269
576,20180419,-20288.510073852492
577,20180420,-1705.3642364500556
578,20180423,39311.83565673814
579,20180424,-57092.14902575663
580,20180425,12875.318637084914
581,20180426,9152.159923217725
582,20180427,-7842.17118225107
583,20180430,16749.92210998549
584,20180501,-46156.42234802246
585,20180502,12409.334146118024
586,20180503,34097.21320190444
587,20180504,62340.54573059082
588,20180507,7169.441436767578
589,20180508,-7678.041436767671
590,20180509,67228.9919128418
591,20180510,10751.838659668108
592,20180511,-36238.20718383789
593,20180514,30784.64549255371
594,20180515,3532.9832183837425
595,20180516,18328.436346435454
596,20180517,6114.481945800828
597,20180518,-15787.512619018555
598,20180521,54149.84827575693
599,20180522,-23888.268301269505
600,20180523,-14016.803128051804
601,20180524,-56348.49353027344
602,20180525,-141466.70026245108
603,20180529,-42272.920147705125
604,20180530,72168.13496272266
605,20180531,-64455.723498916486
606,20180601,-67669.81137275696
607,20180604,-30366.143411254976
608,20180605,20055.754419590114
609,20180606,-13053.550793457078
610,20180607,37083.55238037114
611,20180608,-14677.76651763916
612,20180611,16958.222966003465
613,20180612,8044.303620910505
614,20180613,17473.028207397554
615,20180614,5338.05241394043
616,20180615,-103273.2982788086
617,20180618,52951.26365661621
618,20180619,-26901.972552490188
619,20180620,22112.814897155855
620,20180621,-2651.5431686574593
621,20180622,144088.4144126894
622,20180625,-45050.27764625568
623,20180626,96392.66547164926
624,20180627,79014.55839982792
625,20180628,40021.97595520015
626,20180629,42305.696328735445
627,20180702,-48319.17040557857
628,20180703,-18176.8453842164
629,20180705,-20134.862977599958
630,20180706,34036.53058166499
631,20180709,32975.14909820561
632,20180710,15423.288900756743
633,20180711,-181553.25089178467
634,20180712,12839.93241729727
635,20180713,18873.301384216407
636,20180716,-118345.17694244394
637,20180717,-73.24999999976717
638,20180718,32462.866691589355
639,20180719,5339.637966918759
640,20180720,5089.387966918992
641,20180723,-13070.036120605422
642,20180724,29879.16020812979
643,20180725,44863.86762542743
644,20180726,10250.67593383789
645,20180727,-35272.759284973145
646,20180730,48985.27318572998
647,20180731,-59582.00263610855
648,20180801,-44448.13151550293
649,20180802,58888.54633941664
650,20180803,-19167.33797760005
651,20180806,10742.525933837751
652,20180807,9210.133340454195
653,20180808,-105020.93155822763
654,20180809,-4716.016670227051
655,20180810,43203.428735351656
656,20180813,-15036.717604065081
657,20180814,-2778.2814834592864
658,20180815,-95007.54359130864
659,20180816,23732.812054443406
660,20180817,10249.715514179086
661,20180820,8585.217272949405
662,20180821,16956.437187957577
663,20180822,98386.28085479746
664,20180823,955.7552841186989
665,20180824,32382.40852355957
666,20180827,17465.48983001709
667,20180828,-14684.9963356019
668,20180829,48939.95099563617
669,20180830,17230.98454589839
670,20180831,-8852.719915008638
671,20180904,-24424.668892669724
672,20180905,-22266.58860855084
673,20180906,-42274.731080627535
674,20180907,-1108.4802841185592
675,20180910,-13600.916051483247
676,20180911,82996.55037155142
677,20180912,41538.500938568264
678,20180913,-66578.41582565312
679,20180914,4245.246136474656
680,20180917,-8326.417272949126
681,20180918,50186.045711517334
682,20180919,57652.795910644345
683,20180920,-32512.15852355957
684,20180921,33939.52437591553
685,20180924,72307.69053594978
686,20180925,3004.365852355957
687,20180926,-37884.71344415285
688,20180927,31843.213807678316
689,20180928,63573.150763000594
690,20181001,103834.58369598375
691,20181002,-20542.852898254292
692,20181003,51741.99184799194
693,20181004,-88239.96254772949
694,20181005,-9317.022557067918
695,20181008,-8691.617272949312
696,20181009,31682.03880767827
697,20181010,-106949.81326980586
698,20181011,-101971.70076980582
699,20181012,36968.28230209346
700,20181015,5034.876420593355
701,20181016,15487.20161972032
702,20181017,-77906.47659301758
703,20181018,-62371.48147888179
704,20181019,37772.22569415276
705,20181022,5581.079062652774
706,20181023,-159765.77004956058
707,20181024,-3675.1434944153298
708,20181025,36610.85466003418
709,20181026,28735.422955322312
710,20181029,-51278.06649563601
711,20181030,-19605.500398254488
712,20181031,-52893.20892181387
713,20181101,-72027.81988830562
714,20181102,-29711.220313263126
715,20181105,-2121.985568237258
716,20181106,-27014.85710296617
717,20181107,-25249.629460907076
718,20181108,-42103.75608062744
719,20181109,-29872.253239440965
720,20181112,-42100.3560806273
721,20181113,-151681.55440750136
722,20181114,44145.39164886484
723,20181115,8168.430130889872
724,20181116,13999.696335601853
725,20181119,13032.127159423893
726,20181120,-158203.67818603525
727,20181121,43571.336364746094
728,20181123,-118660.78299443237
729,20181126,11951.833670806838
730,20181127,3303.2485011292156
731,20181128,-49122.54801750183
732,20181129,34227.565345001174
733,20181130,-23263.117341613746
734,20181203,92263.52036476135
735,20181204,-10600.728337097215
736,20181206,-46474.799015808036
737,20181207,25815.08067588799
738,20181210,-63608.481688308646
739,20181211,32149.462678146316
740,20181212,-21599.82900733943
741,20181213,65395.75569000235
742,20181214,-65117.66093887319
743,20181217,-61640.51202201843
744,20181218,-105923.41203613288
745,20181219,28394.89401016233
746,20181220,-46911.85168266285
747,20181221,-21619.709341049194
748,20181224,-44702.79101524362
749,20181226,81572.9633625031
750,20181227,-42950.96051467897
751,20181228,-16315.05767250061
752,20181231,22527.109341049218
753,20190102,24652.450342178345
754,20190103,15915.271588790929
755,20190104,33038.443011856056
756,20190107,15329.485921935993
757,20190108,33481.14567871101
758,20190109,88146.69036363217
759,20190110,7275.137335967971
760,20190111,-30154.23767701711
761,20190114,-36092.98401298525
762,20190115,49780.16768379207
763,20190116,9884.500670242356
764,20190117,-5517.826668548631
765,20190118,48547.6230175019
766,20190122,-33394.15892814635
767,20190123,-13608.519338226411
768,20190124,20185.973673629807
769,20190125,12477.589004516602
770,20190128,-50890.14801750181
771,20190129,32826.693011856056
772,20190130,42524.78201467893
773,20190131,-10460.228337097098
774,20190201,47978.85968322749
775,20190204,-21917.937007904053
776,20190205,-38247.26167984004
777,20190206,7766.340002822806
778,20190207,-45886.07401580806
779,20190208,2040.0606674194569
780,20190211,-12048.958670806955
781,20190212,25473.255675888155
782,20190213,31580.452177581727
783,20190214,18162.89333992009
784,20190215,44622.63768209831
785,20190219,8267.642669677734
786,20190220,24453.57900846866
787,20190221,-7841.690002822783
788,20190222,11384.881003951887
789,20190225,-64464.90569000237
790,20190226,10298.500670242356
791,20190227,42550.11868209846
792,20190228,7573.587335967924
793,20190301,-49399.8283512115
794,20190304,24454.420008468674
795,20190305,990.7553337095305
796,20190306,-10937.803337097052
797,20190307,9302.848003387335
798,20190308,-15293.574671935989
799,20190311,23328.995008468628
800,20190312,3218.2410011291504
801,20190313,51898.99168548593
802,20190314,3213.6165011292323
803,20190315,-1089.3803337097634
804,20190318,21163.754007339478
805,20190319,-7837.015002822969
806,20190320,40202.37234725966
807,20190321,-11990.31133766193
808,20190322,-34867.82067871094
809,20190325,986.3053337098099
810,20190326,41290.602680969285
811,20190327,-24445.550342178438
812,20190328,491.55266685481183
813,20190329,28491.32167701726
814,20190401,58151.785353469895
815,20190402,37309.892013549805
816,20190403,-6032.05533540342
817,20190404,-13531.944338226225
818,20190405,46116.976682662964
819,20190408,42953.39634895325
820,20190409,-14164.147088226397
821,20190410,18568.271006774856
822,20190411,-28799.27309330739
823,20190412,8215.142669677734
824,20190415,-13067.75500451657
825,20190416,23203.69500846858
826,20190417,-16846.00417250069
827,20190418,8202.992669677828
828,20190422,61639.51452145376
829,20190423,25231.255675888155
830,20190424,-20070.74617362977
831,20190425,-28429.221677017165
832,20190426,-87119.97936363216
833,20190429,26243.31100959773
834,20190430,12376.66133766179
835,20190501,-12953.8416713716
836,20190502,-80628.44736137381
837,20190503,9742.525670242263
838,20190506,39398.662430404685
839,20190507,-60369.487022018526
840,20190508,28589.64134330768
841,20190509,-13459.419338226318
842,20190510,3186.5160011290573
843,20190513,-29438.72701072693
844,20190514,35075.97334556584
845,20190515,21077.88434104924
846,20190516,31830.457344436552
847,20190517,-12946.141671371413
848,20190520,13993.844338226365
849,20190521,-4698.524001693819
850,20190522,-74104.4403591156
851,20190523,-118615.43837661739
852,20190524,25893.10300903325
853,20190528,-1646.6380005646497
854,20190529,4633.349001693772
855,20190530,-91103.68361476134
856,20190531,-110855.49304008484
857,20190603,-15308.049671936082
858,20190604,23369.27000846865
859,20190605,-62198.054021453834
860,20190606,45220.55701637268
861,20190607,27219.958342742873
862,20190610,-21892.237007903983
863,20190611,1048.8303337097168
864,20190612,-72353.32069282536
865,20190613,37037.28134613042
866,20190614,9844.425670242286
867,20190617,-20759.02634048462
868,20190618,62387.89502258296
869,20190619,11407.356003952096
870,20190620,82673.24902992242
871,20190621,17922.24575621041
872,20190624,6705.459669113159
873,20190625,-47.594250000081956
874,20190626,47201.64268379228
875,20190627,1038.1228337096982
876,20190628,-43560.524015808245
877,20190701,40132.047347259475
878,20190702,-93286.13003387442
879,20190703,10813.903337097145
880,20190705,28442.62167701719
881,20190708,-2762.413334274199
882,20190709,17045.863006210187
883,20190710,84113.31336250319
884,20190711,2537.788334274199
885,20190712,-6024.979335403303
886,20190715,-34756.453679275466
887,20190716,-44031.46601524367
888,20190717,-50810.06135177612
889,20190718,-33167.43767814629
890,20190719,13941.192082151421
891,20190722,4841.870922851493
892,20190723,19120.088793945382
893,20190724,-35339.80666503904
894,20190725,-562.4551025391556
895,20190726,9729.191845703172
896,20190729,28444.005639648414
897,20190730,41763.192895507906
898,20190731,-7299.921435546945
899,20190801,-127648.17409667966
900,20190802,22231.16940917971
901,20190805,-14703.512768554734
902,20190806,-33711.08166503906
903,20190807,-51080.879638671875
904,20190808,13429.082666015602
905,20190809,49372.13933105476
906,20190812,14462.11787109368
907,20190813,79776.05007324228
908,20190814,-64793.21281738288
909,20190815,-23390.71940917964
910,20190816,7728.2015380859375
911,20190819,41767.59289550781
912,20190820,-1079.7602050781716
913,20190821,-586.7301025389461
914,20190822,-15065.147973632906
915,20190823,-48368.22912597656
916,20190826,-2112.695410156157
917,20190827,36338.99187011714
918,20190828,29482.515844726586
919,20190829,21675.429101562477
920,20190830,-49252.88474121096
921,20190903,-35879.08676757815
922,20190904,73513.41407691967
923,20190905,-2216.2479675293434
924,20190906,12905.474797058152
925,20190909,49366.991261291434
926,20190910,-16104.696748352027
927,20190911,-48915.15426940913
928,20190912,-31123.294512939523
929,20190913,-6558.418902587844
930,20190916,208188.4957366943
931,20190917,-97380.27428881836
932,20190918,-30992.044512939407
933,20190919,15635.047764587332
934,20190920,-47.04999999993015
935,20190923,1575.160975646926
936,20190924,-49042.1392288208
937,20190925,-16807.59674835205
938,20190926,-43.97499999997672
939,20190927,-21132.71768341062
940,20190930,-50585.22520446777
941,20191001,-22751.503659057664
942,20191002,-28920.771545410156
943,20191003,-9230.628861999488
944,20191004,15434.435237228405
945,20191007,-38.425000000046566
946,20191008,-18089.220249938895
947,20191009,12399.401164245559
948,20191010,28843.14750962262
949,20191011,35108.38058815
950,20191014,-32532.581570053124
951,20191015,-17343.159289550735
952,20191016,11823.1762081146
953,20191017,19427.182325744652
954,20191018,-8292.04214477539
955,20191021,-3825.00906333921
956,20191022,21621.279380035354
957,20191023,45921.920769119286
958,20191024,14397.786253356957
959,20191025,16178.56027145381
960,20191028,-27378.36147956841
961,20191029,-9776.241162872408
962,20191030,-20156.26835288992
963,20191031,-24915.452416229295
