,date,rewards
0,20090105,0.0
1,20090106,36.42870798672084
2,20090107,-0.7377397934906185
3,20090108,0.0
4,20090109,-16.428443956770934
5,20090112,3.7793862025719136
6,20090113,-44.645000507473014
7,20090114,-30.82249516050797
8,20090115,28.011278135702014
9,20090116,48.35727524315007
10,20090120,-89.63173276593443
11,20090121,22.64195666811429
12,20090122,58.52358481450938
13,20090123,-133.40531776309945
14,20090126,-18.359413922880776
15,20090127,-31.293365913210437
16,20090128,37.27243497106247
17,20090129,-85.4574819242116
18,20090130,-50.525111066992395
19,20090202,-86.13155245070811
20,20090203,14.301555403275415
21,20090204,-28.17770984082017
22,20090205,28.068016024073586
23,20090206,75.71789686288685
24,20090209,-40.50959958252497
25,20090210,6.496558465412818
26,20090211,-0.6656789999688044
27,20090212,56.12442146986723
28,20090213,-21.684333212324418
29,20090217,-198.9919248180231
30,20090218,-147.19250148371793
31,20090219,-5.646604802692309
32,20090220,-93.68973765289411
33,20090223,-47.999624609714374
34,20090224,87.52745955169667
35,20090225,-371.48617867648136
36,20090226,36.56460431450978
37,20090227,-190.3188183956081
38,20090302,-306.48770845110994
39,20090303,-267.54743329121266
40,20090304,-9.87651874742005
41,20090305,-183.6335618373705
42,20090306,96.10905580106191
43,20090309,35.37852939462755
44,20090310,270.934760717093
45,20090311,-9.21710644417908
46,20090312,130.78380424017087
47,20090313,122.43041277385782
48,20090316,-207.44603077077772
49,20090317,337.62037724489346
50,20090318,72.63883023674134
51,20090319,-144.8799733738415
52,20090320,-211.38210392731708
53,20090323,586.2385110189207
54,20090324,-158.87631367181893
55,20090325,310.74655021505896
56,20090326,422.270615714835
57,20090327,-285.1021014790749
58,20090330,-74.23514300084207
59,20090331,188.14090340409894
60,20090401,108.35934017808177
61,20090402,732.0577276492259
62,20090403,-242.7528126288671
63,20090406,573.1755381793482
64,20090407,-696.6911974836839
65,20090408,282.2870013677748
66,20090409,373.55820850958116
67,20090413,-29.81075542338658
68,20090414,-79.65806009049993
69,20090415,397.1351719168015
70,20090416,-531.1873229159974
71,20090417,102.57987985527143
72,20090420,-208.31990837864578
73,20090421,535.7777188655455
74,20090422,-68.11930853396188
75,20090423,-44.42962668847758
76,20090424,186.1124166327063
77,20090427,-762.7959764724365
78,20090428,75.23063986969646
79,20090429,277.5284569542855
80,20090430,-238.17391470225994
81,20090501,78.48521262512077
82,20090504,299.48533211578615
83,20090505,71.38730015291367
84,20090506,70.13594815973192
85,20090507,-325.6298067586031
86,20090508,153.45518427353818
87,20090511,-234.34270378795918
88,20090512,-38.51154690259136
89,20090513,-293.3577623354504
90,20090514,63.192262878175825
91,20090515,-78.0708017591387
92,20090518,297.82546049845405
93,20090519,-48.756234846659936
94,20090520,-167.1410731136566
95,20090521,-173.59406547015533
96,20090522,-62.60919000348076
97,20090526,206.34276522346772
98,20090527,-277.1145761801163
99,20090528,66.01198661781382
100,20090529,62.24303366069216
101,20090601,137.5324773436878
102,20090602,172.06233918608632
103,20090603,-76.42163821146823
104,20090604,-127.03485272161197
105,20090605,36.00809980847407
106,20090608,-81.49222496710718
107,20090609,-13.681943277828395
108,20090610,-210.41615901410114
109,20090611,-13.464618129073642
110,20090612,-41.65696381544694
111,20090615,-188.4208414326422
112,20090616,-71.02645739761647
113,20090617,275.1958422343014
114,20090618,28.1193077218486
115,20090619,-0.24723339988850057
116,20090622,-360.963976162835
117,20090623,-131.96705467277206
118,20090624,72.31602823163848
119,20090625,366.2820808032993
120,20090626,-76.94069613143802
121,20090629,149.54138210206293
122,20090630,86.83626963244751
123,20090701,107.88900910911616
124,20090702,-486.06189823313616
125,20090706,168.72249893902335
126,20090707,-214.75873914361
127,20090708,237.7275574108353
128,20090709,-205.56950735044666
129,20090710,174.45524478994776
130,20090713,403.2497629256686
131,20090714,36.36144295707345
132,20090715,483.56152141746134
133,20090716,-0.016633631545118988
134,20090717,-92.98233734862879
135,20090720,534.7012857925147
136,20090721,-782.7034465688048
137,20090722,94.92430443700869
138,20090723,406.4318042618688
139,20090724,592.3231684449129
140,20090727,-55.383264032774605
141,20090728,167.0205487597268
142,20090729,311.2161984653212
143,20090730,118.03507473121863
144,20090731,225.9889473094372
145,20090803,973.6656850000145
146,20090804,719.9675631488208
147,20090805,603.8898792207474
148,20090806,228.27753151231445
149,20090807,-79.75764434272423
150,20090810,-453.25447915133554
151,20090811,74.43184187973384
152,20090812,177.61289280618075
153,20090813,425.4030721531017
154,20090814,-282.4033556287177
155,20090817,-691.0413867001189
156,20090818,228.36355789471418
157,20090819,-666.0433510208968
158,20090820,56.14877473458182
159,20090821,355.50710377888754
160,20090824,-387.2587507099379
161,20090825,401.12337291717995
162,20090826,-146.4274427657947
163,20090827,-269.80679851048626
164,20090828,112.62072200642433
165,20090831,-593.9274393696105
166,20090901,-283.6169140364509
167,20090902,200.7987440659199
168,20090903,536.3712381543592
169,20090904,365.8041869797744
170,20090908,90.8423878387548
171,20090909,294.2582992594689
172,20090910,842.481822003494
173,20090911,171.94855008658487
174,20090914,393.4597239183495
175,20090915,329.15949812904
176,20090916,370.68657577072736
177,20090917,-358.21661458013114
178,20090918,-38.99135870684404
179,20090921,174.95642742840573
180,20090922,-551.7282901413273
181,20090923,368.6900539798662
182,20090924,-386.5630441852845
183,20090925,334.99607425078284
184,20090928,267.1366221848875
185,20090929,-258.9004209691193
186,20090930,-133.8015464245109
187,20091001,-1352.0419691873249
188,20091002,484.06723422615323
189,20091005,-266.8201982436003
190,20091006,174.5681762198219
191,20091007,89.39891532342881
192,20091008,1212.1504789153114
193,20091009,-266.21657893713564
194,20091012,-163.31761159806047
195,20091013,88.2619099401636
196,20091014,1024.1881768774474
197,20091015,-1322.8644510295708
198,20091016,-502.1970574163133
199,20091019,-137.23972154804505
200,20091020,155.32798172475304
201,20091021,-875.8407983696088
202,20091022,221.85861160245258
203,20091023,-235.79331965139136
204,20091026,-89.97550317749847
205,20091027,-348.5193461255403
206,20091028,-386.54007376660593
207,20091029,-49.458822579239495
208,20091030,-179.09566775464918
209,20091102,-271.97117018245626
210,20091103,-26.34890684450511
211,20091104,-198.06808034749702
212,20091105,379.0206843072083
213,20091106,685.9907996184193
214,20091109,991.3309514920693
215,20091110,-269.5512796450639
216,20091111,1141.1393403686816
217,20091112,-877.6486466253409
218,20091113,253.36839054361917
219,20091116,395.03004381246865
220,20091117,-411.839580903179
221,20091118,-222.01751773885917
222,20091119,-379.96488179208245
223,20091120,220.77462822396774
224,20091123,356.1072856322862
225,20091124,-505.5090244797757
226,20091125,391.66853673150763
227,20091127,-263.5482675386593
228,20091130,520.5658013696084
229,20091201,385.4793742861366
230,20091202,148.09493152261712
231,20091203,256.683589919121
232,20091204,1887.3674929444678
233,20091207,-347.300130345393
234,20091208,13.035223654820584
235,20091209,365.993214279064
236,20091210,-28.853092833887786
237,20091211,1955.6439603967592
238,20091214,28.292119509889744
239,20091215,-457.600823536166
240,20091216,1262.494122326374
241,20091217,255.16742386785336
242,20091218,-147.64053850644268
243,20091221,210.68543337436859
244,20091222,422.8961362562841
245,20091223,487.1377798024332
246,20091224,-180.4181845630519
247,20091228,-291.5647650769679
248,20091229,-61.00314718589652
249,20091230,-155.57795038982294
250,20091231,155.83279079571366
251,20100104,-797.9644426517189
252,20100105,1825.708249603631
253,20100106,-1087.0219763488276
254,20100107,515.6515128709143
255,20100108,-814.9960380550474
256,20100111,403.13483098661527
257,20100112,-407.32118782098405
258,20100113,606.5513466988923
259,20100114,-220.20274312759284
260,20100115,-565.7369546107948
261,20100119,63.41810274042655
262,20100120,94.58318439510185
263,20100121,1112.7429732319433
264,20100122,-1.0826990000205114
265,20100125,-1084.8033509447705
266,20100126,884.2230585920624
267,20100127,-667.7241937268991
268,20100128,175.43642731790897
269,20100129,-365.1758143370971
270,20100201,735.0103000651579
271,20100202,-60.86586098256521
272,20100203,-240.61912908602972
273,20100204,-1295.37533219147
274,20100205,739.8880243597087
275,20100208,-111.32605603116099
276,20100209,1094.5721909458516
277,20100210,-307.4922476025531
278,20100211,955.3881760595832
279,20100212,433.7722222764278
280,20100216,1098.8054311585147
281,20100217,-415.29599562764633
282,20100218,384.100215522456
283,20100219,-27.697960516205058
284,20100222,180.64046993711963
285,20100223,-264.27846035687253
286,20100224,107.55577779316809
287,20100225,-27.340581114287488
288,20100226,377.91020430170465
289,20100301,330.0667350338772
290,20100302,-198.7312178040156
291,20100303,-219.30226123705506
292,20100304,131.61851818452124
293,20100305,203.51228063297458
294,20100308,-345.3918444571318
295,20100309,333.31389257789124
296,20100310,349.2569588024635
297,20100311,50.27944179309998
298,20100312,389.87241270102095
299,20100315,-0.519468994345516
300,20100316,447.9508529433515
301,20100317,-360.6465248693712
302,20100318,73.45844435389154
303,20100319,-605.5153213923331
304,20100322,294.02978445088957
305,20100323,253.49748120666482
306,20100324,-80.40763720544055
307,20100325,188.2704076281516
308,20100326,-53.435042188852094
309,20100329,327.0250911854673
310,20100330,-221.0019413208356
311,20100331,314.1527220479911
312,20100401,-24.512050651130266
313,20100405,-126.46085951977875
314,20100406,699.516327533056
315,20100407,-349.7948764031753
316,20100408,224.6726648338372
317,20100409,-235.80622911616229
318,20100412,120.0107696086634
319,20100413,-25.295550214708783
320,20100414,407.87082659325097
321,20100415,104.7149761384353
322,20100416,-423.3702520574443
323,20100419,1001.0321244025836
324,20100420,-27.1573083299445
325,20100421,-445.9169938308187
326,20100422,-391.5127153794747
327,20100423,1426.718033277546
328,20100426,-1108.000759889488
329,20100427,-1111.2432632865384
330,20100428,144.58253235882148
331,20100429,568.7316577653401
332,20100430,-743.44385826902
333,20100503,658.7251479885308
334,20100504,-1180.7169976801379
335,20100505,61.15952859225217
336,20100506,-1445.0439073999878
337,20100507,-604.7503023071913
338,20100510,1864.9096657810733
339,20100511,-322.35813092347234
340,20100512,880.8711624585558
341,20100513,-777.033946472453
342,20100514,-343.3676267158007
343,20100517,340.5862889138516
344,20100518,-766.8058543349616
345,20100519,-1138.1548572070897
346,20100520,-1944.3474438467529
347,20100521,785.0915403977269
348,20100524,-197.4126846769359
349,20100525,1039.3508410577197
350,20100526,455.6495939239394
351,20100527,1134.584698337363
352,20100528,-677.8603647289565
353,20100601,-823.5936477454379
354,20100602,1478.1924976465525
355,20100603,-35.48221624537837
356,20100604,-2079.2608186281286
357,20100607,-1221.3559261283372
358,20100608,790.1208647765452
359,20100609,-170.59170445881318
360,20100610,733.3197721512988
361,20100611,70.68488075281493
362,20100614,-106.02748658496421
363,20100615,1068.377719334443
364,20100616,-903.538972434355
365,20100617,982.1786956749856
366,20100618,-393.4713744580513
367,20100621,-220.90366915799677
368,20100622,-1219.630436129868
369,20100623,-112.83165001450107
370,20100624,-599.8459413513774
371,20100625,-153.95348485326394
372,20100628,-113.08463923749514
373,20100629,-1881.3541108756326
374,20100630,-0.46488534449599683
375,20100701,-458.61666065407917
376,20100702,-933.195211966522
377,20100706,-475.14343517192174
378,20100707,2580.0311371914577
379,20100708,535.104619306745
380,20100709,626.3849561446114
381,20100712,1082.7668048215564
382,20100713,966.35058146948
383,20100714,-164.97955532581545
384,20100715,-125.76330987247638
385,20100716,-1105.5758570987964
386,20100719,-1088.9817408386152
387,20100720,-128.22351898846682
388,20100721,-429.3274087688187
389,20100722,1361.1415270984871
390,20100723,564.0858722961275
391,20100726,1103.8135514818132
392,20100727,-306.3896635095589
393,20100728,43.48824951017741
394,20100729,-0.9394871249096468
395,20100730,177.61265024216846
396,20100802,1156.8256187789375
397,20100803,-1046.8620256216964
398,20100804,340.03324273147155
399,20100805,-393.2768766679801
400,20100806,-470.20362949650735
401,20100809,807.6748587423936
