,date,rewards
0,20090105,-4.4570648316293955
1,20090106,19.28032939415425
2,20090107,-8.56710245506838
3,20090108,5.9367391938576475
4,20090109,-64.40138667041901
5,20090112,9.92918073059991
6,20090113,-38.03532233950682
7,20090114,-80.31662682676688
8,20090115,62.94037611235399
9,20090116,55.24780434509739
10,20090120,-101.04378242930397
11,20090121,72.83301167585887
12,20090122,446.1502916653408
13,20090123,-690.6331570079783
14,20090126,-35.387972535798326
15,20090127,-175.2325100613525
16,20090128,134.83352672483306
17,20090129,-206.9771701627178
18,20090130,-92.80883665499277
19,20090202,-143.88429325830657
20,20090203,41.65510220325086
21,20090204,-132.95704324159306
22,20090205,204.5033476378303
23,20090206,382.1628994907951
24,20090209,-137.22478995786514
25,20090210,19.440984036657028
26,20090211,-0.5164937094086781
27,20090212,151.35260046238545
28,20090213,-49.62748421600554
29,20090217,-450.1902300218353
30,20090218,-320.34978334233165
31,20090219,-13.841653161216527
32,20090220,-219.4497960601002
33,20090223,-102.94659480301198
34,20090224,193.86930924584158
35,20090225,-758.6546650724486
36,20090226,79.21998594980687
37,20090227,-388.3979503188748
38,20090302,-655.3803182516713
39,20090303,-539.7757651968859
40,20090304,-20.005736951716244
41,20090305,-429.8548344230512
42,20090306,234.54914010106586
43,20090309,80.49993956508115
44,20090310,608.9258752720198
45,20090311,-22.445259084925056
46,20090312,295.4859292424517
47,20090313,274.54191436979454
48,20090316,-441.420819033985
49,20090317,641.4522657807684
50,20090318,128.30882507946808
51,20090319,-233.63018694368657
52,20090320,-377.18808066891506
53,20090323,1015.0645073225023
54,20090324,-266.4305849405937
55,20090325,474.94060285110027
56,20090326,670.4281218624674
57,20090327,-496.7477460526861
58,20090330,-141.23059944191482
59,20090331,359.7416806088295
60,20090401,218.89980383310467
61,20090402,1392.3739132715855
62,20090403,-409.8695660813246
63,20090406,1041.3717646885198
64,20090407,-1320.5528888084227
65,20090408,605.1506196931005
66,20090409,892.2292794730747
67,20090413,-73.01237083983142
68,20090414,-195.64099799201358
69,20090415,919.485482699587
70,20090416,-1354.033049628255
71,20090417,240.8070226177806
72,20090420,-441.8693562655244
73,20090421,1254.965570248547
74,20090422,-147.8823348826263
75,20090423,-95.35584102361463
