,date,assets
148,20160804,963514.2922855915
149,20160805,969800.8923313678
150,20160808,1010642.1926136555
151,20160809,1007431.6425907672
152,20160810,951031.2422016681
153,20160811,1029058.3927662433
154,20160812,1085366.8431553424
155,20160815,1134902.743513924
156,20160816,1167928.8662428057
157,20160817,1185768.4163725055
158,20160818,1245223.154784493
159,20160819,1248322.654807381
160,20160822,1173364.5707885823
161,20160823,1198547.3209716878
162,20160824,1141267.9595749592
163,20160825,1165377.6097504352
164,20160826,1166425.1997580647
165,20160829,1146441.1496131062
166,20160830,1121112.04943763
167,20160831,1045533.0988883136
168,20160901,985040.748468697
169,20160902,1015417.1486899494
170,20160906,1048341.0989188313
171,20160907,1071371.5490866778
172,20160908,1162539.8997199177
173,20160909,1086959.0991706012
174,20160912,1095701.8992316364
175,20160913,1043202.2988501667
176,20160914,989304.1984763264
177,20160915,997651.6301248288
178,20160916,967933.3322114681
179,20160919,966840.6230290112
180,20160920,978886.0740727123
181,20160921,1041782.4252201733
182,20160922,1065913.4273075757
183,20160923,1003973.5853459057
184,20160926,1045690.5844059644
185,20160927,997388.9118595776
186,20160928,1090759.742651814
187,20160929,1136179.2632692456
188,20160930,1149882.1326845288
189,20161003,1184163.5364440503
190,20161004,1180937.5588866773
191,20161005,1235152.208990437
192,20161006,1272109.2804931225
193,20161007,1228919.147247273
194,20161010,1298560.20350948
195,20161011,1280856.7375368238
196,20161012,1251314.4303346754
197,20161013,1262287.8721925854
198,20161014,1253806.6487062573
199,20161017,1234998.74254781
200,20161018,1251790.9895204664
201,20161019,1294751.6477663158
202,20161020,1248360.5935915112
203,20161021,1263746.2721925855
204,20161024,1253159.0303346752
205,20161025,1217806.0863893628
206,20161026,1185107.7516298413
207,20161027,1207114.4353456616
208,20161028,1167045.586285603
209,20161031,1067722.1595644117
210,20161101,1076098.1330507398
211,20161102,1016487.1370180249
212,20161103,981692.0338869214
213,20161104,959587.7001711011
214,20161107,991134.8351634718
215,20161108,981163.0997447706
216,20161109,1016921.2224376417
217,20161110,972754.9427989698
218,20161111,922166.5872325635
219,20161114,939773.2390880323
220,20161115,1022918.6888744092
221,20161116,1001915.2585460402
222,20161117,981862.778217671
223,20161118,1017114.7319286085
224,20161121,1102362.550696919
225,20161122,1076967.3324046826
226,20161123,1085334.5583324172
227,20161125,1016992.2123924757
228,20161128,1033770.2142479444
229,20161129,959990.0673531691
230,20161130,1113320.8530343215
231,20161201,1192009.7623839309
232,20161202,1224304.0566039016
233,20161205,1201317.4887935987
234,20161206,1185632.3464290968
235,20161207,1146265.754754292
236,20161208,1185809.6654110304
237,20161209,1214110.192676167
238,20161212,1251512.8843509718
239,20161213,1273237.3476703078
240,20161214,1198370.2143206983
241,20161215,1204849.4212664992
242,20161216,1238042.5749774366
243,20161219,1223828.7015948682
244,20161220,1249747.8388690383
245,20161221,1214842.1851581007
246,20161222,1218942.4731219679
247,20161223,1238488.6939593703
248,20161227,1270641.1381793409
249,20161228,1276022.037634175
250,20161229,1271813.3496703077
251,20161230,1270667.390179341
252,20170103,1216658.4966490676
253,20170104,1243790.4339232375
254,20170105,1264483.5737425734
255,20170106,1262250.5047606397
256,20170109,1188529.3809019972
257,20170110,1138449.5443175246
258,20170111,1194422.9568297316
259,20170112,1228624.7057951856
260,20170113,1205224.3672484327
261,20170117,1204625.3625029493
262,20170118,1154250.9271910598
263,20170119,1155829.39142751
264,20170120,1195720.6318297316
265,20170123,1180984.4537016798
266,20170124,1190786.6688658644
267,20170125,1181488.2381926468
268,20170126,1221896.9333403518
269,20170127,1194109.3163206985
270,20170130,1172785.521755879
271,20170131,1179256.7537016799
272,20170201,1210327.9134306838
273,20170202,1218428.6096129348
274,20170203,1222003.8928313185
275,20170206,1190953.6973387648
276,20170207,1153029.8509184767
277,20170208,1158958.2281187943
278,20170209,1180692.7274290968
279,20170210,1215982.5358855177
280,20170213,1179095.0739561964
281,20170214,1188828.5593748977
282,20170215,1181511.44293813
283,20170216,1191244.8283568313
284,20170217,1188596.4046294142
285,20170221,1214098.352667134
286,20170222,1183954.877429097
287,20170223,1214894.6479216507
288,20170224,1202907.6137755325
289,20170227,1206658.7969939164
290,20170228,1206084.7672484329
291,20170301,1196785.686575215
292,20170302,1151080.443972676
293,20170303,1173865.5182829788
294,20170306,1174849.3527739455
295,20170307,1169901.835064595
296,20170308,1056241.0458037308
297,20170309,1030092.7930205276
298,20170310,981703.1374179886
299,20170313,977985.2291996048
300,20170314,962547.6463260696
301,20170315,993464.4263095901
302,20170316,992871.5533141068
303,20170317,989158.3200957229
304,20170320,974839.1717131546
305,20170321,947546.5499480179
306,20170322,946405.4654570511
307,20170323,929070.283856099
308,20170324,942753.2024931839
309,20170327,932230.282583516
310,20170328,954148.1474028518
311,20170329,992357.16882314
312,20170330,1030742.3510069778
313,20170331,1044319.5743895462
314,20170403,1026703.8725340775
315,20170404,1057049.3977721145
316,20170405,1050423.5868263138
317,20170406,1082294.2263008012
318,20170407,1102495.2038836868
319,20170410,1137435.9218310746
320,20170411,1142850.5050359087
321,20170412,1133932.6493626907
322,20170413,1137706.3325810747
323,20170417,1123573.6794530228
324,20170418,1121882.8152165727
325,20170419,1040998.3046666458
326,20170420,1025648.7717931108
327,20170421,983360.1874089554
328,20170424,971838.9127538041
329,20170425,990568.9335912064
330,20170426,971942.7222447708
331,20170427,969290.9985173539
332,20170428,964874.8855534868
333,20170501,951793.3919164018
334,20170502,910215.7812596635
335,20170503,912781.9549870804
336,20170504,826392.7302007035
337,20170505,858166.9946751908
338,20170508,861953.4778935746
339,20170509,845226.1010381059
340,20170510,895466.1126225785
341,20170511,908463.0062596635
342,20170512,911700.6847325639
343,20170515,949207.5264073686
344,20170516,936594.6172612504
345,20170517,950632.5203893022
346,20170518,962065.7200444535
347,20170519,1002699.1651921587
348,20170522,1014125.09859731
349,20170523,1033886.3789256791
350,20170524,1025107.8999979447
351,20170525,925596.7936106157
352,20170526,965940.4697763871
353,20170530,958085.1235941362
354,20170531,907832.0370096635
355,20170601,900500.120572896
356,20170602,891181.2898996782
357,20170605,877601.0915171098
358,20170606,908669.1870096636
359,20170607,821141.0397684526
360,20170608,814554.8328226518
361,20170609,824489.968741353
362,20170612,829727.716196187
363,20170613,841840.1460968218
364,20170614,783276.7693481646
365,20170615,773853.1136749467
366,20170616,783308.7990936479
367,20170619,764496.7877472123
368,20170620,736517.7862365922
369,20170621,697826.7790527544
370,20170622,707813.1942169389
371,20170623,721035.4081085405
372,20170626,731548.0030182084
373,20170627,758575.485546895
374,20170628,774886.1576568803
375,20170629,777612.4313842973
376,20170630,820284.9407684526
377,20170703,840120.3331058549
378,20170705,781057.7516117144
379,20170706,788750.568048482
380,20170707,756567.6785739947
381,20170710,759845.632046895
382,20170711,781945.6063571977
383,20170712,791846.4167758989
384,20170713,813944.8910862016
385,20170714,834884.2964145708
386,20170717,812712.372104268
387,20170718,829235.8394687701
388,20170719,850278.604288106
389,20170720,836440.0606510211
390,20170721,795295.890503316
391,20170724,820100.2540500689
392,20170725,869601.7251255084
393,20170726,899370.6563816118
394,20170727,914086.114255147
395,20170728,934468.9148380328
396,20170731,956033.8094028521
397,20170801,917386.0187190142
398,20170802,927348.0338831987
399,20170803,905256.2145638629
400,20170804,923634.0806557818
401,20170807,917534.6919554644
402,20170808,909080.96602773
403,20170809,925562.358392232
404,20170810,884511.4882445269
405,20170811,898791.0616270952
406,20170814,854061.2082610064
407,20170815,857877.9164793902
408,20170816,831025.6744597369
409,20170817,838148.0111510211
410,20170818,893314.4594267779
411,20170821,850315.1642790728
412,20170822,858688.7652068072
413,20170823,877926.3062987261
414,20170824,855804.8569884234
415,20170825,860722.949697774
416,20170828,827561.4757323199
417,20170829,822016.5782774859
418,20170830,808309.8548949176
419,20170831,852884.5392790728
420,20170901,858629.3664793902
421,20170905,893288.1654448443
422,20170906,914803.7850096637
423,20170907,912559.4160277301
424,20170908,864674.4841887408
425,20170911,879505.8873167926
426,20170912,887878.313244527
427,20170913,923637.3217009478
428,20170914,934636.4963560993
429,20170915,946160.1460112506
430,20170918,940859.8735564166
431,20170919,929802.3036467487
432,20170920,953419.2921935016
433,20170921,953926.9469389849
434,20170922,950729.2934660845
435,20170925,1010718.585723775
436,20170926,998580.5265776569
437,20170927,1004593.7037779742
438,20170928,987198.3971770221
439,20170929,986603.0674315387
440,20171002,949229.9305022174
441,20171003,944230.3627928668
442,20171004,924209.1324644977
443,20171005,957763.571938985
444,20171006,906196.481881612
445,20171009,912214.1090819293
446,20171010,963982.4724118854
447,20171011,976169.5565580035
448,20171012,952752.9457477008
449,20171013,975564.849803487
450,20171016,993862.1976544391
451,20171017,996471.2713818561
452,20171018,996982.2011273395
453,20171019,975176.4065625202
454,20171020,988470.6954541217
455,20171023,985772.4967267048
456,20171024,1007402.6318005573
457,20171025,1000457.545109273
458,20171026,1015973.7279828083
459,20171027,1062103.740839864
460,20171030,1069827.4170266315
461,20171031,1080379.3369362995
462,20171101,1075893.1107224324
463,20171102,1093856.2970688678
464,20171103,1129834.5170252887
465,20171106,1194352.6459742633
466,20171107,1190432.6027558795
467,20171108,1174018.3806458942
468,20171109,1184467.6708100787
469,20171110,1175442.315136861
470,20171113,1168756.1581910602
471,20171114,1118038.902624654
472,20171115,1111355.4456788532
473,20171116,1108666.571951436
474,20171117,1161681.0525178425
475,20171120,1148434.8088807575
476,20171121,1171598.7581910603
477,20171122,1211127.564102315
478,20171124,1248660.2117951862
479,20171127,1209022.2308839313
480,20171128,1210625.9951203815
481,20171129,1188933.4755555622
482,20171130,1186116.1518281451
483,20171201,1225116.5779939168
484,20171204,1188026.735046529
485,20171205,1196417.2109742635
486,20171206,1126716.1130433553
487,20171207,1150941.9813355915
488,20171208,1182949.7565736286
489,20171211,1205589.7606294148
490,20171212,1173475.4603913776
491,20171213,1149145.6670991413
492,20171214,1170098.4224275104
493,20171215,1174795.340136861
494,20171218,1174189.4853913777
495,20171219,1188385.7885194295
496,20171220,1209880.261093282
497,20171221,1216683.0977845662
498,20171222,1220495.58100295
499,20171226,1275828.3542787067
500,20171227,1271363.3588148397
501,20171228,1283409.5679609578
502,20171229,1291616.9963932089
503,20180102,1299974.4723209431
504,20180103,1355542.2916147665
505,20180104,1362315.5783060505
506,20180105,1349042.232914449
507,20180108,1363695.115787984
508,20180109,1405453.1459447225
509,20180110,1425874.231018575
510,20180111,1434057.0237008259
511,20180112,1467051.37266628
512,20180116,1443379.396860494
513,20180117,1447505.734824361
514,20180118,1441949.7873695272
515,20180119,1433500.0614417929
516,20180122,1444963.9110969442
517,20180123,1486294.5109901326
518,20180124,1544343.796511373
519,20180125,1508692.0738185018
520,20180126,1551387.243966207
521,20180129,1519921.309237203
522,20180130,1471057.4868891805
523,20180131,1492444.0064539998
524,20180201,1548846.2952387899
525,20180202,1505345.626363668
526,20180205,1442776.1353785605
527,20180206,1429629.1667414755
528,20180207,1352260.2726283162
529,20180208,1296210.5648615926
530,20180209,1245164.0985316366
531,20180212,1250340.1959864707
532,20180213,1248638.7317500203
533,20180214,1311895.9309535115
534,20180215,1339249.0182276815
535,20180216,1349653.2131373496
536,20180220,1356719.1248286336
537,20180221,1338866.7384821982
538,20180222,1404596.432940206
539,20180223,1445346.428087911
540,20180226,1465566.028670797
541,20180227,1418406.351577291
542,20180228,1353647.79161025
543,20180301,1349923.4583918662
544,20180302,1350958.592882833
545,20180305,1399036.6044673056
546,20180306,1394586.8415034383
547,20180307,1349000.1536463827
548,20180308,1306723.188244161
549,20180309,1373117.1159205528
550,20180312,1347286.542882833
551,20180313,1321585.6353541464
552,20180314,1330845.7660273642
553,20180315,1343866.5096644491
554,20180316,1390406.913030538
555,20180319,1386157.5000666708
556,20180320,1443661.0733424276
557,20180321,1524699.7588923546
558,20180322,1471027.1025849814
559,20180323,1544040.5419526573
560,20180326,1527054.956092672
561,20180327,1495739.7213636679
562,20180328,1488576.4596723837
563,20180329,1501527.2033094687
564,20180402,1418503.7319959921
565,20180403,1434061.4243604941
566,20180404,1435087.3908514609
567,20180405,1437103.6598333945
568,20180406,1364485.6786841026
569,20180409,1417514.637723409
570,20180410,1523630.591092672
571,20180411,1566679.534967794
572,20180412,1579116.0298639121
573,20180413,1589937.2795190634
574,20180416,1553450.067821676
575,20180417,1558563.6652765097
576,20180418,1664427.3576457724
577,20180419,1644138.84757192
578,20180420,1642433.4833354698
579,20180423,1681745.318992208
580,20180424,1624653.1699664514
581,20180425,1637528.4886035363
582,20180426,1646680.648526754
583,20180427,1638838.477344503
584,20180430,1655588.3994544884
585,20180501,1609431.977106466
586,20180502,1621841.311252584
587,20180503,1655938.5244544884
588,20180504,1718279.0701850792
589,20180507,1725448.5116218468
590,20180508,1717770.4701850791
591,20180509,1784999.462097921
592,20180510,1795751.300757589
593,20180511,1759513.0935737512
594,20180514,1790297.7390663049
595,20180515,1793830.7222846886
596,20180516,1812159.158631124
597,20180517,1818273.640576925
598,20180518,1802486.1279579063
599,20180521,1856635.9762336633
600,20180522,1832747.7079323938
601,20180523,1818730.904804342
602,20180524,1762382.4112740685
603,20180525,1620915.7110116174
604,20180529,1578642.7908639123
605,20180530,1650810.925826635
606,20180531,1586355.2023277185
607,20180601,1518685.3909549615
608,20180604,1488319.2475437066
609,20180605,1508375.0019632967
610,20180606,1495321.4511698396
611,20180607,1532405.0035502107
612,20180608,1517727.2370325716
613,20180611,1534685.459998575
614,20180612,1542729.7636194855
615,20180613,1560202.791826883
616,20180614,1565540.8442408235
617,20180615,1462267.545962015
618,20180618,1515218.8096186311
619,20180619,1488316.837066141
620,20180620,1510429.6519632968
621,20180621,1507778.1087946394
622,20180622,1651866.5232073287
623,20180625,1606816.245561073
624,20180626,1703208.9110327223
625,20180627,1782223.4694325502
626,20180628,1822245.4453877504
627,20180629,1864551.1417164858
628,20180702,1816231.9713109073
629,20180703,1798055.1259266909
630,20180705,1777920.262949091
631,20180706,1811956.793530756
632,20180709,1844931.9426289615
633,20180710,1860355.2315297183
634,20180711,1678801.9806379336
635,20180712,1691641.9130552309
636,20180713,1710515.2144394473
637,20180716,1592170.0374970033
638,20180717,1592096.7874970036
639,20180718,1624559.654188593
640,20180719,1629899.2921555117
641,20180720,1634988.6801224307
642,20180723,1621918.6440018252
643,20180724,1651797.804209955
644,20180725,1696661.6718353825
645,20180726,1706912.3477692204
646,20180727,1671639.5884842472
647,20180730,1720624.8616699772
648,20180731,1661042.8590338686
649,20180801,1616594.7275183657
650,20180802,1675483.2738577824
651,20180803,1656315.9358801823
652,20180806,1667058.46181402
653,20180807,1676268.5951544743
654,20180808,1571247.6635962466
655,20180809,1566531.6469260196
656,20180810,1609735.0756613712
657,20180813,1594698.3580573061
658,20180814,1591920.0765738469
659,20180815,1496912.5329825382
660,20180816,1520645.3450369816
661,20180817,1530895.0605511607
662,20180820,1539480.2778241101
663,20180821,1556436.7150120677
664,20180822,1654822.9958668652
665,20180823,1655778.7511509839
666,20180824,1688161.1596745434
667,20180827,1705626.6495045605
668,20180828,1690941.6531689586
669,20180829,1739881.6041645948
670,20180830,1757112.5887104932
671,20180831,1748259.8687954845
672,20180904,1723835.1999028148
673,20180905,1701568.611294264
674,20180906,1659293.8802136364
675,20180907,1658185.3999295179
676,20180910,1644584.4838780346
677,20180911,1727581.034249586
678,20180912,1769119.5351881543
679,20180913,1702541.1193625012
680,20180914,1706786.3654989759
681,20180917,1698459.9482260267
682,20180918,1748645.993937544
683,20180919,1806298.7898481884
684,20180920,1773786.6313246288
685,20180921,1807726.1557005444
686,20180924,1880033.8462364941
687,20180925,1883038.21208885
688,20180926,1845153.4986446972
689,20180927,1876996.7124523756
690,20180928,1940569.8632153762
691,20181001,2044404.44691136
692,20181002,2023861.5940131056
693,20181003,2075603.5858610976
694,20181004,1987363.623313368
695,20181005,1978046.6007563001
696,20181008,1969354.9834833508
697,20181009,2001037.022291029
698,20181010,1894087.2090212232
699,20181011,1792115.5082514174
700,20181012,1829083.790553511
701,20181015,1834118.6669741042
702,20181016,1849605.8685938246
703,20181017,1771699.392000807
704,20181018,1709327.9105219252
705,20181019,1747100.136216078
706,20181022,1752681.2152787307
707,20181023,1592915.4452291701
708,20181024,1589240.3017347548
709,20181025,1625851.156394789
710,20181026,1654586.5793501113
711,20181029,1603308.5128544753
712,20181030,1583703.0124562208
713,20181031,1530809.803534407
714,20181101,1458781.9836461013
715,20181102,1429070.7633328382
716,20181105,1426948.777764601
717,20181106,1399933.9206616348
718,20181107,1374684.2912007277
719,20181108,1332580.5351201002
720,20181109,1302708.2818806593
721,20181112,1260607.925800032
722,20181113,1108926.3713925306
723,20181114,1153071.7630413955
724,20181115,1161240.1931722853
725,20181116,1175239.8895078872
726,20181119,1188272.016667311
727,20181120,1030068.3384812758
728,20181121,1073639.674846022
729,20181123,954978.8918515895
730,20181126,966930.7255223964
731,20181127,970233.9740235256
732,20181128,921111.4260060238
733,20181129,955338.991351025
734,20181130,932075.8740094112
735,20181203,1024339.3943741726
736,20181204,1013738.6660370753
737,20181206,967263.8670212673
738,20181207,993078.9476971553
739,20181210,929470.4660088466
740,20181211,961619.928686993
741,20181212,940020.0996796535
742,20181213,1005415.8553696559
743,20181214,940298.1944307827
744,20181217,878657.6824087643
745,20181218,772734.2703726314
746,20181219,801129.1643827937
747,20181220,754217.3127001309
748,20181221,732597.6033590817
749,20181224,687894.812343838
750,20181226,769467.7757063411
751,20181227,726516.8151916622
752,20181228,710201.7575191616
753,20181231,732728.8668602108
754,20190102,757381.3172023891
755,20190103,773296.58879118
756,20190104,806335.0318030361
757,20190107,821664.5177249721
758,20190108,855145.6634036831
759,20190109,943292.3537673153
760,20190110,950567.4911032832
761,20190111,920413.2534262661
762,20190114,884320.2694132809
763,20190115,934100.437097073
764,20190116,943984.9377673153
765,20190117,938467.1110987667
766,20190118,987014.7341162686
767,20190122,953620.5751881222
768,20190123,940012.0558498958
769,20190124,960198.0295235256
770,20190125,972675.6185280422
771,20190128,921785.4705105404
772,20190129,954612.1635223965
773,20190130,997136.9455370754
774,20190131,986676.7171999783
775,20190201,1034655.5768832058
776,20190204,1012737.6398753017
777,20190205,974490.3781954617
778,20190206,982256.7181982845
779,20190207,936370.6441824764
780,20190208,938410.7048498959
781,20190211,926361.746179089
782,20190212,951835.0018549771
783,20190213,983415.4540325588
784,20190214,1001578.3473724789
785,20190215,1046200.9850545772
786,20190219,1054468.627724255
787,20190220,1078922.2067327236
788,20190221,1071080.5167299008
789,20190222,1082465.3977338527
790,20190225,1018000.4920438504
791,20190226,1028298.9927140927
792,20190227,1070849.1113961912
793,20190228,1078422.698732159
794,20190301,1029022.8703809476
795,20190304,1053477.2903894163
796,20190305,1054468.0457231258
797,20190306,1043530.2423860288
798,20190307,1052833.090389416
799,20190308,1037539.5157174801
800,20190311,1060868.5107259487
801,20190312,1064086.7517270779
802,20190313,1115985.7434125638
803,20190314,1119199.359913693
804,20190315,1118109.9795799833
805,20190318,1139273.7335873228
806,20190319,1131436.7185844998
807,20190320,1171639.0909317594
808,20190321,1159648.7795940975
809,20190322,1124780.9589153866
810,20190325,1125767.2642490964
811,20190326,1167057.8669300657
812,20190327,1142612.3165878872
813,20190328,1143103.869254742
814,20190329,1171595.1909317593
815,20190401,1229746.9762852292
816,20190402,1267056.868298779
817,20190403,1261024.8129633756
818,20190404,1247492.8686251494
819,20190405,1293609.8453078123
820,20190408,1336563.2416567656
821,20190409,1322399.0945685392
822,20190410,1340967.365575314
823,20190411,1312168.0924820066
824,20190412,1320383.2351516844
825,20190415,1307315.4801471678
826,20190416,1330519.1751556364
827,20190417,1313673.1709831357
828,20190418,1321876.1636528135
829,20190422,1383515.6781742673
830,20190423,1408746.9338501554
831,20190424,1388676.1876765257
832,20190425,1360246.9659995085
833,20190426,1273126.9866358764
834,20190429,1299370.297645474
835,20190430,1311746.9589831359
836,20190501,1298793.1173117643
837,20190502,1218164.6699503905
838,20190503,1227907.1956206327
839,20190506,1267305.8580510374
840,20190507,1206936.371029019
841,20190508,1235526.0123723266
842,20190509,1222066.5930341003
843,20190510,1225253.1090352293
844,20190513,1195814.3820245024
845,20190514,1230890.3553700682
846,20190515,1251968.2397111175
847,20190516,1283798.697055554
848,20190517,1270852.5553841826
849,20190520,1284846.399722409
850,20190521,1280147.8757207152
851,20190522,1206043.4353615995
852,20190523,1087427.9969849822
853,20190524,1113321.0999940154
854,20190528,1111674.4619934508
855,20190529,1116307.8109951445
856,20190530,1025204.1273803832
857,20190531,914348.6343402984
858,20190603,899040.5846683623
859,20190604,922409.8546768309
860,20190605,860211.8006553771
861,20190606,905432.3576717498
862,20190607,932652.3160144927
863,20190610,910760.0790065887
864,20190611,911808.9093402984
865,20190612,839455.588647473
866,20190613,876492.8699936034
867,20190614,886337.2956638457
868,20190617,865578.2693233611
869,20190618,927966.1643459441
870,20190619,939373.5203498962
871,20190620,1022046.7693798186
872,20190621,1039969.015136029
873,20190624,1046674.4748051421
874,20190625,1046626.8805551421
875,20190626,1093828.5232389343
876,20190627,1094866.646072644
877,20190628,1051306.1220568358
878,20190701,1091438.1694040953
879,20190702,998152.0393702209
880,20190703,1008965.942707318
881,20190705,1037408.5643843352
882,20190708,1034646.151050061
883,20190709,1051692.0140562712
884,20190710,1135805.3274187744
885,20190711,1138343.1157530486
886,20190712,1132318.1364176453
887,20190715,1097561.6827383698
888,20190716,1053530.2167231261
889,20190717,1002720.15537135
890,20190718,969552.7176932037
891,20190719,983493.9097753551
892,20190722,988335.7806982066
893,20190723,1007455.869492152
894,20190724,972116.062827113
895,20190725,971553.6077245738
896,20190726,981282.799570277
897,20190729,1009726.8052099254
898,20190730,1051489.9981054333
899,20190731,1044190.0766698864
900,20190801,916541.9025732067
901,20190802,938773.0719823864
902,20190805,924069.5592138317
903,20190806,890358.4775487926
904,20190807,839277.5979101207
905,20190808,852706.6805761363
906,20190809,902078.8199071911
907,20190812,916540.9377782848
908,20190813,996316.987851527
909,20190814,931523.7750341442
910,20190815,908133.0556249645
911,20190816,915861.2571630505
912,20190819,957628.8500585583
913,20190820,956549.0898534801
914,20190821,955962.3597509412
915,20190822,940897.2117773083
916,20190823,892528.9826513317
917,20190826,890416.2872411755
918,20190827,926755.2791112927
919,20190828,956237.7949560193
920,20190829,977913.2240575817
921,20190830,928660.3393163708
922,20190903,892781.2525487926
923,20190904,966294.6666257123
924,20190905,964078.418658183
925,20190906,976983.8934552411
926,20190909,1026350.8847165325
927,20190910,1010246.1879681805
928,20190911,961331.0336987714
929,20190912,930207.7391858319
930,20190913,923649.320283244
931,20190916,1131837.8160199383
932,20190917,1034457.54173112
933,20190918,1003465.4972181806
934,20190919,1019100.5449827679
935,20190920,1019053.494982768
936,20190923,1020628.6559584149
937,20190924,971586.5167295941
938,20190925,954778.919981242
939,20190926,954734.9449812421
940,20190927,933602.2272978314
941,20190930,883017.0020933637
942,20191001,860265.498434306
943,20191002,831344.7268888958
944,20191003,822114.0980268964
945,20191004,837548.5332641248
946,20191007,837510.1082641247
947,20191008,819420.8880141858
948,20191009,831820.2891784314
949,20191010,860663.436688054
950,20191011,895771.817276204
951,20191014,863239.2357061509
952,20191015,845896.0764166001
953,20191016,857719.2526247147
954,20191017,877146.4349504594
955,20191018,868854.392805684
956,20191021,865029.3837423448
957,20191022,886650.6631223802
958,20191023,932572.5838914994
959,20191024,946970.3701448564
960,20191025,963148.9304163102
961,20191028,935770.5689367418
962,20191029,925994.3277738694
963,20191030,905838.0594209795
964,20191031,880922.6070047502
965,20191101,939676.2260362748
966,20191104,955855.0863077287
967,20191105,974377.6186334733
968,20191106,952703.2382715349
969,20191107,964521.2894796495
970,20191108,981239.6617601519
971,20191111,964690.8274706011
972,20191112,963564.9034525041
973,20191113,976929.6656877641
