,date,rewards
0,20090105,0.0
1,20090106,41.727187199983746
2,20090107,-23.45668357622344
3,20090108,4.20866703230422
4,20090109,-58.29491384932771
5,20090112,10.983563145971857
6,20090113,-80.19816135428846
7,20090114,-132.38405981427059
8,20090115,135.12390765326563
9,20090116,184.34763002139516
10,20090120,-245.7465001650853
11,20090121,146.7527078948915
12,20090122,1010.3225991930813
13,20090123,-1356.969997011125
14,20090126,-93.93765237089247
15,20090127,-379.2772830973845
16,20090128,256.96313375618774
17,20090129,-358.71371205709875
18,20090130,-193.98969294899143
19,20090202,-257.2556325617479
20,20090203,60.58630047412589
21,20090204,-183.5229734176537
22,20090205,241.24296379333828
23,20090206,448.6855353283463
24,20090209,-167.72356378322002
25,20090210,22.994048184598796
26,20090211,-0.6656789999688044
27,20090212,152.69146930903662
28,20090213,-51.542187624494545
29,20090217,-429.15693108248524
30,20090218,-346.8712359123165
31,20090219,-13.323715993203223
32,20090220,-227.82306384900585
33,20090223,-104.05035433184821
34,20090224,196.2134716848377
35,20090225,-747.0313414110569
36,20090226,74.68357073143125
37,20090227,-365.40427487774286
38,20090302,-621.6900489417603
39,20090303,-491.1171926468378
40,20090304,-17.722931605181657
41,20090305,-347.5217531309463
42,20090306,186.74043718131725
43,20090309,62.98119721189141
44,20090310,482.87055612169206
45,20090311,-16.535511206602678
46,20090312,241.66420596151147
47,20090313,232.8303597496124
48,20090316,-345.1915900390595
49,20090317,514.6351233873283
50,20090318,107.94858891703188
51,20090319,-192.45567479054444
52,20090320,-291.78681069915183
53,20090323,724.8621674545575
54,20090324,-189.7121180909453
55,20090325,349.98585220833775
56,20090326,485.29420357430354
57,20090327,-365.4628759365296
58,20090330,-95.85699226870202
59,20090331,252.03342954884283
60,20090401,150.04105764906853
61,20090402,900.1348235617625
62,20090403,-275.58476723660715
63,20090406,739.96504952549
64,20090407,-856.4079810669646
65,20090408,386.4454235745361
66,20090409,523.6359366612742
67,20090413,-41.34859209926799
68,20090414,-117.35185357031878
69,20090415,528.8826264066156
70,20090416,-820.8374593773624
71,20090417,160.4769204678014
72,20090420,-293.892278567655
73,20090421,845.1472327436786
74,20090422,-99.80363467219286
75,20090423,-63.38266395335086
76,20090424,240.1364493679721
77,20090427,-1134.0954452269943
78,20090428,107.15271613420919
79,20090429,376.1003171284683
80,20090430,-352.17947715276387
81,20090501,134.5821407950716
82,20090504,527.3156384690665
83,20090505,121.20921110897325
84,20090506,119.16370459925383
85,20090507,-540.2794633487938
86,20090508,238.1805626687128
87,20090511,-343.80209442798514
88,20090512,-54.997154590673745
89,20090513,-428.0228924601106
90,20090514,96.7943097311072
91,20090515,-111.98262943746522
92,20090518,404.8881056342507
93,20090519,-69.15525760699529
94,20090520,-272.37907350366004
95,20090521,-292.881782290875
96,20090522,-103.19934589182958
97,20090526,379.9712055717828
98,20090527,-591.146268649376
99,20090528,139.20532751025166
100,20090529,132.72822687169537
101,20090601,258.2829367480008
102,20090602,309.7925527120242
103,20090603,-129.98871224583127
104,20090604,-201.59674263675697
105,20090605,57.08978448191192
106,20090608,-125.83427248953376
107,20090609,-20.905848235823214
108,20090610,-339.0193589642877
109,20090611,-20.844779217266478
110,20090612,-59.24927023414057
111,20090615,-266.68887808406726
112,20090616,-98.31980187934823
113,20090617,353.1597877210006
114,20090618,37.350927113206126
115,20090619,-0.6148262999486178
116,20090622,-576.157895846176
117,20090623,-234.10043015761767
118,20090624,132.42801650916226
119,20090625,715.3401285173604
120,20090626,-143.15380171639845
121,20090629,256.3383676894009
122,20090630,137.46894868067466
123,20090701,166.53375313105062
124,20090702,-742.4502935024211
125,20090706,252.4350364221027
126,20090707,-300.2474970142357
127,20090708,320.3766942648217
128,20090709,-276.199723290978
129,20090710,217.37677937338594
130,20090713,504.90984804276377
131,20090714,47.468823330360465
132,20090715,571.572705253493
133,20090716,-0.3631104966625571
134,20090717,-109.06055564375129
135,20090720,621.9924796235282
136,20090721,-975.4435092549538
137,20090722,108.11646044801455
138,20090723,475.57617374148685
139,20090724,754.6345901454333
140,20090727,-74.27306838636287
141,20090728,223.22289755928796
142,20090729,390.5804263520986
143,20090730,148.39528558007441
144,20090731,290.91794514248613
145,20090803,1254.821402417845
146,20090804,918.4986107293516
147,20090805,819.4905679931398
148,20090806,305.57891369995195
149,20090807,-99.47885266330559
150,20090810,-611.9538549045101
151,20090811,101.14690202940255
152,20090812,245.81432704930194
153,20090813,571.5672092905734
154,20090814,-413.41627649008296
155,20090817,-983.5965949215461
156,20090818,320.8860542619368
157,20090819,-970.2114375563106
158,20090820,77.27391326369252
159,20090821,495.2564240760403
160,20090824,-553.1256099652965
161,20090825,562.3350631381618
162,20090826,-215.64050299779046
163,20090827,-409.5508129034424
164,20090828,157.36918722069822
165,20090831,-848.2394290260272
166,20090901,-413.50857593049295
167,20090902,301.5498772083083
168,20090903,775.9960514003178
169,20090904,543.5379153330578
170,20090908,147.06340173678473
171,20090909,465.38060159794986
172,20090910,1320.8238881359575
173,20090911,261.1505410071695
174,20090914,590.4687670675339
175,20090915,460.4117863352876
176,20090916,521.4424147598911
177,20090917,-525.0727529312717
178,20090918,-61.0791795036057
179,20090921,278.23454748035874
180,20090922,-825.3218927050475
181,20090923,540.3148827964906
182,20090924,-554.275947265327
183,20090925,479.965576380142
184,20090928,379.8606313132914
185,20090929,-351.9912377434084
186,20090930,-180.8182197563583
187,20091001,-1846.091784273507
188,20091002,631.4867110922933
189,20091005,-350.67703727888875
190,20091006,238.55909523833543
191,20091007,115.0520391378086
192,20091008,1552.4981749717845
193,20091009,-338.43953840073664
194,20091012,-209.8300697853556
195,20091013,118.93033987260424
196,20091014,1357.5186619414017
197,20091015,-1724.416438535205
198,20091016,-686.5504279145971
199,20091019,-182.3035305176163
200,20091020,215.96735407982487
201,20091021,-1233.5686861062422
202,20091022,290.5913023512112
203,20091023,-331.57593227527104
204,20091026,-117.78194336255547
205,20091027,-446.7589580256026
206,20091028,-462.06197388190776
207,20091029,-58.902774203335866
208,20091030,-204.4049586354522
209,20091102,-332.0636814845493
210,20091103,-30.06079851090908
211,20091104,-246.95492560148705
