,date,rewards
0,20090105,-1.260412449715659
1,20090106,-0.03659352322574705
2,20090107,0.0
3,20090108,1.3603183298837394
4,20090109,-0.29786004568450153
5,20090112,4.755881599965505
6,20090113,-40.54181694891304
7,20090114,-57.95114970160648
8,20090115,73.93925705412403
9,20090116,53.70239923824556
10,20090120,-112.0389538879972
11,20090121,60.351709876791574
12,20090122,310.23085085954517
13,20090123,-226.60182781144977
14,20090126,-6.219510419177823
15,20090127,-0.36740066029597074
16,20090128,0.0
17,20090129,0.0
18,20090130,0.0
19,20090202,-26.53756169998087
20,20090203,8.410763147636317
21,20090204,-9.745667801238596
22,20090205,-0.32234662293922156
23,20090206,40.04348240001127
24,20090209,-14.052732332609594
25,20090210,2.8410471287788823
26,20090211,-0.6656789998523891
27,20090212,14.940940957749262
28,20090213,-6.783508799155243
29,20090217,-24.139276541303843
30,20090218,-31.806604962679558
31,20090219,-1.078643534798175
32,20090220,-0.5436624735593796
33,20090223,-7.074709300068207
34,20090224,20.404299806337804
35,20090225,-90.64520996448118
36,20090226,6.448514464660548
37,20090227,-24.61496365221683
38,20090302,-74.09879201115109
39,20090303,-84.99358133820351
40,20090304,-4.322515702806413
41,20090305,-100.52074766519945
42,20090306,62.383220495074056
43,20090309,21.74256754957605
44,20090310,175.98916765034664
45,20090311,-5.955888413125649
46,20090312,86.11146718251985
47,20090313,67.59899438242428
48,20090316,-96.75811581150629
49,20090317,116.51230981200933
50,20090318,26.830093814875
51,20090319,-55.81166598550044
52,20090320,-71.8498054909287
53,20090323,198.2421264045406
54,20090324,-43.56897783535533
55,20090325,87.89333935035393
56,20090326,94.95117309538182
57,20090327,-88.74014267534949
58,20090330,-25.011271479772404
59,20090331,65.76886983809527
60,20090401,33.263772583566606
61,20090402,151.16702031786554
62,20090403,-64.73950266907923
63,20090406,180.58720556320623
64,20090407,-237.0276217466453
65,20090408,120.1603176255012
66,20090409,152.06413753936067
67,20090413,-10.265939236967824
68,20090414,-33.63874420069624
69,20090415,136.47298171557486
70,20090416,-250.29528249171562
71,20090417,43.42320039484184
72,20090420,-86.28887136816047
73,20090421,256.1414822798688
74,20090422,-27.464364166604355
75,20090423,-22.49896475847345
76,20090424,99.06632501736749
77,20090427,-377.17087418586016
78,20090428,30.002645959495567
79,20090429,115.57669559551869
80,20090430,-82.17164746206254
81,20090501,25.298284672084264
82,20090504,114.69728700036649
83,20090505,30.944018971174955
84,20090506,28.509975688066334
85,20090507,-96.40805522550363
86,20090508,31.04345053678844
87,20090511,-64.48847740027122
88,20090512,-8.75926796242129
89,20090513,-69.12574882910121
90,20090514,16.153569631278515
91,20090515,-14.750218847300857
92,20090518,67.4779081378365
93,20090519,-13.328242848743685
94,20090520,-47.68384687975049
95,20090521,-56.72333776974119
96,20090522,-26.160315234446898
97,20090526,79.04899695469067
98,20090527,-104.36284402827732
99,20090528,27.520131447701715
100,20090529,20.845704876817763
101,20090601,38.49077939603012
102,20090602,38.32995057757944
103,20090603,-24.004226379445754
104,20090604,-29.843906582333148
105,20090605,10.153517948230729
106,20090608,-30.048476498690434
107,20090609,-4.230169135145843
108,20090610,-54.28895546833519
109,20090611,-4.92635886464268
110,20090612,-14.465522674028762
111,20090615,-74.13030143803917
112,20090616,-28.95624491851777
113,20090617,92.98211144143716
114,20090618,7.380656776134856
115,20090619,-0.6148262999486178
116,20090622,-142.28870479157194
117,20090623,-49.67149918421637
118,20090624,20.751951705897227
119,20090625,108.21275655960198
120,20090626,-22.92438414762728
121,20090629,51.24722345802002
122,20090630,33.22197586239781
123,20090701,32.37515634461306
124,20090702,-169.8299781427486
125,20090706,62.335465775453486
126,20090707,-64.79624076001346
127,20090708,71.56634478108026
128,20090709,-51.07346318103373
129,20090710,49.01798862521537
130,20090713,104.99694389349315
131,20090714,8.256934774573892
132,20090715,131.35541098436806
