,date,assets
93,20160517,1001943.3739257995
94,20160518,1008238.5748274996
95,20160519,1001595.4784159996
96,20160520,1001775.2045885995
97,20160523,1001956.9497469995
98,20160524,1007488.1056900995
99,20160525,1004925.0563515995
100,20160526,997836.8248610995
101,20160527,1003054.0091121995
102,20160531,1004514.6767683995
103,20160601,1005102.3347645996
104,20160602,1001414.4471158995
105,20160603,996585.4185884994
106,20160606,998412.4821133994
107,20160607,1011756.7451641995
108,20160608,1016209.1564647994
109,20160609,1023422.3081010995
110,20160610,1017506.8435233994
111,20160613,1001844.4194840995
112,20160614,977335.4569099995
113,20160615,977982.1483297995
114,20160616,976228.0279927994
115,20160617,975782.7946091995
116,20160620,978895.8082639994
117,20160621,984505.8267495994
118,20160622,981557.8737534995
119,20160623,973902.8339070994
120,20160624,959159.2787562995
121,20160627,941157.8325367994
122,20160628,948998.2217591994
123,20160629,966227.6063871994
124,20160630,970031.6540096995
125,20160701,974705.9913242995
126,20160705,969986.6664140995
127,20160706,969007.9628286995
128,20160707,977848.0094199996
129,20160708,986385.8300190994
130,20160711,992619.4567038994
131,20160712,1015243.4890077994
132,20160713,1009665.8363790994
133,20160714,1019489.3370741995
134,20160715,1019356.7285777996
135,20160718,1019611.5843400996
136,20160719,1013604.0470838996
137,20160720,1004528.5884702995
138,20160721,942151.0115709996
139,20160722,948950.0763538996
140,20160725,942632.1240968994
141,20160726,955076.7380421995
142,20160727,944171.7814023998
143,20160728,944031.0334321995
144,20160729,937670.8601210995
145,20160801,938084.7635528995
146,20160802,917065.4727056995
147,20160803,921858.2459018998
148,20160804,929523.9259709995
149,20160805,949967.2987216995
150,20160808,944205.9765450994
151,20160809,944347.1917530997
152,20160810,937488.0930020995
153,20160811,941155.0592530996
154,20160812,930511.2252137994
155,20160815,935862.3971670994
156,20160816,931956.0656740996
157,20160817,936937.9138989998
158,20160818,936782.3088699996
159,20160819,929281.7868033997
160,20160822,928200.7690875996
161,20160823,934548.9213062995
162,20160824,934077.6968737997
163,20160825,934544.7503282996
164,20160826,927913.4386957996
165,20160829,930767.7321765996
166,20160830,942424.5130374996
167,20160831,937600.2800556996
168,20160901,932908.7081400997
169,20160902,937783.7103293997
170,20160906,938761.5196516996
171,20160907,967223.7528012996
172,20160908,968544.0868842995
173,20160909,944902.1389692997
174,20160912,952935.1187913998
175,20160913,941480.7571262997
176,20160914,936396.8025938998
177,20160915,938947.9518272997
178,20160916,932093.3149273996
179,20160919,933984.3122166997
180,20160920,936059.1148220997
181,20160921,937623.1223811996
182,20160922,944974.9369797996
183,20160923,943386.5283642998
184,20160926,936832.0850089997
185,20160927,966556.7977561995
186,20160928,958141.1463100996
187,20160929,959576.9529894997
188,20160930,972959.9912711997
189,20161003,988414.4457469997
190,20161004,977806.9118333997
191,20161005,976700.3097287996
192,20161006,977989.7825981998
193,20161007,964986.3634319997
194,20161010,989250.0635214996
195,20161011,989621.7287212997
196,20161012,993766.8671954998
197,20161013,1019732.7393014996
198,20161014,1018585.5847814996
199,20161017,1017049.8461350995
200,20161018,1025513.5178859996
201,20161019,1036533.8145986996
202,20161020,1037307.1057640996
203,20161021,1040037.6900811994
204,20161024,1038070.5357270995
205,20161025,1030570.8630958996
206,20161026,960198.7921285995
207,20161027,976926.5138536994
208,20161028,975721.7668506994
209,20161031,993214.3482215995
210,20161101,985733.8854778998
211,20161102,984308.7713370995
212,20161103,986140.8163322995
213,20161104,1000074.0122677996
214,20161107,1024574.3679712996
215,20161108,1032018.0754689996
216,20161109,1041159.0056261995
217,20161110,1067673.0664455995
218,20161111,1071864.3208615994
219,20161114,1103680.1892323997
220,20161115,1122727.9355059997
221,20161116,1114217.4824790996
222,20161117,1132156.6424408995
223,20161118,1140091.6856757996
224,20161121,1146553.4550073994
225,20161122,1140919.6003715997
226,20161123,1146786.7290548997
227,20161125,1148529.5261573994
228,20161128,1150060.7683622995
229,20161129,1143886.3862311996
230,20161130,1129938.9416424995
231,20161201,1140159.2327750996
232,20161202,1158906.6371446
233,20161205,1140230.9207867996
234,20161206,1156109.9235562994
235,20161207,1204441.9603622996
236,20161208,1198844.2598187996
237,20161209,1203071.7665825996
238,20161212,1193670.9886247995
239,20161213,1197675.6718668994
240,20161214,1191630.6810520997
241,20161215,1220806.1031726997
242,20161216,1206035.8864721996
243,20161219,1215386.7335153997
244,20161220,1227462.5127578995
245,20161221,1222111.4801286994
246,20161222,1213158.1008428994
247,20161223,1217608.2289281997
248,20161227,1218498.1881278998
249,20161228,1211365.5141705999
250,20161229,1212031.8523696
251,20161230,1204007.8928755994
252,20170103,1207135.0404963999
253,20170104,1236533.1484173995
254,20170105,1217960.0816529996
255,20170106,1205926.4443235996
256,20170109,1214199.3200667996
257,20170110,1237360.3740302995
258,20170111,1244961.4506084996
259,20170112,1230032.2964021
260,20170113,1233159.6096024995
261,20170117,1212884.4504018994
262,20170118,1216011.5594511996
263,20170119,1209101.4877006998
264,20170120,1231915.3907428994
265,20170123,1206294.2967284995
266,20170124,1199801.8331065997
267,20170125,1195564.7558486997
268,20170126,1295336.2497123997
269,20170127,1268155.5404059996
270,20170130,1260320.5978424996
271,20170131,1259424.6521283996
272,20170201,1268815.3063709997
273,20170202,1271706.1070148996
274,20170203,1272148.3754224998
275,20170206,1276375.6583017996
276,20170207,1275699.1792591
277,20170208,1273021.3023101995
278,20170209,1308810.1569316995
279,20170210,1313037.2816688996
280,20170213,1335850.5748840994
281,20170214,1326489.8164433998
282,20170215,1370779.6630021995
283,20170216,1349613.1064334996
284,20170217,1371531.4880709995
285,20170221,1383554.5466092997
286,20170222,1384667.3464757998
287,20170223,1370183.1212216998
288,20170224,1398812.9653456998
289,20170227,1396357.1727413996
290,20170228,1382257.3992437995
291,20170301,1406308.7200967993
292,20170302,1376996.6400073995
293,20170303,1405725.7099386996
294,20170306,1376637.5581776998
295,20170307,1362574.2255721996
296,20170308,1359207.1952228996
297,20170309,1352061.3946629993
298,20170310,1341298.9225136
299,20170313,1310277.5705306996
300,20170314,1274191.6206159997
301,20170315,1305648.7819214996
302,20170316,1302506.1785266998
303,20170317,1280856.7791549996
304,20170320,1286902.4341809996
305,20170321,1251864.7582259995
306,20170322,1264857.6164268996
307,20170323,1262844.2119025
308,20170324,1268217.7251721998
309,20170327,1274237.2849583998
310,20170328,1303589.7121638996
311,20170329,1287741.8277282994
312,20170330,1295580.2337755996
313,20170331,1294013.1044143997
314,20170403,1299386.4834147997
315,20170404,1278629.5670316997
316,20170405,1284899.1590827997
317,20170406,1285563.4436876997
318,20170407,1311554.3049945997
319,20170410,1304408.5263496996
320,20170411,1323227.9777160997
321,20170412,1333263.6978415996
322,20170413,1306366.1717993997
323,20170417,1315509.4958716994
324,20170418,1308781.0589397997
325,20170419,1313908.1370869996
326,20170420,1343035.9565162996
327,20170421,1335890.2495718999
328,20170424,1355157.7191378996
329,20170425,1368540.3525312997
330,20170426,1365173.3898675996
331,20170427,1338614.7630928995
332,20170428,1349142.0386667997
333,20170501,1350475.4147412998
334,20170502,1396411.1055200996
335,20170503,1392612.0121767996
336,20170504,1396640.2709553996
337,20170505,1397973.4422465996
338,20170508,1377350.5178420995
339,20170509,1395195.8601051995
340,20170510,1397207.2616916997
341,20170511,1390953.7663840998
342,20170512,1371451.2231234997
343,20170515,1389519.5286013996
344,20170516,1394892.6575376
345,20170517,1367440.9717895996
346,20170518,1373038.0067556996
347,20170519,1389767.7066728997
348,20170522,1409483.3066431996
349,20170523,1425543.2956082996
350,20170524,1424193.2106249996
351,20170525,1454087.6334361997
352,20170526,1448479.0184093995
353,20170530,1421919.9158322997
354,20170531,1435584.6543042995
355,20170601,1440264.5231517996
356,20170602,1441603.4632149995
357,20170605,1458479.2974817997
358,20170606,1438486.9650678
359,20170607,1435350.7049021996
360,20170608,1417379.6329882997
361,20170609,1424081.7538108998
362,20170612,1413521.2742951997
363,20170613,1418434.8478739997
364,20170614,1425615.0381571997
365,20170615,1438578.1702665996
366,20170616,1442614.7198335994
367,20170619,1456695.5873765997
368,20170620,1443440.1937381995
369,20170621,1459086.2441096995
370,20170622,1470084.3750240996
371,20170623,1479022.2781072997
372,20170626,1475198.7012724995
373,20170627,1469826.3399927993
374,20170628,1481048.6756441994
375,20170629,1476570.6980977994
376,20170630,1483975.3519105995
377,20170703,1482404.2426809997
378,20170705,1506876.0209266995
379,20170706,1511342.0441646995
380,20170707,1531097.6479427998
381,20170710,1506272.0505409995
382,20170711,1476622.9749823997
383,20170712,1482654.3155951996
384,20170713,1481300.8968723996
385,20170714,1479282.4215573997
386,20170717,1483992.1981543996
387,20170718,1471241.1047247997
388,20170719,1467641.9985686995
389,20170720,1445052.4317002995
390,20170721,1442351.9051964995
391,20170724,1431836.7715076995
392,20170725,1409598.9093136997
393,20170726,1425244.9210475995
394,20170727,1358991.8381251995
395,20170728,1358762.8005515994
396,20170731,1335177.7505457995
397,20170801,1339868.0067760996
398,20170802,1339413.4612789995
399,20170803,1348575.5819178994
400,20170804,1359124.9674705996
401,20170807,1332063.8929283996
402,20170808,1319482.8109099995
403,20170809,1316794.0939972994
404,20170810,1301518.3978010996
405,20170811,1304419.9583255996
406,20170814,1317439.5921665998
407,20170815,1328166.9712658995
408,20170816,1330632.0569033995
409,20170817,1282329.1075924996
410,20170818,1282772.9292620998
411,20170821,1291040.9551964998
412,20170822,1291373.4951162997
413,20170823,1253043.3783804
414,20170824,1230303.9611532995
415,20170825,1274451.1568192996
416,20170828,1253512.4536505996
417,20170829,1247007.6471128997
418,20170830,1248353.4511127996
419,20170831,1262244.0264903
420,20170901,1263364.4229137995
421,20170905,1239826.2573861997
422,20170906,1251751.3156334995
423,20170907,1263849.1547582995
424,20170908,1278699.9539897996
425,20170911,1295055.9768873996
426,20170912,1302929.0556574997
427,20170913,1318836.5334694998
428,20170914,1311853.2733952994
429,20170915,1320140.8308984993
430,20170918,1305954.5682019994
431,20170919,1293622.3748302995
432,20170920,1309598.7786219995
433,20170921,1318110.4389274993
434,20170922,1324857.6841631995
435,20170925,1329110.7241930994
436,20170926,1342611.2330884994
437,20170927,1346191.4089689997
438,20170928,1352713.8177274996
439,20170929,1348450.0908487993
440,20171002,1348669.8155041996
441,20171003,1405143.3287890996
442,20171004,1402211.5519763997
443,20171005,1400188.7495761998
444,20171006,1403559.3205081993
445,20171009,1386072.0555874996
446,20171010,1393944.7404446995
447,20171011,1406041.7796437996
448,20171012,1411888.5773503992
449,20171013,1418830.7508307996
450,20171016,1413422.6628337996
451,20171017,1410055.1840227996
452,20171018,1412300.4194648995
453,20171019,1407812.3414046997
454,20171020,1424463.4177486997
455,20171023,1410786.2689962995
456,20171024,1411680.7047273994
457,20171025,1374918.8572785994
458,20171026,1328769.5322472996
459,20171027,1306351.6875115994
460,20171030,1320302.2351996996
461,20171031,1300798.1920334995
462,20171101,1303719.2519773995
463,20171102,1303714.0137079994
464,20171103,1307085.0946385995
465,20171106,1315596.5115160996
466,20171107,1300960.1418248995
467,20171108,1304092.5881986995
468,20171109,1291707.3871894996
469,20171110,1292374.4565421997
470,20171113,1286967.0771846995
471,20171114,1298167.9055124996
472,20171115,1317971.1521294995
473,20171116,1332309.4964651994
474,20171117,1319698.9476071994
475,20171120,1318348.9422818995
476,20171121,1335900.8895777997
477,20171122,1328275.3066959
478,20171124,1329395.5097018997
479,20171127,1317287.4692563994
480,20171128,1352621.7574034997
481,20171129,1413353.6689247997
482,20171130,1453639.6050137994
483,20171201,1436824.4954318996
484,20171204,1484313.3506171994
485,20171205,1477359.6376840996
486,20171206,1466639.9822275995
487,20171207,1509303.8750506996
488,20171208,1516289.8570558997
489,20171211,1516058.8216226995
490,20171212,1518533.9752629995
491,20171213,1512014.9715079996
492,20171214,1528022.8186471
493,20171215,1547105.8505603997
494,20171218,1569654.6700362992
495,20171219,1574588.9568918997
496,20171220,1578416.7657592993
497,20171221,1577062.8250998994
498,20171222,1575703.0336738995
499,20171226,1575921.3368813996
500,20171227,1575463.9143160998
501,20171228,1573436.0437947996
502,20171229,1563956.9407243994
503,20180102,1582814.7537845995
504,20180103,1551682.3306816996
505,20180104,1546960.1320424997
506,20180105,1538383.0659183995
507,20180108,1531190.1255372996
508,20180109,1494644.8778673995
509,20180110,1507664.1871932994
510,20180111,1550061.5414322997
511,20180112,1561733.4426976996
512,20180116,1564208.3052080993
513,20180117,1577676.2164235995
514,20180118,1554889.1099088995
515,20180119,1554658.2527867996
516,20180122,1551043.3774366996
517,20180123,1559346.1388406993
518,20180124,1490547.2702746994
519,20180125,1445176.3334281994
520,20180126,1459380.3657664997
521,20180129,1449043.9480552997
522,20180130,1437083.8158648997
523,20180131,1458861.9229014996
524,20180201,1447804.1119353995
525,20180202,1411865.7366067995
526,20180205,1373065.4528301996
527,20180206,1398886.3359715994
528,20180207,1393242.1092102996
529,20180208,1342481.6693531997
530,20180209,1339544.2218138995
531,20180212,1368958.5934126996
532,20180213,1376847.2647531994
533,20180214,1389642.6419669997
534,20180215,1399786.8670654995
535,20180216,1401802.4839146996
536,20180220,1389616.9581137998
537,20180221,1396348.7147122994
538,20180222,1380329.1570446996
539,20180223,1395370.0928025998
540,20180226,1429422.6350240994
541,20180227,1406509.8278430994
542,20180228,1392068.9168266994
543,20180301,1395881.0768310998
544,20180302,1391364.6379082995
545,20180305,1404159.9519285997
546,20180306,1404041.0834335994
547,20180307,1388731.3579264993
548,20180308,1406808.4321706994
549,20180309,1436735.7945722993
550,20180312,1438086.0876935993
551,20180313,1450908.7810695996
552,20180314,1434854.4888108994
553,20180315,1442050.4285263994
554,20180316,1463743.9662654996
555,20180319,1456986.1338727996
556,20180320,1459014.5217090996
557,20180321,1393516.3434768994
558,20180322,1375880.0828609995
559,20180323,1369572.9187391996
560,20180326,1389232.1301970994
561,20180327,1368971.2842931997
562,20180328,1359020.1994742993
563,20180329,1382195.8694241997
564,20180402,1315736.3247227992
565,20180403,1352415.7246608995
566,20180404,1361225.5755907996
567,20180405,1372473.2264236994
568,20180406,1336980.3866416994
569,20180409,1327072.1222221993
570,20180410,1310792.4190722995
571,20180411,1296608.3652704996
572,20180412,1329152.0336486995
573,20180413,1332072.3421299998
574,20180416,1327998.4159460994
575,20180417,1314039.6054990995
576,20180418,1349069.4732566995
577,20180419,1326108.0171006997
578,20180420,1325424.4956213995
579,20180423,1330145.4425652996
580,20180424,1305276.3675490995
581,20180425,1304145.7323040995
582,20180426,1292160.6341308998
583,20180427,1297331.8508949997
584,20180430,1281504.3515503996
585,20180501,1283974.7390052998
586,20180502,1267469.1843435995
587,20180503,1268139.2875042995
588,20180504,1280339.9730420995
589,20180507,1262780.1936687995
590,20180508,1270234.3449895997
591,20180509,1252899.6727585997
592,20180510,1261483.8461473996
593,20180511,1273181.9387137995
594,20180514,1267299.9196171993
595,20180515,1256042.0615520994
596,20180516,1285647.1381002995
597,20180517,1273488.8093186994
598,20180518,1267154.8068481996
599,20180521,1267824.8888573996
600,20180522,1236853.2299437996
601,20180523,1224919.9670067995
602,20180524,1245032.0628074997
603,20180525,1282161.9404969995
604,20180529,1251190.2192294996
605,20180530,1247584.2822385994
606,20180531,1241928.3180360994
607,20180601,1239222.5586911994
608,20180604,1254814.1185379997
609,20180605,1241489.2105583996
610,20180606,1238083.1392405995
611,20180607,1235594.9755826995
612,20180608,1231962.1960745994
613,20180611,1243245.1007036995
614,20180612,1243013.4775676997
615,20180613,1251587.2818085996
616,20180614,1264959.8009118994
617,20180615,1270373.0145533995
618,20180618,1274675.8069390997
619,20180619,1259770.5419562997
620,20180620,1266340.8554762995
621,20180621,1292298.1637541999
622,20180622,1264177.6085407997
623,20180625,1249949.6112142997
624,20180626,1247450.5531588993
625,20180627,1229384.9327536994
626,20180628,1236862.2420329994
627,20180629,1240921.0852612997
628,20180702,1255880.4838973996
629,20180703,1255424.0035318995
630,20180705,1263128.0268206995
631,20180706,1282989.7669807998
632,20180709,1294774.8062373996
633,20180710,1288899.9603741996
634,20180711,1278238.2086206996
635,20180712,1283651.1798006995
636,20180713,1290901.6833256995
637,20180716,1290670.8308762996
638,20180717,1293839.9137037995
639,20180718,1309186.2563490998
640,20180719,1306460.115840093
641,20180720,1298553.3662616124
642,20180723,1301495.6812815736
643,20180724,1264240.1953231797
644,20180725,1272851.1380910126
645,20180726,1372405.7340607482
646,20180727,1410491.9942162759
647,20180730,1399649.709093629
648,20180731,1405539.3560334095
649,20180801,1368509.0383577067
650,20180802,1372358.078572861
651,20180803,1388607.2458161009
652,20180806,1397217.6510281332
653,20180807,1403984.6921105173
654,20180808,1420530.730029014
655,20180809,1424362.838562368
656,20180810,1424357.0733993682
657,20180813,1420965.0561520257
658,20180814,1426627.8080220283
659,20180815,1454616.0913554875
660,20180816,1436244.472116542
661,20180817,1439850.7559389402
662,20180820,1484058.6943376823
663,20180821,1473414.1741125735
664,20180822,1464542.6186331902
665,20180823,1473590.331984827
666,20180824,1473129.9122871193
667,20180827,1471313.0809544923
668,20180828,1480854.7710087358
669,20180829,1478359.1128647476
670,20180830,1469259.9902288117
671,20180831,1480118.5612952756
672,20180904,1495798.1907071597
673,20180905,1482437.6139425093
674,20180906,1474020.368066534
675,20180907,1493706.7221160792
676,20180910,1507567.5287446368
677,20180911,1518199.7159168466
678,20180912,1481593.967353449
679,20180913,1503996.2936747356
680,20180914,1505581.4480865097
681,20180917,1520740.5038765876
682,20180918,1519597.613791921
683,20180919,1520949.7157953405
684,20180920,1507076.5903888831
685,20180921,1535816.5450569647
686,20180924,1496937.304695034
687,20180925,1487651.099053044
688,20180926,1497647.4365957938
689,20180927,1511674.8105060048
690,20180928,1505758.1410574166
691,20181001,1488776.1553365109
692,20181002,1476948.9440801349
693,20181003,1488260.4015703043
694,20181004,1485981.0362299704
695,20181005,1473978.6641334402
696,20181008,1464197.4781586446
697,20181009,1438614.5022916095
698,20181010,1389506.2213554746
699,20181011,1382710.104773173
700,20181012,1390661.0262189421
701,20181015,1397445.6256746447
702,20181016,1426083.3201349725
703,20181017,1431962.4315372612
704,20181018,1403768.1669208393
705,20181019,1407610.5087588467
706,20181022,1401694.2648837585
707,20181023,1392861.137398776
708,20181024,1327158.0470895432
709,20181025,1221222.3817463515
710,20181026,1213715.887493931
711,20181029,1175911.1143045637
712,20181030,1204094.8533873495
713,20181031,1202958.322497763
714,20181101,1245008.8807054772
715,20181102,1264696.0546546984
716,20181105,1255597.7630921612
717,20181106,1265552.0786392156
718,20181107,1288734.253025619
719,20181108,1285107.6163904783
720,20181109,1279873.8914324334
721,20181112,1266287.8697528387
722,20181113,1285378.2816784126
723,20181114,1279714.3558854358
724,20181115,1296758.8186424167
725,20181116,1282041.2637151605
726,20181119,1277716.5745903526
727,20181120,1259151.0820865887
728,20181121,1274604.2305105808
729,20181123,1284332.0847910456
730,20181126,1286145.5239388067
731,20181127,1286819.401605101
732,20181128,1293406.8548735864
733,20181129,1296796.7059262167
734,20181130,1328162.4274911033
735,20181203,1322724.8591140972
736,20181204,1290571.8353556895
737,20181206,1308727.976206947
738,20181207,1257651.1959508967
739,20181210,1252651.7222365101
740,20181211,1251278.8248973961
741,20181212,1247187.5318169142
742,20181213,1234414.5760703073
743,20181214,1228734.3072212068
744,20181217,1212769.5528976577
745,20181218,1217532.0524883945
746,20181219,1198831.348129387
747,20181220,1160007.2017272278
748,20181221,1134466.786395163
749,20181224,1099275.0241637004
750,20181226,1152165.9480284755
751,20181227,1153977.4764244268
752,20181228,1153060.7935523223
753,20181231,1146699.9640180308
754,20190102,1161743.1980831441
755,20190103,1127005.3588844254
756,20190104,1178300.2049695505
757,20190107,1178522.504923285
758,20190108,1170993.8885093427
759,20190109,1205949.5395956812
760,20190110,1203892.5631072954
761,20190111,1193218.1506440034
762,20190114,1198685.3035774902
763,20190115,1217976.8157681092
764,20190116,1221847.7501879465
765,20190117,1240231.079289079
766,20190118,1262569.811004871
767,20190122,1239182.3549177088
768,20190123,1250121.2305375086
769,20190124,1322533.691720167
770,20190125,1340084.2801285067
771,20190128,1352337.5140346354
772,20190129,1371711.7537872111
773,20190130,1397131.9897458442
774,20190131,1380482.37450809
775,20190201,1388876.3873192319
776,20190204,1415318.468677744
777,20190205,1406005.1688459576
778,20190206,1399843.459174423
779,20190207,1396886.7863791848
780,20190208,1400757.027443348
781,20190211,1415053.1746561665
782,20190212,1401823.6948003047
783,20190213,1408628.3111859676
784,20190214,1408622.6112993127
785,20190215,1401806.6247822675
786,20190219,1401116.9287744272
787,20190220,1327104.8032474515
788,20190221,1324819.579706828
789,20190222,1309150.2068598312
790,20190225,1316896.879076938
791,20190226,1310762.0896050348
792,20190227,1314404.9031661707
793,20190228,1364115.6105503002
794,20190301,1325350.6498747575
795,20190304,1313767.6215558534
796,20190305,1307359.3009288143
797,20190306,1299840.3833115716
798,20190307,1285428.5086908604
799,20190308,1270395.7765146822
800,20190311,1266731.795778704
801,20190312,1239176.1857545392
802,20190313,1243973.4328088425
803,20190314,1256491.4029600576
804,20190315,1261288.482270291
805,20190318,1254680.500094228
806,20190319,1246900.4166049394
807,20190320,1223215.6027738433
808,20190321,1246993.0258723511
809,20190322,1214655.9881875543
810,20190325,1200244.5528849205
811,20190326,1201605.8810255951
812,20190327,1226298.1215144324
813,20190328,1240410.0591993923
814,20190329,1273791.7425830911
815,20190401,1285171.0819573961
816,20190402,1292026.2154771881
817,20190403,1296119.5174640103
818,20190404,1302745.9223806188
819,20190405,1304334.4803664344
820,20190408,1274372.702056374
821,20190409,1273229.0814052364
822,20190410,1289917.375960175
823,20190411,1298564.413774321
824,20190412,1301532.0232275943
825,20190415,1282400.7958303269
826,20190416,1293600.6072313963
827,20190417,1293140.1060492473
828,20190418,1279871.7621239233
829,20190422,1269165.087933054
830,20190423,1293857.0364660537
831,20190424,1297039.4558020437
832,20190425,1306638.5974915025
833,20190426,1298208.8793594195
834,20190429,1317641.1258395512
835,20190430,1326743.4586178127
836,20190501,1319191.746894681
837,20190502,1307118.7990882527
838,20190503,1312830.5010413907
839,20190506,1309637.5007559238
840,20190507,1280590.4254350439
841,20190508,1285139.0061005363
842,20190509,1286277.2697863448
843,20190510,1292647.5059843864
844,20190513,1253767.301174685
845,20190514,1267651.4237239687
846,20190515,1275878.557335438
847,20190516,1289079.5668165276
848,20190517,1281070.7469930435
849,20190520,1275828.5993780524
850,20190521,1306923.4547056688
851,20190522,1288703.101816868
852,20190523,1251880.8830345813
853,20190524,1256202.0761121444
854,20190528,1230585.3338130107
855,20190529,1219878.9641405197
856,20190530,1215986.4973286074
857,20190531,1175225.1593244406
858,20190603,1179565.318999486
859,20190604,1210186.460609177
860,20190605,1239333.2705303226
861,20190606,1233843.0492696133
862,20190607,1242790.1277907798
863,20190610,1241185.4309382644
864,20190611,1247607.541519709
865,20190612,1252859.1930955527
866,20190613,1288892.0085103535
867,20190614,1276087.8959677026
868,20190617,1261392.207563397
869,20190618,1273271.8496156519
870,20190619,1268905.4347527216
871,20190620,1269128.9116792458
872,20190621,1262926.1280001593
873,20190624,1262235.4758813612
874,20190625,1257180.4898043764
875,20190626,1250318.982982989
876,20190627,1251232.1716461186
877,20190628,1252141.21374665
878,20190701,1269581.4104067064
879,20190702,1267062.189163912
880,20190703,1277615.8989683567
881,20190705,1277382.1916568326
882,20190708,1281968.0355712583
883,20190709,1273049.2879970802
884,20190710,1276946.322846835
885,20190711,1276484.114615799
886,20190712,1291858.0870123587
887,20190715,1286139.2541832684
888,20190716,1309547.119527489
889,20190717,1287143.9547166678
890,20190718,1290352.3288457354
891,20190719,1280747.9832163877
892,20190722,1295892.5093696574
893,20190723,1328798.545376558
894,20190724,1342565.2595252988
895,20190725,1346902.215311789
896,20190726,1308794.2115968484
897,20190729,1300332.8632067498
898,20190730,1292752.9122756633
899,20190731,1269436.2480738738
900,20190801,1256347.715016323
901,20190802,1248572.038426098
902,20190805,1210464.55209709
903,20190806,1227600.4569959517
904,20190807,1232645.3280491391
905,20190808,1245438.929179222
906,20190809,1244515.7796297441
907,20190812,1235369.0555007001
908,20190813,1232380.0390991122
909,20190814,1205864.052730841
910,20190815,1193234.8365250565
911,20190816,1229340.0713689167
912,20190819,1248845.4716550442
913,20190820,1238748.6596656789
914,20190821,1251873.7804139343
915,20190822,1265630.325790274
916,20190823,1251113.180481089
917,20190826,1254089.756379452
918,20190827,1249477.713773172
919,20190828,1264839.7542690984
920,20190829,1291094.8237839167
921,20190830,1291548.3573550214
922,20190903,1269890.0946697928
923,20190904,1286398.8381090653
924,20190905,1296068.4876760186
925,20190906,1287347.6278816648
926,20190909,1308995.474795317
927,20190910,1315870.9114567288
928,20190911,1346502.310729325
929,20190912,1352689.47178874
930,20190913,1371342.08529177
931,20190916,1371795.281338331
932,20190917,1369946.9928478438
933,20190918,1381409.016884375
934,20190919,1354913.7628351334
935,20190920,1341376.5001814638
936,20190923,1341140.7290255441
937,20190924,1346869.142338043
938,20190925,1348936.791861331
939,20190926,1343426.8936334471
940,20190927,1337893.2817993942
941,20190930,1330319.099120382
942,20191001,1315571.6966747474
943,20191002,1285062.5978291745
944,20191003,1290124.9241791416
945,20191004,1302275.4579555958
