,date,assets
78,20090427,998173.068157705
79,20090428,998497.5794750737
80,20090429,999681.3344927317
81,20090430,998618.0508926457
82,20090501,999003.1384085927
83,20090504,1000572.8332176789
84,20090505,1000920.3900999493
85,20090506,1001274.210812679
86,20090507,999739.8941436622
87,20090508,1000468.0131310582
88,20090511,999411.010884967
89,20090512,999249.099822056
90,20090513,997990.9605404321
91,20090514,998268.3046906913
92,20090515,997928.5213079199
93,20090518,999249.2193768944
94,20090519,999015.0628011217
95,20090520,998135.4038992819
96,20090521,997122.30229033
97,20090522,996767.863132664
98,20090526,998025.846361598
99,20090527,996138.5901185523
100,20090528,996570.4631080449
101,20090529,997008.826753022
102,20090601,997880.5461996984
103,20090602,998891.3022437517
104,20090603,998453.8343369304
105,20090604,997776.816460712
106,20090605,997959.6862256874
107,20090608,997559.2488288769
108,20090609,997497.7216323309
109,20090610,996498.7526134758
110,20090611,996434.8036574718
111,20090612,996241.4525525618
112,20090615,995400.093769864
113,20090616,995074.8333947199
114,20090617,996327.0802915643
115,20090618,996459.7475215265
116,20090619,996459.1326952265
117,20090622,994595.7433810058
118,20090623,993853.17733489
119,20090624,994262.8642913994
120,20090625,996383.8882333965
121,20090626,995967.1976422723
122,20090629,996737.2843968043
123,20090630,997162.5156175294
124,20090701,997665.2027969538
125,20090702,995491.5992083873
126,20090706,996224.2818138987
127,20090707,995344.1913229335
128,20090708,996308.7422670842
129,20090709,995481.2832068114
130,20090710,996165.5202313229
131,20090713,997782.2903247732
132,20090714,997937.5499897308
133,20090715,999886.9216324646
134,20090716,999886.2669904646
135,20090717,999491.0440271422
136,20090720,1001729.0530934305
137,20090721,998274.1612681649
138,20090722,998679.8419226613
139,20090723,1000405.2185630595
140,20090724,1003064.3128435657
141,20090727,1002814.4539031428
142,20090728,1003560.3522500759
143,20090729,1004900.9791604349
144,20090730,1005407.0895074314
145,20090731,1006430.5774848927
146,20090803,1010830.004303372
147,20090804,1013968.5462806951
148,20090805,1016642.3272788129
149,20090806,1017687.8984480546
150,20090807,1017340.0775427723
151,20090810,1015244.351411505
152,20090811,1015596.2158187379
153,20090812,1016483.2058092082
154,20090813,1018543.2398749931
155,20090814,1017093.978955727
156,20090817,1013682.9091285529
157,20090818,1014770.1643821339
158,20090819,1011516.5265237672
159,20090820,1011789.6157970182
160,20090821,1013511.6002499112
161,20090824,1011594.826645061
162,20090825,1013498.030948556
163,20090826,1012769.5593922525
164,20090827,1011399.9367317943
165,20090828,1011946.7347750096
166,20090831,1008908.6672207213
167,20090901,1007472.9475730237
168,20090902,1008494.050868244
169,20090903,1011118.9456620484
170,20090904,1012917.4902149055
171,20090908,1013394.7877535622
172,20090909,1014925.8391739198
173,20090910,1019176.2566063053
174,20090911,1020053.3443259203
175,20090914,1022003.8613450364
176,20090915,1023578.2765222829
177,20090916,1025366.2411207932
178,20090917,1023593.139516383
179,20090918,1023395.4269493852
180,20090921,1024281.4769870434
181,20090922,1021616.2335438052
182,20090923,1023408.6957517912
183,20090924,1021497.2238605235
184,20090925,1023101.5769553633
185,20090928,1024407.3220461728
186,20090929,1023191.8323476239
187,20090930,1022588.2217675645
188,20091001,1016416.8392874273
189,20091002,1018557.7022734784
190,20091005,1017325.301806254
191,20091006,1018150.3453173252
192,20091007,1018565.590027723
193,20091008,1024006.8032989658
194,20091009,1022859.6010889008
195,20091012,1022122.7648008922
196,20091013,1022546.1489584772
197,20091014,1027455.5847075264
198,20091015,1021325.375991118
199,20091016,1018938.3556392527
200,20091019,1018281.1593247431
201,20091020,1019052.5188023836
202,20091021,1014490.8280194323
203,20091022,1015611.6867383653
204,20091023,1014366.8094789392
205,20091026,1013913.2652058982
206,20091027,1012198.6226988955
207,20091028,1010363.9923363003
208,20091029,1010132.0799410634
209,20091030,1009315.7880478733
210,20091102,1008023.3536632096
211,20091103,1007904.2752769222
212,20091104,1006954.196579415
213,20091105,1008854.9304715461
214,20091106,1012276.435564155
215,20091109,1017151.9612089769
216,20091110,1015843.2068554013
217,20091111,1021510.5894381554
218,20091112,1016987.1879497445
219,20091113,1018297.9600108075
220,20091116,1020338.7392068222
221,20091117,1018280.4963941075
222,20091118,1017182.0562434319
223,20091119,1015235.3122382581
224,20091120,1016336.2158319687
225,20091123,1018049.6274669599
226,20091124,1015595.5426383218
227,20091125,1017572.5292737645
228,20091127,1016207.4422092591
229,20091130,1018824.5226854333
230,20091201,1020707.3401109269
231,20091202,1021463.5992589558
232,20091203,1022733.4115586474
233,20091204,1031947.9785762033
234,20091207,1030271.078025523
235,20091208,1030335.0851724736
236,20091209,1032026.8166710852
237,20091210,1031895.4730988899
238,20091211,1040816.9113185565
239,20091214,1040946.5508081293
240,20091215,1038850.7155344004
241,20091216,1044784.4734480359
242,20091217,1045978.7144968039
243,20091218,1045311.6724670297
244,20091221,1046250.2337892198
245,20091222,1048138.7365860207
246,20091223,1050311.7480899189
247,20091224,1049489.8531044929
248,20091228,1048128.7367169961
249,20091229,1047856.8034857179
250,20091230,1047171.3387514674
251,20091231,1047859.3162400059
252,20100104,1044389.9466757111
253,20100105,1052628.7256149957
254,20100106,1047712.237782847
255,20100107,1050114.5474471904
256,20100108,1046456.0943131624
257,20100111,1048295.9569938808
258,20100112,1046441.9307517624
259,20100113,1049310.0259120027
260,20100114,1048302.3433077675
261,20100115,1045704.9273764517
262,20100119,1045994.3108622805
263,20100120,1046431.5466306823
264,20100121,1051574.2695869012
265,20100122,1051573.1868879013
266,20100125,1046214.7568547516
267,20100126,1050548.2444865338
268,20100127,1047238.7533134645
269,20100128,1048145.5497617323
270,20100129,1046318.4200680343
271,20100201,1049991.4613617829
272,20100202,1049683.7592233222
273,20100203,1048446.7148629315
274,20100204,1041606.8762769433
275,20100205,1045633.0996721719
276,20100208,1045008.8267823679
277,20100209,1051276.2472841982
278,20100210,1049541.2081416403
279,20100211,1054931.3465291169
280,20100212,1057482.101713508
281,20100216,1064058.1989029744
282,20100217,1061475.5081979143
283,20100218,1063908.3885805856
284,20100219,1063744.1003763487
285,20100222,1064891.8755045384
286,20100223,1063245.0625837331
287,20100224,1063898.6157675602
288,20100225,1063734.7665378111
289,20100226,1066177.3048742907
290,20100301,1068288.2583006565
291,20100302,1067061.456253348
292,20100303,1065745.6002917187
293,20100304,1066569.9360727398
294,20100305,1067892.063531104
295,20100308,1065746.9759872886
296,20100309,1067902.5293990606
297,20100310,1070232.4762518248
298,20100311,1070566.100053843
299,20100312,1073244.4852183727
300,20100315,1073243.7684920402
301,20100316,1076282.3746979474
302,20100317,1073734.142404002
303,20100318,1074244.142582496
304,20100319,1070003.7113507325
305,20100322,1072046.1982645027
306,20100323,1073757.2045590268
307,20100324,1073241.1672811578
308,20100325,1074448.720425306
309,20100326,1074100.3422618208
310,20100329,1076368.02909208
311,20100330,1074804.428193069
312,20100331,1077072.1677774615
313,20100401,1076895.4286882244
314,20100405,1076012.2662061949
315,20100406,1081153.274899224
316,20100407,1078478.318726691
317,20100408,1080266.6972389105
318,20100409,1078466.8919010416
319,20100412,1079369.5863009095
320,20100413,1079186.662853369
321,20100414,1082107.6419076126
322,20100415,1082837.3771711374
323,20100416,1079910.285505351
324,20100419,1086711.1255626634
325,20100420,1086526.943650664
326,20100421,1083584.105365643
327,20100422,1080996.2059717146
328,20100423,1090651.093917452
329,20100426,1083381.0133484635
330,20100427,1076074.3550131363
331,20100428,1077014.3352994774
332,20100429,1080607.4031381938
333,20100430,1076043.7686450363
334,20100503,1080245.1353475705
335,20100504,1072759.2384173623
336,20100505,1073143.747374951
337,20100506,1064457.9847287938
338,20100507,1060786.2438353063
339,20100510,1071852.256711699
340,20100511,1069900.2059367327
341,20100512,1075387.406138246
342,20100513,1070463.2971492787
343,20100514,1068285.8009979515
344,20100517,1070469.3962668988
345,20100518,1065480.215405643
346,20100519,1058267.9318352276
347,20100520,1045991.2312774122
348,20100521,1050842.088828661
349,20100524,1049622.5285912885
350,20100525,1055946.0023518247
351,20100526,1058812.3988956155
352,20100527,1065806.223852568
353,20100528,1061683.6572431077
354,20100601,1056713.8523116966
355,20100602,1065416.3534030567
356,20100603,1065206.9434948976
357,20100604,1052893.44249946
358,20100607,1045477.8012008612
359,20100608,1050302.4759919166
360,20100609,1049254.9798360106
361,20100610,1053667.0269850944
362,20100611,1054087.6407604055
363,20100614,1053452.1711874271
364,20100615,1059986.3037597523
365,20100616,1054480.0938606146
366,20100617,1060433.5406350126
367,20100618,1058094.7627902476
368,20100621,1056812.4639857854
369,20100622,1049735.2374990524
370,20100623,1049088.0831064477
371,20100624,1045626.4312202707
372,20100625,1044756.4749641886
373,20100628,1044101.3972699011
374,20100629,1033152.5796270238
375,20100630,1033151.5489306238
376,20100701,1030500.6222788324
377,20100702,1025177.8551275439
378,20100706,1022504.8874880181
379,20100707,1037261.2556211079
380,20100708,1040403.5309611626
381,20100709,1044009.7245069463
382,20100712,1050115.2150660271
383,20100713,1055564.4159349843
384,20100714,1054658.5395759144
385,20100715,1053976.11474488
386,20100716,1047837.2792276607
387,20100719,1041907.6435156369
388,20100720,1041219.7604221429
389,20100721,1038919.7682877393
390,20100722,1046304.851456615
391,20100723,1049316.3897296384
392,20100726,1055132.0683669269
393,20100727,1053495.7927652616
394,20100728,1053727.5525477524
395,20100729,1053726.4383570524
396,20100730,1054663.9027283199
397,20100802,1060743.9087454379
398,20100803,1055107.3444842184
399,20100804,1056992.1291432898
400,20100805,1054872.4560449938
401,20100806,1052270.8217910177
402,20100809,1056779.1162707964
403,20100810,1051059.7282468046
404,20100811,1039830.5801692194
405,20100812,1039830.1187357535
406,20100813,1039110.8214424553
407,20100816,1037667.5944819103
408,20100817,1041527.0153614385
409,20100818,1042493.1284187412
410,20100819,1034245.2520989749
411,20100820,1035948.6776505758
412,20100823,1030570.5883297526
413,20100824,1029712.8151737724
414,20100825,1027999.032581896
415,20100826,1025049.6485130454
416,20100827,1032694.3002003678
417,20100830,1029234.9590623641
418,20100831,1030719.7761868774
419,20100901,1041900.0927331537
420,20100902,1042641.6619977432
421,20100903,1043633.4510432649
422,20100907,1040403.1557110378
423,20100908,1042147.7497294568
424,20100909,1041395.7859068906
425,20100910,1042398.4393998252
426,20100913,1041390.4420456591
427,20100914,1041894.6288038834
428,20100915,1049501.3875735612
429,20100916,1053307.0268713862
430,20100917,1050250.0995862233
431,20100920,1058908.5130067775
432,20100921,1058651.833942491
433,20100922,1056598.6087966622
434,20100923,1051214.443601944
435,20100924,1061755.240088989
436,20100927,1089325.1003298443
437,20100928,1086487.827281219
438,20100929,1085192.516673758
439,20100930,1082074.1911347646
440,20101001,1078684.1787300506
441,20101004,1075549.2779625093
442,20101005,1080766.3289730297
443,20101006,1078670.772404889
444,20101007,1077093.1001569654
445,20101008,1081310.5274355956
446,20101011,1076546.7739098112
447,20101012,1079981.532832963
448,20101013,1079450.094994815
449,20101014,1076521.6618152955
450,20101015,1078923.8770102973
451,20101018,1080798.2912068716
452,20101019,1071923.509121612
453,20101020,1084581.5906635216
454,20101021,1097012.376819899
455,20101022,1092943.3589344386
456,20101025,1094839.7592709274
457,20101026,1095650.5530225076
458,20101027,1100798.7488716776
459,20101028,1100797.4717520776
460,20101029,1100796.802267786
461,20101101,1103802.2450744072
462,20101102,1109550.717014813
463,20101103,1110372.5350412733
464,20101104,1113947.1274369308
465,20101105,1112565.8272622947
466,20101108,1114499.5718787212
467,20101109,1105366.5034100357
468,20101110,1098724.2693943135
469,20101111,1098722.9987716135
470,20101112,1095109.356332074
471,20101115,1093713.6790974517
472,20101116,1087836.7306810236
473,20101117,1088116.3028931452
474,20101118,1095146.889378556
475,20101119,1095427.980157075
476,20101122,1097406.2316903144
477,20101123,1091179.651350129
478,20101124,1100548.4278872644
479,20101126,1094286.4072540617
480,20101129,1094855.361651977
481,20101130,1088288.0405068942
482,20101201,1091150.1585567049
483,20101202,1087136.9581994
484,20101203,1084835.356925738
485,20101206,1079353.0207183522
486,20101207,1077767.9667110222
487,20101208,1074012.5270174595
488,20101209,1074880.5017087085
489,20101210,1076332.5488620182
490,20101213,1074584.8297737218
491,20101214,1075746.5624232243
492,20101215,1067603.9610243612
493,20101216,1068769.6808348636
494,20101217,1077255.6119455323
495,20101220,1077547.5589065556
496,20101221,1082238.755448081
497,20101222,1081945.2762812572
498,20101223,1077529.2248108839
499,20101227,1079004.2036967124
500,20101228,1081666.4145016859
501,20101229,1081071.594512284
502,20101230,1078390.7208531396
503,20101231,1078688.368960159
504,20110103,1086452.8286510797
505,20110104,1088848.6412346547
506,20110105,1088546.9589790157
507,20110106,1084027.8294539056
508,20110107,1087954.3706601225
509,20110110,1088255.8468331767
510,20110111,1081291.5144560637
511,20110112,1084023.3222116763
512,20110113,1081892.328725796
513,20110114,1086469.6019366432
514,20110118,1081570.370201844
515,20110119,1073926.6401776741
516,20110120,1072698.8390397772
517,20110121,1065949.3112858974
518,20110124,1071786.3653705611
519,20110125,1063772.866896693
520,20110126,1062535.3670240827
521,20110127,1063463.0370080168
522,20110128,1046088.2960307084
523,20110131,1043600.1513410725
524,20110201,1043599.0510727726
525,20110202,1034849.997623072
526,20110203,1038294.8142049547
527,20110204,1039550.6094981108
528,20110207,1049002.8916062303
529,20110208,1054028.6855747197
530,20110209,1056863.6200590832
531,20110210,1058126.7212945798
532,20110211,1060659.8963686645
533,20110214,1054304.7074625466
534,20110215,1060038.950548956
535,20110216,1060357.5697586103
536,20110217,1064195.2852632317
537,20110218,1066437.1074202955
538,20110222,1044267.71851297
539,20110223,1038144.5796039449
540,20110224,1040405.4329988674
541,20110225,1041374.1414526058
542,20110228,1042668.6048515596
543,20110301,1038930.507434322
544,20110302,1034372.8466348296
545,20110303,1041202.5846131265
546,20110304,1041853.9650631528
547,20110307,1040875.7900812302
548,20110308,1069862.75649114
549,20110309,1058429.6331697186
550,20110310,1064652.0074724373
551,20110311,1071874.3869918962
552,20110314,1061352.1422643273
553,20110315,1060694.7584920237
554,20110316,1048827.1299548228
555,20110317,1043206.7851765043
556,20110318,1054793.263277662
557,20110321,1057447.9457963244
558,20110322,1058778.4463725868
559,20110323,1062112.6430355278
560,20110324,1066115.3770249728
561,20110325,1070782.0216356195
562,20110328,1067444.3764729947
563,20110329,1065110.1100266299
564,20110330,1075139.5510469056
565,20110331,1069135.6105934554
566,20110401,1070471.0116173592
567,20110404,1063435.548127731
568,20110405,1054701.2864373948
569,20110406,1053021.893929589
570,20110407,1041299.7878931663
571,20110408,1037268.7282529173
572,20110411,1040624.0883726897
573,20110412,1042642.1119906433
574,20110413,1039604.1020033401
575,20110414,1034527.6570565223
576,20110415,1035542.0549705357
577,20110418,1032827.9766790282
578,20110419,1033506.7659242542
579,20110420,1035546.5866074173
580,20110421,1024637.5599395868
581,20110425,1031439.7727818897
582,20110426,1037237.256953812
583,20110427,1040301.7532076605
584,20110428,1041666.2861388809
585,20110429,1039611.3640002965
586,20110502,1034811.9318102568
587,20110503,1032417.2007935144
588,20110504,1035845.274462525
589,20110505,1045127.955299065
590,20110506,1052011.4964976246
591,20110509,1048234.4426353585
592,20110510,1051675.1986471894
593,20110511,1053052.613824414
594,20110512,1053051.4861536142
595,20110513,1050626.2858619303
596,20110516,1053055.739714414
597,20110517,1055834.5773220388
598,20110518,1057570.3640585076
599,20110519,1062095.2359728166
600,20110520,1057555.9968905076
601,20110523,1053007.9714072477
602,20110524,1047044.8048844233
603,20110525,1042481.8868435911
604,20110526,1040727.6276443668
605,20110527,1042130.2019763025
606,20110531,1042129.9282361548
607,20110601,1033696.0292713847
608,20110602,1032990.15930566
609,20110603,1032636.1199944734
610,20110606,1021119.8049674117
611,20110607,1025026.53235649
612,20110608,1015765.153189529
613,20110609,1014692.746435811
614,20110610,1010398.949308315
615,20110613,1010397.9335937148
616,20110614,1016150.9923914368
617,20110615,1004621.9971625026
618,20110616,1004621.1473200745
619,20110617,1010773.5444879548
620,20110620,1014398.515675603
621,20110621,1018755.9879982192
622,20110622,1013657.397016692
623,20110623,1027893.2936863382
624,20110624,1026062.3154345343
625,20110627,1027161.5863175422
626,20110628,1028631.0363976047
627,20110629,1027155.8062976715
628,20110630,1028263.2411922615
629,20110701,1036410.9129901541
630,20110705,1027139.0658870616
631,20110706,1029368.7001911905
632,20110707,1035330.8986763449
633,20110708,1026778.9508532735
634,20110711,1014105.9454192886
635,20110712,1009247.549815557
636,20110713,1008124.1545560725
637,20110714,1003269.091620422
638,20110715,1002145.3460381761
639,20110718,992387.7702135065
640,20110719,996894.2188084517
641,20110720,993505.0056024331
642,20110721,992749.2051642685
643,20110722,990862.6127393479
644,20110725,984060.277403709
645,20110726,979519.6453046654
646,20110727,972700.4074888295
647,20110728,967003.2110591914
648,20110729,973450.3912493342
649,20110801,964334.5826125847
650,20110802,951769.1745800148
651,20110803,961691.7294872159
652,20110804,930709.5475520516
653,20110805,916522.2017401382
654,20110808,901531.8063296466
655,20110809,915401.0270311842
656,20110810,904983.7446234142
657,20110811,909616.2997088826
658,20110812,910389.6270686578
659,20110815,917728.1506613952
660,20110816,918887.2062361145
661,20110817,916562.2733684969
662,20110818,899864.7580470764
663,20110819,894049.0224218261
664,20110822,892493.8532740182
665,20110823,898924.5924189575
666,20110824,906725.8974893487
667,20110825,903206.0769616233
668,20110826,906340.8070745219
669,20110829,925178.6263589528
670,20110830,919670.325882836
671,20110831,922822.9892541516
672,20110901,915315.3967354395
673,20110902,908186.3482971388
674,20110906,900643.5393599716
675,20110907,912178.3920195902
676,20110908,903423.9058687217
677,20110909,900637.1659953762
678,20110912,896664.9172941819
679,20110913,910597.2480790208
680,20110914,918171.3185843008
681,20110915,922159.6092008248
682,20110916,936921.1540080879
683,20110919,924923.4098561874
684,20110920,917707.8317324349
685,20110921,910088.1215574732
686,20110922,899240.0611502638
687,20110923,913333.3304495678
688,20110926,926651.7818776371
689,20110927,919395.2701874936
690,20110928,919394.4769971936
691,20110929,923443.3222776306
692,20110930,899503.1254108949
693,20111003,871440.906243488
694,20111004,877554.5080936241
695,20111005,880413.6207921122
696,20111006,892269.6602901168
697,20111007,885304.5526166355
698,20111010,896800.6165255436
699,20111011,904181.3045629234
700,20111012,911578.4043984006
701,20111013,923111.3616497384
702,20111014,923110.5610204386
703,20111017,923109.7603911385
704,20111018,931817.0384659619
705,20111019,927244.5391428452
706,20111020,943488.4072330124
707,20111021,933885.999685048
708,20111024,941819.5230008904
709,20111025,927617.1751406501
710,20111026,923858.7441805301
711,20111027,933060.5929032227
712,20111028,930125.2305649442
713,20111031,920484.465350339
714,20111101,916702.8672317078
715,20111102,917544.0483353691
716,20111103,922175.0141164602
717,20111104,919642.7763923341
718,20111107,914990.3591902555
719,20111108,917108.6956627446
720,20111109,904366.3888357179
721,20111110,901811.645294186
722,20111111,906069.0906149682
723,20111114,905218.31666162
724,20111115,905643.6140977656
725,20111116,899238.1097739297
726,20111117,887683.691391971
727,20111118,888969.5601919307
728,20111121,885530.743723737
729,20111122,882084.3568412728
730,20111123,871292.8244753049
731,20111125,875617.8194654603
732,20111128,891656.2295118804
733,20111129,894259.9034127544
734,20111130,913796.8112621354
735,20111201,911620.654532677
736,20111202,909440.8931441517
737,20111205,917738.4624433594
738,20111206,921020.610260796
739,20111207,922771.1599691659
740,20111208,909174.5897747858
741,20111209,916645.266197865
742,20111212,916204.1567050449
743,20111213,904286.4199556091
744,20111214,904728.083013875
745,20111215,915799.0035115131
746,20111216,928668.1021403214
747,20111219,910433.8759823074
748,20111220,918441.9440789458
749,20111221,913537.0279913323
750,20111222,914876.5034868807
751,20111223,922902.4828008616
752,20111227,919773.6685162556
753,20111228,914847.2225501537
754,20111229,923788.3927499423
755,20111230,921995.6053495256
756,20120103,915260.4665333815
757,20120104,923807.4137343422
758,20120105,924708.2380276901
759,20120106,920191.4414368822
760,20120109,923358.2673835428
761,20120110,928798.1263380746
762,20120111,936516.7493224512
763,20120112,940610.7562322353
764,20120113,934690.7596063509
765,20120117,939252.8839580137
766,20120118,942902.6208088003
767,20120119,955702.1868184318
768,20120120,960282.2553766542
769,20120123,954773.0849911754
770,20120124,949252.7604709964
771,20120125,965381.389665989
772,20120126,959386.8950458895
773,20120127,970474.4448487113
774,20120130,959362.8108073334
775,20120131,968639.5292703763
776,20120201,976075.3382333823
777,20120202,976540.1886905703
778,20120203,990057.9958406691
779,20120206,976540.0269984177
780,20120207,971401.6294084126
781,20120208,970934.2943270374
782,20120209,977947.1918655812
783,20120210,970450.1895357403
784,20120213,975125.0730662802
785,20120214,969052.9255924181
786,20120215,966244.1759982723
787,20120216,969053.1435957223
788,20120217,961546.1410180514
789,20120221,946033.4812009955
790,20120222,942264.8188116888
791,20120223,935185.1597232213
792,20120224,926219.0574720807
793,20120227,932837.9229550305
794,20120228,939231.4432545954
795,20120229,940649.0656444493
796,20120301,935910.9763787682
797,20120302,939701.2316217115
798,20120305,929256.0823322982
799,20120306,922609.234132765
800,20120307,917375.5826070567
801,20120308,917851.4555216176
802,20120309,916895.5778142317
803,20120312,907325.7707292372
804,20120313,913547.8774669354
805,20120314,902556.5222837491
806,20120315,915482.8264303899
807,20120316,908770.0212150647
808,20120319,913573.1682470203
809,20120320,912613.3395358229
810,20120321,909255.7438134972
811,20120322,903015.637284361
812,20120323,904938.5597758242
813,20120326,910720.0715982048
814,20120327,904939.2643404234
815,20120328,911212.9924123354
816,20120329,913146.5435696789
817,20120330,905408.0992884291
818,20120402,906376.5843516724
819,20120403,903462.785465627
820,20120404,912217.9734205913
821,20120405,908813.2426687197
822,20120409,904428.0641759927
823,20120410,889296.3343297705
824,20120411,891250.891233463
825,20120412,900554.5764627231
826,20120413,890741.0427049038
827,20120416,893193.0090620406
828,20120417,897612.8340216656
829,20120418,888269.1398604214
830,20120419,905019.5309247187
831,20120420,889223.2990597328
832,20120423,887738.9332639291
833,20120424,894674.7661353588
834,20120425,892688.4347778975
835,20120426,898157.0147698143
836,20120427,906126.4555921734
837,20120430,907622.8449000686
838,20120501,907622.0740652687
839,20120502,902111.1201960938
840,20120503,904616.1972799259
841,20120504,898600.5890323855
842,20120507,906635.3143419328
843,20120508,907137.6093393725
844,20120509,903608.8013923699
845,20120510,898558.441609981
846,20120511,896036.2822199817
847,20120514,897551.2330308574
848,20120515,897044.2802228942
849,20120516,904138.2013291398
850,20120517,911244.6745599865
851,20120518,901072.0007441905
852,20120521,910736.5319372776
853,20120522,907177.6395711863
854,20120523,911760.4826716125
855,20120524,931108.8819217631
856,20120525,932128.3729591365
857,20120529,941324.2914297266
858,20120530,937747.5447143342
859,20120531,945937.068974905
860,20120601,941841.3023932773
861,20120604,924415.9924072523
862,20120605,927494.2672580834
863,20120606,934690.8227445825
864,20120607,937778.3197779551
865,20120608,948076.8222158013
866,20120611,943963.8492892312
867,20120612,944477.8292383063
868,20120613,954790.7639065952
869,20120614,955306.6804839192
870,20120615,941332.0534152318
871,20120618,946501.9946031931
872,20120619,956849.2585827075
873,20120620,960994.865186167
874,20120621,955801.6496544019
875,20120622,955800.9333876024
876,20120625,932368.3650425347
877,20120626,938105.5659247045
878,20120627,952210.6168066977
879,20120628,955872.3546322403
880,20120629,956394.2910980463
881,20120702,961104.0775844026
882,20120703,959533.9076563315
883,20120705,952717.6480902499
884,20120706,959019.0653535698
885,20120709,957439.9084153468
886,20120710,977958.0203412217
887,20120711,974277.0664365751
888,20120712,961107.9078087572
889,20120713,967962.1486138025
890,20120716,966905.9770319152
891,20120717,965318.9300526555
892,20120718,966907.0197369152
893,20120719,952623.8295306505
894,20120720,937286.7318653532
895,20120723,929339.0797099422
896,20120724,926684.5140157652
897,20120725,916582.2808756768
898,20120726,927753.9600567119
899,20120727,939459.5838153409
900,20120730,952784.1957690101
901,20120731,954918.5132448897
902,20120801,954383.1127401718
903,20120802,941533.2416545852
904,20120803,951722.4042760999
905,20120806,958704.2226378799
906,20120807,949556.4623955863
907,20120808,950094.5885571465
908,20120809,946861.2812373942
909,20120810,948479.4733275829
910,20120813,951174.6468724762
911,20120814,945767.2476024746
912,20120815,946308.0587194785
913,20120816,949018.1884408402
914,20120817,952276.4144920222
915,20120820,969083.423238483
916,20120821,970168.8222831332
917,20120822,962565.9685523405
918,20120823,961477.0283776313
919,20120824,956571.9123160178
920,20120827,948939.0885078562
921,20120828,944030.7784391793
922,20120829,939113.5226653428
923,20120830,942943.3263000877
924,20120831,941846.1492333331
925,20120904,936903.353388841
926,20120905,950103.2301323186
927,20120906,956698.1319100289
928,20120907,955596.036688884
929,20120910,953394.6650112363
930,20120911,942369.2284278318
931,20120912,955068.2147417117
932,20120913,951197.2813668919
933,20120914,948981.1897391214
934,20120917,947871.0532558535
935,20120918,940646.801362273
936,20120919,948438.3746497331
937,20120920,941747.1877302047
938,20120921,936161.8083532079
939,20120924,938952.9652426164
940,20120925,936156.1506639675
941,20120926,940636.3302018332
942,20120927,938391.4140636193
943,20120928,932218.8143972311
944,20121001,937276.4269489041
945,20121002,944031.5916972358
946,20121003,953051.9393969795
947,20121004,950795.7212740427
948,20121005,943460.6205051967
949,20121008,937246.766051369
950,20121009,931033.8652809693
951,20121010,932164.6519240572
952,20121011,928764.6512939674
953,20121012,936140.7700227955
954,20121015,938980.6494608166
955,20121016,938411.666005064
956,20121017,942397.7172128272
957,20121018,944107.4351747257
958,20121019,938396.0245805756
959,20121022,935541.3822900415
960,20121023,933253.4760309969
961,20121024,930962.1050444094
962,20121025,935546.9015840358
963,20121026,930379.1728809909
964,20121031,934978.755923185
965,20121101,948198.8272802581
966,20121102,947049.9758103518
967,20121105,947624.3168068992
968,20121106,953953.3623286162
969,20121107,945884.0606714234
970,20121108,955696.5934420793
971,20121109,948765.01690619
