,date,rewards
0,20090105,-27.64142489992082
1,20090106,43.21597329014912
2,20090107,-21.765702440869063
3,20090108,7.3553323588566855
4,20090109,-94.81422796286643
5,20090112,15.87468926794827
6,20090113,-102.88207074883394
7,20090114,-96.01982849650085
8,20090115,67.92865650122985
9,20090116,63.33568821102381
10,20090120,-48.04525868978817
11,20090121,27.628593113273382
12,20090122,296.789414083818
13,20090123,-210.1998410061933
14,20090126,-3.520767073845491
15,20090127,-49.73634931840934
16,20090128,32.116238917107694
17,20090129,-2.776374485809356
18,20090130,-22.120036527281627
19,20090202,-33.33581682574004
20,20090203,1.20096623362042
21,20090204,-0.17781595524866134
22,20090205,0.0
23,20090206,1.245734240510501
24,20090209,-1.1917099145939574
25,20090210,-0.055347731336951256
26,20090211,0.0
27,20090212,7.137701633269899
28,20090213,-6.700893198954873
29,20090217,-32.95668242778629
30,20090218,-25.244494340382516
31,20090219,-0.9033510314766318
32,20090220,-12.43714711687062
33,20090223,-12.5131614144193
34,20090224,14.991045512491837
35,20090225,-31.768461334635504
36,20090226,3.0408864233177155
37,20090227,-17.474785451660864
38,20090302,-50.64678198983893
39,20090303,-13.095377675723284
40,20090304,-0.22695783351082355
41,20090305,-19.913491599960253
42,20090306,-0.4635611000703648
43,20090309,2.297277390374802
44,20090310,-0.3405937779461965
45,20090311,-1.4305983999511227
46,20090312,8.613615125999786
47,20090313,7.510453887749463
48,20090316,-0.33161467348691076
49,20090317,0.0
50,20090318,0.0
51,20090319,0.0
52,20090320,-16.263381600030698
53,20090323,48.82647088333033
54,20090324,-25.0066950393375
55,20090325,64.62964031554293
56,20090326,90.6825953181833
57,20090327,-74.41820213955361
58,20090330,-17.62925880763214
59,20090331,60.442814184585586
60,20090401,28.29641553212423
61,20090402,202.1045122941723
62,20090403,-45.08111789729446
63,20090406,156.0206641178811
64,20090407,-159.84307061729487
65,20090408,45.57607804425061
66,20090409,89.6825199458981
67,20090413,-10.767633957089856
68,20090414,-22.92451430298388
69,20090415,84.324812863837
70,20090416,-107.76280719251372
71,20090417,10.004267434123904
72,20090420,-26.420573066337965
73,20090421,22.930068362271413
74,20090422,-1.7410413216566667
75,20090423,-0.1992586386622861
76,20090424,14.116923399968073
77,20090427,-0.7022809999762103
78,20090428,0.0
79,20090429,0.0
80,20090430,-20.807385245803744
81,20090501,10.711521525983699
82,20090504,73.09450139803812
83,20090505,8.97266971168574
84,20090506,14.151490709744394
85,20090507,-66.52040754735935
86,20090508,40.124835094437
87,20090511,-51.26443587371614
88,20090512,-6.734380360227078
89,20090513,-71.36610588489566
90,20090514,15.429282834287733
91,20090515,-24.72163733362686
92,20090518,82.32903230760712
93,20090519,-16.649905794183724
94,20090520,-47.92029502359219
95,20090521,-69.93744349421468
96,20090522,-25.426376665825956
97,20090526,68.59412212611642
98,20090527,-126.6115781669505
99,20090528,30.039428330375813
100,20090529,23.110040766652673
101,20090601,59.782628711429425
102,20090602,65.66619999625254
103,20090603,-23.91641198657453
104,20090604,-39.911823609494604
105,20090605,12.973873001057655
106,20090608,-29.13201536273118
107,20090609,-4.814311956637539
108,20090610,-90.27502704574727
109,20090611,-7.145614403299987
110,20090612,-18.68722583039198
111,20090615,-80.90208496642299
112,20090616,-36.32479973277077
113,20090617,130.77568036294542
114,20090618,13.255750227253884
115,20090619,-0.12296765227802098
116,20090622,-208.77162717212923
117,20090623,-81.86127710796427
118,20090624,39.32589442434255
119,20090625,218.72981297492515
120,20090626,-45.22900515492074
121,20090629,71.61025191016961
122,20090630,33.21773689193651
123,20090701,39.99047415575478
124,20090702,-196.7020929743303
125,20090706,74.0415662988089
126,20090707,-82.87454706570134
127,20090708,76.72070406621788
128,20090709,-74.47815391456243
129,20090710,62.13453689345624
130,20090713,142.1514012243133
131,20090714,14.769635942415334
132,20090715,190.54844489286188
133,20090716,-0.6546419998630881
134,20090717,-46.06147965614218
135,20090720,255.33174917229917
136,20090721,-393.9388310982613
137,20090722,41.24032691854518
138,20090723,190.9786149901338
139,20090724,299.7213834327413
140,20090727,-26.627194717759266
141,20090728,75.7181717044441
142,20090729,145.0262717739679
