,date,rewards
0,20090105,-27.64142489992082
1,20090106,54.73730821011122
2,20090107,-21.179596499772742
3,20090108,2.6883608520729467
4,20090109,-21.34757729701232
5,20090112,6.075109539553523
6,20090113,-40.937421744456515
7,20090114,-19.20422459987458
8,20090115,32.97696301480755
9,20090116,43.768137421109714
10,20090120,-34.94421030266676
11,20090121,31.29187011171598
12,20090122,125.87670203344896
13,20090123,-328.04567733220756
14,20090126,-18.597295189858414
15,20090127,-107.72185781341977
16,20090128,91.61939009267371
17,20090129,-108.28337142709643
18,20090130,-61.10625199379865
19,20090202,-73.86884498957079
20,20090203,13.859732389450073
21,20090204,-52.99137965741102
22,20090205,81.64283045288175
23,20090206,126.46925194456708
24,20090209,-57.56810494069941
25,20090210,6.16014226549305
26,20090211,-0.6656789999688044
27,20090212,39.77621690859087
28,20090213,-14.936759199248627
29,20090217,-155.74170033086557
30,20090218,-135.13141569320578
31,20090219,-6.505140727385879
32,20090220,-81.40356773533858
33,20090223,-36.53153619857039
34,20090224,75.60437875019852
35,20090225,-284.635991455405
36,20090226,32.50254530739039
37,20090227,-151.42385012633167
38,20090302,-234.45640347828157
39,20090303,-169.19751056516543
40,20090304,-5.72788842744194
41,20090305,-108.54785359778907
42,20090306,52.04919031285681
43,20090309,20.708500853506848
44,20090310,179.92857491143513
45,20090311,-7.650770974461921
46,20090312,101.56425939011388
47,20090313,105.8816360362107
48,20090316,-180.76154737558682
49,20090317,282.8241684292443
50,20090318,59.35438801930286
51,20090319,-106.23174222093076
52,20090320,-148.7081944575766
53,20090323,419.2106608430622
54,20090324,-113.27946668921504
55,20090325,225.81714309635572
56,20090326,327.20760956662707
57,20090327,-244.92349093756638
58,20090330,-68.5053009504918
59,20090331,196.4543358470546
60,20090401,131.8130618314026
61,20090402,847.0888762209797
62,20090403,-249.98966141568962
63,20090406,634.2355787657434
64,20090407,-818.106447196682
65,20090408,335.6308189209085
66,20090409,500.7494580760831
67,20090413,-44.094486236106604
68,20090414,-116.56413222337142
69,20090415,503.8722709666472
70,20090416,-767.2942395596765
71,20090417,150.6072993518319
72,20090420,-270.48919966688845
73,20090421,785.9264243569924
74,20090422,-92.09062686865218
75,20090423,-65.6875328492606
76,20090424,244.4935439969413
77,20090427,-1055.8791025477694
78,20090428,109.01115799858235
79,20090429,395.566648111213
80,20090430,-359.9474101380911
81,20090501,125.54556968004908
82,20090504,501.51290077297017
83,20090505,115.51168909389526
84,20090506,117.44819212099537
85,20090507,-499.4586210162379
86,20090508,235.08221225452144
87,20090511,-351.2309847821016
88,20090512,-52.75805828208104
89,20090513,-394.400272408966
90,20090514,85.7206372822402
91,20090515,-102.18920692626853
92,20090518,405.5024979831651
93,20090519,-68.48673571413383
94,20090520,-264.60535563202575
95,20090521,-298.2851024508709
96,20090522,-108.97331514162943
97,20090526,367.7504747644998
98,20090527,-535.0628244729014
99,20090528,123.28010502026882
100,20090529,128.20447370316833
101,20090601,258.380911818007
102,20090602,309.52155130391475
103,20090603,-137.65916607540566
104,20090604,-226.85726651432924
105,20090605,63.05801824701484
106,20090608,-140.09689528809395
107,20090609,-23.073190928669646
108,20090610,-358.09709179529455
109,20090611,-23.924112306907773
110,20090612,-72.32670673297253
111,20090615,-320.75034391263034
112,20090616,-128.41638581315055
113,20090617,467.53070729598403
114,20090618,47.41843807126861
115,20090619,-0.42358760768547654
116,20090622,-627.1514175261836
117,20090623,-256.90933228691574
118,20090624,137.10588899371214
119,20090625,737.8375779743074
120,20090626,-144.74723936023656
121,20090629,272.2633187863976
122,20090630,148.10798420652281
123,20090701,178.72840655443724
124,20090702,-741.5039738763589
125,20090706,243.07977526821196
126,20090707,-289.9637653341051
127,20090708,312.24286518990993
