,date,rewards
0,20091102,89.52781671378762
1,20091103,-7.063865135423839
2,20091104,0.0
3,20091105,0.0
4,20091106,1.3777931928634644
5,20091109,5.566615506075323
6,20091110,10.754480284638703
7,20091111,164.86690951511264
8,20091112,-343.234535228461
9,20091113,507.91995957586914
10,20091116,440.82383579947054
11,20091117,36.11340060271323
12,20091118,36.80922876484692
13,20091119,-1.3987251343205571
14,20091120,-9.413706769235432
15,20091123,107.61310922913253
16,20091124,-9.94221163354814
17,20091125,177.52699970081449
18,20091127,-265.75354799162596
19,20091130,89.02422919217497
20,20091201,84.95620194263756
21,20091202,-6.511237945407629
22,20091203,-33.19357569236308
23,20091204,-475.2687669126317
24,20091207,-136.21499536652118
25,20091208,-532.0433111572638
26,20091209,-48.90955298393965
27,20091210,-13.683027742430568
28,20091211,-512.066757734865
29,20091214,341.61467580869794
30,20091215,-19.165549729019403
31,20091216,564.771332305856
32,20091217,-1332.7245828295127
33,20091218,650.9065499445423
34,20091221,-858.0498892832547
35,20091222,-358.68235234729946
36,20091223,164.01583755481988
37,20091224,765.1346941348165
38,20091228,81.79990941658616
39,20091229,-441.2463871734217
40,20091230,-283.4842688553035
41,20091231,219.23166060633957
42,20100104,1387.2409157883376
43,20100105,-72.14480760321021
44,20100106,1093.9001754522324
45,20100107,-487.53236070182174
46,20100108,384.6003160299733
47,20100111,910.3989871554077
48,20100112,-1713.1806244179606
49,20100113,674.6016687620431
50,20100114,356.3277042573318
51,20100115,-941.1325087323785
52,20100119,478.4575360324234
53,20100120,-1945.025188469328
54,20100121,-1036.3119615120813
55,20100122,-121.3663410525769
56,20100125,151.79309823736548
57,20100126,38.40896310843527
58,20100127,-623.5451279496774
59,20100128,-32.646651703864336
60,20100129,-381.66110858973116
61,20100201,1733.1373039884493
