,date,rewards
0,20140806,4389.9032789235935
1,20140807,1268.874981715111
2,20140808,15.856059876736253
3,20140811,-550.3782822010107
4,20140812,65.50462200539187
5,20140813,508.89264052035287
6,20140814,271.4174428546103
7,20140815,-2161.598042983678
8,20140818,-1330.2859189527808
9,20140819,-698.0431448881282
10,20140820,-1092.72569787479
11,20140821,-3160.37651773612
12,20140822,731.0957041473594
13,20140825,-1081.7153478546534
14,20140826,1422.9084527041996
15,20140827,-85.61819301045034
16,20140828,1665.1556860082783
17,20140829,-342.8139277532464
18,20140902,-5275.927502184524
19,20140903,1227.656066577416
20,20140904,-1651.6032049378846
21,20140905,1439.5958286533132
22,20140908,-3279.5886088472325
23,20140909,346.53620070707984
24,20140910,-1627.1965125239221
25,20140911,-2162.994446592289
26,20140912,-2885.666893811198
27,20140915,681.8379075196572
28,20140916,493.38157355366275
29,20140917,-3316.1879776669666
30,20140918,583.9143253411166
31,20140919,-1656.6394624128006
32,20140922,-568.79371376161
33,20140923,1829.9055377927143
34,20140924,-1332.9729504919378
35,20140925,775.368149404414
36,20140926,-761.8602721444331
37,20140929,-82.7650954904966
38,20140930,-1921.2818323471583
39,20141001,1324.755510540912
40,20141002,-81.34060675476212
41,20141003,-5308.867746130447
42,20141006,3608.228173552081
43,20141007,844.1516236214666
44,20141008,2754.2743021167116
45,20141009,425.9152690391056
46,20141010,-133.04515603999607
47,20141013,2477.9565218137577
48,20141014,168.5431641584728
49,20141015,978.9901887301821
50,20141016,580.8441661443794
51,20141017,-587.806535474956
52,20141020,1975.206883974257
53,20141021,506.25770621187985
54,20141022,-1674.4549991053063
55,20141023,-2049.1106118452735
56,20141024,-421.8035937633831
57,20141027,-727.7165990002686
58,20141028,83.94866027473472
59,20141029,-4179.437024227926
60,20141030,-3144.455443114275
61,20141031,-6417.832946807961
