,date,rewards
0,20130205,-101.23374847508967
1,20130206,855.0605834219605
2,20130207,-1125.1711380612105
3,20130208,-594.3116313386708
4,20130211,-3967.7603990510106
5,20130212,386.2286809440702
6,20130213,-1706.7935024704784
7,20130214,-1448.0315746106207
8,20130215,-5092.403999790549
9,20130219,-892.9321041069925
10,20130220,-7584.011532139033
11,20130221,2230.9798045940697
12,20130222,683.6728396676481
13,20130225,2814.4072718173265
14,20130226,4048.26015387848
15,20130227,-3538.6979979015887
16,20130228,-3463.16927109845
17,20130301,-1276.3886242415756
18,20130304,-333.1722106449306
19,20130305,163.91559971682727
20,20130306,1931.942301928997
21,20130307,-1219.3365402445197
22,20130308,33.566065952181816
23,20130311,610.2615861296654
24,20130312,2545.5676899608225
25,20130313,-1126.4338887091726
26,20130314,33.013384491205215
27,20130315,643.2158400658518
28,20130318,2922.22988733463
29,20130319,1404.5526312328875
30,20130320,-1527.0067149996758
31,20130321,1887.503593126312
32,20130322,-1455.8170238193125
33,20130325,-623.1620816458017
34,20130326,-1086.7506946325302
35,20130327,1238.9507125038654
36,20130328,-1799.0797083545476
37,20130401,436.47129416279495
38,20130402,-4285.264102382585
39,20130403,-3185.830171568319
40,20130404,-828.2885378785431
41,20130405,4469.319824486971
42,20130408,-1236.9447037875652
43,20130409,2222.8210263382643
44,20130410,-4814.549450976774
45,20130411,543.6189173720777
46,20130412,-12558.440062621608
47,20130415,-21091.893226573244
48,20130416,2322.4871892947704
49,20130417,89.4349203184247
50,20130418,1946.2021066527814
51,20130419,1539.071217380464
52,20130422,3278.166162861511
53,20130423,-1289.4852876737714
54,20130424,1700.8362557068467
55,20130425,4063.4416738245636
56,20130426,-949.8221482355148
57,20130429,1872.5571776870638
58,20130430,596.4568630736321
59,20130501,-2318.752650268376
60,20130502,1177.2786925267428
61,20130503,218.22767166793346
