,date,rewards
0,20090505,92.36515789281111
1,20090506,4.864010507822968
2,20090507,-312.41609874845017
3,20090508,-27.018861413700506
4,20090511,-1.118895007413812
5,20090512,-75.86110009998083
6,20090513,-7.792999999946915
7,20090514,0.0
8,20090515,-33.94349723751657
9,20090518,128.78364051505923
10,20090519,23.95350937952753
11,20090520,3.157030713977292
12,20090521,-65.77781452145427
13,20090522,-30.39603450219147
14,20090526,334.13767712318804
15,20090527,-295.0004641895648
16,20090528,122.14880195097066
17,20090529,33.765804603579454
18,20090601,599.5154001971241
19,20090602,26.544296505162492
20,20090603,11.598248252295889
21,20090604,-1.3517626541433856
22,20090605,0.0
23,20090608,0.0
24,20090609,0.0
25,20090610,0.0
26,20090611,0.0
27,20090612,-145.62475306191482
28,20090615,-53.29318774212152
29,20090616,-146.16773606382776
30,20090617,27.12123921921011
31,20090618,-5.431162974680774
32,20090619,127.84010020003188
33,20090622,-438.94124612770975
34,20090623,-34.90783058630768
35,20090624,180.74270004569553
36,20090625,516.3563149620313
37,20090626,321.9194852851797
38,20090629,-117.11576835508458
39,20090630,121.82937714108266
40,20090701,-347.69425525551196
41,20090702,-617.7092142145848
42,20090706,-456.09531974152196
43,20090707,-739.912457266706
44,20090708,612.1809131929185
45,20090709,330.03160782693885
46,20090710,-201.60473682242446
47,20090713,1234.3444770219503
48,20090714,152.152965751593
49,20090715,1007.444527700427
50,20090716,443.5408000315074
51,20090717,-94.61624600738287
52,20090720,722.8565533228684
53,20090721,216.15664530626964
54,20090722,-86.47761323407758
55,20090723,1560.5900888920296
56,20090724,-2734.483203664655
57,20090727,-884.1861228176858
58,20090728,231.22973400820047
59,20090729,-277.6913724266924
60,20090730,674.6083485223353
61,20090731,-103.35200140438974
