,date,rewards
0,20120802,-967.732453561388
1,20120803,2616.192287174519
2,20120806,353.2211677127052
3,20120807,-564.7440686875489
4,20120808,295.710125871934
5,20120809,-14.703583129215986
6,20120810,-64.97955626971088
7,20120813,1838.0155515547376
8,20120814,983.6124875780661
9,20120815,-187.90656952443533
10,20120816,885.6736975691747
11,20120817,539.2150570738595
12,20120820,-324.7319392990321
13,20120821,-1430.7638090117835
14,20120822,1361.664571606787
15,20120823,-121.78067692765035
16,20120824,371.3687973425258
17,20120827,-2483.1350702187046
18,20120828,1656.918139444897
19,20120829,2767.132181645138
20,20120830,-1591.502300704131
21,20120831,649.83027136093
22,20120904,-852.3461572153028
23,20120905,-68.51986313727684
24,20120906,4831.654296624707
25,20120907,1387.088428471703
26,20120910,-1227.8910613432527
27,20120911,-1548.2453008361626
28,20120912,-305.98306697560474
29,20120913,3726.279349057935
30,20120914,683.784894539509
31,20120917,27.92656446690671
32,20120918,933.0862136483192
33,20120919,1184.0858385986648
34,20120920,74.88257490936667
35,20120921,723.4167831649538
36,20120924,2609.345662830863
37,20120925,-39.48070564935915
38,20120926,541.7540693203919
39,20120927,447.4180777594447
40,20120928,-242.24610591493547
41,20121001,658.4649509312585
42,20121002,-384.54988171858713
43,20121003,498.01729560806416
44,20121004,750.9211873852182
45,20121005,-72.44978634780273
46,20121008,-1747.710004018154
47,20121009,-2151.125242798822
48,20121010,64.50508390716277
49,20121011,1088.0196745996363
50,20121012,-1001.4807888574433
51,20121015,-465.23048750986345
52,20121016,216.67369886813685
53,20121017,1235.0490946443751
54,20121018,-10182.63794238097
55,20121019,-2541.839897223981
56,20121022,-681.3751867976971
57,20121023,244.96604951866902
58,20121024,-429.04911013157107
59,20121025,60.14260551915504
60,20121026,-311.71204648236744
61,20121031,599.0061765387654
