,date,rewards
0,20110202,-61.10958318738267
1,20110203,-327.2691556545906
2,20110204,122.72887906001415
3,20110207,411.20130349346437
4,20110208,68.28891386510804
5,20110209,-292.5894450438209
6,20110210,-463.9499599642586
7,20110211,-235.9292169653345
8,20110214,-20.440642700879835
9,20110215,-118.77292665513232
10,20110216,56.63902019918896
11,20110217,170.04347520694137
12,20110218,-125.98682630271651
13,20110222,-402.602203416056
14,20110223,-1.3606249537551776
15,20110224,175.39912349369843
16,20110225,-228.0077612188179
17,20110228,30.97112590854522
18,20110301,-413.57665867649484
19,20110302,-83.13965124159586
20,20110303,111.25518654251937
21,20110304,-230.20618643134367
22,20110307,-194.78831628139596
23,20110308,172.36860752024222
24,20110309,-18.565544876735657
25,20110310,-428.208581451443
26,20110311,247.8730012717424
27,20110314,7.876625072443858
28,20110315,-280.0269863939611
29,20110316,-530.7605256569805
30,20110317,-9.174294434254989
31,20110318,17.152552043786272
32,20110321,497.78992996399757
33,20110322,-32.74228192400187
34,20110323,251.2442489588866
35,20110324,291.1032366849249
36,20110325,-222.7377400326077
37,20110328,-229.08066048275214
38,20110329,86.60962607478723
39,20110330,118.32511861936655
40,20110331,-205.6782230475219
41,20110401,86.42124448996037
42,20110404,71.72047697019298
43,20110405,250.11199231562205
44,20110406,406.63508358143736
45,20110407,55.46244330413174
46,20110408,-158.12445202539675
47,20110411,-106.47601042047609
48,20110412,-418.2651445203228
49,20110413,-13.97781587310601
50,20110414,-283.8365840233164
51,20110415,-68.56926677748561
52,20110418,-373.7470299740089
53,20110419,88.66984022257384
54,20110420,764.0992988781072
55,20110421,-298.64406239101663
56,20110425,109.61983186576981
57,20110426,745.6276424928801
58,20110427,233.13328158960212
59,20110428,388.4570377765922
60,20110429,-917.0407139369054
61,20110502,-317.77379250724334
