,date,rewards
0,20110504,305.22691412910353
1,20110505,-344.5598518231418
2,20110506,104.80526884074789
3,20110509,-54.51933388435282
4,20110510,-214.0800602567615
5,20110511,-417.2276230597636
6,20110512,-59.05630078574177
7,20110513,-429.12865705322474
8,20110516,-702.8413249690784
9,20110517,161.5728088892065
10,20110518,263.49366309540346
11,20110519,47.09470751893241
12,20110520,-355.3035165593028
13,20110523,-519.6291497065686
14,20110524,-32.50860910501797
15,20110525,64.53434329724405
16,20110526,782.2093685767613
17,20110527,149.1949151463341
18,20110531,394.7208877640078
19,20110601,-880.2212861295557
20,20110602,-323.1810120268492
21,20110603,-497.30442473548464
22,20110606,155.7446102637332
23,20110607,78.65889269055333
24,20110608,-196.52208918263204
25,20110609,29.00680018705316
26,20110610,-408.9013509009965
27,20110613,549.2468842681265
28,20110614,292.3477671252331
29,20110615,-817.6788031444885
30,20110616,461.06609773484524
31,20110617,471.3538294772152
32,20110620,384.0751021436881
33,20110621,552.2930469118292
34,20110622,-204.71919896884356
35,20110623,-40.207778940326534
36,20110624,-610.8876603926765
37,20110627,1634.5653441919712
38,20110628,1136.5659021150786
39,20110629,-358.2012650583638
40,20110630,730.3535406235605
41,20110701,34.78335902001709
42,20110705,15.555868094437756
43,20110706,514.1275236455258
44,20110707,764.1005124013172
45,20110708,256.9131966388086
46,20110711,-523.3960494503845
47,20110712,-163.12007969955448
48,20110713,164.81677526095882
49,20110714,-308.982497301884
50,20110715,581.3059582657879
51,20110718,-346.9710266033653
52,20110719,1723.7131905757124
53,20110720,-884.8846940111835
54,20110721,68.26403654459864
55,20110722,789.8442160257837
56,20110725,667.0524133167928
57,20110726,310.89299751946237
58,20110727,-1375.291710296413
59,20110728,714.9679260811536
60,20110729,-603.1612212043256
61,20110801,-237.09870465949643
