,date,rewards
0,20100203,2775.1949421938043
1,20100204,-3535.189323222032
2,20100205,1108.9087388855405
3,20100208,558.5040245116688
4,20100209,773.5470367739908
5,20100210,-540.1524640370626
6,20100211,595.3623833972961
7,20100212,-909.5293032987975
8,20100216,2179.5571442979854
9,20100217,-841.1911222813651
10,20100218,1339.3067807201296
11,20100219,-808.1947711457033
12,20100222,546.2583329605404
13,20100223,-2562.574893361889
14,20100224,-1198.3846786133945
15,20100225,-1522.0292868488468
16,20100226,108.7097141041886
17,20100301,1502.707912540296
18,20100302,2563.1284764397424
19,20100303,1144.0589017570019
20,20100304,2611.861851410242
21,20100305,2627.6091504259966
22,20100308,-550.5386366841849
23,20100309,-821.8135076093022
24,20100310,5070.8954139461275
25,20100311,1240.367791102035
26,20100312,-428.5767136819195
27,20100315,-4011.7637632363476
28,20100316,566.3090298972093
29,20100317,95.70069875847548
30,20100318,290.0382562573068
31,20100319,-2028.3237960897386
32,20100322,-937.2398682280909
33,20100323,-3176.8048363393173
34,20100324,3495.734208995942
35,20100325,2550.82279532589
36,20100326,-91.25538358371705
37,20100329,-127.0918543918524
38,20100330,1956.472770432476
39,20100331,183.51523729530163
40,20100401,656.8766080287751
41,20100405,983.0208485201001
42,20100406,-1233.0560706816614
43,20100407,-2023.8325761670712
44,20100408,1753.7673072621692
45,20100409,-564.9175618868321
46,20100412,2536.832733343821
47,20100413,5519.093494425528
48,20100414,834.3284353390336
49,20100415,2187.2790959707927
50,20100416,-13680.867034066236
51,20100419,-19.54769035242498
52,20100420,1578.0332659594715
53,20100421,-237.64723651041277
54,20100422,-2529.227758393623
55,20100423,-848.6611966516357
56,20100426,-4779.396819921676
57,20100427,-1053.5575438358355
58,20100428,19.102357108844444
59,20100429,995.0384574446362
60,20100430,-2305.121365922503
61,20100503,1545.2633842821233
