,date,rewards
0,20090505,0.0
1,20090506,0.3048331671161577
2,20090507,-342.93042272224557
3,20090508,-18.81237104756292
4,20090511,0.0
5,20090512,-134.57356534618884
6,20090513,-5.7257631794782355
7,20090514,-73.88233116059564
8,20090515,147.3606020922307
9,20090518,502.02008149796166
10,20090519,193.31780511979014
11,20090520,-274.19259526010137
12,20090521,-143.1759764351882
13,20090522,-434.5502766879508
14,20090526,940.996679325006
15,20090527,26.225455522653647
16,20090528,189.6482044319855
17,20090529,-16.10131022101268
18,20090601,0.0
19,20090602,70.40814339998178
20,20090603,228.03661408892367
21,20090604,555.7600053268252
22,20090605,251.65346906764898
23,20090608,-269.3041495329235
24,20090609,-224.69795736286324
25,20090610,-128.81176698231138
26,20090611,-69.96931124839466
27,20090612,-120.08351412473712
28,20090615,-647.0459810423199
29,20090616,-89.81253111863043
30,20090617,-87.78580925997812
31,20090618,-189.8498336583143
32,20090619,669.056084908545
33,20090622,-1886.0939269402297
34,20090623,-320.50108661083505
35,20090624,774.0848948704079
36,20090625,1658.759598527453
37,20090626,2923.8258327501826
38,20090629,-394.73675164813176
39,20090630,-942.5469288632739
40,20090701,-983.3655055649579
41,20090702,-3447.730475155404
42,20090706,318.9836246257182
43,20090707,-3783.66878704424
44,20090708,1395.681473477278
45,20090709,1494.618401580723
46,20090710,876.6261700234609
47,20090713,1680.7801200314425
48,20090714,31.02718561992515
49,20090715,2371.077469541924
50,20090716,651.9129330895375
51,20090717,-1400.2012162200408
52,20090720,-26.409331170958467
53,20090721,-275.7104065513704
54,20090722,-33.07525657245424
55,20090723,1408.782521384186
56,20090724,1027.2269955457887
57,20090727,-331.35509721643757
58,20090728,-940.4606058793142
59,20090729,-609.3892134140478
60,20090730,2008.7725770242978
61,20090731,-620.3603046147618
