,date,rewards
0,20090505,-6.441125139826909
1,20090506,-0.5116643195506185
2,20090507,-51.642690978129394
3,20090508,14.037834352231584
4,20090511,-19.060076061286964
5,20090512,63.587808535434306
6,20090513,-28.232171782874502
7,20090514,80.65188760019373
8,20090515,28.54916160472203
9,20090518,56.97828629484866
10,20090519,-19.410075556719676
11,20090520,7.674559422302991
12,20090521,-61.9415939503815
13,20090522,-5.770391556899995
14,20090526,86.16119962360244
15,20090527,-27.34892110945657
16,20090528,64.2260633908445
17,20090529,113.25857950258069
18,20090601,144.69088008243125
19,20090602,-0.8182633208343759
20,20090603,67.73808719275985
21,20090604,19.03452683147043
22,20090605,34.31519381678663
23,20090608,-7.234785313019529
24,20090609,2.605118742212653
25,20090610,80.76945349178277
26,20090611,43.18186029943172
27,20090612,103.03869359276723
28,20090615,17.156724986387417
29,20090616,6.276322474936023
30,20090617,68.94451099575963
31,20090618,-42.636962460470386
32,20090619,171.47038086154498
33,20090622,-267.60474386042915
34,20090623,14.480720162158832
35,20090624,43.12535377650056
36,20090625,124.9497677840991
37,20090626,-176.2685412161518
38,20090629,162.9019291625591
39,20090630,-26.48935790953692
40,20090701,69.7436748186592
41,20090702,-174.33591720147524
42,20090706,-51.31684797012713
43,20090707,-207.03949272760656
44,20090708,5.197531094425358
45,20090709,-35.61885638348758
46,20090710,-19.923740049125627
47,20090713,335.00131357833743
48,20090714,-50.1125928866677
49,20090715,495.1389665104216
50,20090716,163.50860199460294
51,20090717,-84.21919780725148
52,20090720,112.67431754490826
53,20090721,149.72489571094047
54,20090722,-14.84066387603525
55,20090723,318.36574180133175
56,20090724,-947.4337950021727
57,20090727,-128.0820282723289
58,20090728,159.73830525798257
59,20090729,167.04010256193578
60,20090730,4.290729088126682
61,20090731,-188.28911039466038
