,date,assets
86,20160506,986010.9475709317
87,20160509,988459.2372795544
88,20160510,1002709.4097083543
89,20160511,991772.2099740148
90,20160512,989027.5464049347
91,20160513,985589.7775877183
92,20160516,993435.6758771347
93,20160517,979213.1707682951
94,20160518,979691.8427458964
95,20160519,970900.3628194765
96,20160520,983953.1329396222
97,20160523,976332.0750607703
98,20160524,998294.6294896691
99,20160525,1005472.2706651324
100,20160526,1003899.8607793734
101,20160527,1015699.4427611474
102,20160531,1019940.377287195
103,20160601,1017764.5450035253
104,20160602,1012567.317922763
105,20160603,1001396.7486749592
106,20160606,993878.9459084005
107,20160607,993945.9335251341
108,20160608,1008829.6085388412
109,20160609,1009185.2961629817
110,20160610,996472.195472527
111,20160613,995018.856408933
112,20160614,994894.3315106905
113,20160615,995729.8957664825
114,20160616,985066.6028977204
115,20160617,962548.5238253241
116,20160620,965060.0833733222
117,20160621,968092.0804260653
118,20160622,970205.5913175386
119,20160623,976303.4945900838
120,20160624,939233.622076252
121,20160627,930091.52426425
122,20160628,946422.636285297
123,20160629,952084.9305304457
124,20160630,962333.3932199022
125,20160701,972149.4368504412
126,20160705,966256.3066040361
127,20160706,970031.793704552
128,20160707,966654.0790126537
129,20160708,979990.0646075516
130,20160711,993064.094024234
131,20160712,1000523.1917531207
132,20160713,995414.8042988866
133,20160714,1000925.3756646867
134,20160715,999398.4794374146
135,20160718,1018733.9787950715
136,20160719,1023110.307594103
137,20160720,1028972.4590073796
138,20160721,1025461.6171848736
139,20160722,1031148.8902140257
140,20160725,1027026.8592128474
141,20160726,1025159.3985080925
142,20160727,1029800.6777165408
143,20160728,1035545.4644228044
144,20160729,1067294.7979450084
145,20160801,1072970.3050673981
146,20160802,1070480.4132051019
147,20160803,1073392.206235353
148,20160804,1071213.5374387307
149,20160805,1085478.4305425214
150,20160808,1084808.9886813248
151,20160809,1088189.7883097301
152,20160810,1088753.2525445968
153,20160811,1088985.8177413594
154,20160812,1086725.6001737397
155,20160815,1085644.0699722993
156,20160816,1078294.9368558032
157,20160817,1082135.8500635345
158,20160818,1078794.1036811068
159,20160819,1075909.8849429144
160,20160822,1071375.6542030114
161,20160823,1071278.58023621
162,20160824,1067895.194672714
163,20160825,1067576.2110072095
164,20160826,1067707.987551246
165,20160829,1071285.8264867088
166,20160830,1067174.1589231398
167,20160831,1064534.104475417
168,20160901,1066740.7003310318
169,20160902,1070249.5460188307
170,20160906,1080995.8992268047
171,20160907,1081283.1106178204
172,20160908,1074292.2869876656
173,20160909,1053592.0004012608
174,20160912,1066518.7239846701
175,20160913,1053581.9808980883
176,20160914,1057272.3627971644
177,20160915,1070076.8030157404
178,20160916,1066296.9955068445
179,20160919,1062030.2048607522
180,20160920,1069906.085386742
181,20160921,1076576.747138674
182,20160922,1091818.1075004623
183,20160923,1091388.1921861991
184,20160926,1073789.284458308
185,20160927,1085431.0180470482
186,20160928,1083375.7507917848
187,20160929,1074296.8528923562
188,20160930,1077309.088740753
189,20161003,1070717.7112974375
190,20161004,1076080.1459269666
191,20161005,1076135.5411953377
192,20161006,1076559.3132844656
193,20161007,1074015.2256387665
194,20161010,1088905.4463987674
195,20161011,1084920.0649939761
196,20161012,1089172.2625931164
197,20161013,1078160.8821042923
198,20161014,1078631.8456956067
199,20161017,1080612.4961699334
200,20161018,1101804.158289534
201,20161019,1110447.0251799976
202,20161020,1104172.5860131176
203,20161021,1107496.8041554412
204,20161024,1125755.1497412461
205,20161025,1118184.2393385456
206,20161026,1106282.4007011983
207,20161027,1101134.106253873
208,20161028,1101161.8113204548
209,20161031,1086173.732891663
210,20161101,1084886.6796929254
211,20161102,1064688.6274669732
212,20161103,1055564.2833557713
213,20161104,1055412.8214577374
214,20161107,1083246.195409815
215,20161108,1094282.1321369635
216,20161109,1087087.03786904
217,20161110,1055608.5730894841
218,20161111,1044569.8139362254
219,20161114,1021352.8985082705
220,20161115,1050580.0471535884
221,20161116,1058433.783583382
222,20161117,1067721.403756291
223,20161118,1052925.391417813
224,20161121,1064911.72873708
225,20161122,1063624.5285001963
226,20161123,1053548.2522090892
227,20161125,1054503.2841072672
228,20161128,1063582.9640317778
229,20161129,1067169.7080279426
230,20161130,1049457.930384363
231,20161201,1035950.4974440254
232,20161202,1039482.8510317317
233,20161205,1056127.8659605565
234,20161206,1051509.5226168372
235,20161207,1068205.5851382953
236,20161208,1075446.8766748204
237,20161209,1093107.4585027802
238,20161212,1093071.1558094071
239,20161213,1102523.3466296114
240,20161214,1103864.5973723228
241,20161215,1104943.4714427323
242,20161216,1095184.534121015
243,20161219,1099709.0552350485
244,20161220,1102746.968432321
245,20161221,1100279.4207780978
246,20161222,1095633.3404089087
247,20161223,1093765.1178990763
248,20161227,1096034.6208382274
249,20161228,1087039.7219473745
250,20161229,1083912.250956249
251,20161230,1068731.6694207739
252,20170103,1088548.134663267
253,20170104,1089599.8583726727
254,20170105,1099452.7266993308
255,20170106,1116238.5973955833
256,20170109,1116930.5126948797
257,20170110,1114461.8637228895
258,20170111,1118698.929273546
259,20170112,1116627.191011141
260,20170113,1118587.260658746
261,20170117,1113987.6986720695
262,20170118,1115896.1769602448
263,20170119,1110467.595874629
264,20170120,1114181.7874863462
265,20170123,1133905.3591735992
266,20170124,1140214.9106609842
267,20170125,1156175.2653586436
268,20170126,1151285.1588647065
269,20170127,1139062.907722971
270,20170130,1110042.0720981914
271,20170131,1102396.2344887678
272,20170201,1100882.323720302
273,20170202,1104438.9634408518
274,20170203,1107960.9880525633
275,20170206,1107764.2194246468
276,20170207,1114637.5361510185
277,20170208,1116427.44028992
278,20170209,1118012.9279746104
279,20170210,1123687.319098357
280,20170213,1131377.4684006071
281,20170214,1133008.0078207473
282,20170215,1130974.9061313795
283,20170216,1138119.732410649
284,20170217,1143515.980026017
285,20170221,1148470.5010012186
286,20170222,1147228.459834142
287,20170223,1148015.1279077425
288,20170224,1144302.6494797203
289,20170227,1145185.93438755
290,20170228,1136808.702680865
291,20170301,1153411.2913368593
292,20170302,1147049.0396113931
293,20170303,1144916.8266175864
294,20170306,1143113.9415392298
295,20170307,1148319.4324338615
296,20170308,1153010.069479207
297,20170309,1157451.74949632
298,20170310,1163730.7744650852
299,20170313,1166889.729320496
300,20170314,1167000.1103331808
301,20170315,1169179.6956277916
302,20170316,1171359.2809224024
303,20170317,1175966.6622215274
304,20170320,1170848.744364085
305,20170321,1146092.6220561163
306,20170322,1144892.2870668322
307,20170323,1128322.0364048723
308,20170324,1123975.9378361625
309,20170327,1130845.9682696448
310,20170328,1132762.957556367
311,20170329,1147220.3640868147
312,20170330,1147344.5458555452
313,20170331,1144668.538883183
314,20170403,1156087.2287906918
315,20170404,1150625.0237172365
316,20170405,1146503.970287781
317,20170406,1141560.8898994084
318,20170407,1137136.148860923
319,20170410,1137218.8495988264
320,20170411,1135316.632002787
321,20170412,1136653.7368495148
322,20170413,1135606.1293839219
323,20170417,1154366.3307665503
324,20170418,1153883.918755142
325,20170419,1155799.935659266
326,20170420,1160541.684476524
327,20170421,1162536.3874547281
328,20170424,1187640.06771905
329,20170425,1200692.411300513
330,20170426,1199889.0377186995
331,20170427,1203303.6216319664
332,20170428,1246919.411987882
333,20170501,1255886.7641455343
334,20170502,1260844.5092667209
335,20170503,1274802.625283464
336,20170504,1281102.2002681997
337,20170505,1274874.4786072855
338,20170508,1284087.927921169
339,20170509,1281121.4957807818
340,20170510,1276453.481408448
341,20170511,1278901.2875115045
342,20170512,1280840.976341321
343,20170515,1287113.9058594324
344,20170516,1294453.161484281
345,20170517,1264165.872673688
346,20170518,1278135.2782950501
347,20170519,1283261.1320072184
348,20170522,1294042.7076199334
349,20170523,1303601.9741729046
350,20170524,1312034.9992444115
351,20170525,1332059.8907942646
352,20170526,1334632.1425112905
353,20170530,1340662.560113951
354,20170531,1325527.8980479813
355,20170601,1328398.2968633876
356,20170602,1340277.9742163147
357,20170605,1351374.8984308161
358,20170606,1341610.1942466337
359,20170607,1347611.85282393
360,20170608,1351004.058681791
361,20170609,1304886.0583287848
362,20170612,1295368.5527185828
363,20170613,1309789.0303304822
364,20170614,1306163.2910179012
365,20170615,1295308.1487058268
366,20170616,1291739.3118657125
367,20170619,1315913.6488037857
368,20170620,1306650.3492995545
369,20170621,1318043.104843107
370,20170622,1314730.1013068766
371,20170623,1326026.3877153175
372,20170626,1307706.9509704942
373,20170627,1273476.6674229277
374,20170628,1291538.7986611763
375,20170629,1260382.9143858955
376,20170630,1247948.0201126114
377,20170703,1234181.8369805156
378,20170705,1252038.143223008
379,20170706,1245334.6851312611
380,20170707,1261632.8819735493
381,20170710,1275108.9319152848
382,20170711,1276834.6496633415
383,20170712,1295689.8209592344
384,20170713,1300259.4669915668
385,20170714,1312267.5970629829
386,20170717,1308775.9872359259
387,20170718,1325199.5823344446
388,20170719,1332086.8975257322
389,20170720,1328297.5711096788
390,20170721,1334824.3602416124
391,20170724,1345004.3994037206
392,20170725,1304339.3422335105
393,20170726,1300422.9591698854
394,20170727,1281582.830546955
395,20170728,1291790.3681433827
396,20170731,1277257.2304407584
397,20170801,1277654.3560344437
398,20170802,1277050.443608318
399,20170803,1267882.8136176525
400,20170804,1273784.0982482294
401,20170807,1275631.4137714785
402,20170808,1272316.0134933973
403,20170809,1267233.0307625546
404,20170810,1246107.888296777
405,20170811,1255901.4221309354
406,20170814,1267271.028327006
407,20170815,1266653.0960809505
408,20170816,1273095.0611185296
409,20170817,1251137.8167514596
410,20170818,1250651.985428218
411,20170821,1245058.7094004238
412,20170822,1269802.1409060939
413,20170823,1272771.6570712489
414,20170824,1264864.4922294626
415,20170825,1257467.6114528114
416,20170828,1254613.1406179662
417,20170829,1264577.804126861
418,20170830,1275909.3844357294
419,20170831,1289305.4778441812
420,20170901,1286574.1187654627
421,20170905,1274372.1362528894
422,20170906,1273493.685582581
423,20170907,1284666.2548617218
424,20170908,1271695.6489440033
425,20170911,1274916.608773209
426,20170912,1278377.7352712634
427,20170913,1281801.0582123483
428,20170914,1269271.1860164932
429,20170915,1262833.299885067
430,20170918,1255533.4477554078
431,20170919,1264871.599966588
432,20170920,1277997.2999195699
433,20170921,1279166.653322915
434,20170922,1273792.8984072553
435,20170925,1263528.0734453667
436,20170926,1268850.1946914876
437,20170927,1295762.6329804366
438,20170928,1302288.5217277042
439,20170929,1315412.7219388708
440,20171002,1307403.7102079764
441,20171003,1313602.4454136067
442,20171004,1305223.1243833285
443,20171005,1328369.4473426547
444,20171006,1340040.768520144
445,20171009,1337565.9302238182
446,20171010,1331485.332521286
447,20171011,1354269.2551092491
448,20171012,1352326.1478351562
449,20171013,1354857.6582986598
450,20171016,1358032.360022305
451,20171017,1358161.463465074
452,20171018,1358929.6084102665
453,20171019,1347480.3333411838
454,20171020,1352609.8465944554
455,20171023,1326552.145465511
456,20171024,1329362.5798215298
457,20171025,1332805.5917803638
458,20171026,1331827.306559103
459,20171027,1395376.6455338758
460,20171030,1392414.3282560017
461,20171031,1391763.2808318182
462,20171101,1403871.6333298404
463,20171102,1403981.0323235067
464,20171103,1412629.3604400042
465,20171106,1403863.1236057512
466,20171107,1413979.0115618918
467,20171108,1422895.6615249699
468,20171109,1411148.1944900923
469,20171110,1407001.4066690844
470,20171113,1404077.3462055372
471,20171114,1404313.4428222703
472,20171115,1397332.4277510503
473,20171116,1413195.5408573302
474,20171117,1395874.0967058314
475,20171120,1394816.2881659265
476,20171121,1416875.0519882524
477,20171122,1418887.825005401
478,20171124,1425254.9185305748
479,20171127,1443857.9729078142
480,20171128,1434760.769618057
481,20171129,1399462.2142651726
482,20171130,1399119.886909311
483,20171201,1383728.8626828648
484,20171204,1367995.511100557
485,20171205,1376854.985518849
486,20171206,1393547.410071769
487,20171207,1410618.9407626914
488,20171208,1418987.8985276918
489,20171211,1424525.4018790629
490,20171212,1423652.7218615343
491,20171213,1423814.676461024
492,20171214,1435443.9238300188
493,20171215,1456017.7292049294
494,20171218,1473732.740668536
495,20171219,1465133.148281513
496,20171220,1457248.0374959663
497,20171221,1455442.5310526546
498,20171222,1450724.9120229443
499,20171226,1446066.061389058
500,20171227,1436293.4715976948
501,20171228,1434559.4181309526
502,20171229,1432179.0797493134
503,20180102,1455659.5374206072
504,20180103,1479433.1284494442
505,20180104,1484787.9777034665
506,20180105,1504744.4842679787
507,20180108,1510852.4744062952
508,20180109,1509940.2119446218
509,20180110,1504907.0243856807
510,20180111,1508430.3429854505
511,20180112,1530895.9736820133
512,20180116,1530197.320899398
513,20180117,1543132.4963938913
514,20180118,1540050.5143323597
515,20180119,1549749.9877937173
516,20180122,1574568.8947797604
517,20180123,1593853.8369506532
518,20180124,1586188.536160614
519,20180125,1594499.9036836633
520,20180126,1601947.530576446
521,20180129,1601593.5145371668
522,20180130,1585404.6909639542
523,20180131,1593914.3646130268
524,20180201,1590864.511192677
525,20180202,1514890.2442467448
526,20180205,1438507.4476113631
527,20180206,1471837.4974104671
528,20180207,1428218.2389271907
529,20180208,1364137.860083788
530,20180209,1413512.2390371547
531,20180212,1431377.739137139
532,20180213,1431498.6919422143
533,20180214,1455443.8606772502
534,20180215,1482409.5181026186
535,20180216,1489593.1183822146
536,20180220,1500014.6039431617
537,20180221,1511501.4410131942
538,20180222,1505030.526859783
539,20180223,1532447.3090593244
540,20180226,1555328.9632259829
541,20180227,1520696.3053102205
542,20180228,1502256.9294019174
543,20180301,1454377.3672144427
544,20180302,1466187.680391554
545,20180305,1482094.5849810136
546,20180306,1487673.185456504
547,20180307,1507474.8828916037
548,20180308,1529694.1181905835
549,20180309,1575925.4341806315
550,20180312,1581968.3659316576
551,20180313,1548792.2051102654
552,20180314,1564023.6286859869
553,20180315,1564140.2883539987
554,20180316,1545296.106707636
555,20180319,1499914.5929769492
556,20180320,1497036.7760611558
557,20180321,1487685.6761619742
558,20180322,1430691.094874162
559,20180323,1395197.1010898217
560,20180326,1438316.0351197324
561,20180327,1372630.5795916796
562,20180328,1371879.1312964328
563,20180329,1406736.2105623696
564,20180402,1372140.3222420176
565,20180403,1380928.8847970446
566,20180404,1396827.2083913693
567,20180405,1400250.1284645458
568,20180406,1373543.097857972
569,20180409,1384933.8042052246
570,20180410,1406999.8227098475
571,20180411,1391750.8562370671
572,20180412,1408794.0440351726
573,20180413,1404373.9657832722
574,20180416,1416256.3187445228
575,20180417,1465614.0852308334
576,20180418,1462776.3889632348
577,20180419,1484047.7517986544
578,20180420,1463940.8340639402
579,20180423,1456425.4062168223
580,20180424,1391678.3110291045
581,20180425,1393305.7490931351
582,20180426,1419022.1668360387
583,20180427,1406069.9050878438
584,20180430,1388632.4510583952
585,20180501,1415899.438295151
586,20180502,1398253.6486922782
587,20180503,1397352.8928953772
588,20180504,1428779.363010683
589,20180507,1437665.0977164016
590,20180508,1436466.0852350576
591,20180509,1475774.3633817441
592,20180510,1495952.9965848578
593,20180511,1496833.5295550975
594,20180514,1499316.8610387654
595,20180515,1470689.0380123102
596,20180516,1474148.1254988674
597,20180517,1469817.4515732692
598,20180518,1453162.3696698605
599,20180521,1471098.614397614
600,20180522,1457676.247314881
601,20180523,1471243.0306045471
602,20180524,1470630.1378725406
603,20180525,1465789.5566127591
604,20180529,1444884.0667208259
605,20180530,1455070.6166928506
606,20180531,1478480.2131934147
607,20180601,1525476.6170397354
608,20180604,1552427.0776445987
609,20180605,1552930.9440428154
610,20180606,1549145.0463977992
611,20180607,1531845.174778943
612,20180608,1527729.5936501722
613,20180611,1539131.918011932
614,20180612,1551723.2113863882
615,20180613,1545555.5355470807
616,20180614,1569151.0643112387
617,20180615,1569341.7011460876
618,20180618,1598206.405339176
619,20180619,1590854.1914636975
620,20180620,1593277.6163596422
621,20180621,1576694.0811301535
622,20180622,1573778.161422656
623,20180625,1532000.0338958486
624,20180626,1523436.1936479516
625,20180627,1503710.7253578163
626,20180628,1517648.3695068487
627,20180629,1519594.8135836313
628,20180702,1535669.3100679046
629,20180703,1502227.174805389
630,20180705,1531327.4837406736
631,20180706,1552968.9946046066
632,20180709,1570574.07698894
633,20180710,1568829.7668299573
634,20180711,1570271.8863702114
635,20180712,1610512.9227544963
636,20180713,1617777.4963088601
637,20180716,1611029.8875204755
638,20180717,1631000.4425369948
639,20180718,1627001.4895231442
640,20180719,1614866.1987003263
641,20180720,1612077.3716148827
642,20180723,1640089.0300149913
643,20180724,1696304.9283753447
644,20180725,1715257.605140842
645,20180726,1721249.0933989808
646,20180727,1680744.8336433815
647,20180730,1655429.1806765385
648,20180731,1652054.1895125716
649,20180801,1655491.3575780606
650,20180802,1663101.0620213924
651,20180803,1659692.7750949268
652,20180806,1661118.7268946383
653,20180807,1683050.1093107706
654,20180808,1687528.1354628443
655,20180809,1692254.6016637837
656,20180810,1676693.8010455011
657,20180813,1673172.6762171593
658,20180814,1682774.5590486084
659,20180815,1645233.6295669768
660,20180816,1635115.4300129456
661,20180817,1627523.401726293
662,20180820,1636746.4596488671
663,20180821,1628417.3046738105
664,20180822,1636150.4683716053
665,20180823,1633509.5938917832
666,20180824,1654190.2179092565
667,20180827,1682861.2495144717
668,20180828,1668410.6685965457
669,20180829,1692991.7672142186
670,20180830,1679204.6285569863
671,20180831,1651113.6090436364
672,20180904,1622376.3271848368
673,20180905,1608957.0815745716
674,20180906,1588465.808280166
675,20180907,1579506.9768723107
676,20180910,1579249.5406759442
677,20180911,1596489.5293813613
678,20180912,1576782.713395449
679,20180913,1593738.133188472
680,20180914,1590105.7168156488
681,20180917,1568489.0555232624
682,20180918,1575443.7191831786
683,20180919,1588826.9357082671
684,20180920,1610223.860922431
685,20180921,1582047.1873268909
686,20180924,1591145.1382674435
687,20180925,1605729.850686744
688,20180926,1600517.3827982543
689,20180927,1619300.188153512
690,20180928,1617692.3763190645
691,20181001,1620185.2301352138
692,20181002,1626687.915792821
693,20181003,1630398.7828659997
694,20181004,1583260.0291694156
695,20181005,1569444.0403053768
696,20181008,1557976.8539744958
697,20181009,1544215.139154541
698,20181010,1466119.3285938248
699,20181011,1463543.2164955016
700,20181012,1505248.5803225818
701,20181015,1481074.1797940764
702,20181016,1520433.9823869786
703,20181017,1513301.6506329319
704,20181018,1475606.4971690688
705,20181019,1487117.485684296
706,20181022,1492910.33533858
707,20181023,1496149.3934619722
708,20181024,1428884.9584582974
709,20181025,1489754.7165519185
710,20181026,1457003.064141566
711,20181029,1387164.5721600598
712,20181030,1407370.0206835764
713,20181031,1462347.6365077486
714,20181101,1453500.2646077233
715,20181102,1436851.7603920747
716,20181105,1412812.0066047304
717,20181106,1434162.6058499513
718,20181107,1485202.6715931396
719,20181108,1470276.3671781733
720,20181109,1449093.0161080952
721,20181112,1413387.9348703935
722,20181113,1409812.9083904286
723,20181114,1420165.002955352
724,20181115,1448799.8603024734
725,20181116,1444419.6355992302
726,20181119,1392022.387495211
727,20181120,1399755.9046762441
728,20181121,1415819.6588557214
729,20181123,1397084.059681
730,20181126,1430828.695328058
731,20181127,1425086.4294648413
732,20181128,1482127.6344349987
733,20181129,1484714.6632042467
734,20181130,1492994.6508264118
735,20181203,1508053.7624160056
736,20181204,1434540.1099602382
737,20181206,1458937.8128199496
738,20181207,1416220.9620080222
739,20181210,1420237.0247788404
740,20181211,1436895.1986321164
741,20181212,1453184.8471406202
742,20181213,1450754.3415423564
743,20181214,1423862.8187330137
744,20181217,1388932.527820726
745,20181218,1405567.174204511
746,20181219,1397782.510933
747,20181220,1379208.3673087668
748,20181221,1338413.6564425298
749,20181224,1333981.6290176106
750,20181226,1420328.0412483437
751,20181227,1426366.0687441085
752,20181228,1417138.9773552078
753,20181231,1415119.210144686
754,20190102,1429109.677626198
755,20190103,1388408.8880958208
756,20190104,1463074.8258117163
757,20190107,1459905.181514972
758,20190108,1470684.974612024
759,20190109,1468471.6438222104
760,20190110,1462642.071203312
761,20190111,1444668.8170709466
762,20190114,1427597.4652179335
763,20190115,1471928.465063614
764,20190116,1477145.3978073627
765,20190117,1488928.8506729451
766,20190118,1500299.8446017243
767,20190122,1462420.4935692186
768,20190123,1469316.239373099
769,20190124,1467035.9371222723
770,20190125,1490372.5288531124
771,20190128,1463210.9887895745
772,20190129,1450199.2572120167
773,20190130,1487442.69186548
774,20190131,1524678.8240341917
775,20190201,1517454.419949367
776,20190204,1545722.5019003316
777,20190205,1562941.2272352423
778,20190206,1520933.7784137055
779,20190207,1499260.8231165619
780,20190208,1494239.2270893876
781,20190211,1494166.571620552
782,20190212,1530126.0114046093
783,20190213,1528475.4217050872
784,20190214,1530517.4892418026
785,20190215,1519735.305213821
786,20190219,1526409.5590143031
787,20190220,1520056.3879578141
788,20190221,1497046.5558003562
789,20190222,1515332.2838996428
790,20190225,1514005.5079108335
791,20190226,1521797.7763776493
792,20190227,1522950.291655663
793,20190228,1528172.2589301846
794,20190301,1556906.7467528381
795,20190304,1566194.0775038067
796,20190305,1585600.4484089152
797,20190306,1579913.4818387148
798,20190307,1560057.1279738012
799,20190308,1558713.1422526694
800,20190311,1604264.0981574988
801,20190312,1628047.0213341587
802,20190313,1628127.4349203166
803,20190314,1617450.3663043887
804,20190315,1615965.4032244484
805,20190318,1615689.3366055498
806,20190319,1635582.4953943528
807,20190320,1669841.3170894177
808,20190321,1679952.4949121573
809,20190322,1644414.9089348153
810,20190325,1627369.9896585778
811,20190326,1615943.0689578205
812,20190327,1600125.4179593106
813,20190328,1593948.298305796
814,20190329,1600520.9132666674
815,20190401,1629320.0020578306
816,20190402,1637583.291652964
817,20190403,1644987.6782206127
818,20190404,1657369.0475847558
819,20190405,1646664.8710055237
820,20190408,1642151.2972927506
821,20190409,1633165.2622124986
822,20190410,1639795.6132222028
823,20190411,1643137.6788410733
824,20190412,1661000.6595280468
825,20190415,1665387.5822927584
826,20190416,1673609.3286656952
827,20190417,1685317.5419317079
828,20190418,1685265.9645439638
829,20190422,1702252.2364365277
830,20190423,1723661.4507918926
831,20190424,1712009.7089271378
832,20190425,1722152.591168699
833,20190426,1733040.642742243
834,20190429,1753371.5148380934
835,20190430,1618403.9001340847
836,20190501,1592551.1125993845
837,20190502,1584987.1242990245
838,20190503,1616036.6181619775
839,20190506,1621472.8457994603
840,20190507,1600640.685378549
841,20190508,1589972.6354487431
842,20190509,1584672.6217260999
843,20190510,1587247.7031682027
844,20190513,1546429.379166086
845,20190514,1530911.3367210326
846,20190515,1590667.6676963854
847,20190516,1610829.5561346859
848,20190517,1588041.3947048886
849,20190520,1556005.5066728625
850,20190521,1570732.4459888295
851,20190522,1573151.8720268088
852,20190523,1558602.330394699
853,20190524,1548635.6745956123
854,20190528,1549564.1415382503
855,20190529,1525412.1435194477
856,20190530,1527446.7797611593
857,20190531,1508750.4243401883
858,20190603,1416576.879956037
859,20190604,1438145.078265586
860,20190605,1423277.9868314946
861,20190606,1426172.151357309
862,20190607,1455796.552114945
863,20190610,1475373.1175778755
864,20190611,1473128.7970518176
865,20190612,1470946.7489591427
866,20190613,1486422.3021162297
867,20190614,1481772.4320469156
868,20190617,1491516.7557684092
869,20190618,1506542.256896821
870,20190619,1504798.0860397771
871,20190620,1517118.2528396158
872,20190621,1531380.3857391505
873,20190624,1523226.9650111615
874,20190625,1486857.9461120418
875,20190626,1477932.4844182099
876,20190627,1472723.5938426415
877,20190628,1479084.3843063978
878,20190701,1502076.328363384
879,20190702,1520252.0632134432
880,20190703,1534382.5381961837
881,20190705,1548075.3550757505
882,20190708,1528639.2236658921
883,20190709,1539599.2728064524
884,20190710,1560930.388423053
885,20190711,1565546.6404895121
886,20190712,1566376.3522493863
887,20190715,1573814.895662449
888,20190716,1578244.5562743195
889,20190717,1568359.847484906
890,20190718,1568332.4764728197
891,20190719,1546143.1168953374
892,20190722,1556366.7967122702
893,20190723,1566392.701606319
894,20190724,1555206.955277918
895,20190725,1547378.8286354963
896,20190726,1705361.7113606366
897,20190729,1690336.6098449153
898,20190730,1670888.726846478
899,20190731,1659359.076346409
900,20190801,1648905.9635436253
901,20190802,1628435.9423338298
902,20190805,1571603.0950313008
903,20190806,1595647.762036172
904,20190807,1600636.7668218247
905,20190808,1642510.003957676
906,20190809,1619627.7138912647
907,20190812,1601501.753664759
908,20190813,1632247.7104760178
909,20190814,1587300.9720183685
910,20190815,1591348.5944158405
911,20190816,1605304.0211375009
912,20190819,1633708.3400414945
913,20190820,1612227.4961642765
914,20190821,1623846.5322914543
915,20190822,1621496.1874737754
916,20190823,1569373.567159736
917,20190826,1593363.0312412956
918,20190827,1591931.7728822287
919,20190828,1596234.7345033735
920,20190829,1625975.8947558794
921,20190830,1619502.7049970422
922,20190903,1592642.4275881408
923,20190904,1609662.0744992348
924,20190905,1650415.1531349134
925,20190906,1641631.8159024287
926,20190909,1640923.6692781153
927,20190910,1643088.8341865286
928,20190911,1662385.147453272
929,20190912,1681558.7817594155
930,20190913,1688789.8504793777
931,20190916,1677541.6327218018
932,20190917,1674613.797357894
933,20190918,1679053.1748370829
934,20190919,1686878.9804753824
935,20190920,1674798.9125948641
936,20190923,1680379.257533994
937,20190924,1659600.303469207
938,20190925,1697375.2383024923
939,20190926,1690394.491373027
940,20190927,1668213.9053878505
941,20190930,1659926.8741948889
942,20191001,1641012.1655625394
943,20191002,1604997.6255820773
944,20191003,1620120.4981275294
945,20191004,1648987.9643821467
946,20191007,1647188.334661706
947,20191008,1621890.001483359
948,20191009,1639861.3679335122
949,20191010,1648533.382558982
950,20191011,1657777.9723910843
