,date,assets
338,20170508,1073666.435218028
339,20170509,1074345.0931906498
340,20170510,1076201.9343752698
341,20170511,1070347.252703299
342,20170512,1069796.8654257623
343,20170515,1070137.007793131
344,20170516,1079812.2824857258
345,20170517,1066286.5672900719
346,20170518,1067907.4081361797
347,20170519,1067757.8971295618
348,20170522,1073161.0279916043
349,20170523,1074803.8477476279
350,20170524,1075449.013108729
351,20170525,1081567.0942636435
352,20170526,1084021.108691257
353,20170530,1087307.8304436326
354,20170531,1083075.3756070514
355,20170601,1084971.472229213
356,20170602,1097197.5634891326
357,20170605,1101071.2107185617
358,20170606,1102869.2238336354
359,20170607,1101888.8160980537
360,20170608,1098586.1071527065
361,20170609,1086223.739255779
362,20170612,1082174.6791554363
363,20170613,1088597.9002220964
364,20170614,1085798.3468114785
365,20170615,1083060.713149602
366,20170616,1083802.2438003388
367,20170619,1090256.150043779
368,20170620,1083104.801879147
369,20170621,1085745.0440294084
370,20170622,1085663.810021383
371,20170623,1092822.6550230542
372,20170626,1087720.934773364
373,20170627,1077730.686685671
374,20170628,1082242.4545119777
375,20170629,1072116.0699742832
376,20170630,1075550.9249088569
377,20170703,1069527.8414994904
378,20170705,1076811.968227984
379,20170706,1072670.9879737662
380,20170707,1079848.149233558
381,20170710,1084059.623973894
382,20170711,1084138.373965878
383,20170712,1093645.1034223733
384,20170713,1098715.3944102793
385,20170714,1107036.578717652
386,20170717,1111711.3248078143
387,20170718,1111299.8542133656
388,20170719,1115809.8370267022
389,20170720,1118725.5854252016
390,20170721,1115191.272234323
391,20170724,1113619.3390751614
392,20170725,1118426.0807919924
393,20170726,1117284.9344384498
394,20170727,1110024.0971494892
395,20170728,1109039.5608530717
396,20170731,1106219.8586026349
397,20170801,1105230.4962436345
398,20170802,1102619.01558353
399,20170803,1101721.862254952
400,20170804,1106051.1392924213
401,20170807,1103754.4935267312
402,20170808,1106975.1239097817
403,20170809,1104351.4088711753
404,20170810,1095657.8899967645
405,20170811,1104579.6215004246
406,20170814,1113414.2051834282
407,20170815,1113572.2779052188
408,20170816,1117153.3791542822
409,20170817,1106596.0545280147
410,20170818,1107349.8691737128
411,20170821,1104468.165286067
412,20170822,1113105.8967559629
413,20170823,1109332.345682562
414,20170824,1109072.6650026496
415,20170825,1110167.3938962426
416,20170828,1110247.5786429509
417,20170829,1112094.8665016182
418,20170830,1120152.5978819367
419,20170831,1126573.1797260111
420,20170901,1119490.3571019091
421,20170905,1116666.0211838032
422,20170906,1114842.8132276188
423,20170907,1123049.8540016448
424,20170908,1119911.531309774
425,20170911,1126674.3483806555
426,20170912,1125979.0089662499
427,20170913,1130604.4354742903
428,20170914,1126766.9651777796
429,20170915,1131457.8296816659
430,20170918,1130160.1402297844
431,20170919,1132560.2443925007
432,20170920,1128310.3766774551
433,20170921,1122127.090091464
434,20170922,1123823.340924542
435,20170925,1114041.1507902008
436,20170926,1114034.1455686009
437,20170927,1119157.986496279
438,20170928,1119326.8616858716
439,20170929,1124746.158822382
440,20171002,1125796.2549002098
441,20171003,1122718.9019406314
442,20171004,1126504.7517721704
443,20171005,1137694.00660626
444,20171006,1137954.763650576
445,20171009,1140491.0727728254
446,20171010,1140487.7085036582
447,20171011,1141612.753724698
448,20171012,1147610.9975755685
449,20171013,1150793.8153668942
450,20171016,1152174.9105713302
451,20171017,1151653.3959479758
452,20171018,1151824.830077665
453,20171019,1154400.950901372
454,20171020,1162160.9927444085
455,20171023,1162330.2343870867
456,20171024,1162586.382155404
457,20171025,1160612.4847359275
458,20171026,1161729.0069956458
459,20171027,1205638.3694804606
460,20171030,1206333.6842782858
461,20171031,1200115.0243897864
462,20171101,1200107.0706032864
463,20171102,1207789.4608486267
464,20171103,1208584.8438180233
465,20171106,1211508.850696642
466,20171107,1209740.9266197362
467,20171108,1212300.139190447
468,20171109,1208164.7976951976
469,20171110,1206201.6895268934
470,20171113,1206721.1130731313
471,20171114,1207756.6283161629
472,20171115,1202014.6569372932
473,20171116,1203959.0292903036
474,20171117,1196802.3315484216
475,20171120,1197957.0091498964
476,20171121,1208659.3122425508
477,20171122,1203154.0124705369
478,20171124,1204513.6163470661
479,20171127,1210087.7456657684
480,20171128,1219214.8397637066
481,20171129,1205181.6978263364
482,20171130,1212813.6213669332
483,20171201,1213642.6629903563
484,20171204,1183842.8485192729
485,20171205,1188628.7015056324
486,20171206,1199893.183788467
487,20171207,1197110.4997294461
488,20171208,1213106.0112435182
489,20171211,1223377.296294961
490,20171212,1226762.3290691269
491,20171213,1224502.3905679707
492,20171214,1218095.7461625128
493,20171215,1239058.5434492603
494,20171218,1234514.8263834477
495,20171219,1229224.7972770864
496,20171220,1226207.5453830012
497,20171221,1226008.7493580733
498,20171222,1226096.9535569143
499,20171226,1225016.2496765507
500,20171227,1228060.35794366
501,20171228,1228151.5765518297
502,20171229,1226366.4723423864
503,20180102,1230433.6614699184
504,20180103,1234431.5073163947
505,20180104,1242098.8114105463
506,20180105,1252914.0897785162
507,20180108,1253815.8968585145
508,20180109,1253207.9435235094
509,20180110,1249130.0243950333
510,20180111,1251791.5753868646
511,20180112,1267356.967681979
512,20180116,1254564.6482268265
513,20180117,1273045.6013646713
514,20180118,1272624.7633718115
515,20180119,1271567.5251943583
516,20180122,1288490.963530339
517,20180123,1291503.3248276636
518,20180124,1290669.6749549643
519,20180125,1295978.9497998622
520,20180126,1314002.3648815053
521,20180129,1312539.1852277713
522,20180130,1300103.8944823681
523,20180131,1324036.024230354
524,20180201,1316130.0767114977
525,20180202,1289881.7578897544
526,20180205,1249922.3984475245
527,20180206,1285435.3118386345
528,20180207,1267141.762927052
529,20180208,1217844.7286204807
530,20180209,1251757.459610489
531,20180212,1261925.1633717068
532,20180213,1269353.5380896714
533,20180214,1284234.6547781061
534,20180215,1304073.2690573556
535,20180216,1297041.5001904818
536,20180220,1304625.4627086704
537,20180221,1291757.8375499593
538,20180222,1294259.027914024
539,20180223,1318777.4124800912
540,20180226,1333118.9230134557
541,20180227,1320258.8222718968
542,20180228,1315720.433366829
543,20180301,1305914.8490007047
544,20180302,1308054.8917164071
545,20180305,1314442.3952778128
546,20180306,1310991.3037851525
547,20180307,1316845.2839697967
548,20180308,1323079.2997666309
549,20180309,1345976.220117727
550,20180312,1348441.4360609013
551,20180313,1322812.2781795242
552,20180314,1316777.7596988035
553,20180315,1320342.8563528128
554,20180316,1324907.6332623367
555,20180319,1306124.0280319615
556,20180320,1308767.9191467585
557,20180321,1301578.7219247008
558,20180322,1271564.4147589924
559,20180323,1242443.201634984
560,20180326,1316499.2168106684
561,20180327,1268113.9743061692
562,20180328,1267215.1775343297
563,20180329,1288109.1382899007
564,20180402,1257545.1955971003
565,20180403,1270877.2428347808
566,20180404,1300251.0956391047
567,20180405,1300810.1690733647
568,20180406,1276421.383708885
569,20180409,1282575.8933391739
570,20180410,1306436.5707896552
571,20180411,1294987.3610687268
572,20180412,1314223.2150825826
573,20180413,1308621.7491236539
574,20180416,1320926.2820982803
575,20180417,1342564.1607021075
576,20180418,1346806.3051081938
577,20180419,1343020.5525562272
578,20180420,1330265.5833563232
579,20180423,1334288.347845607
580,20180424,1308859.0852545423
581,20180425,1299613.178836491
582,20180426,1321671.640252612
583,20180427,1339467.1485778044
584,20180430,1313209.6145239368
585,20180501,1330212.522537026
586,20180502,1312972.2371115275
587,20180503,1319458.8366016718
588,20180504,1332158.4432979196
589,20180507,1344470.3683065223
590,20180508,1339689.7679198876
591,20180509,1352839.1395555718
592,20180510,1364137.5828651958
593,20180511,1361702.139941031
594,20180514,1365473.2645203806
595,20180515,1357398.56641465
596,20180516,1360258.7056424096
597,20180517,1349156.732923353
598,20180518,1351224.6014249409
599,20180521,1365526.517613044
600,20180522,1364373.2683589214
601,20180523,1377684.5300659172
602,20180524,1373623.426714686
603,20180525,1374199.9150103764
604,20180529,1370124.8133499096
605,20180530,1381074.4301707307
606,20180531,1379793.8639488674
607,20180601,1402391.9962010514
608,20180604,1412507.1272386743
609,20180605,1418516.5634449308
610,20180606,1421990.7055993509
611,20180607,1403283.5112697938
612,20180608,1412009.6755793612
613,20180611,1405295.5114358263
614,20180612,1408267.0385974199
615,20180613,1402937.9967485406
616,20180614,1409574.540589744
617,20180615,1394398.0706490045
618,20180618,1402947.0649905025
619,20180619,1402938.3222586368
620,20180620,1414752.2760868296
621,20180621,1406149.1110923223
622,20180622,1397476.8689843237
623,20180625,1373344.7787047776
624,20180626,1381610.4183226256
625,20180627,1363116.4126030614
626,20180628,1376253.398795248
627,20180629,1376008.330076236
628,20180702,1392789.0426790442
629,20180703,1381217.9009111323
630,20180705,1389797.4955847315
631,20180706,1406803.5267443825
632,20180709,1415245.0135239358
633,20180710,1418541.1693941776
634,20180711,1416833.8467046171
635,20180712,1443746.3619195835
636,20180713,1458755.8737686763
637,20180716,1452437.780717053
638,20180717,1464957.8923491824
639,20180718,1454876.512156048
640,20180719,1446168.3578305922
641,20180720,1468843.0195348053
642,20180723,1489469.5001920722
643,20180724,1485678.9034027213
644,20180725,1524043.475124771
645,20180726,1509502.23028794
646,20180727,1486006.6181877337
647,20180730,1458151.2495453719
648,20180731,1466648.0753534602
649,20180801,1469052.8976148302
650,20180802,1484505.3016615175
651,20180803,1490173.9492732822
652,20180806,1491259.6655300972
653,20180807,1500328.402775123
654,20180808,1507721.551651278
655,20180809,1509893.8656781635
656,20180810,1501804.4134934384
657,20180813,1492181.1936429983
658,20180814,1508678.1461992168
659,20180815,1490455.1910082249
660,20180816,1490196.5502352891
661,20180817,1489445.3086381953
662,20180820,1480528.135076437
663,20180821,1469299.427490191
664,20180822,1483011.5528655166
665,20180823,1489305.5558502632
666,20180824,1499948.876716984
667,20180827,1515270.4249944878
668,20180828,1523747.5366369735
669,20180829,1546535.9373505763
670,20180830,1545626.7865585794
671,20180831,1550580.4998774878
672,20180904,1542529.764160274
673,20180905,1500732.2417169602
674,20180906,1503948.2808419727
675,20180907,1497126.4868592832
676,20180910,1512053.3883270966
677,20180911,1535970.397451935
678,20180912,1542051.7766789296
679,20180913,1557632.0057671147
680,20180914,1563570.9800385877
681,20180917,1547570.8673596838
682,20180918,1561530.1596508608
683,20180919,1541854.0948193124
684,20180920,1566389.1909585758
685,20180921,1575498.342513919
686,20180924,1580887.1630079187
687,20180925,1577995.8544817027
688,20180926,1571812.7764650134
689,20180927,1577417.95983513
690,20180928,1576888.1933803472
691,20181001,1593017.699263635
692,20181002,1587009.202971704
693,20181003,1587263.0716900148
694,20181004,1556281.5263926398
695,20181005,1547671.3749315562
696,20181008,1531063.4858746182
697,20181009,1549388.821595508
698,20181010,1470326.9216282049
699,20181011,1467087.5656476617
700,20181012,1514530.2468119317
701,20181015,1488844.2653331412
702,20181016,1533262.243727812
703,20181017,1529434.196075452
704,20181018,1500531.7893780703
705,20181019,1502617.2699323136
706,20181022,1515346.184225243
707,20181023,1495390.7865951464
708,20181024,1419622.789650584
709,20181025,1498064.7566214257
710,20181026,1480346.2270414487
711,20181029,1439456.3199027602
712,20181030,1437857.2132260273
713,20181031,1478370.352644413
714,20181101,1466641.1136276657
715,20181102,1469815.3146857526
716,20181105,1487730.7212005039
717,20181106,1490521.2249306017
718,20181107,1547090.3132157933
719,20181108,1544287.9775736984
720,20181109,1515359.6359999767
721,20181112,1479689.3071367065
722,20181113,1480600.21258592
723,20181114,1460821.9576587623
724,20181115,1490935.4245304726
725,20181116,1504173.171267642
726,20181119,1455672.8550651863
727,20181120,1417071.6996398894
728,20181121,1435766.9537132843
729,20181123,1435226.4289628353
730,20181126,1479978.7597975535
731,20181127,1488731.2176855316
732,20181128,1541158.2378228516
733,20181129,1528982.5577737922
734,20181130,1538059.8310741433
735,20181203,1553745.9519989977
736,20181204,1506687.2877398755
737,20181206,1515572.085343156
738,20181207,1457485.6250109726
739,20181210,1494364.3603528002
740,20181211,1507716.0098866778
741,20181212,1514285.4772654613
742,20181213,1519210.7577708915
743,20181214,1473730.7081843968
744,20181217,1432141.276357129
745,20181218,1446431.4668888901
746,20181219,1442694.5951681694
747,20181220,1413654.0247984387
748,20181221,1369630.1508350475
749,20181224,1314202.544269524
750,20181226,1400793.6187264433
751,20181227,1409073.1315523973
752,20181228,1398578.311801917
753,20181231,1414168.590998189
754,20190102,1408236.750260182
755,20190103,1359591.7399907573
756,20190104,1418364.4172085258
757,20190107,1420052.149949645
758,20190108,1429740.400248255
759,20190109,1449139.3100456286
760,20190110,1440247.8566234787
761,20190111,1429622.8868675076
762,20190114,1419666.2648825261
763,20190115,1458897.1157237291
764,20190116,1463803.41153089
765,20190117,1473680.3590615736
766,20190118,1495004.333047489
767,20190122,1467596.0155382445
768,20190123,1481387.0473469847
769,20190124,1474575.855706195
770,20190125,1487603.8385455513
771,20190128,1459388.611889119
772,20190129,1430703.444356556
773,20190130,1476625.6625246494
774,20190131,1450390.2320267304
775,20190201,1428255.0919529118
776,20190204,1467830.3443486295
777,20190205,1487754.4166711185
778,20190206,1471599.2132485032
779,20190207,1461256.944821878
780,20190208,1466727.0551235878
781,20190211,1461003.2381908204
782,20190212,1483411.8310891816
783,20190213,1482306.9127645737
784,20190214,1483537.8020626723
785,20190215,1501676.8070368122
786,20190219,1500980.4931978763
787,20190220,1493262.6151973633
788,20190221,1524134.9056579075
789,20190222,1545443.247967737
790,20190225,1553929.1307802687
791,20190226,1564467.59839198
792,20190227,1561869.9996031355
793,20190228,1559961.413265353
794,20190301,1566698.129851956
795,20190304,1563043.42992003
796,20190305,1555410.5752174882
797,20190306,1556087.3130735431
798,20190307,1537608.7188034558
799,20190308,1539228.73916385
800,20190311,1570713.376704515
801,20190312,1581357.028429367
802,20190313,1593216.2943293226
803,20190314,1594427.5366665171
804,20190315,1612240.8093708202
805,20190318,1634594.3383706352
806,20190319,1635668.0583363872
807,20190320,1633895.4283423678
808,20190321,1670457.7741518328
809,20190322,1627233.4366492631
810,20190325,1635560.301622066
811,20190326,1638963.108002076
812,20190327,1623504.8477593628
813,20190328,1625646.08290306
814,20190329,1639125.0287667061
815,20190401,1653591.2630363773
816,20190402,1655840.7598067764
817,20190403,1666255.7444904526
818,20190404,1658123.5350486087
819,20190405,1665134.489450556
820,20190408,1665662.4345655644
821,20190409,1657043.669148988
822,20190410,1669170.2832314258
823,20190411,1671011.7163517496
824,20190412,1679146.508869555
825,20190415,1680458.4221055112
826,20190416,1676759.7423118507
827,20190417,1689882.6943515514
828,20190418,1710871.6397871978
829,20190422,1716006.3431138482
830,20190423,1737989.8001927026
831,20190424,1732361.2091821372
832,20190425,1786426.4016359805
833,20190426,1796116.9883929023
834,20190429,1794520.1604058738
835,20190430,1805448.0729058154
836,20190501,1769398.5360412584
837,20190502,1747155.4499215037
838,20190503,1783200.30666664
839,20190506,1773124.9516195413
840,20190507,1738052.1246552656
841,20190508,1737910.735787357
842,20190509,1737763.4050473724
843,20190510,1759738.6143200044
844,20190513,1708764.9967551562
845,20190514,1727252.7617764734
846,20190515,1750784.6556751146
847,20190516,1790087.174071315
848,20190517,1778372.4792865764
849,20190520,1753090.6376251266
850,20190521,1762320.523799941
851,20190522,1772723.9239417561
852,20190523,1752579.2349357903
853,20190524,1753386.7550903503
854,20190528,1752305.5484525152
855,20190529,1735895.2142205115
856,20190530,1746561.6402138341
857,20190531,1719010.8423099932
858,20190603,1667394.306770338
859,20190604,1711892.8395632491
860,20190605,1747637.6182141174
861,20190606,1774402.829890422
862,20190607,1822655.5703044264
863,20190610,1838936.5838149826
864,20190611,1832183.743737672
865,20190612,1823914.7719285833
866,20190613,1835174.9295015826
867,20190614,1836939.4335937665
868,20190617,1842377.4333029722
869,20190618,1873798.7835923955
870,20190619,1880942.7321169616
871,20190620,1897982.5286796968
872,20190621,1898242.0255156048
873,20190624,1909226.6803667867
874,20190625,1849751.1467720713
875,20190626,1856601.674422532
876,20190627,1859626.3522500442
877,20190628,1857003.5853102095
878,20190701,1880682.9281126217
879,20190702,1893014.0658805394
880,20190703,1905132.850195728
881,20190705,1899601.3286733103
882,20190708,1898216.0308738782
883,20190709,1891349.9692469812
884,20190710,1910283.4912979323
885,20190711,1917770.2067941057
886,20190712,1924515.6337791595
887,20190715,1924501.9457115598
888,20190716,1899531.3220524262
889,20190717,1888426.289662342
890,20190718,1890482.6800958898
891,20190719,1893210.6256077925
892,20190722,1918016.0651188833
893,20190723,1929706.0072718665
894,20190724,1949223.7344402745
895,20190725,1942026.0904617396
896,20190726,1957632.0619431143
897,20190729,1953383.8842907897
898,20190730,1944011.9517380074
899,20190731,1888178.2999132178
900,20190801,1912487.3426762647
901,20190802,1896648.7958013054
902,20190805,1832791.6991072285
903,20190806,1866572.7301627304
904,20190807,1874610.9263282584
905,20190808,1923573.3931732099
906,20190809,1907436.619963348
907,20190812,1881057.0811358183
908,20190813,1919913.8145815213
909,20190814,1862097.206407601
910,20190815,1857944.4563853387
911,20190816,1891776.079457121
912,20190819,1923270.0472738547
913,20190820,1907403.3389088446
914,20190821,1928437.436181389
915,20190822,1914581.8384121805
916,20190823,1854067.7431922627
917,20190826,1882510.3274667934
918,20190827,1886527.1051261362
919,20190828,1884024.2792789298
920,20190829,1919567.56706842
921,20190830,1915952.7439511926
922,20190903,1890788.3678203071
923,20190904,1912814.794967239
924,20190905,1946093.3268441726
925,20190906,1933092.2155626705
926,20190909,1911372.806016222
927,20190910,1891554.564500434
928,20190911,1892101.113460687
929,20190912,1911333.4575573818
930,20190913,1908552.2900217879
931,20190916,1894785.4672721336
932,20190917,1909398.884025507
933,20190918,1925088.4508359125
934,20190919,1960525.0425662713
935,20190920,1937889.8784350439
936,20190923,1933718.892120183
937,20190924,1909325.1757149287
938,20190925,1936836.5960490995
939,20190926,1939338.2108289453
940,20190927,1914183.4451959326
941,20190930,1932108.3426023892
942,20191001,1905243.1585560574
943,20191002,1871836.6014208826
944,20191003,1894259.5398690912
945,20191004,1919424.7979014209
946,20191007,1905647.0145679717
947,20191008,1885543.411801882
948,20191009,1921248.237290157
949,20191010,1933199.5016636085
