,date,assets
231,20161201,1243095.9426647245
232,20161202,1237838.1223603243
233,20161205,1269451.338385624
234,20161206,1278404.0781916995
235,20161207,1287928.7982436996
236,20161208,1282765.4650576995
237,20161209,1284778.0929319996
238,20161212,1270430.9236966996
239,20161213,1294192.5971686994
240,20161214,1284968.6437486997
241,20161215,1271901.4120516996
242,20161216,1266751.0134716996
243,20161219,1278781.5370496996
244,20161220,1286905.5114906994
245,20161221,1285916.3768485994
246,20161222,1279998.9267719996
247,20161223,1271464.0427692994
248,20161227,1288370.4890535995
249,20161228,1289513.1887212233
250,20161229,1277856.6204512233
251,20161230,1253790.4599188236
252,20170103,1260061.4528793236
253,20170104,1265925.9259193405
254,20170105,1304810.1276683407
255,20170106,1329145.3881051405
256,20170109,1330619.5394031205
257,20170110,1328939.5317338204
258,20170111,1333443.2158554206
259,20170112,1353378.0870084208
260,20170113,1358438.223006921
261,20170117,1348198.4687694206
262,20170118,1345274.9481933205
263,20170119,1347017.8378573204
264,20170120,1346035.9933505205
265,20170123,1357119.0963208205
266,20170124,1362823.9445133202
267,20170125,1382017.2451551205
268,20170126,1385797.0690291207
269,20170127,1380409.9277507206
270,20170130,1371442.4798440805
271,20170131,1360050.5385690806
272,20170201,1374694.9019650805
273,20170202,1387242.5614010806
274,20170203,1338125.3114010806
275,20170206,1333898.756354081
276,20170207,1341922.5915890806
277,20170208,1353826.3379110806
278,20170209,1356550.4268240803
279,20170210,1366621.5879110806
280,20170213,1381596.1694680806
281,20170214,1381365.006354081
282,20170215,1391782.8114010806
283,20170216,1394160.256354081
284,20170217,1395518.2599445807
285,20170221,1414205.6146888803
286,20170222,1412832.6143216803
287,20170223,1407100.6613901802
288,20170224,1395626.1915781805
289,20170227,1401239.6328531809
290,20170228,1395295.9717661801
291,20170301,1408570.0761551806
292,20170302,1401685.3335111805
293,20170303,1403286.8563431806
294,20170306,1398130.0673226803
295,20170307,1397071.3741091804
296,20170308,1404467.8210891807
297,20170309,1408260.2710891806
298,20170310,1407391.4630111807
299,20170313,1410609.8547639805
300,20170314,1407535.3386632805
301,20170315,1408044.4473023808
302,20170316,1408522.1153172806
303,20170317,1406937.183583981
304,20170320,1412681.5788071807
305,20170321,1393992.6672010804
306,20170322,1400960.186885881
307,20170323,1399820.711743081
308,20170324,1397167.6747225802
309,20170327,1398959.8578460808
310,20170328,1414031.3442883808
311,20170329,1444277.6758453809
312,20170330,1447612.7288653809
313,20170331,1463345.2188636803
314,20170403,1470468.0812978805
315,20170404,1494140.2611538805
316,20170405,1498088.3752362486
317,20170406,1479971.3752362486
318,20170407,1474621.7101053488
319,20170410,1492127.703035849
320,20170411,1484797.0498670489
321,20170412,1474624.7603635192
322,20170413,1455608.5652985186
323,20170417,1484099.976813519
324,20170418,1487044.590968519
325,20170419,1479878.0867006185
326,20170420,1484492.8436694185
327,20170421,1478686.0446644186
328,20170424,1493293.5525444187
329,20170425,1493527.2955371188
330,20170426,1496183.6555726186
331,20170427,1511136.7499876185
332,20170428,1522010.1753126187
333,20170501,1560239.9588626185
334,20170502,1558117.9450526189
335,20170503,1548396.0394676188
336,20170504,1542638.5394676188
337,20170505,1537078.4312426187
338,20170508,1561572.4055726186
339,20170509,1567317.646379819
340,20170510,1561630.2216041188
341,20170511,1559480.4503379187
342,20170512,1581971.5070834188
343,20170515,1576411.3988584187
344,20170516,1589735.9580784189
345,20170517,1556715.4057127188
346,20170518,1579206.746811719
347,20170519,1581428.340770739
348,20170522,1598086.2987000388
349,20170523,1599248.114466739
350,20170524,1612780.0273749388
351,20170525,1634118.3507822908
352,20170526,1638066.390262291
353,20170530,1639579.762297291
354,20170531,1636266.4660310908
355,20170601,1638354.881996591
356,20170602,1656087.9293565908
357,20170605,1663109.7789735908
358,20170606,1650957.3059558908
359,20170607,1661780.1667708908
360,20170608,1662008.181155191
361,20170609,1609433.9449651907
362,20170612,1587390.903840191
363,20170613,1613513.5120651908
364,20170614,1606407.1005501908
365,20170615,1586173.620290191
366,20170616,1624896.984445191
367,20170619,1636323.8531879908
368,20170620,1631983.8836956737
369,20170621,1647831.9664276738
370,20170622,1646303.0595796737
371,20170623,1649970.292668874
372,20170626,1633835.225979864
373,20170627,1607196.303588864
374,20170628,1626651.2582699638
375,20170629,1607212.9930362639
376,20170630,1595672.420137964
377,20170703,1573448.958476964
378,20170705,1598952.4860726641
379,20170706,1589196.152183264
380,20170707,1608753.2909667639
381,20170710,1635981.884788764
382,20170711,1632044.346525606
383,20170712,1651022.5212301058
384,20170713,1641279.668539116
385,20170714,1643214.8570591158
386,20170717,1656712.024259116
387,20170718,1678802.378681316
388,20170719,1682184.797046216
389,20170720,1684534.251086716
390,20170721,1680068.3150116159
391,20170724,1697760.8233872163
392,20170725,1698797.782952116
393,20170726,1716020.0683126159
394,20170727,1706122.717747716
395,20170728,1671231.6882677162
396,20170731,1624675.357709916
397,20170801,1635845.943527016
398,20170802,1635314.343246816
399,20170803,1621400.9049653162
400,20170804,1622384.668727016
401,20170807,1629508.5153453161
402,20170808,1625910.0984233161
403,20170809,1615318.891640616
404,20170810,1579091.051759616
405,20170811,1593829.169141316
406,20170814,1612716.767662316
407,20170815,1611868.040343516
408,20170816,1605203.3706645162
409,20170817,1577986.174225216
410,20170818,1574446.0581845162
411,20170821,1566373.0219674162
412,20170822,1588598.1684096162
413,20170823,1574795.441447216
414,20170824,1565597.6611272162
415,20170825,1554429.8130460163
416,20170828,1555429.701445016
417,20170829,1566108.6699630162
418,20170830,1585496.505723216
419,20170831,1605435.0681805161
420,20170901,1601493.039270844
421,20170905,1580244.8120108442
422,20170906,1584386.369626844
423,20170907,1602226.3534990442
424,20170908,1582628.3926629443
425,20170911,1601068.0195865443
426,20170912,1608533.1553993442
427,20170913,1636394.8282823442
428,20170914,1624297.4735843441
429,20170915,1615424.8615563442
430,20170918,1595960.0194465443
431,20170919,1588774.3626173441
432,20170920,1593826.3834878441
433,20170921,1581428.3453596442
434,20170922,1566653.456581244
435,20170925,1544557.4794576443
436,20170926,1542634.467385844
437,20170927,1562626.6284912443
438,20170928,1571706.7609182743
439,20170929,1579839.532054274
440,20171002,1576290.6947722742
441,20171003,1572856.782054274
442,20171004,1585645.1776046741
443,20171005,1607770.7806554742
444,20171006,1621143.148920874
445,20171009,1623358.674593259
446,20171010,1617150.6906292592
447,20171011,1629927.0709732592
448,20171012,1639640.399507259
449,20171013,1642631.7003499593
450,20171016,1647420.6422997592
451,20171017,1651610.9944610593
452,20171018,1631667.4115405693
453,20171019,1614669.3470005693
454,20171020,1608616.1273685694
455,20171023,1581442.1919085693
456,20171024,1596091.2172057694
457,20171025,1591105.8697183935
458,20171026,1590321.1024183934
459,20171027,1800451.2337483934
460,20171030,1816637.7746233933
461,20171031,1807530.9112783934
462,20171101,1804914.9521533933
463,20171102,1789447.7164483934
464,20171103,1816016.6021262934
465,20171106,1830702.7400426453
466,20171107,1834438.5193692453
467,20171108,1850182.5686778454
468,20171109,1844058.8186778454
469,20171110,1838151.1212203454
470,20171113,1844276.7572667452
471,20171114,1856801.7398927454
472,20171115,1841128.0675711455
473,20171116,1858325.3586110454
474,20171117,1846224.7730890454
475,20171120,1840639.0578705454
476,20171121,1862049.2541876456
477,20171122,1887490.4826406452
478,20171124,1936074.8473092795
479,20171127,1952117.3355012794
480,20171128,1948581.4231456793
481,20171129,1902165.5661560793
482,20171130,1925764.7685140795
483,20171201,1902146.2543460794
484,20171204,1858521.1810484796
485,20171205,1870843.6178933796
486,20171206,1887244.4668587793
487,20171207,1899271.4146771794
488,20171208,1902883.3218839846
489,20171211,1913403.2295119844
490,20171212,1907005.1224596286
491,20171213,1905451.0026236286
492,20171214,1922023.6908036284
493,20171215,1930007.3789836285
494,20171218,1948723.1224596286
495,20171219,1943488.0026236286
496,20171220,1927520.6262636285
497,20171221,1922841.6908036284
498,20171222,1912371.2499036286
499,20171226,1925156.8523051285
500,20171227,1934032.8530641387
501,20171228,1940311.1974741386
502,20171229,1913121.1392991387
503,20180102,1945069.1030641387
504,20180103,1968266.7614981385
505,20180104,1976954.8302129896
506,20180105,2008899.6102789894
507,20180108,2037870.3975989895
508,20180109,2046688.8631034896
509,20180110,2048901.0202783896
510,20180111,2083060.6376147894
511,20180112,2129452.7516565514
512,20180116,2128898.2671105512
513,20180117,2113672.1440770514
514,20180118,2111138.4868030515
515,20180119,2112938.2301184516
516,20180122,2166191.5701158517
517,20180123,2223685.570165793
518,20180124,2215476.5628377926
519,20180125,2248834.546549793
520,20180126,2288165.9064857927
521,20180129,2311970.8691408923
522,20180130,2340669.4264794923
523,20180131,2360548.9901928925
524,20180201,2261405.4421414826
525,20180202,2326364.062467483
526,20180205,2261405.4421414826
527,20180206,2347323.2268574825
528,20180207,2304949.7692954824
529,20180208,2197178.4421414826
530,20180209,2179455.0031174826
531,20180212,2255275.3896214827
532,20180213,2301258.7184014823
533,20180214,2356877.366914483
534,20180215,2374128.1406736807
535,20180216,2352902.348617681
536,20180220,2384830.2454576804
537,20180221,2406888.1940920805
538,20180222,2410668.9184137248
539,20180223,2432847.6161991246
540,20180226,2468281.4867701246
541,20180227,2452120.1637791246
542,20180228,2452881.9867701246
543,20180301,2422082.9867701246
544,20180302,2433105.8661991246
545,20180305,2468486.378384125
546,20180306,2488270.6900156247
547,20180307,2497839.4661991247
548,20180308,2507433.0048841247
549,20180309,2542984.488515625
550,20180312,2570536.099514125
551,20180313,2554846.9098316245
552,20180314,2558695.2350922246
553,20180315,2545333.772958225
554,20180316,2530056.2544316244
555,20180319,2494562.3364262246
556,20180320,2553492.960896825
557,20180321,2546261.621870825
558,20180322,2486686.053123145
559,20180323,2407265.8372581447
560,20180326,2504288.418192145
561,20180327,2415388.638769645
562,20180328,2309640.255719745
563,20180329,2335313.3642255687
564,20180402,2213773.852937569
565,20180403,2246130.7281045686
566,20180404,2274012.127260669
567,20180405,2340254.727884015
568,20180406,2265264.455644015
569,20180409,2266634.616956015
570,20180410,2315220.321136015
571,20180411,2301211.777074915
572,20180412,2331356.402882015
573,20180413,2307976.084050015
574,20180416,2320813.477778115
575,20180417,2402446.230050115
576,20180418,2436197.9811745146
577,20180419,2479999.139993915
578,20180420,2433037.877143195
579,20180423,2418517.160684195
580,20180424,2337949.508237695
581,20180425,2337922.975617095
582,20180426,2429778.5064766947
583,20180427,2511179.481208595
584,20180430,2500690.1551290946
585,20180501,2526427.3785890746
586,20180502,2507449.5384120746
587,20180503,2511122.813998675
588,20180504,2525286.6239337185
589,20180507,2555933.1561417184
590,20180508,2543556.4061417184
591,20180509,2568485.5521867187
592,20180510,2569941.446318719
593,20180511,2559927.172889119
594,20180514,2557715.999370719
595,20180515,2516960.035098819
596,20180516,2534773.025482814
597,20180517,2526356.3490559137
598,20180518,2514403.7091149143
599,20180521,2532112.810446919
600,20180522,2525629.091057919
601,20180523,2556099.512672519
602,20180524,2557872.418188989
603,20180525,2569165.142598989
604,20180529,2573070.484241589
605,20180530,2589677.125142089
606,20180531,2596585.956240589
607,20180601,2615414.883573079
608,20180604,2650679.591202179
609,20180605,2699964.604736219
610,20180606,2699010.042920219
611,20180607,2688748.1708792187
612,20180608,2680299.8670102186
613,20180611,2688461.704965219
614,20180612,2703783.042920219
615,20180613,2713504.0290552187
616,20180614,2743733.0290552187
617,20180615,2731796.6321827187
618,20180618,2742502.7497736188
619,20180619,2758716.445859719
620,20180620,2782871.5865668473
621,20180621,2753105.2009212477
622,20180622,2732707.7803941485
623,20180625,2664785.387589748
624,20180626,2697867.603567348
625,20180627,2658250.351330748
626,20180628,2714990.818319748
627,20180629,2712362.319344648
628,20180702,2734420.507539748
629,20180703,2702798.930179603
630,20180705,2711255.712588503
631,20180706,2728471.279465503
632,20180709,2773753.3533905027
633,20180710,2780212.985360503
634,20180711,2799241.421490503
635,20180712,2861287.814015503
636,20180713,2887238.316003988
637,20180716,2902298.5739159877
638,20180717,2936431.1558039878
639,20180718,2934823.2198839877
640,20180719,2887142.7036679876
641,20180720,2888050.536830888
642,20180723,2869242.844843788
643,20180724,2912608.908923788
644,20180725,2967325.940963788
645,20180726,2878794.844843788
646,20180727,2893552.7166837878
647,20180730,2832977.038675788
648,20180731,2830143.230915788
649,20180801,2861553.554891789
650,20180802,2916816.426591388
651,20180803,2901265.429131788
652,20180806,2937577.361939888
653,20180807,2957896.719099888
654,20180808,2988770.202781888
655,20180809,3005285.550779888
656,20180810,2989307.496245888
657,20180813,3002899.5298249885
658,20180814,3033007.404145888
659,20180815,2988675.644575488
660,20180816,2993526.214875988
661,20180817,2987351.894665988
662,20180820,2978942.7377488883
663,20180821,2988095.502288788
664,20180822,3019955.290444388
665,20180823,3016608.134742156
666,20180824,3020554.770477156
667,20180827,3055884.482292156
668,20180828,3064031.211112156
669,20180829,3167500.058662156
670,20180830,3174283.904627156
671,20180831,3189423.651286656
672,20180904,3226340.448155556
673,20180905,3168709.764914556
674,20180906,3117944.089424956
675,20180907,3108481.6906140563
676,20180910,3087586.4850594564
677,20180911,3164211.8142773863
678,20180912,3168265.263466986
679,20180913,3167885.296506986
680,20180914,3142259.6797394864
681,20180917,3067968.045641386
682,20180918,3110439.108478486
683,20180919,3089880.036513586
684,20180920,3116364.361969186
685,20180921,3069540.1898762863
686,20180924,3100519.6997261867
687,20180925,3164904.1822541864
688,20180926,3165384.6653081863
689,20180927,3226468.9317161865
690,20180928,3210481.0037561865
691,20181001,3212659.6997261867
692,20181002,3159713.7182741864
693,20181003,3129996.5397761865
694,20181004,3060565.9142441866
695,20181005,3028894.3422041866
696,20181008,2990809.9472417864
697,20181009,3000075.1482413867
698,20181010,2815499.2142174942
699,20181011,2757931.6301574945
700,20181012,2869008.6301574945
701,20181015,2824641.9356214944
702,20181016,2913216.8956663944
703,20181017,2929560.0063462947
704,20181018,2849819.7816122947
705,20181019,2840250.0310471943
706,20181022,2873025.7341242945
707,20181023,2848044.286127394
708,20181024,2711599.416132294
709,20181025,2853468.9881091947
710,20181026,2671565.350664794
711,20181029,2546269.2846428943
712,20181030,2535083.6074983943
713,20181031,2629826.877757994
714,20181101,2731217.1853329944
715,20181102,2731050.632330094
716,20181105,2669152.901559079
717,20181106,2692090.526944179
718,20181107,2854072.6666472787
719,20181108,2853004.5653642793
720,20181109,2783823.6756013553
721,20181112,2661006.0488513554
722,20181113,2651776.1593513554
723,20181114,2602568.9904969553
724,20181115,2635607.7273709555
725,20181116,2595750.175201855
726,20181119,2463770.842323455
727,20181120,2436348.5961012994
728,20181121,2468720.909156199
729,20181123,2444704.308151159
730,20181126,2573676.430570159
731,20181127,2573823.0037461594
732,20181128,2720760.704553759
733,20181129,2713827.1285197595
734,20181130,2738908.5205831598
735,20181203,2871888.898168803
736,20181204,2703473.761348803
737,20181206,2753353.4268888035
738,20181207,2646692.405174703
739,20181210,2665807.5310542034
740,20181211,2669389.9435980874
741,20181212,2700162.8942750874
742,20181213,2692648.6518551875
743,20181214,2591182.5780506874
744,20181217,2489919.3870472875
745,20181218,2530241.9045478874
746,20181219,2461053.1271738876
747,20181220,2422406.6191782877
748,20181221,2336879.4110626876
749,20181224,2305796.915307587
750,20181226,2435649.1438234877
751,20181227,2425093.8037050874
752,20181228,2444996.7658235873
753,20181231,2476558.6989455875
754,20190102,2529324.390364487
755,20190103,2469963.1139399875
756,20190104,2591791.7032010877
757,20190107,2680786.011785772
758,20190108,2725316.0729557723
759,20190109,2729988.0177157726
760,20190110,2724723.8976307726
761,20190111,2698963.3423907724
762,20190114,2660552.4311807724
763,20190115,2754893.3423907724
764,20190116,2770060.1930407723
765,20190117,2784476.5254278723
766,20190118,2788613.2745307726
767,20190122,2689517.448220672
768,20190123,2702267.4417362725
769,20190124,2726820.9876942327
770,20190125,2752579.8898182325
771,20190128,2698756.0434612324
772,20190129,2626271.5569912326
773,20190130,2752349.4876942327
774,20190131,2826902.4302108325
775,20190201,2692883.0572128324
776,20190204,2703673.3164278325
777,20190205,2745508.485421933
778,20190206,2714794.883846461
779,20190207,2671946.909021461
780,20190208,2628668.6193014607
781,20190211,2633269.5672964607
782,20190212,2711071.133846461
783,20190213,2714001.7672954607
784,20190214,2688593.5522154607
785,20190215,2665572.6736980607
786,20190219,2693973.5359779606
787,20190220,2685289.4090823606
788,20190221,2681256.8481597607
789,20190222,2699941.6876556603
790,20190225,2702161.8256238196
791,20190226,2707785.4653198197
792,20190227,2715542.6293878197
793,20190228,2713458.57284782
794,20190301,2766221.2125438196
795,20190304,2806645.0783998203
796,20190305,2800459.1349398196
797,20190306,2761623.0445778198
798,20190307,2690501.0445778198
799,20190308,2681983.1066698194
800,20190311,2759241.22274892
801,20190312,2763173.621240405
802,20190313,2790474.6499758046
803,20190314,2782733.6145799635
804,20190315,2825864.637679964
805,20190318,2875018.2020299635
806,20190319,2907523.122829964
807,20190320,2965966.1954299635
808,20190321,3002249.6789299636
809,20190322,2912341.1954299635
810,20190325,2927999.678929964
811,20190326,2943674.678929964
812,20190327,2913875.5815799637
813,20190328,2925665.1557348645
814,20190329,2936116.2499304637
815,20190401,2987770.0834804643
816,20190402,2987250.325440128
817,20190403,2997458.0026081284
818,20190404,2994247.348577028
819,20190405,3024566.741001028
820,20190408,3045273.348577028
821,20190409,3022196.397303028
822,20190410,3039776.3378464277
823,20190411,3034877.630390828
824,20190412,3033131.938094228
825,20190415,3035926.8198683867
826,20190416,3063815.0508488873
827,20190417,3066200.712459987
828,20190418,3061178.372740387
829,20190422,3103113.5394282276
830,20190423,3163053.7153122276
831,20190424,3126852.802432228
832,20190425,3127674.802432228
833,20190426,3207211.530652228
834,20190429,3188179.743307728
835,20190430,3170787.8112063278
836,20190501,3150435.1592043275
837,20190502,3134793.1003463278
838,20190503,3229775.2015117276
839,20190506,3212381.0425876277
840,20190507,3172470.7217267277
841,20190508,3167614.530606728
842,20190509,3139785.115004728
843,20190510,3123335.943345228
844,20190513,3012141.3457533875
845,20190514,3039025.866179988
846,20190515,3090074.272179483
847,20190516,3150203.563401483
848,20190517,3086524.582555483
849,20190520,3069965.004676483
850,20190521,3067571.135575483
851,20190522,3071137.351709483
852,20190523,2998163.029535483
853,20190524,3011040.910434483
854,20190528,3032751.601709483
855,20190529,3004288.1751464834
856,20190530,2999654.893907383
857,20190531,2931369.511912783
858,20190603,2795360.1236577835
859,20190604,2856232.688475783
860,20190605,2870992.5310667832
861,20190606,2895417.517801783
862,20190607,2967313.315647283
863,20190610,3054919.4754203833
864,20190611,3059789.800105933
865,20190612,3046038.211900933
866,20190613,3070620.560923933
867,20190614,3069586.722718933
868,20190617,3096433.458103933
869,20190618,3121606.342309933
870,20190619,3133782.634513933
871,20190620,3149207.8736959333
872,20190621,3137901.560923933
873,20190624,3142168.119898933
874,20190625,3083699.2833349328
875,20190626,3113653.317708933
876,20190627,3124043.552263289
877,20190628,3106577.512903289
878,20190701,3153415.807943289
879,20190702,3173292.801463289
880,20190703,3180321.879597389
881,20190705,3186540.435357389
882,20190708,3201972.6910373894
883,20190709,3260980.0599573893
884,20190710,3308720.435357389
885,20190711,3283354.9588339888
886,20190712,3297454.129599389
887,20190715,3310639.616199389
888,20190716,3294467.966160389
889,20190717,3266747.183857989
890,20190718,3243390.8946901183
891,20190719,3221461.068134118
892,20190722,3256060.333549118
893,20190723,3269497.287463618
894,20190724,3279656.4315556176
895,20190725,3235419.636348618
896,20190726,3184987.7751656184
897,20190729,3137699.919338718
898,20190730,3114693.922185618
899,20190731,3062622.023655589
900,20190801,3044786.817832689
901,20190802,2998406.149198089
902,20190805,2920356.445299089
903,20190806,2952867.861738588
904,20190807,2961266.983462989
905,20190808,3017953.2305005887
906,20190809,2978792.4506390896
907,20190812,2945981.41936349
908,20190813,2998625.6228390895
909,20190814,2910055.9816424893
910,20190815,2927514.131206389
911,20190816,2947734.458446889
912,20190819,2974402.257312289
913,20190820,2955943.057712789
914,20190821,2985457.365272289
915,20190822,2958087.8040683893
916,20190823,2873145.678004989
917,20190826,2904540.716005489
918,20190827,2892977.4342274982
919,20190828,2896951.146475499
920,20190829,2933321.4858834986
921,20190830,2917553.249011099
922,20190903,2939624.600141199
923,20190904,2956068.4208625993
924,20190905,3013712.5242550992
925,20190906,3002410.692395999
926,20190909,2998700.5332870493
927,20190910,2981021.052788049
928,20190911,2984589.187100149
929,20190912,3013951.692884149
930,20190913,3007296.440308249
931,20190916,2955647.0243315473
932,20190917,2978031.5076569472
933,20190918,2970550.066460047
934,20190919,2976565.7402899475
935,20190920,2937178.079045947
936,20190923,2925179.4430525475
937,20190924,2871087.3740716474
938,20190925,2901213.6601871466
939,20190926,2871578.1775315474
940,20190927,2855085.916524947
941,20190930,2867821.1139518474
942,20191001,2867352.671608447
943,20191002,2839512.7723100474
944,20191003,2852030.981888048
945,20191004,2870652.335203647
946,20191007,2862551.7215412473
947,20191008,2828875.3259218475
948,20191009,2850689.068240847
949,20191010,2848036.077921848
950,20191011,2865750.544076848
951,20191014,2872044.706412447
952,20191015,2919348.2882410474
953,20191016,2933583.320506547
954,20191017,2948822.1639851476
955,20191018,2899672.485007148
956,20191021,2942678.8708221475
957,20191022,2913920.607382748
958,20191023,2908283.092560748
