,date,assets
168,20160901,1058260.4438639716
169,20160902,1061947.3454519424
170,20160906,1072869.3130697426
171,20160907,1073108.7768520424
172,20160908,1066612.5014104426
173,20160909,1045003.1979797496
174,20160912,1056861.2919074497
175,20160913,1045821.6187554493
176,20160914,1048755.6368552495
177,20160915,1059571.6613562494
178,20160916,1056398.4799802494
179,20160919,1052585.1002047495
180,20160920,1059788.7304785496
181,20160921,1065363.3371312495
182,20160922,1077100.0199591494
183,20160923,1076657.0513069497
184,20160926,1060398.6087545496
185,20160927,1070661.1736523495
186,20160928,1068734.10735135
187,20160929,1059708.3702355335
188,20160930,1062825.0864915336
189,20161003,1056359.2038315337
190,20161004,1061185.2314967336
191,20161005,1061162.9748754264
192,20161006,1061695.7339994262
193,20161007,1059364.6085129266
194,20161010,1074121.8400212263
195,20161011,1070201.4268512267
196,20161012,1074395.057779227
197,20161013,1063535.3400212263
198,20161014,1063887.9952030266
199,20161017,1065477.5140381265
200,20161018,1081709.3052439266
201,20161019,1088905.6075829265
202,20161020,1083996.4466689266
203,20161021,1086715.1776558266
204,20161024,1104030.0679963264
205,20161025,1097605.7146658266
206,20161026,1088357.3732515266
207,20161027,1084683.9163048265
208,20161028,1084621.7177612267
209,20161031,1076246.3877397266
210,20161101,1075362.5598039264
211,20161102,1063863.1594874267
212,20161103,1059410.6648242266
213,20161104,1059272.2003137264
214,20161107,1068748.9983117266
215,20161108,1071595.0826497264
216,20161109,1069092.8260567267
217,20161110,1060687.7950569268
218,20161111,1058339.9049091267
219,20161114,1051698.4618091267
220,20161115,1057585.9066254268
221,20161116,1059702.3939664266
222,20161117,1062771.4459684268
223,20161118,1058781.7822384269
224,20161121,1062741.3040846267
225,20161122,1062138.0086114267
226,20161123,1057212.6816294268
227,20161125,1057665.1249284267
228,20161128,1061957.9149311269
229,20161129,1063872.7192741267
230,20161130,1055270.8026374269
231,20161201,1047443.0824696268
232,20161202,1049602.5851933267
233,20161205,1058734.870513327
234,20161206,1056387.5352013267
235,20161207,1065564.9172248268
236,20161208,1068970.9655706268
237,20161209,1076177.740742327
238,20161212,1076085.5197165268
239,20161213,1081238.339010527
240,20161214,1081998.775858927
241,20161215,1082516.5251122268
242,20161216,1076331.4505066269
243,20161219,1079536.793691827
244,20161220,1081823.8627766268
245,20161221,1079575.4782683272
246,20161222,1075318.2374605269
247,20161223,1073412.091293607
248,20161227,1075639.2316636068
249,20161228,1066812.2316636068
250,20161229,1063890.634084807
251,20161230,1051109.128669007
252,20170103,1069046.5167323072
253,20170104,1069847.993152807
254,20170105,1077302.258918407
255,20170106,1088843.400748407
256,20170109,1089191.785746007
257,20170110,1087329.196675607
258,20170111,1090549.6723878072
259,20170112,1088673.9952865066
260,20170113,1090201.540448007
261,20170117,1086334.0692875069
262,20170118,1088090.315965007
263,20170119,1082762.58296337
264,20170120,1086600.53113137
265,20170123,1104368.2116513704
266,20170124,1110430.235230566
267,20170125,1125062.433267066
268,20170126,1120241.837124749
269,20170127,1108343.1621287493
270,20170130,1080090.634242749
271,20170131,1073119.986108049
272,20170201,1071785.4703442492
273,20170202,1074671.333855549
274,20170203,1077983.596158649
275,20170206,1077746.585861649
276,20170207,1084118.3676829492
277,20170208,1085794.573049849
278,20170209,1087066.0070273494
279,20170210,1091284.0953375492
280,20170213,1096471.9549612491
281,20170214,1097655.713974249
282,20170215,1095889.012301049
283,20170216,1101225.386981049
284,20170217,1105623.8699477492
285,20170221,1110014.160583049
286,20170222,1108899.636987749
287,20170223,1109526.7897087492
288,20170224,1106360.9144150494
289,20170227,1107075.5078575492
290,20170228,1098905.1418769972
291,20170301,1114953.1191889972
292,20170302,1109180.873699997
293,20170303,1107030.126707497
294,20170306,1105343.0335137972
295,20170307,1110769.600806897
296,20170308,1115387.8982669243
297,20170309,1119392.208797424
298,20170310,1125405.5688161172
299,20170313,1128460.399468117
300,20170314,1128567.142146117
301,20170315,1130674.8848241172
302,20170316,1132782.627502117
303,20170317,1137238.142146117
304,20170320,1132562.4859326172
305,20170321,1112133.683662217
306,20170322,1110977.063830017
307,20170323,1097274.7534873171
308,20170324,1093935.870669617
309,20170327,1099615.166948317
310,20170328,1101273.1226293172
311,20170329,1113086.6792910171
312,20170330,1113114.6316117172
313,20170331,1110443.5189437175
314,20170403,1122468.807323725
315,20170404,1117143.592745725
316,20170405,1113148.0136530253
317,20170406,1108341.775471725
318,20170407,1104046.7660357251
319,20170410,1104038.575323425
320,20170411,1102385.657773425
321,20170412,1103504.2211538253
322,20170413,1102404.8971111253
323,20170417,1120615.0570411251
324,20170418,1120098.0697548252
325,20170419,1121874.227824125
326,20170420,1126476.950500125
327,20170421,1128537.441064125
328,20170424,1152680.791967925
329,20170425,1165341.6520949453
330,20170426,1164549.8922081455
331,20170427,1167827.8176401253
332,20170428,1210160.6970101253
333,20170501,1218985.0269851254
334,20170502,1224151.4703101253
335,20170503,1238302.4382701253
336,20170504,1244470.1315951254
337,20170505,1238782.4551178252
338,20170508,1248261.6694223252
339,20170509,1245415.0484423372
340,20170510,1240886.0698983374
341,20170511,1243317.5190903372
342,20170512,1245481.8324103372
343,20170515,1251974.8538663373
344,20170516,1259883.9511543373
345,20170517,1230891.9649743373
346,20170518,1242864.3172948372
347,20170519,1246677.0340158371
348,20170522,1253931.209614837
349,20170523,1261047.6064083371
350,20170524,1267927.7814476371
351,20170525,1285853.1110614373
352,20170526,1288325.0231814173
353,20170530,1294172.7282654173
354,20170531,1279560.1817454172
355,20170601,1282331.5575474172
356,20170602,1293801.409811417
357,20170605,1304515.5123534172
358,20170606,1295087.6709174172
359,20170607,1300347.6277867171
360,20170608,1303030.7211325173
361,20170609,1268479.3452792172
362,20170612,1261967.1887595172
363,20170613,1272645.8987571173
364,20170614,1269577.9029907174
365,20170615,1260813.1146777172
366,20170616,1258376.1323839172
367,20170619,1276329.4594970173
368,20170620,1269992.4917575172
369,20170621,1278946.7559390173
370,20170622,1276193.4678278172
371,20170623,1284818.7588251173
372,20170626,1269723.8719404174
373,20170627,1244040.2018604171
374,20170628,1256133.6038567172
375,20170629,1232749.3425457173
376,20170630,1222456.0057999173
377,20170703,1210068.3920339174
378,20170705,1227229.7952927174
379,20170706,1220984.0797705173
380,20170707,1236672.8439203175
381,20170710,1250397.0796257774
382,20170711,1252133.4721197775
383,20170712,1270627.4986597775
384,20170713,1275109.6194357774
385,20170714,1286017.1046204777
386,20170717,1282465.8021964673
387,20170718,1297285.6112431674
388,20170719,1304564.0599538153
389,20170720,1300884.2520408153
390,20170721,1306716.4960754155
391,20170724,1316584.3231691152
392,20170725,1276808.4033791425
393,20170726,1273111.5035699424
394,20170727,1257359.9481091422
395,20170728,1266507.0215904424
396,20170731,1253816.5754695423
397,20170801,1254067.4031835424
398,20170802,1253559.8382978423
399,20170803,1247791.7268743424
400,20170804,1251759.3799879425
401,20170807,1253125.3454317425
402,20170808,1250611.4628392425
403,20170809,1247243.4425734426
404,20170810,1235531.4073430425
405,20170811,1241461.0043940423
406,20170814,1247513.3016485423
407,20170815,1247042.1245462424
408,20170816,1251415.0305911424
409,20170817,1234671.1308249424
410,20170818,1234226.0162529424
411,20170821,1229154.5168346425
412,20170822,1249654.1439553425
413,20170823,1251968.6928711424
414,20170824,1245343.7859891425
415,20170825,1239635.2633982424
416,20170828,1237584.2983827423
417,20170829,1245287.0565429425
418,20170830,1254650.7206631426
419,20170831,1266679.6960824425
420,20170901,1263915.1965007426
421,20170905,1251925.8322405806
422,20170906,1251034.2497673805
423,20170907,1261914.2076395806
424,20170908,1249175.5914635805
425,20170911,1252302.8026795806
426,20170912,1255642.4031978806
427,20170913,1258714.1771571804
428,20170914,1247163.5799384806
429,20170915,1241055.7002039806
430,20170918,1233832.7808621805
431,20170919,1243012.6581661804
432,20170920,1256182.6437781805
433,20170921,1257355.3970381806
434,20170922,1252071.2599541806
435,20170925,1241880.3017701805
436,20170926,1247124.0406421805
437,20170927,1273585.2873821806
438,20170928,1280338.7808621805
439,20170929,1293293.0406421805
440,20171002,1285420.7678221806
441,20171003,1291513.6712061805
442,20171004,1283277.4114261805
443,20171005,1307918.8905181806
444,20171006,1319956.5210821806
445,20171009,1317499.8933606807
446,20171010,1311470.9610086808
447,20171011,1332152.9309630806
448,20171012,1330423.8654790805
449,20171013,1332633.8525253807
450,20171016,1335198.2525620805
451,20171017,1335287.6852260805
452,20171018,1335911.7129667804
453,20171019,1325379.1694389808
454,20171020,1330330.1933378046
455,20171023,1303746.6933378046
456,20171024,1306559.7875738046
457,20171025,1310315.1800678046
458,20171026,1309278.7344938046
459,20171027,1367382.1659060048
460,20171030,1364388.7283191048
461,20171031,1363758.4985491047
462,20171101,1375639.7384341047
463,20171102,1375746.9594301048
464,20171103,1384999.8916141049
465,20171106,1376176.1706181047
466,20171107,1385294.1262277048
467,20171108,1392630.1360521046
468,20171109,1381866.0032485046
469,20171110,1378123.0142235048
470,20171113,1375141.1542429046
471,20171114,1375374.6049929047
472,20171115,1368553.9688129048
473,20171116,1382823.5112956048
474,20171117,1367432.8920756048
475,20171120,1366592.5601929047
476,20171121,1381634.1080924047
477,20171122,1383059.4289334049
478,20171124,1387326.8554973048
479,20171127,1398646.7743388047
480,20171128,1392149.4219627047
481,20171129,1370414.6297193049
482,20171130,1370077.4637220048
483,20171201,1360533.7311247047
484,20171204,1349632.1235264046
485,20171205,1356261.0877671049
486,20171206,1371242.7511047048
487,20171207,1386702.9738642047
488,20171208,1394800.6741588046
489,20171211,1399718.8786339047
490,20171212,1398783.973996305
491,20171213,1398954.5387963848
492,20171214,1409474.2863138847
493,20171215,1429569.0289925088
494,20171218,1446960.9783745087
495,20171219,1438823.5328500085
496,20171220,1431020.9365156088
497,20171221,1429273.7486425086
498,20171222,1424453.4422120089
499,20171226,1419914.0954970089
500,20171227,1410647.517713009
501,20171228,1409136.713573509
502,20171229,1406869.090759009
503,20180102,1431744.2185246088
504,20180103,1455236.246644609
505,20180104,1460504.785780609
506,20180105,1481780.246644609
507,20180108,1488110.4342286089
508,20180109,1487153.9060705088
509,20180110,1482867.651469509
510,20180111,1486377.4740110086
511,20180112,1505417.470569009
512,20180116,1504683.2445680087
513,20180117,1516262.714247009
514,20180118,1513863.2178450087
515,20180119,1522581.885665109
516,20180122,1545233.395620109
517,20180123,1564044.7035266808
518,20180124,1556389.448910681
519,20180125,1563849.711091681
520,20180126,1571040.5553481812
521,20180129,1570601.598991581
522,20180130,1556976.9839559812
523,20180131,1564585.6149618812
524,20180201,1561475.994327781
525,20180202,1486870.3242288302
526,20180205,1411864.65765383
527,20180206,1442436.58734793
528,20180207,1405921.7646103299
529,20180208,1347603.76578273
530,20180209,1395983.2458137302
531,20180212,1415020.0252134982
532,20180213,1415235.272288498
533,20180214,1438907.238663498
534,20180215,1465565.2314684978
535,20180216,1472666.8704734978
536,20180220,1482969.452113498
537,20180221,1493914.8123423979
538,20180222,1487474.602101764
539,20180223,1514569.687797764
540,20180226,1535555.200277864
541,20180227,1501275.845115864
542,20180228,1483078.2459378643
543,20180301,1439237.002619864
544,20180302,1449864.878025864
545,20180305,1462271.4164414639
546,20180306,1466878.7891460638
547,20180307,1484877.588492164
548,20180308,1506660.722980724
549,20180309,1552206.2951627239
550,20180312,1558173.722980724
551,20180313,1522944.241852724
552,20180314,1538090.329600724
553,20180315,1538210.704108724
554,20180316,1519679.4362207241
555,20180319,1471631.810728724
556,20180320,1468808.650798724
557,20180321,1459670.1696707238
558,20180322,1403741.704108724
559,20180323,1366933.392346724
560,20180326,1409267.650798724
561,20180327,1344896.490868724
562,20180328,1344127.488107124
563,20180329,1380460.8269653239
564,20180402,1346608.927839363
565,20180403,1355887.7105133631
566,20180404,1370296.431470063
567,20180405,1373762.121392578
568,20180406,1346013.2931765781
569,20180409,1357249.098600578
570,20180410,1378878.942608578
571,20180411,1364351.604223078
572,20180412,1381003.099329978
573,20180413,1376670.2001899679
574,20180416,1388315.4167099681
575,20180417,1432966.3455099682
576,20180418,1430087.3279346703
577,20180419,1450909.8533496263
578,20180420,1432626.675684526
579,20180423,1426276.5383584262
580,20180424,1367639.319120326
581,20180425,1369136.938451326
582,20180426,1394402.251831375
583,20180427,1381015.665231375
584,20180430,1365139.8205464752
585,20180501,1391811.343824775
586,20180502,1374471.104100716
587,20180503,1373585.9985067162
588,20180504,1406427.0750967162
589,20180507,1415250.9596947161
590,20180508,1414070.8729897162
591,20180509,1452758.6908057162
592,20180510,1472618.8149817162
593,20180511,1473365.427411116
594,20180514,1475469.0740911162
595,20180515,1449335.320085016
596,20180516,1452125.5827270162
597,20180517,1448070.9587110162
598,20180518,1431562.6951934162
599,20180521,1449302.8299154313
600,20180522,1436084.1621234315
601,20180523,1449450.4297854314
602,20180524,1448846.5955434314
603,20180525,1444042.2945914313
604,20180529,1424882.3392920312
605,20180530,1433318.5849234313
606,20180531,1451123.7234405314
607,20180601,1490425.6558615314
608,20180604,1510934.9264995311
609,20180605,1511243.531785631
610,20180606,1507676.7697642313
611,20180607,1492694.2189237312
612,20180608,1488868.2653452314
613,20180611,1500883.2238856615
614,20180612,1513273.4054536615
615,20180613,1507257.6889576614
616,20180614,1528425.3959217612
617,20180615,1528498.1480522512
618,20180618,1554374.0619772514
619,20180619,1547109.5926530731
620,20180620,1549466.1895210734
621,20180621,1534440.9687564734
622,20180622,1531438.8112570734
623,20180625,1493783.2799550733
624,20180626,1485263.2691971734
625,20180627,1466044.9790302906
626,20180628,1479633.4470872905
627,20180629,1481531.1274182904
628,20180702,1497202.9138172904
629,20180703,1464598.5954752904
630,20180705,1492969.8621102902
631,20180706,1512366.7645562903
632,20180709,1530658.7743519344
633,20180710,1529054.2042939344
634,20180711,1530459.8412019345
635,20180712,1569682.8628579346
636,20180713,1576111.3131759344
637,20180716,1569421.6716762804
638,20180717,1587604.8640777804
639,20180718,1584199.9345728804
640,20180719,1574937.3014723803
641,20180720,1572512.4376012804
642,20180723,1593498.6617478803
643,20180724,1632764.5710478805
644,20180725,1648650.2579272804
645,20180726,1652806.6425571805
646,20180727,1628070.0958615805
647,20180730,1614345.2386115803
648,20180731,1612673.2771125804
649,20180801,1614545.3011115806
650,20180802,1618260.8088605804
651,20180803,1616369.1481831805
652,20180806,1617121.3258620803
653,20180807,1633140.0535350805
654,20180808,1636490.5958879807
655,20180809,1640292.2747644805
656,20180810,1626092.1257918808
657,20180813,1622569.4489382007
658,20180814,1631878.5742962006
659,20180815,1595482.2523732006
660,20180816,1585122.6626782008
661,20180817,1577861.7346012008
662,20180820,1586002.2401721005
663,20180821,1577806.4803451009
664,20180822,1584612.5010386007
665,20180823,1581934.6396609566
666,20180824,1601968.9045889566
667,20180827,1629743.8422529567
668,20180828,1615744.9045889566
669,20180829,1639557.7373889566
670,20180830,1627094.5819360567
671,20180831,1603696.4498885567
672,20180904,1577892.4224024566
673,20180905,1563970.456162457
674,20180906,1544140.5658805768
675,20180907,1535428.6056505768
676,20180910,1535178.2634125766
677,20180911,1550554.7228710768
678,20180912,1531304.6502685468
679,20180913,1546400.5404339468
680,20180914,1542602.2787633026
681,20180917,1520931.1050633024
682,20180918,1527096.9552884027
683,20180919,1539959.8767163027
684,20180920,1560696.0059122688
685,20180921,1533391.0478062688
686,20180924,1542112.3940156687
687,20180925,1556817.0151221687
688,20180926,1551350.7304461687
689,20180927,1569943.8632961686
690,20180928,1568406.4254801688
691,20181001,1570520.9453150686
692,20181002,1576704.912457228
693,20181003,1580433.7878152279
694,20181004,1534793.894685228
695,20181005,1521528.1981461279
696,20181008,1510409.516583528
697,20181009,1497982.6392614278
698,20181010,1422239.9900918277
699,20181011,1419739.294776886
700,20181012,1460188.707926886
701,20181015,1438414.3033912857
702,20181016,1476479.5665262858
703,20181017,1469121.889438257
704,20181018,1432642.4089182569
705,20181019,1443815.2357582569
706,20181022,1450000.5318262568
707,20181023,1453329.889438257
708,20181024,1388795.864764157
709,20181025,1447726.5340280568
710,20181026,1415884.9892033266
711,20181029,1347998.8599693268
712,20181030,1369306.5159933267
713,20181031,1422886.3539323267
714,20181101,1414512.482510327
715,20181102,1398276.124029327
716,20181105,1374894.3275963268
717,20181106,1393984.5521527268
718,20181107,1443485.5688768858
719,20181108,1428978.780756886
720,20181109,1407528.780756886
721,20181112,1371202.355676886
722,20181113,1367796.8137568857
723,20181114,1376977.3904519859
724,20181115,1404638.9218216198
725,20181116,1400607.30617652
726,20181119,1354073.85836752
727,20181120,1360993.3105575198
728,20181121,1376520.85158152
729,20181123,1358307.634831625
730,20181126,1391112.8615716249
731,20181127,1385530.453285625
732,20181128,1440983.701681625
733,20181129,1443728.613175625
734,20181130,1451135.1693007248
735,20181203,1466926.8207253788
736,20181204,1393243.4276253788
737,20181206,1415078.137280779
738,20181207,1372405.701236759
739,20181210,1376336.170855715
740,20181211,1392476.706028715
741,20181212,1408260.167470715
742,20181213,1405976.8227753148
743,20181214,1379675.169268915
744,20181217,1345846.1293879151
745,20181218,1361960.179423915
746,20181219,1354419.144250915
747,20181220,1337683.997998915
748,20181221,1304039.0526166148
749,20181224,1299880.730057815
750,20181226,1383449.6148307149
751,20181227,1389320.997130988
752,20181228,1380852.548860488
753,20181231,1378793.7794348882
754,20190102,1392422.171845903
755,20190103,1352771.7111279028
756,20190104,1425510.811880903
757,20190107,1422422.9637549028
758,20190108,1432924.572388903
759,20190109,1430768.359043903
760,20190110,1425005.0252259031
761,20190111,1407515.665260903
762,20190114,1390878.165260903
763,20190115,1434082.535733903
764,20190116,1439166.885190903
765,20190117,1450051.6834368028
766,20190118,1461062.5647144269
767,20190122,1424168.3780144267
768,20190123,1430272.734992427
769,20190124,1427946.927229773
770,20190125,1448843.1054413728
771,20190128,1425126.5780563732
772,20190129,1415285.2701917728
773,20190130,1447288.0404482728
774,20190131,1475281.058586373
775,20190201,1468824.447231873
776,20190204,1495812.8824528728
777,20190205,1513120.519768414
778,20190206,1475478.7085694142
779,20190207,1456864.764291414
780,20190208,1453031.993255314
781,20190211,1452876.442169414
782,20190212,1479654.125868414
783,20190213,1478186.832548914
784,20190214,1479917.028745514
785,20190215,1469227.577031158
786,20190219,1475703.913196158
787,20190220,1469425.4600061579
788,20190221,1447226.587124158
789,20190222,1464901.218780158
790,20190225,1463621.827031158
791,20190226,1471179.671970158
792,20190227,1472393.2100061579
793,20190228,1477497.733411158
794,20190301,1503070.0055807582
795,20190304,1511927.036264738
796,20190305,1529130.141919838
797,20190306,1524355.9997689382
798,20190307,1506520.771658438
799,20190308,1505311.6666025382
800,20190311,1545893.992495938
801,20190312,1568696.0262489682
802,20190313,1568722.380183868
803,20190314,1558393.403531268
804,20190315,1556951.4816943682
805,20190318,1556570.3000842682
806,20190319,1575741.5154082682
807,20190320,1608749.1888382682
808,20190321,1617816.8543931681
809,20190322,1583504.360722307
810,20190325,1567091.860722307
811,20190326,1556088.9141573072
812,20190327,1540858.146982307
813,20190328,1534910.2175923071
814,20190329,1541238.968189307
815,20190401,1568969.521624307
816,20190402,1576926.2175923071
817,20190403,1584055.8784943072
818,20190404,1594949.273117907
819,20190405,1584529.8196059072
820,20190408,1580187.0235099073
821,20190409,1571540.9881179072
822,20190410,1577372.2243259072
823,20190411,1579987.484954507
824,20190412,1595926.0229550074
825,20190415,1600037.9468054972
826,20190416,1607212.1718978973
827,20190417,1619146.524976402
828,20190418,1619185.8329374022
829,20190422,1635509.024976402
830,20190423,1656073.523623402
831,20190424,1645610.0593775022
832,20190425,1653746.4550365023
833,20190426,1662428.783968402
834,20190429,1679380.0572810022
835,20190430,1559439.4283014024
836,20190501,1532616.9488874022
837,20190502,1525886.9459528022
838,20190503,1555602.8460053022
839,20190506,1560308.2051219023
840,20190507,1540174.6050694024
841,20190508,1529907.1845534502
842,20190509,1524807.3748884504
843,20190510,1527285.1845534502
844,20190513,1488126.1284504503
845,20190514,1475136.3376795505
846,20190515,1528029.7879054502
847,20190516,1547276.8618183504
848,20190517,1525391.6133663703
849,20190520,1494625.1175903704
850,20190521,1508768.5156383703
851,20190522,1511117.0468063704
852,20190523,1497144.2153183701
853,20190524,1487566.5510303704
854,20190528,1488458.7805663703
855,20190529,1465249.4179103703
856,20190530,1466943.6397942703
857,20190531,1448044.0756471702
858,20190603,1359615.2428471704
859,20190604,1381683.1733751702
860,20190605,1367474.1110391703
861,20190606,1369939.3229820703
862,20190607,1398284.7290284364
863,20190610,1417084.4244544364
864,20190611,1414908.1198804365
865,20190612,1412692.6059184363
866,20190613,1426802.0320165362
867,20190614,1422893.486130536
868,20190617,1431443.6301969364
869,20190618,1445876.4412569362
870,20190619,1444212.7150569363
871,20190620,1456120.7303369362
872,20190621,1468666.1411425364
873,20190624,1460229.8546570414
874,20190625,1422046.2670610414
875,20190626,1413472.4126180413
876,20190627,1408511.2515670413
877,20190628,1414925.3829830415
878,20190701,1435418.5516326416
879,20190702,1452694.1165804435
880,20190703,1465051.2484724433
881,20190705,1476020.1715468434
882,20190708,1457512.3446202432
883,20190709,1466788.0474826435
884,20190710,1485565.1434550434
885,20190711,1490313.2331189434
886,20190712,1491211.6951449434
887,20190715,1498294.4996289434
888,20190716,1502512.9666089434
889,20190717,1493099.5326489434
890,20190718,1493073.4666089434
891,20190719,1471942.0326489434
892,20190722,1482318.9335889434
893,20190723,1492917.2331189434
894,20190724,1481980.5607149433
895,20190725,1475027.3227810434
896,20190726,1628927.7415595434
897,20190729,1614605.7415595434
898,20190730,1596026.1768215434
899,20190731,1585011.3075995434
900,20190801,1575670.2467061435
901,20190802,1558997.2836651434
902,20190805,1508790.4917781434
903,20190806,1528103.5252935435
904,20190807,1532034.6493764434
905,20190808,1565869.9353954433
906,20190809,1545567.8285125433
907,20190812,1528161.3398315634
908,20190813,1557489.4165315633
909,20190814,1517793.7123295632
910,20190815,1521538.2456256635
911,20190816,1535007.7195436333
912,20190819,1559972.4794710334
913,20190820,1542469.3434459334
914,20190821,1550936.8136288335
915,20190822,1548920.5606158336
916,20190823,1502798.8996429334
917,20190826,1525616.5393670334
918,20190827,1524236.4414185337
919,20190828,1528263.2677839333
920,20190829,1556749.0183238934
921,20190830,1550550.2683238934
922,20190903,1524828.7692188935
923,20190904,1540401.0531123935
924,20190905,1579336.1471420615
925,20190906,1570931.8609890614
926,20190909,1570254.2749290615
927,20190910,1572326.0006270616
928,20190911,1590789.5679590616
929,20190912,1609135.7506270616
930,20190913,1616054.7575040616
931,20190916,1605994.0094681613
932,20190917,1603069.3968882617
933,20190918,1606868.2739158613
934,20190919,1614953.8377934615
935,20190920,1603513.6189724612
936,20190923,1608322.8958920615
937,20190924,1588302.6581321615
938,20190925,1624473.9511621613
939,20190926,1617789.5546471614
940,20190927,1596550.5908001615
941,20190930,1589101.8527055616
942,20191001,1573648.2262335613
943,20191002,1539278.3411229616
944,20191003,1551514.2240754615
945,20191004,1576863.0040118615
946,20191007,1575022.2143738614
947,20191008,1550831.7427978076
948,20191009,1568018.5332138073
949,20191010,1575555.7241479075
950,20191011,1584270.2846345515
951,20191014,1586472.4380265514
