,date,assets
94,20160518,1005679.6827306013
95,20160519,999754.1872020841
96,20160520,999914.2575214899
97,20160523,1000076.3355314087
98,20160524,1005027.5133960575
99,20160525,1002729.8827668682
100,20160526,996369.0841933253
101,20160527,1001055.442321091
102,20160531,1002368.655138785
103,20160601,1002897.3219579842
104,20160602,999573.1559019841
105,20160603,995239.2412806887
106,20160606,996871.2753858549
107,20160607,1008786.209611634
108,20160608,1012765.8340675291
109,20160609,1019220.3369896791
110,20160610,1013920.5815982611
111,20160613,999874.4159422531
112,20160614,977872.2904554582
113,20160615,978453.0231819665
114,20160616,976874.8148449638
115,20160617,976473.5600342397
116,20160620,979256.4826765591
117,20160621,984270.4727548282
118,20160622,981632.4447916967
119,20160623,974776.0845266033
120,20160624,961558.3390930367
121,20160627,945404.5639181302
122,20160628,952446.2884656168
123,20160629,967935.2833612126
124,20160630,971357.8776227548
125,20160701,975567.3242824033
126,20160705,971312.8900271547
127,20160706,970429.5463659456
128,20160707,978411.3300377373
129,20160708,986126.6369749298
130,20160711,991764.2451899946
131,20160712,1012242.5941089347
132,20160713,1007189.4452861745
133,20160714,1016095.0661841792
134,20160715,1015974.366653783
135,20160718,1016206.384411579
136,20160719,1010766.9141435669
137,20160720,1002543.5611598112
138,20160721,946325.4673183192
139,20160722,952457.9217133312
140,20160725,946776.1981541452
141,20160726,957934.3298163665
142,20160727,948149.6829768848
143,20160728,948022.9312907539
144,20160729,942313.8598507956
145,20160801,942685.4323358478
146,20160802,923808.9759496114
147,20160803,928116.0410533161
148,20160804,935010.3189377239
149,20160805,953136.3828316466
150,20160808,948023.2478127321
151,20160809,948150.4398223606
152,20160810,942105.3333004229
153,20160811,945339.9243031712
154,20160812,935941.3406391209
155,20160815,940669.887404796
156,20160816,937214.4515122361
157,20160817,941624.0017502224
158,20160818,941485.7419790523
159,20160819,934862.2863325399
160,20160822,933906.266741092
161,20160823,939522.1706854668
162,20160824,939104.5314612236
163,20160825,939517.9997074669
164,20160826,933636.7937545098
165,20160829,936169.6149635796
166,20160830,946522.6307714791
167,20160831,942234.1793409709
168,20160901,938060.5464201344
169,20160902,942399.7522094531
170,20160906,943270.4152443602
171,20160907,968557.7616470107
172,20160908,969731.1919109785
173,20160909,948696.7409836992
174,20160912,955848.3131583063
175,20160913,945642.6282299669
176,20160914,941109.5305772002
177,20160915,943385.2437374336
178,20160916,937265.1106659943
179,20160919,938954.1314249937
180,20160920,940808.591660208
181,20160921,942207.3276520531
182,20160922,948787.9048340844
183,20160923,947364.7620608269
184,20160926,941489.7345560193
185,20160927,968147.876835192
186,20160928,960595.280555062
187,20160929,961884.1891404423
188,20160930,973908.3785461201
189,20161003,987802.0152489473
190,20161004,978259.505398268
191,20161005,977263.0906996294
192,20161006,978424.0255898826
193,20161007,966705.980490139
194,20161010,988582.5469538164
195,20161011,988918.0065162893
196,20161012,992653.1572930685
197,20161013,1016065.8109770857
198,20161014,1015038.1472653918
199,20161017,1013657.5403331276
200,20161018,1021267.9261864496
201,20161019,1031182.8280639832
202,20161020,1031878.619215715
203,20161021,1034334.0570450986
204,20161024,1032567.6383410562
205,20161025,1025825.9536388759
206,20161026,962535.2639204273
207,20161027,977587.3787183233
208,20161028,976502.3275492843
209,20161031,992259.4634047246
210,20161101,985517.0665795427
211,20161102,984231.5930867554
212,20161103,985884.1181710889
213,20161104,998460.876030464
214,20161107,1020587.4692468456
215,20161108,1027313.0618592297
216,20161109,1035576.3082534489
217,20161110,1059557.031488916
218,20161111,1063341.891032254
219,20161114,1092073.903596186
220,20161115,1109283.600307904
221,20161116,1101594.9313192721
222,20161117,1117751.319221025
