,date,assets
229,20161129,1069221.6198076615
230,20161130,1064715.846787686
231,20161201,1061960.3237220538
232,20161202,1060267.5561953813
233,20161205,1067638.4079259648
234,20161206,1069890.8982364538
235,20161207,1072369.6165540656
236,20161208,1071145.3312467425
237,20161209,1071674.5426430935
238,20161212,1067170.2218245803
239,20161213,1074382.2779436433
240,20161214,1071755.6520318773
241,20161215,1068284.1040725266
242,20161216,1066460.5184062745
243,20161219,1070014.3319910588
244,20161220,1071717.8495504975
245,20161221,1071448.9182281613
246,20161222,1069989.541800105
247,20161223,1067607.8266018284
248,20161227,1072878.3151345598
249,20161228,1073236.2319719517
250,20161229,1069633.7726105757
251,20161230,1060218.37369004
252,20170103,1062593.166197054
253,20170104,1064372.2480305196
254,20170105,1078673.341534265
255,20170106,1088933.2586724726
256,20170109,1089556.8981377378
257,20170110,1088771.6899067736
258,20170111,1090997.075933609
259,20170112,1102412.3246519864
260,20170113,1104726.0108080334
261,20170117,1099912.4151144442
262,20170118,1098164.1582086177
263,20170119,1099229.204855056
264,20170120,1098640.501763948
265,20170123,1106759.981921333
266,20170124,1111048.1759411674
267,20170125,1125867.2376852438
268,20170126,1128690.3101954884
269,20170127,1125292.4919558996
270,20170130,1119759.100664225
271,20170131,1111945.2462686123
272,20170201,1121688.196267627
273,20170202,1130727.165883921
274,20170203,1097909.7101249888
275,20170206,1094843.7343741462
276,20170207,1100379.4426264456
277,20170208,1108422.7493129256
278,20170209,1110021.1957521706
279,20170210,1115541.6854085475
280,20170213,1123139.5031315144
281,20170214,1122923.6154810342
282,20170215,1128672.3835736052
283,20170216,1130006.840730065
284,20170217,1130886.8687481622
285,20170221,1143034.6243799417
286,20170222,1142139.0189840305
287,20170223,1138784.6655503963
288,20170224,1131982.0657477574
289,20170227,1135564.966393769
290,20170228,1131956.9392282742
291,20170301,1140131.3573656678
292,20170302,1136067.4300102612
293,20170303,1137012.0216617088
294,20170306,1133158.7572791176
295,20170307,1132414.1816261064
296,20170308,1137411.809300966
297,20170309,1140177.436731451
298,20170310,1139437.7309149632
299,20170313,1142001.465374154
300,20170314,1139547.4442304268
301,20170315,1140025.684717558
302,20170316,1140568.858393192
303,20170317,1139016.411621852
304,20170320,1144752.7526865827
305,20170321,1126290.6921174792
306,20170322,1132710.272166932
307,20170323,1131800.628821503
308,20170324,1129420.4010492489
309,20170327,1131020.865069502
310,20170328,1142879.9035675672
311,20170329,1164691.5523094016
312,20170330,1166839.9076533183
313,20170331,1178111.611071198
314,20170403,1184013.031746762
315,20170404,1201968.3983794746
316,20170405,1204998.657075663
317,20170406,1191995.406407906
318,20170407,1187609.373670804
319,20170410,1203687.742152302
320,20170411,1197478.672287875
321,20170412,1189345.8333468155
322,20170413,1175075.257834236
323,20170417,1196572.1336983275
324,20170418,1198730.699602339
325,20170419,1193465.9643944465
326,20170420,1196878.0601760524
327,20170421,1192125.7050783343
328,20170424,1203901.635057472
329,20170425,1204180.278327353
330,20170426,1206395.9010895675
331,20170427,1218455.946449517
332,20170428,1226515.3321263578
333,20170501,1255576.8873836373
334,20170502,1253990.5443744923
335,20170503,1247467.2549138651
336,20170504,1243475.11769602
337,20170505,1239253.6582501614
338,20170508,1256592.1889065844
339,20170509,1261212.491605947
340,20170510,1256347.9725815924
341,20170511,1254718.5951347034
342,20170512,1270115.1553286877
343,20170515,1266559.683206079
344,20170516,1273944.0346202059
345,20170517,1256023.3974426703
346,20170518,1267610.1287226859
347,20170519,1268693.9636677424
348,20170522,1278562.4732604334
349,20170523,1279352.8761985342
350,20170524,1287783.8022892303
351,20170525,1300533.3992319424
352,20170526,1302659.884443064
353,20170530,1303497.7430628696
354,20170531,1301294.007309535
355,20170601,1302687.985476226
356,20170602,1315319.6796610681
357,20170605,1320745.1449772522
358,20170606,1311243.8121470432
359,20170607,1318621.4970966687
360,20170608,1318805.1664331164
361,20170609,1283878.0401992684
362,20170612,1268317.149544191
363,20170613,1285654.5869224966
364,20170614,1281256.0105085853
365,20170615,1270143.9222880783
366,20170616,1293481.2351181458
367,20170619,1300863.5588037826
368,20170620,1297951.1632699063
369,20170621,1308337.3234430756
370,20170622,1307141.0029610924
371,20170623,1310160.6829037897
372,20170626,1298523.5137489047
373,20170627,1277487.661096346
374,20170628,1294169.0468990302
375,20170629,1276238.6171136706
376,20170630,1266710.935805158
377,20170703,1248110.6412692997
378,20170705,1271309.221230298
379,20170706,1263621.4039209369
380,20170707,1281348.5307840502
381,20170710,1304518.1811128636
382,20170711,1301486.815758482
383,20170712,1317074.7320551334
384,20170713,1309335.6951086442
385,20170714,1310879.2633045192
386,20170717,1321307.9907927609
387,20170718,1339641.737673633
388,20170719,1342769.7206493646
389,20170720,1344876.4266411657
390,20170721,1341212.4102372604
391,20170724,1358465.9813079946
392,20170725,1359668.2881747563
393,20170726,1375880.2150248166
394,20170727,1366942.5909920128
395,20170728,1333641.014494797
396,20170731,1291458.326866736
397,20170801,1301807.9314173795
398,20170802,1301366.735246061
399,20170803,1290173.343864534
400,20170804,1290977.6834234367
401,20170807,1296928.0055915199
402,20170808,1293716.1875716744
403,20170809,1283485.24512671
404,20170810,1250701.8396526736
405,20170811,1264596.6619875832
406,20170814,1284150.2706831412
407,20170815,1283392.260263945
408,20170816,1277462.2332187365
409,20170817,1254544.5413175432
410,20170818,1251860.6472080068
411,20170821,1245713.552878645
412,20170822,1262223.9364814244
413,20170823,1251330.0762507257
414,20170824,1244771.4238201973
415,20170825,1235522.7490947647
416,20170828,1236484.18747025
417,20170829,1246985.021784075
418,20170830,1263358.0292312275
419,20170831,1279882.5624586437
420,20170901,1276787.69295371
421,20170905,1260443.985776186
422,20170906,1263698.4788028796
423,20170907,1278933.103324345
424,20170908,1261218.1634378699
425,20170911,1276961.9345521573
426,20170912,1282993.1249245896
427,20170913,1304779.6851818715
428,20170914,1295948.8970659578
429,20170915,1289433.9756396208
430,20170918,1274923.924695346
431,20170919,1269424.4617825567
432,20170920,1273417.8209850346
433,20170921,1262153.9399966095
434,20170922,1250554.3946564174
435,20170925,1230486.91608406
436,20170926,1228959.5737557162
437,20170927,1243049.015003317
438,20170928,1249717.706660039
439,20170929,1256082.2990827921
440,20171002,1253389.329407445
441,20171003,1250989.6735047353
442,20171004,1260070.1649659928
443,20171005,1277280.5036385732
444,20171006,1287828.4173291775
445,20171009,1289530.2804122986
446,20171010,1284786.0588505492
447,20171011,1294874.1925621089
448,20171012,1302350.6760085295
449,20171013,1304930.6737510874
450,20171016,1309352.4276748865
451,20171017,1312601.1798307789
452,20171018,1298204.279115546
453,20171019,1286824.6888993504
454,20171020,1282885.299704286
455,20171023,1265215.3872127156
456,20171024,1276287.7888510164
457,20171025,1272901.0232201885
458,20171026,1272315.2204875732
459,20171027,1415874.397858471
460,20171030,1425840.3026808898
461,20171031,1419503.2691214974
462,20171101,1417736.471689813
463,20171102,1406519.1929193416
464,20171103,1425077.3170365256
465,20171106,1435603.4057535902
466,20171107,1438689.2976732359
467,20171108,1450699.3873350266
468,20171109,1445856.1796337548
469,20171110,1441283.8148366658
470,20171113,1445295.9604495834
471,20171114,1453776.259338683
472,20171115,1441379.7197817469
473,20171116,1453034.543644971
474,20171117,1443953.7059571831
475,20171120,1439671.7825806837
476,20171121,1454396.430199072
477,20171122,1472533.6678312405
478,20171124,1507935.6861517488
479,20171127,1518619.7625371937
480,20171128,1516081.165494543
481,20171129,1479440.40900144
482,20171130,1496403.9334234844
483,20171201,1479805.9546690742
484,20171204,1444231.135672247
485,20171205,1453907.1598595413
486,20171206,1467033.4046251897
487,20171207,1475752.4564870526
488,20171208,1478203.9347526766
489,20171211,1486621.5078536433
490,20171212,1482121.8679338936
491,20171213,1481034.223851185
492,20171214,1493246.170365063
493,20171215,1499290.4308754692
494,20171218,1512567.454118147
495,20171219,1509001.7946240357
496,20171220,1497345.8098568455
497,20171221,1493975.404273659
498,20171222,1486971.9308349574
499,20171226,1495558.0550706235
500,20171227,1501648.3460691022
501,20171228,1506248.3679784876
502,20171229,1485084.266766987
503,20180102,1507823.7190562554
504,20180103,1525445.6957332536
505,20180104,1532121.0397711396
506,20180105,1556861.563978181
507,20180108,1579304.2816107497
508,20180109,1586554.7353817527
509,20180110,1588592.7910859822
510,20180111,1616870.7594583805
511,20180112,1652964.5334327477
512,20180116,1652480.5874523916
513,20180117,1640596.2694449213
514,20180118,1638591.7118589163
515,20180119,1639898.9086991947
516,20180122,1673062.9322785446
517,20180123,1708981.236672676
518,20180124,1703809.9335266766
519,20180125,1724835.2928222034
520,20180126,1750658.5636092317
521,20180129,1768857.4013752295
522,20180130,1790330.718860481
523,20180131,1802907.3467367212
524,20180201,1747221.2204950296
525,20180202,1783968.173111258
526,20180205,1743073.5505986896
527,20180206,1796547.7229659038
528,20180207,1772631.3270767487
529,20180208,1706879.1449645364
530,20180209,1695315.3882714228
531,20180212,1741496.8443568144
532,20180213,1770528.3268661015
533,20180214,1804308.7112432886
534,20180215,1815177.162442082
535,20180216,1801610.8641909272
536,20180220,1823343.8135038782
537,20180221,1838278.8809499657
538,20180222,1840872.1411164075
539,20180223,1857588.886940859
540,20180226,1884017.7352504327
541,20180227,1872046.9133957964
542,20180228,1872448.6222331044
543,20180301,1849163.7148897192
544,20180302,1857370.116316818
545,20180305,1886240.4340187227
546,20180306,1903606.1057642298
547,20180307,1912715.928306438
548,20180308,1921206.8757733433
549,20180309,1954663.2994767288
550,20180312,1978799.4274135465
551,20180313,1966162.0466481147
552,20180314,1969652.4352343157
553,20180315,1958908.6970885473
554,20180316,1945740.6412379784
555,20180319,1912635.172232241
556,20180320,1959781.5226779785
557,20180321,1953886.7678796384
558,20180322,1911383.9365899307
559,20180323,1853809.7818205305
560,20180326,1926774.1979848184
561,20180327,1857643.889671729
562,20180328,1784046.5742615804
563,20180329,1802035.6825564208
564,20180402,1709139.305077108
565,20180403,1732086.0229495792
566,20180404,1751963.7082152658
567,20180405,1800359.0824305543
568,20180406,1742602.4793081726
569,20180409,1743463.9189031522
570,20180410,1777879.7082179363
571,20180411,1766396.1982242
572,20180412,1790651.1531291627
573,20180413,1770132.442308258
574,20180416,1783072.1223954763
575,20180417,1853665.2120766917
576,20180418,1883109.179913477
577,20180419,1918936.835055442
578,20180420,1883635.5092270132
579,20180423,1872908.1630708368
580,20180424,1815096.7889926392
581,20180425,1815022.6971220504
582,20180426,1863586.319221491
583,20180427,1913762.9212007518
584,20180430,1907062.6175104494
585,20180501,1924374.9911046932
586,20180502,1911208.8685686653
587,20180503,1913792.0640232766
588,20180504,1924221.5563998038
589,20180507,1947507.3617758232
590,20180508,1938697.1931935924
591,20180509,1957522.0214989171
592,20180510,1958834.8808407737
593,20180511,1951522.6142429195
594,20180514,1949913.4799475404
595,20180515,1918908.305430552
596,20180516,1932249.671628852
597,20180517,1925501.1293700538
598,20180518,1916506.7838651915
599,20180521,1930004.3188284056
600,20180522,1925062.99244328
601,20180523,1949877.2948984113
602,20180524,1951300.7574415887
603,20180525,1959876.3524948233
604,20180529,1963183.0213038486
605,20180530,1977802.8754322026
606,20180531,1983555.9122516115
607,20180601,1998054.1663712852
608,20180604,2024400.0007105514
609,20180605,2061483.5224363212
610,20180606,2060726.0305913785
611,20180607,2052892.7473917666
612,20180608,2046805.9067053841
613,20180611,2052609.8545555372
614,20180612,2063700.2518758634
615,20180613,2070780.8341161911
616,20180614,2090762.585204479
617,20180615,2083010.7041456592
618,20180618,2089891.5770591637
619,20180619,2099576.135807817
620,20180620,2112386.1306062657
621,20180621,2097476.6509120828
622,20180622,2085787.9435585055
623,20180625,2041994.1019156952
624,20180626,2066973.928486343
625,20180627,2041219.0934394482
626,20180628,2074839.9603364815
627,20180629,2073369.862402974
628,20180702,2086186.0218038638
629,20180703,2069659.7441471536
630,20180705,2074223.1631831643
631,20180706,2083579.7823070395
632,20180709,2106625.552630497
633,20180710,2110157.4721235875
634,20180711,2121818.5236902745
635,20180712,2166931.062797334
636,20180713,2182966.6768505387
637,20180716,2193079.0580184143
638,20180717,2214082.4175530504
639,20180718,2213045.297464823
640,20180719,2187383.0390741453
641,20180720,2187750.1758903163
642,20180723,2179246.704014931
643,20180724,2198631.318946092
644,20180725,2225496.4920168538
645,20180726,2176064.980275236
646,20180727,2184467.145772782
647,20180730,2150175.484969506
648,20180731,2148365.9816206885
649,20180801,2167543.927934895
650,20180802,2202228.236550087
651,20180803,2192426.938917661
652,20180806,2216175.1789460033
653,20180807,2230078.0420136577
654,20180808,2253422.1721156677
655,20180809,2263709.68371751
656,20180810,2252375.0209222306
657,20180813,2261598.4393513915
658,20180814,2280974.684023402
659,20180815,2246891.7549987803
660,20180816,2250556.8207611702
661,20180817,2246662.5538121928
662,20180820,2242208.23842777
663,20180821,2247469.6191926263
664,20180822,2262877.5624967087
665,20180823,2261211.4244152373
666,20180824,2263210.534192392
667,20180827,2281079.75424641
668,20180828,2284996.4567973367
669,20180829,2337771.5080676805
670,20180830,2341307.0740276794
671,20180831,2350823.0178897223
672,20180904,2378106.68036409
673,20180905,2335079.5236213813
674,20180906,2301233.642001996
675,20180907,2294640.8414181555
676,20180910,2281306.6785498774
677,20180911,2327956.283865937
678,20180912,2330728.6434675143
679,20180913,2330436.4951438266
680,20180914,2311611.360140673
681,20180917,2258562.138466847
682,20180918,2289749.0012378693
683,20180919,2276201.3902006024
684,20180920,2294287.592920317
685,20180921,2265630.1361266105
686,20180924,2284546.0400311216
687,20180925,2324855.0872931993
688,20180926,2325105.7133969893
689,20180927,2368164.037873187
690,20180928,2356989.751268477
691,20181001,2358334.4047119766
692,20181002,2319647.469257483
693,20181003,2299376.997419081
694,20181004,2248175.0054771025
695,20181005,2224901.4745975756
696,20181008,2197534.4390772963
697,20181009,2203978.2275563763
698,20181010,2068266.222278727
699,20181011,2025984.0874975699
700,20181012,2107567.7210958046
701,20181015,2075202.2480613838
702,20181016,2139008.899994926
703,20181017,2152671.2114447
704,20181018,2080994.0119508735
705,20181019,2073134.3785039072
706,20181022,2100119.286852231
707,20181023,2077332.375493918
708,20181024,1962613.7756636152
709,20181025,2094923.9081259565
710,20181026,1937173.4056244297
711,20181029,1822648.6495404397
712,20181030,1812510.4313748132
713,20181031,1892500.4889700606
714,20181101,1970389.119517674
715,20181102,1970246.880849036
716,20181105,1927511.2981222002
717,20181106,1942808.3954585232
718,20181107,2069969.1862672584
719,20181108,2069196.2993168975
720,20181109,2025917.7884993136
721,20181112,1941224.1094581427
722,20181113,1935208.8372923431
723,20181114,1899344.1873145234
724,20181115,1919845.5670513357
725,20181116,1890960.5298780876
726,20181119,1802233.235843898
727,20181120,1785360.0614335325
728,20181121,1806633.5751657463
729,20181123,1792447.2054014513
730,20181126,1860719.647726609
731,20181127,1860732.572456437
732,20181128,1957543.8433659403
733,20181129,1953586.2717575142
734,20181130,1969167.9558549016
735,20181203,2049707.6509067789
736,20181204,1956286.8980969728
737,20181206,1986823.721497766
738,20181207,1918186.3043238602
739,20181210,1930549.7105708704
740,20181211,1932881.1578258146
741,20181212,1953962.6353954533
742,20181213,1948799.5898918337
743,20181214,1887932.9850723837
744,20181217,1822985.9947226103
745,20181218,1853854.159465968
746,20181219,1790828.1860693514
747,20181220,1755924.1593930037
748,20181221,1664771.6751706456
749,20181224,1629860.6010580407
750,20181226,1760953.1864848433
751,20181227,1751671.541740818
752,20181228,1769410.1938593448
753,20181231,1793006.533412234
754,20190102,1829835.4331695205
755,20190103,1793567.4514189842
756,20190104,1870868.2001993172
757,20190107,1921105.297745582
758,20190108,1945258.246511138
759,20190109,1947834.5931622712
760,20190110,1944604.5279260275
761,20190111,1927853.6751099306
762,20190114,1902576.2408370702
763,20190115,1962358.0304841555
764,20190116,1972462.0307408583
765,20190117,1983405.5511151648
766,20190118,1986893.6639220132
767,20190122,1918179.0354363073
768,20190123,1925812.030771813
769,20190124,1939762.7808248783
770,20190125,1955851.8736251823
771,20190128,1920353.5091197356
772,20190129,1876886.0231294697
773,20190130,1950878.9113570591
774,20190131,2001147.1024169074
775,20190201,1907492.7733001823
776,20190204,1915202.4471050333
777,20190205,1942855.8382094228
778,20190206,1920990.8970868853
779,20190207,1893096.1040955004
780,20190208,1862310.4023476795
781,20190211,1865489.3103758192
782,20190212,1920579.3461257785
783,20190213,1922912.3009383157
784,20190214,1902586.4246413275
785,20190215,1885364.967657485
786,20190219,1908379.9698431848
787,20190220,1901954.5734558091
788,20190221,1898864.7699049634
789,20190222,1912970.9214050535
790,20190225,1914650.1695900245
791,20190226,1918634.5139816683
792,20190227,1924130.4587470093
793,20190228,1922653.9062941694
794,20190301,1960036.195865566
795,20190304,1986525.4754033694
796,20190305,1982010.4975620385
797,20190306,1954777.2816311286
798,20190307,1904403.5725769503
799,20190308,1898372.9556964561
800,20190311,1955181.3949297639
801,20190312,1957809.362215915
802,20190313,1975359.8800957953
803,20190314,1971056.5236322281
804,20190315,1993065.544053576
805,20190318,2018022.1882686578
806,20190319,2036329.9896305588
807,20190320,2065842.0249985948
808,20190321,2083663.6969489479
809,20190322,2039748.8116048754
810,20190325,2046395.6577742172
811,20190326,2052078.932961163
812,20190327,2038953.0132458815
813,20190328,2043539.091484061
814,20190329,2048149.7390778693
815,20190401,2066618.5780691113
816,20190402,2066453.5854249566
817,20190403,2069346.1270757052
818,20190404,2068518.0682091694
819,20190405,2077102.572241133
820,20190408,2084163.8396989321
821,20190409,2076576.6996936393
822,20190410,2083214.436360198
823,20190411,2081396.1072907615
824,20190412,2080663.668779985
825,20190415,2081735.4546845446
826,20190416,2095454.9252084962
827,20190417,2096635.445491746
828,20190418,2093896.7756329048
829,20190422,2112039.0899786
830,20190423,2138837.2811914426
831,20190424,2124638.5476503754
832,20190425,2124826.2381450864
833,20190426,2158486.5268914495
834,20190429,2148568.0021753027
835,20190430,2137691.1348462785
836,20190501,2123010.4163953895
837,20190502,2111376.4774316903
838,20190503,2179744.352838893
839,20190506,2166519.444274928
840,20190507,2133706.716852116
841,20190508,2130225.40847076
842,20190509,2110203.538485108
843,20190510,2099225.9419429246
844,20190513,2024972.826979663
845,20190514,2044050.4215614551
846,20190515,2078162.6240441045
847,20190516,2114525.4946411285
848,20190517,2075003.4129729788
849,20190520,2063930.5996347796
850,20190521,2062288.6265924247
851,20190522,2064684.872885167
852,20190523,2015651.263478355
853,20190524,2024304.2932452282
854,20190528,2038892.3500330925
855,20190529,2019766.930311594
856,20190530,2016583.0846503966
857,20190531,1970822.1570096195
858,20190603,1880321.7159725425
859,20190604,1921239.6024085204
860,20190605,1931165.9357378792
861,20190606,1947805.7313456116
862,20190607,2000660.0120352209
863,20190610,2062636.7018474771
864,20190611,2065638.6719791694
865,20190612,2056199.8968858488
866,20190613,2071982.578523769
867,20190614,2071228.4400128264
868,20190617,2087900.307727295
869,20190618,2101928.2669864497
870,20190619,2109356.7804964124
871,20190620,2117877.4131112616
872,20190621,2111502.39515083
873,20190624,2113772.483510422
874,20190625,2083608.7819028709
875,20190626,2100802.3100018227
876,20190627,2106707.2856959957
877,20190628,2096781.9669356048
878,20190701,2122593.5101962863
879,20190702,2132163.968270606
880,20190703,2135948.320959592
881,20190705,2138522.3399089803
882,20190708,2144048.3485631216
883,20190709,2162629.5148187033
884,20190710,2176867.311964174
885,20190711,2170274.1187820383
886,20190712,2173126.8310375707
887,20190715,2175898.3046168424
888,20190716,2171459.8852101024
889,20190717,2162645.632714226
890,20190718,2156972.080270639
891,20190719,2152692.691094734
892,20190722,2160048.650568151
893,20190723,2163512.04822281
894,20190724,2165620.9694501185
895,20190725,2157385.2719083093
896,20190726,2149225.153563525
897,20190729,2144051.997530498
898,20190730,2142392.357298796
899,20190731,2141811.894493527
900,20190801,2140338.2185605243
901,20190802,2135178.3110169806
902,20190805,2126208.003925361
903,20190806,2130177.0443287604
904,20190807,2130424.846194245
905,20190808,2130287.498265978
906,20190809,2129540.6978850467
907,20190812,2129490.9648439186
908,20190813,2130749.089475576
909,20190814,2130688.1024441305
910,20190815,2130688.1024441305
911,20190816,2131277.9757959563
912,20190819,2134400.412152011
913,20190820,2132729.5899085025
914,20190821,2132761.755936895
915,20190822,2132744.285526104
916,20190823,2131485.2472399855
917,20190826,2131446.4953669473
918,20190827,2131397.8545765197
919,20190828,2131388.1261525224
920,20190829,2131388.1261525224
921,20190830,2131388.1261525224
922,20190903,2131564.0866677426
923,20190904,2132624.216319097
924,20190905,2133395.7422879105
925,20190906,2133100.9182243454
926,20190909,2132758.21360623
927,20190910,2131569.9566692035
928,20190911,2131715.5631992784
929,20190912,2133660.3675224762
930,20190913,2133368.2344592134
931,20190916,2129001.338814214
932,20190917,2131093.4598114197
933,20190918,2129672.1651217574
934,20190919,2130649.2860783087
935,20190920,2125033.914418274
936,20190923,2123427.2254529074
937,20190924,2111194.3638364673
938,20190925,2119703.7778150113
939,20190926,2111011.178036076
940,20190927,2105816.5656033847
941,20190930,2110401.723041383
942,20191001,2110135.869138009
943,20191002,2101995.1704615722
944,20191003,2104761.305970889
945,20191004,2109421.477793342
946,20191007,2107559.839837562
947,20191008,2101609.5556580336
948,20191009,2106052.3530271156
949,20191010,2105575.5549621996
950,20191011,2108054.4993970157
