,date,rewards
0,20090105,0.0
1,20090106,6.28917732287664
2,20090107,-0.9467451724922284
3,20090108,0.0
4,20090109,-40.80117884394713
5,20090112,-5.483184462180361
6,20090113,0.0
7,20090114,0.0
8,20090115,0.0
9,20090116,0.0
10,20090120,0.0
11,20090121,0.0
12,20090122,0.0
13,20090123,386.54169980005827
14,20090126,75.14660009986255
15,20090127,-70.6395403285278
16,20090128,-122.79436749406159
17,20090129,70.17140829504933
18,20090130,28.71819255698938
19,20090202,-222.59212029457558
20,20090203,-29.705306907068007
21,20090204,43.892065487918444
22,20090205,85.65805727208499
23,20090206,-111.83814393903594
24,20090209,-302.85446200647857
25,20090210,302.9175369167933
26,20090211,283.78857633820735
27,20090212,41.22362781816628
28,20090213,-105.69929807865992
29,20090217,638.8350451471051
30,20090218,365.8948894588975
31,20090219,-411.63847355695907
32,20090220,909.1698915011948
33,20090223,-32.853988065966405
34,20090224,-1688.4971686005592
35,20090225,-735.601521846489
36,20090226,-42.49786478606984
37,20090227,-166.5865537468344
38,20090302,-801.0669975227211
39,20090303,-461.082926981966
40,20090304,-551.8708037746837
41,20090305,1624.0652222539065
42,20090306,163.35402979026549
43,20090309,-902.7725459816866
44,20090310,-1367.5415440212237
45,20090311,524.7757826334564
46,20090312,727.2788572368445
47,20090313,89.21182330418378
48,20090316,-239.5154840570176
49,20090317,-295.0108905346133
50,20090318,1063.3382264622487
51,20090319,556.9700851368252
52,20090320,-427.000718710362
53,20090323,-762.886308104964
54,20090324,-689.8145542386919
55,20090325,624.9429273291025
56,20090326,-31.90246770635713
57,20090327,-700.0483738533221
58,20090330,-477.86306252575014
59,20090331,210.01309504488017
60,20090401,532.5578741256613
61,20090402,-1637.9663104310166
62,20090403,-895.113488482777
63,20090406,-1956.0198152696248
64,20090407,1299.947323889588
65,20090408,-129.61077162006404
66,20090409,-301.54209733475
67,20090413,1640.5271536308574
68,20090414,-570.7464258434484
69,20090415,122.38540704466868
70,20090416,-1704.2628592477413
71,20090417,-633.2652398162754
72,20090420,1692.2378121829825
73,20090421,-64.70340163225774
74,20090422,502.16986976296175
75,20090423,1589.5585326653672
76,20090424,1013.9524769609561
77,20090427,-775.3034755096305
78,20090428,-1283.205494579859
79,20090429,636.7428574659862
80,20090430,-1082.5735295468476
81,20090501,-322.08671494410373
82,20090504,1519.2479977633338
83,20090505,-366.2034448403865
84,20090506,1289.2466433130903
85,20090507,-99.3858133375179
86,20090508,488.8133248592494
87,20090511,-282.00517702044453
88,20090512,978.8756896713749
89,20090513,383.4126597981667
90,20090514,-60.04700469272211
91,20090515,525.8435739808483
92,20090518,-1106.4106225165306
93,20090519,555.1669155964628
94,20090520,1056.2539865687722
95,20090521,1288.8072546161711
96,20090522,258.41716984065715
97,20090526,-323.5511687065009
98,20090527,-260.79478378605563
99,20090528,570.8057738270145
100,20090529,1365.3359609221807
101,20090601,-327.7614258265821
102,20090602,371.40891534567345
103,20090603,-1289.6732768677175
104,20090604,1230.2111776364036
105,20090605,-1654.52681414166
106,20090608,-122.7342716762796
107,20090609,206.57708840898704
108,20090610,10.717558769509196
109,20090611,-100.59483498660848
110,20090612,-827.6194526506588
111,20090615,-590.696391067584
112,20090616,365.23733641882427
113,20090617,222.0428727552062
114,20090618,-396.58234004548285
115,20090619,174.65755431482103
116,20090622,-915.8151913461043
117,20090623,276.5951099669328
118,20090624,361.1544886579504
119,20090625,621.9368165209889
120,20090626,-16.964899237267673
121,20090629,-168.96034271491226
122,20090630,-667.5541640704032
123,20090701,810.0110205169767
124,20090702,-666.0662334463559
125,20090706,-340.4443728972692
126,20090707,-34.65491585305426
127,20090708,-1085.6920724468073
128,20090709,188.56080646067858
129,20090710,54.780658800853416
130,20090713,598.2165423304541
131,20090714,636.7510832798434
132,20090715,1516.012319289497
133,20090716,-311.3440662359353
134,20090717,-61.89753104711417
135,20090720,1314.80577833578
136,20090721,-142.5315653483849
137,20090722,280.1730787692359
138,20090723,-190.24267901363783
139,20090724,127.57491387205664
140,20090727,293.5638363015605
141,20090728,-1627.825320687727
142,20090729,-843.6536846715026
143,20090730,362.59354899893515
144,20090731,1483.923375761602
145,20090803,485.97351409262046
146,20090804,816.7605084778043
147,20090805,102.11512683820911
148,20090806,-196.65361937566195
149,20090807,-943.5307518555783
150,20090810,-834.0369924503611
151,20090811,-158.4792884682538
152,20090812,169.35134407994337
153,20090813,820.8543546689907
154,20090814,-706.8139982926659
155,20090817,-1331.1994088211795
156,20090818,408.1135389659321
157,20090819,400.65228063589893
158,20090820,-207.57119569403585
159,20090821,905.3801794212777
160,20090824,-1008.5804923865944
161,20090825,320.75689943064936
162,20090826,15.478685998125002
163,20090827,287.2529797573807
164,20090828,469.00683933030814
165,20090831,-327.50715644611046
166,20090901,288.80936729640234
167,20090902,1585.1341029333416
168,20090903,884.9204966624966
169,20090904,47.95566021068953
170,20090908,-72.43029569438659
171,20090909,-264.1142754495377
172,20090910,392.57117955898866
173,20090911,579.7551439052913
174,20090914,-422.72649581264704
175,20090915,405.11770333640743
176,20090916,534.058617645991
177,20090917,-259.9748041544808
178,20090918,-287.51944350649137
179,20090921,-111.38906563003547
180,20090922,522.8210278457263
181,20090923,-311.52683466661256
182,20090924,-491.39465161203407
183,20090925,-275.208170099766
184,20090928,21.061719482648186
185,20090929,206.61227263323963
186,20090930,697.1355051527498
187,20091001,-388.49507873214316
188,20091002,132.02181499206927
189,20091005,563.2869801506167
190,20091006,1094.2836931943893
191,20091007,33.52729619923048
192,20091008,561.8303419535514
193,20091009,-287.9070631253999
194,20091012,167.5043144535739
195,20091013,232.49465754756238
196,20091014,-46.1810962993186
197,20091015,-642.7581327520311
198,20091016,143.5228865481913
199,20091019,426.965645035496
200,20091020,-262.45800985232927
201,20091021,125.33911849337164
202,20091022,51.1346071572043
203,20091023,-146.53982308181003
204,20091026,-453.72926659160294
205,20091027,-3.279410735005513
206,20091028,-265.9443638439989
207,20091029,582.4068823282141
208,20091030,-47.39750665589236
209,20091102,257.2558884124737
210,20091103,629.699502193951
211,20091104,143.30566318810452
212,20091105,-26.08683304488659
213,20091106,1.9674426619894803
214,20091109,-3.023683574399911
215,20091110,6.225970942294225
216,20091111,192.218028405332
217,20091112,-383.22378372668754
218,20091113,245.93710506544448
219,20091116,117.19791640818585
220,20091117,34.32926352811046
221,20091118,49.610869276104495
222,20091119,-5.366061601205729
223,20091120,67.57522209803574
224,20091123,35.21301401196979
225,20091124,45.33670091163367
226,20091125,41.14364649518393
227,20091127,-3.2466420672135428
228,20091130,0.0
229,20091201,147.54395977966487
230,20091202,331.76047623879276
231,20091203,-137.8753253708128
232,20091204,-843.7806077245623
233,20091207,-145.64412589813583
234,20091208,-519.0068041814957
235,20091209,-26.324750501895323
236,20091210,-13.543607217725366
237,20091211,-575.053946456057
238,20091214,419.3261718846625
239,20091215,-23.610777704627253
240,20091216,589.239450172754
241,20091217,-1434.7912160535343
242,20091218,385.2973786343355
243,20091221,-536.0039222276537
244,20091222,-296.82113273383584
245,20091223,163.21583411411848
246,20091224,991.7436540008057
247,20091228,113.38959192496259
248,20091229,-608.9730929399375
249,20091230,-363.80614641995635
250,20091231,251.87399587861728
251,20100104,1628.442761631566
252,20100105,-86.43480826925952
253,20100106,1464.4605153879384
254,20100107,-576.9140741254669
255,20100108,391.98041522316635
256,20100111,1074.8223068970256
257,20100112,-1962.2871988014085
258,20100113,751.9838196737692
259,20100114,393.9253115551546
260,20100115,-861.435687538702
261,20100119,534.5299521593843
262,20100120,-2009.2259636620292
263,20100121,-1387.1647643571487
264,20100122,-170.0850727141369
265,20100125,268.7354870222043
266,20100126,52.577907954575494
267,20100127,-904.1914212865522
268,20100128,-48.60208994045388
269,20100129,-471.63027265574783
270,20100201,2393.0030022170395
271,20100202,813.5080010893289
272,20100203,-504.9728885636432
273,20100204,-5086.63301985641
274,20100205,376.2735537100816
275,20100208,-736.1885796218412
276,20100209,1406.0971448142081
277,20100210,-298.5127639771672
278,20100211,2116.129561718437
279,20100212,-112.88339648465626
280,20100216,2798.7704032053007
281,20100217,-391.8295650414657
282,20100218,766.093123050523
283,20100219,-514.8496879050508
284,20100222,-417.3803144827252
285,20100223,-1171.0966392415576
286,20100224,-488.4603541616816
287,20100225,912.0008923669811
288,20100226,1184.281789080822
289,20100301,-10.942999999970198
290,20100302,1758.2326461074408
291,20100303,714.9414841919206
292,20100304,-879.8716609657276
293,20100305,-24.542276625637896
294,20100308,-1021.9649256251287
295,20100309,-173.96293587086257
296,20100310,-1466.5004393834388
297,20100311,127.52476431732066
298,20100312,-742.6501059591537
299,20100315,412.06434200063813
300,20100316,1889.1274708126439
301,20100317,-846.4430790322367
302,20100318,773.0990003249608
303,20100319,-2328.8125363221625
304,20100322,-660.3037724888418
305,20100323,630.7191299429396
306,20100324,-2181.406457074103
307,20100325,522.338968391763
308,20100326,1783.5949327942217
309,20100329,156.5864033291582
310,20100330,-704.4442747245776
311,20100331,954.807818389847
312,20100401,1195.9372350120684
313,20100405,504.58790557610337
314,20100406,117.49241367599461
315,20100407,1252.41471526213
316,20100408,141.46706265653484
317,20100409,1014.7048816515598
318,20100412,-727.2524941659067
319,20100413,-342.9286336094374
320,20100414,364.00662452937104
321,20100415,619.5984006169019
322,20100416,-2693.5968285350828
323,20100419,-108.0996170269791
324,20100420,328.93262771412265
325,20100421,996.2597233157139
326,20100422,-615.2703312846133
327,20100423,1646.2777560849208
328,20100426,-506.0959440275328
329,20100427,2290.7586590840947
330,20100428,-399.4498918441823
331,20100429,-45.690115030505694
332,20100430,1113.9433447227348
333,20100503,342.8892827916425
334,20100504,-865.7587486923439
335,20100505,186.60804296273272
336,20100506,3390.0592652176274
337,20100507,-209.9512467480963
338,20100510,-632.743972268072
339,20100511,3088.8249419885688
340,20100512,664.8539774987148
341,20100513,-819.7430536570027
342,20100514,-177.08857017557602
343,20100517,-991.4873441666132
344,20100518,107.60444910940714
345,20100519,-2859.7076358926715
346,20100520,-849.3113503211644
347,20100521,-666.9188568715472
348,20100524,1752.604267630726
349,20100525,562.7537486131769
350,20100526,1257.908674552571
351,20100527,216.7957203175174
352,20100528,201.89347254286986
353,20100601,1225.648483957746
354,20100602,-155.18937143473886
355,20100603,-1876.2044385957997
356,20100604,1373.0738107758807
357,20100607,2551.5562760945177
358,20100608,-507.13949322211556
359,20100609,-467.7901790534379
360,20100610,-1547.529570381157
361,20100611,1097.6335548992502
362,20100614,-410.94940775830764
363,20100615,1326.7325091288658
364,20100616,-577.1586794040632
365,20100617,1175.1322628899943
366,20100618,780.4901228408562
367,20100621,-2334.602671722998
368,20100622,946.1415968330111
369,20100623,-411.45704336685594
370,20100624,288.5163363298634
371,20100625,1187.8519524855074
372,20100628,-1272.7189841063228
373,20100629,131.43195565941278
374,20100630,271.51736481592525
375,20100701,-2892.8382452188525
376,20100702,993.3576530783903
377,20100706,-1577.274385005585
378,20100707,968.9888290464878
379,20100708,-400.8516713476274
380,20100709,751.7712464989163
381,20100712,-791.0230691564502
382,20100713,665.4525694565382
383,20100714,-57.66878108563833
384,20100715,-63.96690128790215
385,20100716,-1410.8666678896407
386,20100719,-797.6033409312367
387,20100720,854.5567345612217
388,20100721,-757.3260995254386
389,20100722,842.8677721740678
390,20100723,-606.5173812718131
391,20100726,-429.1995477126911
392,20100727,-1319.6283970632358
393,20100728,181.8743100607535
394,20100729,289.52261833602097
395,20100730,757.433913581539
396,20100802,28.470362934982404
397,20100803,289.22530743363313
398,20100804,482.50249847979285
399,20100805,134.63939611183014
400,20100806,388.1168751933146
401,20100809,-172.22544198890682
402,20100810,134.2210700827418
403,20100811,-140.4631341113709
404,20100812,414.2794228325365
405,20100813,-13.76849455863703
406,20100816,264.5032743990887
407,20100817,3.040529432357289
408,20100818,92.83058242837433
409,20100819,38.82125985133462
410,20100820,-85.94534330011811
411,20100823,-41.44306380301714
412,20100824,92.2787729955744
413,20100825,254.39912620466202
414,20100826,-158.71078349207528
415,20100827,11.763917981996201
416,20100830,-46.17116386757698
417,20100831,643.2953088162467
418,20100901,-191.67047671217006
419,20100902,266.9492865150096
420,20100903,-247.64825236808974
421,20100907,491.7884198346874
422,20100908,-5.3495184008497745
423,20100909,-827.8070043006446
424,20100910,122.38711333519313
425,20100913,-85.2585663656937
426,20100914,1547.2023001511116
427,20100915,-60.695705846417695
428,20100916,486.5970004206756
429,20100917,-64.42465837160125
430,20100920,197.34522611112334
431,20100921,681.7876076624962
432,20100922,115.96762176707853
433,20100923,60.36999324779026
434,20100924,292.89497832977213
435,20100927,20.14940187346656
436,20100928,717.9775561646093
437,20100929,62.75218875252176
438,20100930,-37.274801644380204
439,20101001,518.3434549637605
440,20101004,-296.0587219047593
441,20101005,1559.1842839446617
442,20101006,452.67931313894223
443,20101007,-809.6633213881869
444,20101008,583.1506489753956
445,20101011,224.67793658946175
446,20101012,-169.93216536252294
447,20101013,777.7970547388541
448,20101014,309.50686837453395
449,20101015,-414.5973252468975
450,20101018,186.4732199893333
451,20101019,-1743.5495009411825
452,20101020,392.85397836298216
453,20101021,-709.868431551382
454,20101022,75.84028243797366
455,20101025,439.81599619961344
456,20101026,8.1534558882704
457,20101027,-482.3895222223364
458,20101028,482.72472267528065
459,20101029,242.44584503339138
460,20101101,-194.3570729312487
461,20101102,151.27168680878822
462,20101103,-336.7035163784167
463,20101104,1117.0612319802167
464,20101105,44.38251772010699
465,20101108,114.43975416652393
466,20101109,-427.44437681196723
467,20101110,463.1096218150342
468,20101111,149.60877969989087
469,20101112,-1795.1021604634589
470,20101115,-469.72401875199284
471,20101116,-449.9474614827195
472,20101117,-202.8175491160946
473,20101118,636.9326710808091
474,20101119,39.11344618408475
475,20101122,627.5153582190396
476,20101123,485.40327572717797
477,20101124,-153.50103011820465
478,20101126,-565.0735677777557
479,20101129,231.4441148765618
480,20101130,1130.5773253702791
481,20101201,-32.84168555540964
482,20101202,-120.1650462213438
483,20101203,1798.815960823791
484,20101206,695.5366766037187
485,20101207,-1860.61176374543
486,20101208,-1198.4717197963037
487,20101209,334.5113534850534
488,20101210,6.466752250562422
489,20101213,359.29046777193435
490,20101214,48.51361857063603
491,20101215,-672.2778494405793
492,20101216,-334.62418566911947
493,20101217,88.9753090259619
494,20101220,305.6262215866009
495,20101221,38.68560640711803
496,20101222,-58.09346843988169
497,20101223,-57.0776057705516
498,20101227,42.01698514225427
499,20101228,456.4861296983436
500,20101229,128.29870633489918
501,20101230,-136.67086470418144
502,20101231,412.8309559022309
503,20110103,-220.84440173220355
504,20110104,-655.8226589441765
505,20110105,-81.92292689171154
506,20110106,-181.3002040691208
507,20110107,-101.53295601101127
508,20110110,225.404817156028
509,20110111,406.91272494907025
510,20110112,314.72136358357966
511,20110113,-776.4185289980378
512,20110114,-656.0228797191521
513,20110118,356.864686081768
514,20110119,115.66216479463037
515,20110120,-1071.589508876088
516,20110121,-98.76131331839133
517,20110124,-289.88936296955217
518,20110125,-107.39766967587639
519,20110126,318.8079365462763
520,20110127,-1265.5752786232624
521,20110128,776.8476353979204
522,20110131,-123.18602732312866
523,20110201,295.3046505311504
524,20110202,-97.47761175211053
525,20110203,253.07289954274893
526,20110204,-87.58774533111136
527,20110207,-1.5229607425862923
528,20110208,136.51710555888712
529,20110209,-13.490633327513933
530,20110210,-15.337047220556997
531,20110211,-89.81162190251052
532,20110214,130.26779074873775
533,20110215,316.53865637548734
534,20110216,24.033781288424507
535,20110217,194.52132146514487
536,20110218,63.16750314668752
537,20110222,173.532582507818
538,20110223,257.77442587027326
539,20110224,-158.19051534170285
540,20110225,206.37940468918532
541,20110228,41.96133918093983
542,20110301,178.21134847472422
543,20110302,-10.03860207751859
544,20110303,-6.077315166709013
545,20110304,10.253013928770088
546,20110307,0.44436626008246094
547,20110308,-0.4712313455529511
548,20110309,-7.340165100176819
549,20110310,-11.451732203597203
550,20110311,0.0
551,20110314,26.924184343311936
552,20110315,-7.450859484844841
553,20110316,-6.509162197355181
554,20110317,-5.33357552497182
555,20110318,0.0
556,20110321,14.065193273476325
557,20110322,-2.637885783566162
558,20110323,-1.3028906882973388
559,20110324,-61.98604958644137
560,20110325,-6.847146126092412
561,20110328,-44.45994775474537
562,20110329,-31.051917263306677
563,20110330,37.99444277933799
564,20110331,169.7155278393766
565,20110401,-66.51408079755493
566,20110404,75.36363834363874
567,20110405,153.57222368917428
568,20110406,-10.350287673645653
569,20110407,0.0
570,20110408,5.137839360861108
571,20110411,-97.60592220060062
572,20110412,-12.054163207183592
573,20110413,2.4456067549763247
574,20110414,77.91033982473891
575,20110415,162.6192908580415
576,20110418,172.3696666562464
577,20110419,-7.649638275615871
578,20110420,130.15678125584964
579,20110421,62.84145151672419
580,20110425,35.39496049936861
581,20110426,-115.21911087154876
582,20110427,527.4084331522463
583,20110428,71.77504143468104
584,20110429,493.01800967392046
585,20110502,-266.7480006427504
586,20110503,-111.59013422799762
587,20110504,-533.4693324040854
588,20110505,-630.4639655901119
589,20110506,67.14036365156062
590,20110509,277.1510810512118
591,20110510,36.808266407228075
592,20110511,-267.8199496266898
593,20110512,-10.351176286698319
594,20110513,-12.614259310532361
595,20110516,-27.29396891396027
596,20110517,-18.19845213764347
597,20110518,0.8500779719324782
598,20110519,-0.4874837542884052
599,20110520,0.0
600,20110523,0.0
601,20110524,0.0
602,20110525,0.0
603,20110526,0.0
604,20110527,106.98612040700391
605,20110531,-25.789644221193157
606,20110601,53.678872069576755
607,20110602,-108.88234469853342
608,20110603,221.4299596141791
609,20110606,88.34843135986011
610,20110607,-42.929443997330964
611,20110608,-359.5128001997946
612,20110609,414.33373004978057
613,20110610,-614.9748118037824
614,20110613,-725.0053200273542
615,20110614,420.424856753787
616,20110615,221.4327833658317
617,20110616,-75.35665958398022
618,20110617,429.24464312242344
619,20110620,31.80415535881184
620,20110621,323.7399209009018
621,20110622,104.60174359683879
622,20110623,-1256.1256285480922
623,20110624,-791.1931866311934
624,20110627,-265.4477239929838
625,20110628,200.39291989291087
626,20110629,332.86363570427056
627,20110630,-503.42159196466673
628,20110701,-451.61213482543826
629,20110705,1255.3502784373704
630,20110706,711.4988530669361
631,20110707,132.15820529591292
632,20110708,567.5914383548079
633,20110711,727.5002485471778
634,20110712,526.6168208513409
635,20110713,704.9355996234808
636,20110714,153.97542843956035
637,20110715,321.15487893798854
638,20110718,678.1112104392378
639,20110719,-993.8560717947548
640,20110720,773.962173477048
641,20110721,-581.5436454233713
642,20110722,514.3100576854777
643,20110725,574.6104925461113
644,20110726,211.03387644514441
645,20110727,-361.8955553631531
646,20110728,75.47028096136637
647,20110729,541.4253664941061
648,20110801,-352.41818134242203
649,20110802,1917.4683978585526
650,20110803,-24.25144135055598
651,20110804,-567.6043574723881
652,20110805,816.2936018421315
653,20110808,3473.629223209922
654,20110809,802.5991459314246
655,20110810,3862.869744969299
656,20110811,-2506.3634641092503
657,20110812,-449.3544203079073
658,20110815,995.0789259051671
659,20110816,1232.2761020279722
660,20110817,324.85438303253613
661,20110818,2075.8363577418495
662,20110819,1168.1945147007937
663,20110822,2079.5558621892706
664,20110823,-3833.474998329417
665,20110824,-2837.161653086776
666,20110825,386.72653484891634
667,20110826,3150.7220609760843
668,20110829,-2015.548788180342
