,date,assets
0,0,1000000.0
1,20090105,1000000.0
2,20090106,1000004.6058679936
3,20090107,1000003.9125208253
4,20090108,1000003.9125208253
5,20090109,1000003.9125208253
6,20090112,1000003.9125208253
7,20090113,1000003.9125208253
8,20090114,1000003.9125208253
9,20090115,1000003.9125208253
10,20090116,1000003.9125208253
11,20090120,1000003.9125208253
12,20090121,1000003.9125208253
13,20090122,1000003.9125208253
14,20090123,1000003.9125208253
15,20090126,1000003.9125208253
16,20090127,1000003.9125208253
17,20090128,1000003.9125208253
18,20090129,1000003.9125208253
19,20090130,1000003.9125208253
20,20090202,1000003.9125208253
21,20090203,1000003.9125208253
22,20090204,1000003.9125208253
23,20090205,1000003.9125208253
24,20090206,1000003.9125208253
25,20090209,1000003.9125208253
26,20090210,1000003.9125208253
27,20090211,1000003.9125208253
28,20090212,1000003.9125208253
29,20090213,1000003.9125208253
30,20090217,1000003.9125208253
31,20090218,1000003.9125208253
32,20090219,1000003.9125208253
33,20090220,1000003.9125208253
34,20090223,1000003.9125208253
35,20090224,1000003.9125208253
36,20090225,999991.2112017971
37,20090226,999990.5047433325
38,20090227,999990.5047433325
39,20090302,999990.5047433325
40,20090303,999990.5047433325
41,20090304,999990.5047433325
42,20090305,999990.5047433325
43,20090306,999990.5047433325
44,20090309,999990.5047433325
45,20090310,999990.5047433325
46,20090311,999990.5047433325
47,20090312,999990.5047433325
48,20090313,999990.5047433325
49,20090316,999990.5047433325
50,20090317,999990.5047433325
51,20090318,999990.5047433325
52,20090319,999990.5047433325
53,20090320,999990.5047433325
54,20090323,999990.5047433325
55,20090324,999990.5047433325
56,20090325,999990.5047433325
57,20090326,999990.5047433325
58,20090327,999990.5047433325
59,20090330,999990.5047433325
60,20090331,999990.5047433325
61,20090401,999990.5047433325
62,20090402,999990.5047433325
63,20090403,999990.5047433325
64,20090406,999990.5047433325
65,20090407,999990.5047433325
66,20090408,999990.5047433325
67,20090409,999990.5047433325
68,20090413,999990.5047433325
69,20090414,999990.5047433325
70,20090415,999990.5047433325
71,20090416,999990.5047433325
72,20090417,999990.5047433325
73,20090420,999990.5047433325
74,20090421,999990.5047433325
75,20090422,999990.5047433325
76,20090423,999990.5047433325
77,20090424,999990.5047433325
78,20090427,999990.5047433325
79,20090428,999990.5047433325
80,20090429,999990.5047433325
81,20090430,999990.5047433325
82,20090501,999990.5047433325
83,20090504,999990.5047433325
84,20090505,999990.5047433325
85,20090506,999990.5047433325
86,20090507,999990.5047433325
87,20090508,999990.5047433325
88,20090511,999990.5047433325
89,20090512,999990.5047433325
90,20090513,999990.5047433325
91,20090514,999990.5047433325
92,20090515,999990.5047433325
93,20090518,999990.5047433325
94,20090519,999990.5047433325
95,20090520,999990.5047433325
96,20090521,999990.5047433325
97,20090522,999990.5047433325
98,20090526,999990.5047433325
99,20090527,999990.5047433325
100,20090528,999990.5047433325
101,20090529,999990.5047433325
102,20090601,999990.5047433325
103,20090602,999990.5047433325
104,20090603,999990.5047433325
105,20090604,999990.5047433325
106,20090605,999990.5047433325
107,20090608,999990.5047433325
108,20090609,999990.5047433325
109,20090610,999990.5047433325
110,20090611,999990.5047433325
111,20090612,999990.5047433325
112,20090615,999990.5047433325
113,20090616,999990.5047433325
114,20090617,999990.5047433325
115,20090618,999990.5047433325
116,20090619,999990.5047433325
117,20090622,999990.5047433325
118,20090623,999990.5047433325
119,20090624,999990.5047433325
120,20090625,999990.5047433325
121,20090626,999990.5047433325
122,20090629,999990.5047433325
123,20090630,999990.5047433325
124,20090701,999990.5047433325
125,20090702,999990.5047433325
126,20090706,999990.5047433325
127,20090707,999990.5047433325
128,20090708,999990.5047433325
129,20090709,999990.5047433325
130,20090710,999990.5047433325
131,20090713,999990.5047433325
132,20090714,999990.5047433325
133,20090715,999990.5047433325
134,20090716,999990.5047433325
135,20090717,999990.5047433325
136,20090720,999990.5047433325
137,20090721,999990.5047433325
138,20090722,999990.5047433325
139,20090723,999990.5047433325
140,20090724,999990.5047433325
141,20090727,999990.5047433325
142,20090728,999990.5047433325
143,20090729,999990.5047433325
144,20090730,999990.5047433325
145,20090731,999990.5047433325
146,20090803,999990.5047433325
147,20090804,999990.5047433325
148,20090805,999990.5047433325
149,20090806,999990.5047433325
150,20090807,999990.5047433325
151,20090810,999990.5047433325
152,20090811,999990.5047433325
153,20090812,999990.5047433325
154,20090813,999990.5047433325
155,20090814,999990.5047433325
156,20090817,999990.5047433325
157,20090818,999990.5047433325
158,20090819,999990.5047433325
159,20090820,999990.5047433325
160,20090821,999990.5047433325
161,20090824,999942.3494108951
162,20090825,999939.1814956807
163,20090826,999939.1814956807
164,20090827,999939.1814956807
165,20090828,999939.1814956807
166,20090831,999939.1814956807
167,20090901,999939.1814956807
168,20090902,999939.1814956807
169,20090903,999939.1814956807
170,20090904,999939.1814956807
171,20090908,999939.1814956807
172,20090909,999939.1814956807
173,20090910,999939.1814956807
174,20090911,999939.1814956807
175,20090914,999939.1814956807
176,20090915,999939.1814956807
177,20090916,999939.1814956807
178,20090917,999939.1814956807
179,20090918,999939.1814956807
180,20090921,999939.1814956807
181,20090922,999939.1814956807
182,20090923,999939.1814956807
183,20090924,999939.1814956807
184,20090925,999939.1814956807
185,20090928,999938.7150030273
186,20090929,999937.7516838069
187,20090930,999937.7516838069
188,20091001,999937.7516838069
189,20091002,999937.7516838069
190,20091005,999937.7516838069
191,20091006,999937.7516838069
192,20091007,999937.7516838069
193,20091008,999937.7516838069
194,20091009,999937.7516838069
195,20091012,999937.7516838069
196,20091013,999937.7516838069
197,20091014,999937.7516838069
198,20091015,999937.7516838069
199,20091016,999937.7516838069
200,20091019,999937.7516838069
201,20091020,999937.7516838069
202,20091021,999937.7516838069
203,20091022,999937.7516838069
204,20091023,999937.7516838069
205,20091026,999937.7516838069
206,20091027,999937.7516838069
207,20091028,999937.7516838069
208,20091029,999937.7516838069
209,20091030,999937.7516838069
210,20091102,999937.7516838069
211,20091103,999937.7516838069
212,20091104,999937.7516838069
213,20091105,999937.7516838069
214,20091106,999937.7516838069
215,20091109,999937.7516838069
216,20091110,999937.7516838069
217,20091111,999937.7516838069
218,20091112,999937.7516838069
219,20091113,999937.7516838069
220,20091116,999937.7516838069
221,20091117,999937.7516838069
222,20091118,999937.7516838069
223,20091119,999937.7516838069
224,20091120,999937.7516838069
225,20091123,999937.7516838069
226,20091124,999937.7516838069
227,20091125,999937.7516838069
228,20091127,999937.7516838069
229,20091130,999937.7516838069
230,20091201,999937.7516838069
231,20091202,999937.7516838069
232,20091203,999937.7516838069
233,20091204,999937.7516838069
234,20091207,999937.7516838069
235,20091208,999937.7516838069
236,20091209,999937.7516838069
237,20091210,999937.7516838069
238,20091211,999937.7516838069
239,20091214,999937.7516838069
240,20091215,999937.7516838069
241,20091216,999937.7516838069
242,20091217,999937.7516838069
243,20091218,999937.7516838069
244,20091221,999937.7516838069
245,20091222,999937.7516838069
246,20091223,999937.7516838069
247,20091224,999937.7516838069
248,20091228,999937.7516838069
249,20091229,999937.7516838069
250,20091230,999937.7516838069
251,20091231,999937.7516838069
252,20100104,999937.7516838069
253,20100105,999937.7516838069
254,20100106,999937.7516838069
255,20100107,999937.7516838069
256,20100108,999937.7516838069
257,20100111,999937.7516838069
258,20100112,999937.7516838069
259,20100113,999937.7516838069
260,20100114,999937.7516838069
261,20100115,999937.7516838069
262,20100119,999937.7516838069
263,20100120,999937.7516838069
264,20100121,999937.7516838069
265,20100122,999937.7516838069
266,20100125,999937.7516838069
267,20100126,999937.7516838069
268,20100127,999937.7516838069
269,20100128,999937.7516838069
270,20100129,999937.7516838069
271,20100201,999937.7516838069
272,20100202,999937.7516838069
273,20100203,999937.7516838069
274,20100204,999937.7516838069
275,20100205,999937.7516838069
276,20100208,999937.7516838069
277,20100209,999937.7516838069
278,20100210,999937.7516838069
279,20100211,999937.7516838069
280,20100212,999937.7516838069
281,20100216,999937.7516838069
282,20100217,999937.7516838069
283,20100218,999937.7516838069
284,20100219,999937.7516838069
285,20100222,999937.7516838069
286,20100223,999937.7516838069
287,20100224,999937.7516838069
288,20100225,999937.7516838069
289,20100226,999937.7516838069
290,20100301,999937.7516838069
291,20100302,999937.7516838069
292,20100303,999937.7516838069
293,20100304,999937.7516838069
294,20100305,999937.7516838069
295,20100308,999937.7516838069
296,20100309,999937.7516838069
297,20100310,999937.7516838069
298,20100311,999937.7516838069
299,20100312,999937.7516838069
300,20100315,999937.7516838069
301,20100316,999937.7516838069
302,20100317,999937.7516838069
303,20100318,999937.7516838069
304,20100319,999937.7516838069
